x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
446.5,280,1,17,lewisrightlower,2
445.5,281,1,17,lewisrightlower,2
444.5,282,1,16,lewisrightlower,2
443.5,283,1,17,lewisrightlower,2
441.5,284,1,16,lewisrightlower,2
439.5,286,1,17,lewisrightlower,2
438.5,287,1,17,lewisrightlower,2
436.5,288,1,17,lewisrightlower,2
434.5,289,1,16,lewisrightlower,2
433.5,290,1,17,lewisrightlower,2
432.5,290,1,17,lewisrightlower,2
430.5,291,1,16,lewisrightlower,2
429.5,291,1,17,lewisrightlower,2
428.5,291,1,17,lewisrightlower,2
427.5,291,1,16,lewisrightlower,2
426.5,291,1,17,lewisrightlower,2
424.5,291,1,16,lewisrightlower,2
423.5,291,1,17,lewisrightlower,2
421.5,290,1,17,lewisrightlower,2
420.5,290,1,16,lewisrightlower,2
419.5,290,1,17,lewisrightlower,2
418.5,290,1,17,lewisrightlower,2
417.5,289,1,17,lewisrightlower,2
416.5,288,1,16,lewisrightlower,2
414.5,288,1,17,lewisrightlower,2
413.5,287,1,17,lewisrightlower,2
412.5,286,1,50,lewisrightlower,2
411.5,286,1,28,lewisrightlower,2
