x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
361.5,292,1,17,participantleft,16
360.5,292,1,16,participantleft,16
359.5,291,1,18,participantleft,16
358.5,291,1,15,participantleft,16
357.5,291,1,17,participantleft,16
356.5,291,1,17,participantleft,16
355.5,291,1,17,participantleft,16
354.5,290,1,16,participantleft,16
353.5,290,1,17,participantleft,16
351.5,290,1,17,participantleft,16
350.5,289,1,16,participantleft,16
349.5,289,1,17,participantleft,16
348.5,289,1,21,participantleft,16
347.5,289,1,18,participantleft,16
346.5,288,1,20,participantleft,16
345.5,288,1,41,participantleft,16
344.5,288,1,68,participantleft,16
344.5,287,1,19,participantleft,16
343.5,288,1,13,participantleft,16
