x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
278.5,335,1,17,participantleft,23
278.5,336,1,16,participantleft,23
279.5,336,1,17,participantleft,23
279.5,337,1,17,participantleft,23
279.5,338,1,16,participantleft,23
279.5,340,1,17,participantleft,23
280.5,341,1,17,participantleft,23
280.5,342,1,16,participantleft,23
280.5,343,1,27,participantleft,23
280.5,344,1,16,participantleft,23
281.5,344,1,7,participantleft,23
281.5,346,1,17,participantleft,23
281.5,347,1,20,participantleft,23
282.5,347,1,13,participantleft,23
282.5,348,1,17,participantleft,23
282.5,349,1,17,participantleft,23
283.5,350,1,16,participantleft,23
283.5,351,1,17,participantleft,23
283.5,352,1,17,participantleft,23
283.5,353,1,16,participantleft,23
283.5,354,1,18,participantleft,23
283.5,355,1,17,participantleft,23
284.5,355,1,15,participantleft,23
284.5,356,1,17,participantleft,23
284.5,357,1,17,participantleft,23
284.5,358,1,16,participantleft,23
284.5,359,1,18,participantleft,23
285.5,359,1,16,participantleft,23
285.5,360,1,16,participantleft,23
285.5,361,1,17,participantleft,23
285.5,362,1,17,participantleft,23
285.5,363,1,55,participantleft,23
285.5,364,1,20,participantleft,23
286.5,364,1,20,participantleft,23
286.5,365,1,8,participantleft,23
286.5,366,1,47,participantleft,23
286.5,367,1,16,participantleft,23
286.5,368,1,17,participantleft,23
286.5,369,1,17,participantleft,23
287.5,369,1,110,participantleft,23
287.5,368,1,8,participantleft,23
288.5,367,1,49,participantleft,23
289.5,366,1,24,participantleft,23
290.5,366,1,20,participantleft,23
290.5,365,1,5,participantleft,23
290.5,364,1,18,participantleft,23
291.5,364,1,16,participantleft,23
291.5,363,1,16,participantleft,23
292.5,362,1,17,participantleft,23
293.5,362,1,17,participantleft,23
293.5,361,1,16,participantleft,23
294.5,360,1,17,participantleft,23
294.5,359,1,17,participantleft,23
295.5,358,1,16,participantleft,23
296.5,357,1,17,participantleft,23
296.5,356,1,17,participantleft,23
297.5,355,1,16,participantleft,23
298.5,355,1,17,participantleft,23
299.5,353,1,17,participantleft,23
300.5,352,1,16,participantleft,23
301.5,351,1,17,participantleft,23
301.5,350,1,17,participantleft,23
302.5,348,1,16,participantleft,23
303.5,347,1,17,participantleft,23
304.5,346,1,17,participantleft,23
305.5,345,1,16,participantleft,23
306.5,344,1,17,participantleft,23
306.5,343,1,17,participantleft,23
308.5,342,1,16,participantleft,23
308.5,341,1,17,participantleft,23
309.5,340,1,17,participantleft,23
310.5,339,1,16,participantleft,23
311.5,338,1,17,participantleft,23
312.5,337,1,17,participantleft,23
313.5,336,1,16,participantleft,23
313.5,335,1,17,participantleft,23
314.5,334,1,17,participantleft,23
315.5,333,1,16,participantleft,23
316.5,331,1,17,participantleft,23
317.5,330,1,17,participantleft,23
318.5,329,1,16,participantleft,23
318.5,328,1,17,participantleft,23
319.5,326,1,17,participantleft,23
320.5,325,1,16,participantleft,23
321.5,324,1,17,participantleft,23
321.5,323,1,17,participantleft,23
322.5,322,1,16,participantleft,23
323.5,321,1,17,participantleft,23
324.5,320,1,17,participantleft,23
324.5,319,1,16,participantleft,23
325.5,318,1,17,participantleft,23
326.5,317,1,17,participantleft,23
326.5,316,1,16,participantleft,23
327.5,315,1,17,participantleft,23
328.5,314,1,17,participantleft,23
328.5,313,1,16,participantleft,23
329.5,312,1,17,participantleft,23
329.5,311,1,17,participantleft,23
330.5,311,1,16,participantleft,23
330.5,310,1,17,participantleft,23
331.5,309,1,17,participantleft,23
331.5,308,1,16,participantleft,23
332.5,307,1,17,participantleft,23
333.5,307,1,17,participantleft,23
333.5,306,1,16,participantleft,23
334.5,306,1,17,participantleft,23
334.5,305,1,17,participantleft,23
335.5,304,1,16,participantleft,23
336.5,303,1,17,participantleft,23
336.5,302,1,28,participantleft,23
337.5,302,1,39,participantleft,23
337.5,301,1,29,participantleft,23
338.5,300,1,60,participantleft,23
338.5,299,1,52,participantleft,23
339.5,299,1,20,participantleft,23
339.5,298,1,20,participantleft,23
339.5,299,1,11,participantleft,23
339.5,300,1,145,participantleft,23
340.5,301,1,13,participantleft,23
340.5,302,1,16,participantleft,23
341.5,303,1,17,participantleft,23
342.5,304,1,17,participantleft,23
343.5,305,1,16,participantleft,23
343.5,306,1,17,participantleft,23
344.5,308,1,17,participantleft,23
345.5,309,1,16,participantleft,23
345.5,310,1,17,participantleft,23
346.5,310,1,17,participantleft,23
347.5,311,1,16,participantleft,23
348.5,312,1,17,participantleft,23
348.5,314,1,17,participantleft,23
349.5,314,1,16,participantleft,23
350.5,315,1,17,participantleft,23
351.5,316,1,17,participantleft,23
351.5,317,1,16,participantleft,23
352.5,318,1,17,participantleft,23
353.5,319,1,23,participantleft,23
353.5,320,1,21,participantleft,23
354.5,320,1,8,participantleft,23
354.5,321,1,15,participantleft,23
355.5,321,1,16,participantleft,23
355.5,322,1,17,participantleft,23
355.5,323,1,17,participantleft,23
356.5,323,1,16,participantleft,23
356.5,324,1,17,participantleft,23
357.5,324,1,17,participantleft,23
357.5,325,1,16,participantleft,23
358.5,326,1,17,participantleft,23
359.5,327,1,17,participantleft,23
359.5,328,1,16,participantleft,23
360.5,328,1,17,participantleft,23
361.5,329,1,17,participantleft,23
361.5,330,1,16,participantleft,23
362.5,331,1,17,participantleft,23
363.5,332,1,17,participantleft,23
364.5,333,1,16,participantleft,23
364.5,334,1,17,participantleft,23
365.5,335,1,17,participantleft,23
366.5,335,1,16,participantleft,23
367.5,336,1,17,participantleft,23
367.5,337,1,24,participantleft,23
368.5,337,1,9,participantleft,23
368.5,338,1,23,participantleft,23
369.5,338,1,11,participantleft,23
369.5,339,1,21,participantleft,23
370.5,339,1,12,participantleft,23
370.5,340,1,17,participantleft,23
371.5,340,1,16,participantleft,23
371.5,341,1,17,participantleft,23
372.5,342,1,17,participantleft,23
373.5,342,1,21,participantleft,23
373.5,343,1,12,participantleft,23
374.5,344,1,20,participantleft,23
374.5,345,1,47,participantleft,23
375.5,345,1,16,participantleft,23
375.5,346,1,17,participantleft,23
376.5,346,1,17,participantleft,23
376.5,347,1,16,participantleft,23
376.5,348,1,23,participantleft,23
377.5,348,1,11,participantleft,23
378.5,349,1,50,participantleft,23
378.5,350,1,16,participantleft,23
379.5,350,1,19,participantleft,23
379.5,351,1,48,participantleft,23
380.5,352,1,17,participantleft,23
381.5,353,1,16,participantleft,23
381.5,354,1,50,participantleft,23
382.5,354,1,17,participantleft,23
382.5,355,1,17,participantleft,23
383.5,356,1,16,participantleft,23
383.5,357,1,63,participantleft,23
384.5,357,1,8,participantleft,23
384.5,358,1,13,participantleft,23
385.5,359,1,16,participantleft,23
386.5,359,1,23,participantleft,23
386.5,360,1,11,participantleft,23
386.5,359,1,28,participantleft,23
386.5,360,1,8,participantleft,23
386.5,361,1,20,participantleft,23
387.5,361,1,10,participantleft,23
387.5,362,1,17,participantleft,23
388.5,362,1,74,participantleft,23
388.5,363,1,16,participantleft,23
389.5,363,1,43,participantleft,23
389.5,364,1,21,participantleft,23
390.5,365,1,46,participantleft,23
390.5,366,1,17,participantleft,23
391.5,366,1,16,participantleft,23
391.5,367,1,17,participantleft,23
392.5,368,1,24,participantleft,23
392.5,369,1,43,participantleft,23
393.5,370,1,50,participantleft,23
393.5,371,1,16,participantleft,23
394.5,371,1,23,participantleft,23
394.5,370,1,216,participantleft,23
394.5,369,1,20,participantleft,23
395.5,368,1,48,participantleft,23
395.5,367,1,44,participantleft,23
395.5,366,1,49,participantleft,23
396.5,366,1,19,participantleft,23
396.5,365,1,48,participantleft,23
396.5,364,1,17,participantleft,23
397.5,364,1,23,participantleft,23
397.5,363,1,12,participantleft,23
397.5,362,1,31,participantleft,23
398.5,362,1,20,participantleft,23
398.5,361,1,14,participantleft,23
398.5,360,1,16,participantleft,23
399.5,359,1,19,participantleft,23
399.5,358,1,16,participantleft,23
400.5,358,1,20,participantleft,23
400.5,357,1,12,participantleft,23
400.5,356,1,20,participantleft,23
401.5,356,1,28,participantleft,23
401.5,355,1,7,participantleft,23
402.5,354,1,45,participantleft,23
402.5,353,1,20,participantleft,23
403.5,353,1,15,participantleft,23
403.5,352,1,15,participantleft,23
403.5,351,1,17,participantleft,23
404.5,351,1,16,participantleft,23
404.5,350,1,17,participantleft,23
404.5,349,1,17,participantleft,23
405.5,349,1,16,participantleft,23
405.5,348,1,17,participantleft,23
406.5,347,1,17,participantleft,23
406.5,346,1,17,participantleft,23
407.5,345,1,24,participantleft,23
407.5,344,1,19,participantleft,23
408.5,344,1,14,participantleft,23
408.5,343,1,9,participantleft,23
408.5,342,1,25,participantleft,23
409.5,342,1,16,participantleft,23
409.5,341,1,9,participantleft,23
409.5,340,1,20,participantleft,23
410.5,340,1,16,participantleft,23
410.5,339,1,14,participantleft,23
410.5,338,1,17,participantleft,23
411.5,338,1,16,participantleft,23
411.5,336,1,17,participantleft,23
412.5,335,1,17,participantleft,23
412.5,334,1,23,participantleft,23
413.5,334,1,10,participantleft,23
413.5,333,1,17,participantleft,23
413.5,332,1,16,participantleft,23
414.5,331,1,17,participantleft,23
414.5,330,1,20,participantleft,23
415.5,329,1,16,participantleft,23
415.5,328,1,16,participantleft,23
416.5,327,1,20,participantleft,23
416.5,326,1,20,participantleft,23
416.5,325,1,12,participantleft,23
417.5,325,1,13,participantleft,23
417.5,324,1,16,participantleft,23
418.5,323,1,17,participantleft,23
418.5,322,1,17,participantleft,23
419.5,321,1,16,participantleft,23
419.5,320,1,17,participantleft,23
420.5,319,1,17,participantleft,23
421.5,318,1,19,participantleft,23
421.5,317,1,16,participantleft,23
422.5,317,1,16,participantleft,23
422.5,316,1,15,participantleft,23
423.5,315,1,17,participantleft,23
423.5,314,1,17,participantleft,23
424.5,313,1,16,participantleft,23
424.5,312,1,17,participantleft,23
425.5,312,1,17,participantleft,23
425.5,311,1,16,participantleft,23
426.5,310,1,17,participantleft,23
427.5,309,1,17,participantleft,23
427.5,308,1,16,participantleft,23
428.5,308,1,19,participantleft,23
428.5,307,1,15,participantleft,23
428.5,306,1,16,participantleft,23
429.5,305,1,17,participantleft,23
429.5,304,1,17,participantleft,23
430.5,304,1,16,participantleft,23
430.5,303,1,17,participantleft,23
431.5,302,1,17,participantleft,23
431.5,301,1,16,participantleft,23
432.5,300,1,17,participantleft,23
432.5,299,1,17,participantleft,23
433.5,299,1,16,participantleft,23
433.5,298,1,17,participantleft,23
434.5,297,1,17,participantleft,23
434.5,296,1,16,participantleft,23
435.5,295,1,17,participantleft,23
435.5,294,1,17,participantleft,23
436.5,294,1,16,participantleft,23
436.5,293,1,17,participantleft,23
437.5,292,1,17,participantleft,23
438.5,292,1,16,participantleft,23
438.5,291,1,17,participantleft,23
439.5,290,1,17,participantleft,23
439.5,289,1,16,participantleft,23
440.5,288,1,17,participantleft,23
440.5,287,1,18,participantleft,23
441.5,287,1,15,participantleft,23
442.5,286,1,17,participantleft,23
442.5,285,1,17,participantleft,23
442.5,284,1,16,participantleft,23
443.5,283,1,17,participantleft,23
443.5,282,1,17,participantleft,23
443.5,281,1,20,participantleft,23
444.5,281,1,13,participantleft,23
444.5,280,1,17,participantleft,23
445.5,279,1,16,participantleft,23
445.5,278,1,23,participantleft,23
446.5,278,1,12,participantleft,23
446.5,277,1,16,participantleft,23
446.5,276,1,23,participantleft,23
447.5,276,1,10,participantleft,23
447.5,275,1,23,participantleft,23
448.5,274,1,20,participantleft,23
448.5,273,1,40,participantleft,23
449.5,273,1,17,participantleft,23
449.5,272,1,16,participantleft,23
449.5,271,1,23,participantleft,23
450.5,271,1,12,participantleft,23
450.5,270,1,15,participantleft,23
450.5,269,1,21,participantleft,23
451.5,268,1,13,participantleft,23
261.5,263,1,151,participantleft,23
261.5,264,1,37,participantleft,23
262.5,264,1,17,participantleft,23
262.5,265,1,17,participantleft,23
262.5,266,1,21,participantleft,23
262.5,267,1,20,participantleft,23
262.5,268,1,23,participantleft,23
262.5,269,1,36,participantleft,23
262.5,270,1,20,participantleft,23
262.5,271,1,21,participantleft,23
263.5,271,1,9,participantleft,23
263.5,272,1,16,participantleft,23
263.5,273,1,17,participantleft,23
263.5,274,1,18,participantleft,23
263.5,275,1,20,participantleft,23
263.5,276,1,16,participantleft,23
264.5,276,1,13,participantleft,23
264.5,277,1,16,participantleft,23
264.5,278,1,34,participantleft,23
264.5,279,1,16,participantleft,23
264.5,280,1,17,participantleft,23
265.5,281,1,17,participantleft,23
265.5,282,1,16,participantleft,23
265.5,283,1,17,participantleft,23
265.5,284,1,17,participantleft,23
266.5,286,1,16,participantleft,23
266.5,287,1,17,participantleft,23
267.5,288,1,17,participantleft,23
267.5,289,1,16,participantleft,23
267.5,290,1,17,participantleft,23
267.5,292,1,17,participantleft,23
268.5,293,1,16,participantleft,23
268.5,295,1,17,participantleft,23
269.5,297,1,17,participantleft,23
269.5,298,1,16,participantleft,23
269.5,300,1,17,participantleft,23
269.5,301,1,17,participantleft,23
270.5,302,1,16,participantleft,23
270.5,304,1,17,participantleft,23
271.5,305,1,17,participantleft,23
271.5,307,1,16,participantleft,23
272.5,308,1,17,participantleft,23
272.5,309,1,17,participantleft,23
272.5,310,1,16,participantleft,23
273.5,312,1,17,participantleft,23
273.5,313,1,17,participantleft,23
273.5,314,1,16,participantleft,23
274.5,316,1,17,participantleft,23
274.5,317,1,17,participantleft,23
274.5,318,1,16,participantleft,23
274.5,320,1,17,participantleft,23
275.5,321,1,17,participantleft,23
275.5,322,1,16,participantleft,23
275.5,323,1,17,participantleft,23
275.5,324,1,17,participantleft,23
275.5,325,1,16,participantleft,23
276.5,327,1,17,participantleft,23
276.5,328,1,17,participantleft,23
277.5,330,1,16,participantleft,23
277.5,331,1,17,participantleft,23
277.5,332,1,17,participantleft,23
278.5,333,1,16,participantleft,23
278.5,334,1,17,participantleft,23
278.5,335,1,17,participantleft,23
278.5,336,1,16,participantleft,23
279.5,336,1,17,participantleft,23
279.5,337,1,17,participantleft,23
279.5,338,1,16,participantleft,23
279.5,340,1,17,participantleft,23
280.5,341,1,17,participantleft,23
280.5,342,1,16,participantleft,23
280.5,343,1,27,participantleft,23
280.5,344,1,16,participantleft,23
281.5,344,1,7,participantleft,23
281.5,346,1,17,participantleft,23
281.5,347,1,20,participantleft,23
282.5,347,1,13,participantleft,23
282.5,348,1,17,participantleft,23
282.5,349,1,17,participantleft,23
283.5,350,1,16,participantleft,23
283.5,351,1,17,participantleft,23
283.5,352,1,17,participantleft,23
283.5,353,1,16,participantleft,23
283.5,354,1,18,participantleft,23
283.5,355,1,17,participantleft,23
284.5,355,1,15,participantleft,23
284.5,356,1,17,participantleft,23
284.5,357,1,17,participantleft,23
284.5,358,1,16,participantleft,23
284.5,359,1,18,participantleft,23
285.5,359,1,16,participantleft,23
285.5,360,1,16,participantleft,23
285.5,361,1,17,participantleft,23
285.5,362,1,17,participantleft,23
285.5,363,1,55,participantleft,23
285.5,364,1,20,participantleft,23
286.5,364,1,20,participantleft,23
286.5,365,1,8,participantleft,23
286.5,366,1,47,participantleft,23
286.5,367,1,16,participantleft,23
286.5,368,1,17,participantleft,23
286.5,369,1,17,participantleft,23
287.5,369,1,110,participantleft,23
287.5,368,1,8,participantleft,23
288.5,367,1,49,participantleft,23
289.5,366,1,24,participantleft,23
290.5,366,1,20,participantleft,23
290.5,365,1,5,participantleft,23
290.5,364,1,18,participantleft,23
291.5,364,1,16,participantleft,23
291.5,363,1,16,participantleft,23
292.5,362,1,17,participantleft,23
293.5,362,1,17,participantleft,23
293.5,361,1,16,participantleft,23
294.5,360,1,17,participantleft,23
294.5,359,1,17,participantleft,23
295.5,358,1,16,participantleft,23
296.5,357,1,17,participantleft,23
296.5,356,1,17,participantleft,23
297.5,355,1,16,participantleft,23
298.5,355,1,17,participantleft,23
299.5,353,1,17,participantleft,23
300.5,352,1,16,participantleft,23
301.5,351,1,17,participantleft,23
301.5,350,1,17,participantleft,23
302.5,348,1,16,participantleft,23
303.5,347,1,17,participantleft,23
304.5,346,1,17,participantleft,23
305.5,345,1,16,participantleft,23
306.5,344,1,17,participantleft,23
306.5,343,1,17,participantleft,23
308.5,342,1,16,participantleft,23
308.5,341,1,17,participantleft,23
309.5,340,1,17,participantleft,23
310.5,339,1,16,participantleft,23
311.5,338,1,17,participantleft,23
312.5,337,1,17,participantleft,23
313.5,336,1,16,participantleft,23
313.5,335,1,17,participantleft,23
314.5,334,1,17,participantleft,23
315.5,333,1,16,participantleft,23
316.5,331,1,17,participantleft,23
317.5,330,1,17,participantleft,23
318.5,329,1,16,participantleft,23
318.5,328,1,17,participantleft,23
319.5,326,1,17,participantleft,23
320.5,325,1,16,participantleft,23
321.5,324,1,17,participantleft,23
321.5,323,1,17,participantleft,23
322.5,322,1,16,participantleft,23
323.5,321,1,17,participantleft,23
324.5,320,1,17,participantleft,23
324.5,319,1,16,participantleft,23
325.5,318,1,17,participantleft,23
326.5,317,1,17,participantleft,23
326.5,316,1,16,participantleft,23
327.5,315,1,17,participantleft,23
328.5,314,1,17,participantleft,23
328.5,313,1,16,participantleft,23
329.5,312,1,17,participantleft,23
329.5,311,1,17,participantleft,23
330.5,311,1,16,participantleft,23
330.5,310,1,17,participantleft,23
331.5,309,1,17,participantleft,23
331.5,308,1,16,participantleft,23
332.5,307,1,17,participantleft,23
333.5,307,1,17,participantleft,23
333.5,306,1,16,participantleft,23
334.5,306,1,17,participantleft,23
334.5,305,1,17,participantleft,23
335.5,304,1,16,participantleft,23
336.5,303,1,17,participantleft,23
336.5,302,1,28,participantleft,23
337.5,302,1,39,participantleft,23
337.5,301,1,29,participantleft,23
338.5,300,1,60,participantleft,23
338.5,299,1,52,participantleft,23
339.5,299,1,20,participantleft,23
339.5,298,1,20,participantleft,23
339.5,299,1,11,participantleft,23
339.5,300,1,145,participantleft,23
340.5,301,1,13,participantleft,23
340.5,302,1,16,participantleft,23
341.5,303,1,17,participantleft,23
342.5,304,1,17,participantleft,23
343.5,305,1,16,participantleft,23
343.5,306,1,17,participantleft,23
344.5,308,1,17,participantleft,23
345.5,309,1,16,participantleft,23
345.5,310,1,17,participantleft,23
346.5,310,1,17,participantleft,23
347.5,311,1,16,participantleft,23
348.5,312,1,17,participantleft,23
348.5,314,1,17,participantleft,23
349.5,314,1,16,participantleft,23
350.5,315,1,17,participantleft,23
351.5,316,1,17,participantleft,23
351.5,317,1,16,participantleft,23
352.5,318,1,17,participantleft,23
353.5,319,1,23,participantleft,23
353.5,320,1,21,participantleft,23
354.5,320,1,8,participantleft,23
354.5,321,1,15,participantleft,23
355.5,321,1,16,participantleft,23
355.5,322,1,17,participantleft,23
355.5,323,1,17,participantleft,23
356.5,323,1,16,participantleft,23
356.5,324,1,17,participantleft,23
357.5,324,1,17,participantleft,23
357.5,325,1,16,participantleft,23
358.5,326,1,17,participantleft,23
359.5,327,1,17,participantleft,23
359.5,328,1,16,participantleft,23
360.5,328,1,17,participantleft,23
361.5,329,1,17,participantleft,23
361.5,330,1,16,participantleft,23
362.5,331,1,17,participantleft,23
363.5,332,1,17,participantleft,23
364.5,333,1,16,participantleft,23
364.5,334,1,17,participantleft,23
365.5,335,1,17,participantleft,23
366.5,335,1,16,participantleft,23
367.5,336,1,17,participantleft,23
367.5,337,1,24,participantleft,23
368.5,337,1,9,participantleft,23
368.5,338,1,23,participantleft,23
369.5,338,1,11,participantleft,23
369.5,339,1,21,participantleft,23
370.5,339,1,12,participantleft,23
370.5,340,1,17,participantleft,23
371.5,340,1,16,participantleft,23
371.5,341,1,17,participantleft,23
372.5,342,1,17,participantleft,23
373.5,342,1,21,participantleft,23
373.5,343,1,12,participantleft,23
374.5,344,1,20,participantleft,23
374.5,345,1,47,participantleft,23
375.5,345,1,16,participantleft,23
375.5,346,1,17,participantleft,23
376.5,346,1,17,participantleft,23
376.5,347,1,16,participantleft,23
376.5,348,1,23,participantleft,23
377.5,348,1,11,participantleft,23
378.5,349,1,50,participantleft,23
378.5,350,1,16,participantleft,23
379.5,350,1,19,participantleft,23
379.5,351,1,48,participantleft,23
380.5,352,1,17,participantleft,23
381.5,353,1,16,participantleft,23
381.5,354,1,50,participantleft,23
382.5,354,1,17,participantleft,23
382.5,355,1,17,participantleft,23
383.5,356,1,16,participantleft,23
383.5,357,1,63,participantleft,23
384.5,357,1,8,participantleft,23
384.5,358,1,13,participantleft,23
385.5,359,1,16,participantleft,23
386.5,359,1,23,participantleft,23
386.5,360,1,11,participantleft,23
386.5,359,1,28,participantleft,23
386.5,360,1,8,participantleft,23
386.5,361,1,20,participantleft,23
387.5,361,1,10,participantleft,23
387.5,362,1,17,participantleft,23
388.5,362,1,74,participantleft,23
388.5,363,1,16,participantleft,23
389.5,363,1,43,participantleft,23
389.5,364,1,21,participantleft,23
390.5,365,1,46,participantleft,23
390.5,366,1,17,participantleft,23
391.5,366,1,16,participantleft,23
391.5,367,1,17,participantleft,23
392.5,368,1,24,participantleft,23
392.5,369,1,43,participantleft,23
393.5,370,1,50,participantleft,23
393.5,371,1,16,participantleft,23
394.5,371,1,23,participantleft,23
394.5,370,1,216,participantleft,23
394.5,369,1,20,participantleft,23
395.5,368,1,48,participantleft,23
395.5,367,1,44,participantleft,23
395.5,366,1,49,participantleft,23
396.5,366,1,19,participantleft,23
396.5,365,1,48,participantleft,23
396.5,364,1,17,participantleft,23
397.5,364,1,23,participantleft,23
397.5,363,1,12,participantleft,23
397.5,362,1,31,participantleft,23
398.5,362,1,20,participantleft,23
398.5,361,1,14,participantleft,23
398.5,360,1,16,participantleft,23
399.5,359,1,19,participantleft,23
399.5,358,1,16,participantleft,23
400.5,358,1,20,participantleft,23
400.5,357,1,12,participantleft,23
400.5,356,1,20,participantleft,23
401.5,356,1,28,participantleft,23
401.5,355,1,7,participantleft,23
402.5,354,1,45,participantleft,23
402.5,353,1,20,participantleft,23
403.5,353,1,15,participantleft,23
403.5,352,1,15,participantleft,23
403.5,351,1,17,participantleft,23
404.5,351,1,16,participantleft,23
404.5,350,1,17,participantleft,23
404.5,349,1,17,participantleft,23
405.5,349,1,16,participantleft,23
405.5,348,1,17,participantleft,23
406.5,347,1,17,participantleft,23
406.5,346,1,17,participantleft,23
407.5,345,1,24,participantleft,23
407.5,344,1,19,participantleft,23
408.5,344,1,14,participantleft,23
408.5,343,1,9,participantleft,23
408.5,342,1,25,participantleft,23
409.5,342,1,16,participantleft,23
409.5,341,1,9,participantleft,23
409.5,340,1,20,participantleft,23
410.5,340,1,16,participantleft,23
410.5,339,1,14,participantleft,23
410.5,338,1,17,participantleft,23
411.5,338,1,16,participantleft,23
411.5,336,1,17,participantleft,23
412.5,335,1,17,participantleft,23
412.5,334,1,23,participantleft,23
413.5,334,1,10,participantleft,23
413.5,333,1,17,participantleft,23
413.5,332,1,16,participantleft,23
414.5,331,1,17,participantleft,23
414.5,330,1,20,participantleft,23
415.5,329,1,16,participantleft,23
415.5,328,1,16,participantleft,23
416.5,327,1,20,participantleft,23
416.5,326,1,20,participantleft,23
416.5,325,1,12,participantleft,23
417.5,325,1,13,participantleft,23
417.5,324,1,16,participantleft,23
418.5,323,1,17,participantleft,23
418.5,322,1,17,participantleft,23
419.5,321,1,16,participantleft,23
419.5,320,1,17,participantleft,23
420.5,319,1,17,participantleft,23
421.5,318,1,19,participantleft,23
421.5,317,1,16,participantleft,23
422.5,317,1,16,participantleft,23
422.5,316,1,15,participantleft,23
423.5,315,1,17,participantleft,23
423.5,314,1,17,participantleft,23
424.5,313,1,16,participantleft,23
424.5,312,1,17,participantleft,23
425.5,312,1,17,participantleft,23
425.5,311,1,16,participantleft,23
426.5,310,1,17,participantleft,23
427.5,309,1,17,participantleft,23
427.5,308,1,16,participantleft,23
428.5,308,1,19,participantleft,23
428.5,307,1,15,participantleft,23
428.5,306,1,16,participantleft,23
429.5,305,1,17,participantleft,23
429.5,304,1,17,participantleft,23
430.5,304,1,16,participantleft,23
430.5,303,1,17,participantleft,23
431.5,302,1,17,participantleft,23
431.5,301,1,16,participantleft,23
432.5,300,1,17,participantleft,23
432.5,299,1,17,participantleft,23
433.5,299,1,16,participantleft,23
433.5,298,1,17,participantleft,23
434.5,297,1,17,participantleft,23
434.5,296,1,16,participantleft,23
435.5,295,1,17,participantleft,23
435.5,294,1,17,participantleft,23
436.5,294,1,16,participantleft,23
436.5,293,1,17,participantleft,23
437.5,292,1,17,participantleft,23
438.5,292,1,16,participantleft,23
438.5,291,1,17,participantleft,23
439.5,290,1,17,participantleft,23
439.5,289,1,16,participantleft,23
440.5,288,1,17,participantleft,23
440.5,287,1,18,participantleft,23
441.5,287,1,15,participantleft,23
442.5,286,1,17,participantleft,23
442.5,285,1,17,participantleft,23
442.5,284,1,16,participantleft,23
443.5,283,1,17,participantleft,23
443.5,282,1,17,participantleft,23
443.5,281,1,20,participantleft,23
444.5,281,1,13,participantleft,23
444.5,280,1,17,participantleft,23
445.5,279,1,16,participantleft,23
445.5,278,1,23,participantleft,23
446.5,278,1,12,participantleft,23
446.5,277,1,16,participantleft,23
446.5,276,1,23,participantleft,23
447.5,276,1,10,participantleft,23
447.5,275,1,23,participantleft,23
448.5,274,1,20,participantleft,23
448.5,273,1,40,participantleft,23
449.5,273,1,17,participantleft,23
449.5,272,1,16,participantleft,23
449.5,271,1,23,participantleft,23
450.5,271,1,12,participantleft,23
450.5,270,1,15,participantleft,23
450.5,269,1,21,participantleft,23
451.5,268,1,13,participantleft,23
