x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
231.5,448,1,17,participant1leftuppercase,28
233.5,449,1,17,participant1leftuppercase,28
234.5,449,1,16,participant1leftuppercase,28
236.5,449,1,17,participant1leftuppercase,28
237.5,449,1,17,participant1leftuppercase,28
239.5,449,1,16,participant1leftuppercase,28
241.5,449,1,17,participant1leftuppercase,28
243.5,449,1,17,participant1leftuppercase,28
245.5,449,1,16,participant1leftuppercase,28
247.5,450,1,17,participant1leftuppercase,28
248.5,450,1,17,participant1leftuppercase,28
250.5,450,1,16,participant1leftuppercase,28
252.5,450,1,17,participant1leftuppercase,28
253.5,450,1,17,participant1leftuppercase,28
255.5,450,1,16,participant1leftuppercase,28
256.5,451,1,17,participant1leftuppercase,28
257.5,451,1,17,participant1leftuppercase,28
258.5,451,1,16,participant1leftuppercase,28
259.5,451,1,17,participant1leftuppercase,28
260.5,451,1,17,participant1leftuppercase,28
262.5,451,1,16,participant1leftuppercase,28
263.5,451,1,17,participant1leftuppercase,28
264.5,451,1,17,participant1leftuppercase,28
265.5,451,1,16,participant1leftuppercase,28
266.5,451,1,17,participant1leftuppercase,28
267.5,451,1,17,participant1leftuppercase,28
269.5,452,1,16,participant1leftuppercase,28
270.5,452,1,17,participant1leftuppercase,28
271.5,452,1,17,participant1leftuppercase,28
270.5,452,1,80,participant1leftuppercase,28
270.5,451,1,16,participant1leftuppercase,28
270.5,450,1,16,participant1leftuppercase,28
270.5,449,1,20,participant1leftuppercase,28
270.5,448,1,18,participant1leftuppercase,28
271.5,448,1,16,participant1leftuppercase,28
271.5,447,1,17,participant1leftuppercase,28
271.5,446,1,17,participant1leftuppercase,28
271.5,445,1,16,participant1leftuppercase,28
271.5,444,1,17,participant1leftuppercase,28
271.5,443,1,17,participant1leftuppercase,28
271.5,442,1,16,participant1leftuppercase,28
270.5,441,1,17,participant1leftuppercase,28
270.5,440,1,17,participant1leftuppercase,28
270.5,438,1,16,participant1leftuppercase,28
270.5,437,1,17,participant1leftuppercase,28
270.5,436,1,17,participant1leftuppercase,28
270.5,435,1,16,participant1leftuppercase,28
270.5,434,1,17,participant1leftuppercase,28
270.5,433,1,17,participant1leftuppercase,28
270.5,431,1,16,participant1leftuppercase,28
270.5,430,1,17,participant1leftuppercase,28
270.5,429,1,17,participant1leftuppercase,28
271.5,428,1,16,participant1leftuppercase,28
271.5,427,1,17,participant1leftuppercase,28
271.5,426,1,17,participant1leftuppercase,28
271.5,425,1,16,participant1leftuppercase,28
271.5,424,1,20,participant1leftuppercase,28
271.5,423,1,47,participant1leftuppercase,28
271.5,422,1,25,participant1leftuppercase,28
272.5,422,1,8,participant1leftuppercase,28
272.5,421,1,17,participant1leftuppercase,28
272.5,420,1,17,participant1leftuppercase,28
272.5,419,1,22,participant1leftuppercase,28
272.5,418,1,16,participant1leftuppercase,28
272.5,417,1,23,participant1leftuppercase,28
273.5,417,1,57,participant1leftuppercase,28
274.5,417,1,80,participant1leftuppercase,28
275.5,417,1,12,participant1leftuppercase,28
276.5,417,1,8,participant1leftuppercase,28
277.5,417,1,15,participant1leftuppercase,28
280.5,417,1,17,participant1leftuppercase,28
281.5,417,1,17,participant1leftuppercase,28
282.5,417,1,16,participant1leftuppercase,28
283.5,417,1,17,participant1leftuppercase,28
285.5,417,1,17,participant1leftuppercase,28
287.5,417,1,16,participant1leftuppercase,28
290.5,417,1,17,participant1leftuppercase,28
292.5,417,1,17,participant1leftuppercase,28
293.5,417,1,16,participant1leftuppercase,28
294.5,417,1,17,participant1leftuppercase,28
295.5,417,1,17,participant1leftuppercase,28
296.5,417,1,16,participant1leftuppercase,28
299.5,417,1,17,participant1leftuppercase,28
302.5,417,1,17,participant1leftuppercase,28
304.5,417,1,16,participant1leftuppercase,28
305.5,417,1,17,participant1leftuppercase,28
306.5,417,1,17,participant1leftuppercase,28
308.5,417,1,16,participant1leftuppercase,28
310.5,417,1,17,participant1leftuppercase,28
311.5,417,1,17,participant1leftuppercase,28
313.5,417,1,16,participant1leftuppercase,28
314.5,418,1,17,participant1leftuppercase,28
315.5,418,1,17,participant1leftuppercase,28
317.5,418,1,16,participant1leftuppercase,28
319.5,418,1,17,participant1leftuppercase,28
321.5,418,1,17,participant1leftuppercase,28
323.5,418,1,16,participant1leftuppercase,28
325.5,418,1,17,participant1leftuppercase,28
326.5,418,1,17,participant1leftuppercase,28
327.5,418,1,16,participant1leftuppercase,28
329.5,418,1,17,participant1leftuppercase,28
330.5,418,1,16,participant1leftuppercase,28
331.5,418,1,17,participant1leftuppercase,28
333.5,418,1,17,participant1leftuppercase,28
334.5,418,1,16,participant1leftuppercase,28
335.5,418,1,17,participant1leftuppercase,28
336.5,418,1,21,participant1leftuppercase,28
335.5,418,1,12,participant1leftuppercase,28
335.5,417,1,92,participant1leftuppercase,28
335.5,416,1,15,participant1leftuppercase,28
335.5,415,1,13,participant1leftuppercase,28
335.5,414,1,14,participant1leftuppercase,28
335.5,412,1,16,participant1leftuppercase,28
335.5,411,1,17,participant1leftuppercase,28
335.5,408,1,17,participant1leftuppercase,28
334.5,407,1,16,participant1leftuppercase,28
334.5,406,1,17,participant1leftuppercase,28
334.5,404,1,17,participant1leftuppercase,28
334.5,403,1,16,participant1leftuppercase,28
334.5,402,1,17,participant1leftuppercase,28
334.5,400,1,17,participant1leftuppercase,28
334.5,399,1,16,participant1leftuppercase,28
334.5,398,1,17,participant1leftuppercase,28
334.5,396,1,17,participant1leftuppercase,28
335.5,394,1,17,participant1leftuppercase,28
335.5,393,1,16,participant1leftuppercase,28
335.5,391,1,17,participant1leftuppercase,28
335.5,390,1,16,participant1leftuppercase,28
335.5,388,1,17,participant1leftuppercase,28
336.5,387,1,17,participant1leftuppercase,28
336.5,385,1,16,participant1leftuppercase,28
336.5,384,1,17,participant1leftuppercase,28
336.5,383,1,17,participant1leftuppercase,28
336.5,381,1,16,participant1leftuppercase,28
336.5,380,1,17,participant1leftuppercase,28
336.5,379,1,18,participant1leftuppercase,28
336.5,378,1,20,participant1leftuppercase,28
336.5,377,1,16,participant1leftuppercase,28
336.5,376,1,12,participant1leftuppercase,28
336.5,375,1,17,participant1leftuppercase,28
337.5,375,1,17,participant1leftuppercase,28
337.5,373,1,17,participant1leftuppercase,28
337.5,372,1,16,participant1leftuppercase,28
337.5,371,1,17,participant1leftuppercase,28
337.5,369,1,17,participant1leftuppercase,28
337.5,367,1,16,participant1leftuppercase,28
337.5,366,1,17,participant1leftuppercase,28
338.5,364,1,17,participant1leftuppercase,28
338.5,363,1,16,participant1leftuppercase,28
338.5,361,1,17,participant1leftuppercase,28
338.5,360,1,17,participant1leftuppercase,28
338.5,358,1,16,participant1leftuppercase,28
338.5,357,1,17,participant1leftuppercase,28
338.5,356,1,17,participant1leftuppercase,28
339.5,355,1,16,participant1leftuppercase,28
339.5,354,1,17,participant1leftuppercase,28
339.5,353,1,17,participant1leftuppercase,28
339.5,351,1,16,participant1leftuppercase,28
339.5,350,1,20,participant1leftuppercase,28
339.5,349,1,14,participant1leftuppercase,28
340.5,348,1,16,participant1leftuppercase,28
340.5,347,1,17,participant1leftuppercase,28
340.5,346,1,17,participant1leftuppercase,28
340.5,345,1,16,participant1leftuppercase,28
340.5,344,1,17,participant1leftuppercase,28
340.5,343,1,17,participant1leftuppercase,28
340.5,342,1,16,participant1leftuppercase,28
340.5,341,1,17,participant1leftuppercase,28
340.5,340,1,17,participant1leftuppercase,28
340.5,339,1,16,participant1leftuppercase,28
341.5,338,1,17,participant1leftuppercase,28
341.5,337,1,19,participant1leftuppercase,28
341.5,336,1,14,participant1leftuppercase,28
341.5,335,1,17,participant1leftuppercase,28
341.5,334,1,17,participant1leftuppercase,28
341.5,333,1,16,participant1leftuppercase,28
341.5,332,1,28,participant1leftuppercase,28
342.5,332,1,8,participant1leftuppercase,28
342.5,331,1,14,participant1leftuppercase,28
342.5,330,1,22,participant1leftuppercase,28
342.5,329,1,20,participant1leftuppercase,28
342.5,328,1,42,participant1leftuppercase,28
342.5,327,1,16,participant1leftuppercase,28
342.5,326,1,17,participant1leftuppercase,28
342.5,325,1,17,participant1leftuppercase,28
342.5,324,1,32,participant1leftuppercase,28
342.5,323,1,34,participant1leftuppercase,28
342.5,322,1,30,participant1leftuppercase,28
343.5,322,1,72,participant1leftuppercase,28
345.5,321,1,65,participant1leftuppercase,28
346.5,320,1,17,participant1leftuppercase,28
348.5,320,1,16,participant1leftuppercase,28
349.5,320,1,17,participant1leftuppercase,28
351.5,320,1,17,participant1leftuppercase,28
352.5,319,1,16,participant1leftuppercase,28
354.5,319,1,17,participant1leftuppercase,28
356.5,319,1,17,participant1leftuppercase,28
359.5,319,1,16,participant1leftuppercase,28
361.5,319,1,17,participant1leftuppercase,28
363.5,319,1,17,participant1leftuppercase,28
364.5,319,1,16,participant1leftuppercase,28
365.5,319,1,20,participant1leftuppercase,28
366.5,319,1,14,participant1leftuppercase,28
368.5,320,1,16,participant1leftuppercase,28
370.5,320,1,17,participant1leftuppercase,28
372.5,320,1,17,participant1leftuppercase,28
373.5,320,1,16,participant1leftuppercase,28
375.5,320,1,17,participant1leftuppercase,28
376.5,320,1,17,participant1leftuppercase,28
378.5,321,1,16,participant1leftuppercase,28
380.5,321,1,17,participant1leftuppercase,28
382.5,321,1,17,participant1leftuppercase,28
384.5,322,1,16,participant1leftuppercase,28
386.5,322,1,17,participant1leftuppercase,28
387.5,322,1,17,participant1leftuppercase,28
389.5,322,1,16,participant1leftuppercase,28
390.5,322,1,17,participant1leftuppercase,28
392.5,322,1,16,participant1leftuppercase,28
394.5,322,1,17,participant1leftuppercase,28
396.5,322,1,17,participant1leftuppercase,28
398.5,322,1,17,participant1leftuppercase,28
400.5,322,1,17,participant1leftuppercase,28
403.5,322,1,16,participant1leftuppercase,28
406.5,322,1,17,participant1leftuppercase,28
408.5,322,1,16,participant1leftuppercase,28
411.5,322,1,17,participant1leftuppercase,28
414.5,322,1,17,participant1leftuppercase,28
415.5,322,1,16,participant1leftuppercase,28
416.5,322,1,17,participant1leftuppercase,28
417.5,322,1,17,participant1leftuppercase,28
418.5,322,1,16,participant1leftuppercase,28
419.5,321,1,17,participant1leftuppercase,28
421.5,321,1,17,participant1leftuppercase,28
423.5,321,1,16,participant1leftuppercase,28
426.5,321,1,17,participant1leftuppercase,28
428.5,321,1,17,participant1leftuppercase,28
429.5,321,1,16,participant1leftuppercase,28
431.5,321,1,17,participant1leftuppercase,28
433.5,321,1,17,participant1leftuppercase,28
434.5,321,1,16,participant1leftuppercase,28
435.5,321,1,17,participant1leftuppercase,28
436.5,321,1,17,participant1leftuppercase,28
438.5,321,1,16,participant1leftuppercase,28
439.5,321,1,17,participant1leftuppercase,28
441.5,320,1,17,participant1leftuppercase,28
442.5,320,1,16,participant1leftuppercase,28
444.5,320,1,17,participant1leftuppercase,28
446.5,320,1,17,participant1leftuppercase,28
448.5,320,1,16,participant1leftuppercase,28
449.5,320,1,17,participant1leftuppercase,28
450.5,320,1,17,participant1leftuppercase,28
451.5,320,1,16,participant1leftuppercase,28
453.5,320,1,17,participant1leftuppercase,28
455.5,320,1,17,participant1leftuppercase,28
456.5,320,1,16,participant1leftuppercase,28
456.5,321,1,28,participant1leftuppercase,28
457.5,321,1,12,participant1leftuppercase,28
458.5,321,1,12,participant1leftuppercase,28
458.5,322,1,15,participant1leftuppercase,28
460.5,323,1,17,participant1leftuppercase,28
461.5,324,1,20,participant1leftuppercase,28
461.5,325,1,13,participant1leftuppercase,28
462.5,327,1,17,participant1leftuppercase,28
463.5,328,1,16,participant1leftuppercase,28
465.5,330,1,17,participant1leftuppercase,28
465.5,331,1,17,participant1leftuppercase,28
466.5,333,1,16,participant1leftuppercase,28
466.5,334,1,17,participant1leftuppercase,28
467.5,336,1,17,participant1leftuppercase,28
467.5,337,1,16,participant1leftuppercase,28
467.5,339,1,17,participant1leftuppercase,28
468.5,341,1,17,participant1leftuppercase,28
468.5,343,1,16,participant1leftuppercase,28
469.5,344,1,17,participant1leftuppercase,28
469.5,345,1,17,participant1leftuppercase,28
470.5,346,1,16,participant1leftuppercase,28
470.5,348,1,17,participant1leftuppercase,28
470.5,349,1,17,participant1leftuppercase,28
470.5,350,1,16,participant1leftuppercase,28
470.5,351,1,17,participant1leftuppercase,28
470.5,352,1,17,participant1leftuppercase,28
470.5,353,1,16,participant1leftuppercase,28
470.5,354,1,17,participant1leftuppercase,28
470.5,355,1,17,participant1leftuppercase,28
470.5,356,1,16,participant1leftuppercase,28
470.5,357,1,17,participant1leftuppercase,28
470.5,358,1,17,participant1leftuppercase,28
470.5,359,1,16,participant1leftuppercase,28
470.5,360,1,17,participant1leftuppercase,28
470.5,361,1,16,participant1leftuppercase,28
470.5,362,1,17,participant1leftuppercase,28
471.5,362,1,17,participant1leftuppercase,28
471.5,363,1,17,participant1leftuppercase,28
471.5,364,1,17,participant1leftuppercase,28
471.5,365,1,16,participant1leftuppercase,28
471.5,367,1,17,participant1leftuppercase,28
471.5,368,1,16,participant1leftuppercase,28
471.5,370,1,17,participant1leftuppercase,28
471.5,371,1,17,participant1leftuppercase,28
471.5,372,1,16,participant1leftuppercase,28
471.5,373,1,17,participant1leftuppercase,28
471.5,374,1,17,participant1leftuppercase,28
471.5,375,1,50,participant1leftuppercase,28
471.5,376,1,50,participant1leftuppercase,28
471.5,377,1,16,participant1leftuppercase,28
472.5,378,1,17,participant1leftuppercase,28
472.5,379,1,18,participant1leftuppercase,28
472.5,380,1,61,participant1leftuppercase,28
473.5,380,1,4,participant1leftuppercase,28
475.5,381,1,50,participant1leftuppercase,28
477.5,381,1,17,participant1leftuppercase,28
480.5,381,1,16,participant1leftuppercase,28
482.5,381,1,17,participant1leftuppercase,28
484.5,381,1,17,participant1leftuppercase,28
487.5,381,1,17,participant1leftuppercase,28
488.5,381,1,16,participant1leftuppercase,28
490.5,381,1,17,participant1leftuppercase,28
491.5,381,1,17,participant1leftuppercase,28
493.5,380,1,16,participant1leftuppercase,28
497.5,380,1,17,participant1leftuppercase,28
500.5,381,1,17,participant1leftuppercase,28
503.5,381,1,16,participant1leftuppercase,28
504.5,381,1,17,participant1leftuppercase,28
505.5,381,1,17,participant1leftuppercase,28
506.5,381,1,16,participant1leftuppercase,28
507.5,381,1,17,participant1leftuppercase,28
509.5,381,1,17,participant1leftuppercase,28
510.5,381,1,16,participant1leftuppercase,28
511.5,381,1,17,participant1leftuppercase,28
513.5,381,1,17,participant1leftuppercase,28
514.5,381,1,16,participant1leftuppercase,28
515.5,381,1,17,participant1leftuppercase,28
516.5,382,1,17,participant1leftuppercase,28
516.5,381,1,16,participant1leftuppercase,28
516.5,382,1,17,participant1leftuppercase,28
516.5,383,1,33,participant1leftuppercase,28
517.5,384,1,17,participant1leftuppercase,28
517.5,385,1,17,participant1leftuppercase,28
517.5,386,1,16,participant1leftuppercase,28
518.5,388,1,17,participant1leftuppercase,28
518.5,389,1,17,participant1leftuppercase,28
518.5,391,1,16,participant1leftuppercase,28
518.5,392,1,17,participant1leftuppercase,28
518.5,394,1,17,participant1leftuppercase,28
518.5,396,1,16,participant1leftuppercase,28
519.5,397,1,17,participant1leftuppercase,28
519.5,399,1,17,participant1leftuppercase,28
519.5,400,1,16,participant1leftuppercase,28
519.5,402,1,17,participant1leftuppercase,28
519.5,404,1,17,participant1leftuppercase,28
519.5,405,1,16,participant1leftuppercase,28
520.5,407,1,17,participant1leftuppercase,28
520.5,410,1,17,participant1leftuppercase,28
519.5,412,1,16,participant1leftuppercase,28
519.5,413,1,17,participant1leftuppercase,28
519.5,415,1,17,participant1leftuppercase,28
520.5,417,1,16,participant1leftuppercase,28
519.5,418,1,17,participant1leftuppercase,28
519.5,419,1,17,participant1leftuppercase,28
519.5,421,1,16,participant1leftuppercase,28
519.5,422,1,17,participant1leftuppercase,28
519.5,424,1,17,participant1leftuppercase,28
519.5,425,1,16,participant1leftuppercase,28
519.5,427,1,17,participant1leftuppercase,28
518.5,428,1,17,participant1leftuppercase,28
518.5,429,1,16,participant1leftuppercase,28
518.5,430,1,17,participant1leftuppercase,28
518.5,431,1,17,participant1leftuppercase,28
518.5,432,1,17,participant1leftuppercase,28
518.5,434,1,16,participant1leftuppercase,28
518.5,435,1,17,participant1leftuppercase,28
518.5,437,1,16,participant1leftuppercase,28
517.5,438,1,17,participant1leftuppercase,28
517.5,439,1,17,participant1leftuppercase,28
517.5,440,1,16,participant1leftuppercase,28
517.5,442,1,17,participant1leftuppercase,28
517.5,443,1,17,participant1leftuppercase,28
516.5,444,1,16,participant1leftuppercase,28
516.5,446,1,17,participant1leftuppercase,28
516.5,447,1,17,participant1leftuppercase,28
516.5,449,1,16,participant1leftuppercase,28
516.5,450,1,17,participant1leftuppercase,28
516.5,452,1,16,participant1leftuppercase,28
515.5,453,1,17,participant1leftuppercase,28
515.5,454,1,17,participant1leftuppercase,28
515.5,455,1,17,participant1leftuppercase,28
516.5,456,1,16,participant1leftuppercase,28
516.5,457,1,17,participant1leftuppercase,28
516.5,458,1,17,participant1leftuppercase,28
516.5,459,1,16,participant1leftuppercase,28
516.5,460,1,17,participant1leftuppercase,28
516.5,461,1,19,participant1leftuppercase,28
516.5,462,1,48,participant1leftuppercase,28
516.5,463,1,16,participant1leftuppercase,28
516.5,464,1,17,participant1leftuppercase,28
516.5,465,1,17,participant1leftuppercase,28
516.5,466,1,17,participant1leftuppercase,28
516.5,467,1,16,participant1leftuppercase,28
516.5,468,1,25,participant1leftuppercase,28
516.5,469,1,42,participant1leftuppercase,28
516.5,470,1,30,participant1leftuppercase,28
516.5,471,1,44,participant1leftuppercase,28
516.5,470,1,12,participant1leftuppercase,28
516.5,471,1,14,participant1leftuppercase,28
517.5,471,1,16,participant1leftuppercase,28
518.5,472,1,22,participant1leftuppercase,28
519.5,472,1,15,participant1leftuppercase,28
520.5,472,1,13,participant1leftuppercase,28
522.5,472,1,17,participant1leftuppercase,28
524.5,472,1,17,participant1leftuppercase,28
526.5,473,1,16,participant1leftuppercase,28
528.5,473,1,17,participant1leftuppercase,28
530.5,473,1,17,participant1leftuppercase,28
531.5,473,1,16,participant1leftuppercase,28
533.5,473,1,17,participant1leftuppercase,28
535.5,473,1,17,participant1leftuppercase,28
537.5,473,1,16,participant1leftuppercase,28
538.5,473,1,17,participant1leftuppercase,28
539.5,473,1,17,participant1leftuppercase,28
540.5,473,1,16,participant1leftuppercase,28
542.5,473,1,17,participant1leftuppercase,28
543.5,474,1,17,participant1leftuppercase,28
545.5,474,1,17,participant1leftuppercase,28
546.5,474,1,49,participant1leftuppercase,28
548.5,474,1,17,participant1leftuppercase,28
551.5,474,1,17,participant1leftuppercase,28
553.5,474,1,17,participant1leftuppercase,28
555.5,474,1,16,participant1leftuppercase,28
556.5,474,1,33,participant1leftuppercase,28
557.5,474,1,32,participant1leftuppercase,28
557.5,473,1,68,participant1leftuppercase,28
558.5,472,1,34,participant1leftuppercase,28
558.5,470,1,17,participant1leftuppercase,28
558.5,469,1,16,participant1leftuppercase,28
558.5,468,1,17,participant1leftuppercase,28
558.5,466,1,16,participant1leftuppercase,28
558.5,465,1,17,participant1leftuppercase,28
558.5,464,1,17,participant1leftuppercase,28
558.5,463,1,16,participant1leftuppercase,28
558.5,462,1,17,participant1leftuppercase,28
558.5,460,1,17,participant1leftuppercase,28
558.5,458,1,16,participant1leftuppercase,28
558.5,457,1,17,participant1leftuppercase,28
558.5,455,1,17,participant1leftuppercase,28
559.5,452,1,17,participant1leftuppercase,28
559.5,450,1,16,participant1leftuppercase,28
560.5,448,1,17,participant1leftuppercase,28
560.5,446,1,16,participant1leftuppercase,28
560.5,444,1,17,participant1leftuppercase,28
560.5,443,1,17,participant1leftuppercase,28
560.5,442,1,16,participant1leftuppercase,28
560.5,441,1,17,participant1leftuppercase,28
560.5,439,1,17,participant1leftuppercase,28
560.5,438,1,16,participant1leftuppercase,28
560.5,437,1,17,participant1leftuppercase,28
560.5,435,1,17,participant1leftuppercase,28
560.5,434,1,16,participant1leftuppercase,28
560.5,433,1,17,participant1leftuppercase,28
560.5,431,1,17,participant1leftuppercase,28
561.5,430,1,16,participant1leftuppercase,28
561.5,428,1,17,participant1leftuppercase,28
561.5,427,1,17,participant1leftuppercase,28
562.5,426,1,17,participant1leftuppercase,28
562.5,425,1,16,participant1leftuppercase,28
562.5,423,1,17,participant1leftuppercase,28
562.5,421,1,16,participant1leftuppercase,28
562.5,420,1,17,participant1leftuppercase,28
562.5,419,1,17,participant1leftuppercase,28
562.5,418,1,16,participant1leftuppercase,28
562.5,416,1,17,participant1leftuppercase,28
563.5,414,1,17,participant1leftuppercase,28
563.5,413,1,16,participant1leftuppercase,28
563.5,412,1,17,participant1leftuppercase,28
563.5,411,1,17,participant1leftuppercase,28
563.5,410,1,16,participant1leftuppercase,28
563.5,409,1,17,participant1leftuppercase,28
564.5,408,1,17,participant1leftuppercase,28
564.5,406,1,16,participant1leftuppercase,28
564.5,404,1,17,participant1leftuppercase,28
565.5,402,1,17,participant1leftuppercase,28
565.5,401,1,16,participant1leftuppercase,28
565.5,400,1,17,participant1leftuppercase,28
566.5,399,1,17,participant1leftuppercase,28
566.5,398,1,16,participant1leftuppercase,28
566.5,397,1,17,participant1leftuppercase,28
566.5,396,1,17,participant1leftuppercase,28
566.5,395,1,16,participant1leftuppercase,28
567.5,394,1,17,participant1leftuppercase,28
567.5,392,1,17,participant1leftuppercase,28
567.5,391,1,16,participant1leftuppercase,28
567.5,390,1,17,participant1leftuppercase,28
568.5,388,1,17,participant1leftuppercase,28
568.5,387,1,16,participant1leftuppercase,28
568.5,386,1,17,participant1leftuppercase,28
568.5,385,1,17,participant1leftuppercase,28
568.5,384,1,16,participant1leftuppercase,28
568.5,383,1,17,participant1leftuppercase,28
569.5,382,1,17,participant1leftuppercase,28
569.5,381,1,17,participant1leftuppercase,28
569.5,380,1,17,participant1leftuppercase,28
569.5,379,1,16,participant1leftuppercase,28
569.5,378,1,16,participant1leftuppercase,28
570.5,377,1,17,participant1leftuppercase,28
570.5,376,1,17,participant1leftuppercase,28
570.5,375,1,16,participant1leftuppercase,28
571.5,375,1,17,participant1leftuppercase,28
571.5,374,1,17,participant1leftuppercase,28
571.5,373,1,16,participant1leftuppercase,28
571.5,372,1,17,participant1leftuppercase,28
571.5,371,1,17,participant1leftuppercase,28
571.5,370,1,17,participant1leftuppercase,28
571.5,369,1,16,participant1leftuppercase,28
572.5,368,1,17,participant1leftuppercase,28
572.5,367,1,16,participant1leftuppercase,28
572.5,366,1,17,participant1leftuppercase,28
573.5,365,1,23,participant1leftuppercase,28
573.5,364,1,44,participant1leftuppercase,28
574.5,364,1,16,participant1leftuppercase,28
575.5,364,1,17,participant1leftuppercase,28
576.5,363,1,17,participant1leftuppercase,28
578.5,362,1,17,participant1leftuppercase,28
580.5,362,1,16,participant1leftuppercase,28
583.5,361,1,17,participant1leftuppercase,28
586.5,361,1,16,participant1leftuppercase,28
590.5,361,1,17,participant1leftuppercase,28
594.5,361,1,17,participant1leftuppercase,28
598.5,361,1,17,participant1leftuppercase,28
601.5,361,1,16,participant1leftuppercase,28
605.5,361,1,17,participant1leftuppercase,28
606.5,361,1,16,participant1leftuppercase,28
607.5,360,1,17,participant1leftuppercase,28
608.5,360,1,17,participant1leftuppercase,28
609.5,360,1,17,participant1leftuppercase,28
610.5,360,1,16,participant1leftuppercase,28
613.5,360,1,17,participant1leftuppercase,28
615.5,360,1,16,participant1leftuppercase,28
618.5,360,1,17,participant1leftuppercase,28
