x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
155.5,310,1,18,lewislefttask,27
157.5,311,1,17,lewislefttask,27
159.5,312,1,16,lewislefttask,27
161.5,313,1,17,lewislefttask,27
164.5,314,1,17,lewislefttask,27
166.5,315,1,16,lewislefttask,27
168.5,315,1,17,lewislefttask,27
169.5,316,1,17,lewislefttask,27
170.5,316,1,16,lewislefttask,27
170.5,317,1,17,lewislefttask,27
171.5,317,1,77,lewislefttask,27
171.5,316,1,8,lewislefttask,27
172.5,316,1,15,lewislefttask,27
174.5,316,1,17,lewislefttask,27
175.5,316,1,16,lewislefttask,27
177.5,316,1,17,lewislefttask,27
178.5,315,1,17,lewislefttask,27
179.5,315,1,16,lewislefttask,27
181.5,314,1,17,lewislefttask,27
182.5,314,1,33,lewislefttask,27
183.5,314,1,28,lewislefttask,27
184.5,314,1,39,lewislefttask,27
184.5,313,1,17,lewislefttask,27
185.5,313,1,16,lewislefttask,27
186.5,313,1,17,lewislefttask,27
187.5,312,1,17,lewislefttask,27
189.5,312,1,16,lewislefttask,27
190.5,311,1,17,lewislefttask,27
192.5,310,1,17,lewislefttask,27
194.5,309,1,16,lewislefttask,27
196.5,309,1,17,lewislefttask,27
197.5,309,1,16,lewislefttask,27
199.5,309,1,17,lewislefttask,27
200.5,309,1,17,lewislefttask,27
201.5,309,1,17,lewislefttask,27
202.5,309,1,50,lewislefttask,27
203.5,309,1,18,lewislefttask,27
204.5,309,1,15,lewislefttask,27
205.5,309,1,17,lewislefttask,27
207.5,309,1,16,lewislefttask,27
209.5,309,1,17,lewislefttask,27
210.5,310,1,17,lewislefttask,27
212.5,310,1,16,lewislefttask,27
214.5,311,1,17,lewislefttask,27
217.5,311,1,17,lewislefttask,27
220.5,312,1,16,lewislefttask,27
221.5,313,1,17,lewislefttask,27
222.5,314,1,17,lewislefttask,27
222.5,313,1,30,lewislefttask,27
222.5,314,1,36,lewislefttask,27
222.5,314,1,17,lewislefttask,27
222.5,313,1,17,lewislefttask,27
222.5,313,1,16,lewislefttask,27
223.5,313,1,18,lewislefttask,27
224.5,313,1,16,lewislefttask,27
226.5,312,1,16,lewislefttask,27
227.5,312,1,24,lewislefttask,27
228.5,312,1,20,lewislefttask,27
228.5,311,1,6,lewislefttask,27
228.5,311,1,17,lewislefttask,27
229.5,310,1,16,lewislefttask,27
230.5,310,1,17,lewislefttask,27
230.5,309,1,17,lewislefttask,27
230.5,308,1,315,lewislefttask,27
230.5,307,1,52,lewislefttask,27
230.5,306,1,31,lewislefttask,27
230.5,305,1,35,lewislefttask,27
230.5,304,1,22,lewislefttask,27
229.5,304,1,16,lewislefttask,27
229.5,303,1,72,lewislefttask,27
228.5,303,1,72,lewislefttask,27
228.5,302,1,19,lewislefttask,27
228.5,301,1,16,lewislefttask,27
227.5,299,1,17,lewislefttask,27
227.5,298,1,16,lewislefttask,27
226.5,296,1,17,lewislefttask,27
225.5,295,1,17,lewislefttask,27
225.5,294,1,16,lewislefttask,27
225.5,292,1,17,lewislefttask,27
224.5,291,1,17,lewislefttask,27
224.5,290,1,16,lewislefttask,27
224.5,288,1,17,lewislefttask,27
224.5,286,1,17,lewislefttask,27
224.5,285,1,16,lewislefttask,27
224.5,284,1,17,lewislefttask,27
224.5,282,1,17,lewislefttask,27
225.5,281,1,16,lewislefttask,27
225.5,280,1,17,lewislefttask,27
225.5,279,1,17,lewislefttask,27
226.5,279,1,66,lewislefttask,27
226.5,278,1,136,lewislefttask,27
226.5,279,1,14,lewislefttask,27
226.5,278,1,17,lewislefttask,27
226.5,279,1,17,lewislefttask,27
227.5,279,1,97,lewislefttask,27
227.5,278,1,3,lewislefttask,27
229.5,278,1,16,lewislefttask,27
230.5,278,1,20,lewislefttask,27
231.5,279,1,97,lewislefttask,27
232.5,279,1,17,lewislefttask,27
233.5,279,1,17,lewislefttask,27
234.5,278,1,16,lewislefttask,27
235.5,279,1,17,lewislefttask,27
236.5,279,1,16,lewislefttask,27
238.5,279,1,17,lewislefttask,27
240.5,279,1,17,lewislefttask,27
241.5,279,1,16,lewislefttask,27
242.5,279,1,17,lewislefttask,27
244.5,279,1,17,lewislefttask,27
246.5,280,1,16,lewislefttask,27
247.5,280,1,17,lewislefttask,27
248.5,280,1,17,lewislefttask,27
249.5,281,1,16,lewislefttask,27
250.5,281,1,17,lewislefttask,27
251.5,281,1,16,lewislefttask,27
252.5,281,1,17,lewislefttask,27
253.5,281,1,50,lewislefttask,27
254.5,281,1,18,lewislefttask,27
255.5,280,1,16,lewislefttask,27
256.5,280,1,16,lewislefttask,27
257.5,280,1,17,lewislefttask,27
259.5,279,1,17,lewislefttask,27
260.5,279,1,16,lewislefttask,27
260.5,278,1,22,lewislefttask,27
261.5,278,1,12,lewislefttask,27
262.5,278,1,16,lewislefttask,27
263.5,278,1,17,lewislefttask,27
265.5,277,1,17,lewislefttask,27
266.5,277,1,22,lewislefttask,27
267.5,277,1,92,lewislefttask,27
268.5,277,1,16,lewislefttask,27
269.5,277,1,12,lewislefttask,27
270.5,277,1,12,lewislefttask,27
271.5,277,1,12,lewislefttask,27
272.5,277,1,17,lewislefttask,27
273.5,277,1,17,lewislefttask,27
274.5,277,1,16,lewislefttask,27
276.5,277,1,17,lewislefttask,27
276.5,276,1,185,lewislefttask,27
276.5,275,1,15,lewislefttask,27
277.5,273,1,17,lewislefttask,27
277.5,271,1,16,lewislefttask,27
277.5,270,1,17,lewislefttask,27
277.5,269,1,31,lewislefttask,27
277.5,268,1,80,lewislefttask,27
277.5,267,1,39,lewislefttask,27
277.5,266,1,17,lewislefttask,27
276.5,265,1,17,lewislefttask,27
276.5,264,1,19,lewislefttask,27
276.5,263,1,16,lewislefttask,27
276.5,262,1,14,lewislefttask,27
276.5,261,1,17,lewislefttask,27
275.5,261,1,17,lewislefttask,27
275.5,259,1,16,lewislefttask,27
275.5,258,1,17,lewislefttask,27
275.5,257,1,17,lewislefttask,27
276.5,255,1,17,lewislefttask,27
276.5,254,1,16,lewislefttask,27
276.5,253,1,17,lewislefttask,27
276.5,252,1,16,lewislefttask,27
276.5,251,1,68,lewislefttask,27
275.5,251,1,16,lewislefttask,27
275.5,250,1,16,lewislefttask,27
275.5,249,1,17,lewislefttask,27
274.5,248,1,63,lewislefttask,27
274.5,247,1,37,lewislefttask,27
274.5,246,1,18,lewislefttask,27
273.5,246,1,15,lewislefttask,27
273.5,244,1,17,lewislefttask,27
274.5,242,1,17,lewislefttask,27
274.5,239,1,16,lewislefttask,27
274.5,236,1,17,lewislefttask,27
274.5,234,1,17,lewislefttask,27
274.5,232,1,16,lewislefttask,27
273.5,231,1,17,lewislefttask,27
273.5,230,1,17,lewislefttask,27
273.5,229,1,16,lewislefttask,27
273.5,228,1,17,lewislefttask,27
273.5,227,1,19,lewislefttask,27
274.5,226,1,16,lewislefttask,27
274.5,225,1,15,lewislefttask,27
274.5,223,1,17,lewislefttask,27
275.5,222,1,16,lewislefttask,27
275.5,219,1,17,lewislefttask,27
275.5,218,1,17,lewislefttask,27
275.5,217,1,16,lewislefttask,27
275.5,216,1,17,lewislefttask,27
275.5,215,1,73,lewislefttask,27
275.5,216,1,10,lewislefttask,27
275.5,215,1,78,lewislefttask,27
275.5,214,1,20,lewislefttask,27
274.5,214,1,8,lewislefttask,27
274.5,213,1,11,lewislefttask,27
274.5,212,1,17,lewislefttask,27
274.5,209,1,16,lewislefttask,27
274.5,207,1,17,lewislefttask,27
274.5,205,1,17,lewislefttask,27
274.5,204,1,16,lewislefttask,27
275.5,203,1,67,lewislefttask,27
275.5,202,1,19,lewislefttask,27
275.5,201,1,24,lewislefttask,27
275.5,200,1,12,lewislefttask,27
276.5,199,1,12,lewislefttask,27
276.5,198,1,17,lewislefttask,27
276.5,196,1,16,lewislefttask,27
276.5,195,1,16,lewislefttask,27
277.5,193,1,17,lewislefttask,27
277.5,191,1,17,lewislefttask,27
278.5,189,1,17,lewislefttask,27
278.5,187,1,16,lewislefttask,27
278.5,185,1,17,lewislefttask,27
278.5,183,1,17,lewislefttask,27
278.5,182,1,16,lewislefttask,27
278.5,180,1,17,lewislefttask,27
279.5,179,1,17,lewislefttask,27
279.5,178,1,16,lewislefttask,27
279.5,177,1,17,lewislefttask,27
280.5,176,1,62,lewislefttask,27
280.5,175,1,38,lewislefttask,27
281.5,174,1,50,lewislefttask,27
280.5,174,1,81,lewislefttask,27
280.5,173,1,152,lewislefttask,27
281.5,173,1,20,lewislefttask,27
280.5,173,1,14,lewislefttask,27
281.5,173,1,90,lewislefttask,27
281.5,172,1,52,lewislefttask,27
281.5,171,1,57,lewislefttask,27
281.5,170,1,83,lewislefttask,27
281.5,169,1,25,lewislefttask,27
281.5,168,1,26,lewislefttask,27
282.5,168,1,17,lewislefttask,27
281.5,167,1,16,lewislefttask,27
281.5,167,1,50,lewislefttask,27
281.5,168,1,18,lewislefttask,27
281.5,167,1,16,lewislefttask,27
281.5,167,1,16,lewislefttask,27
282.5,167,1,59,lewislefttask,27
282.5,168,1,8,lewislefttask,27
282.5,167,1,17,lewislefttask,27
283.5,167,1,104,lewislefttask,27
284.5,166,1,16,lewislefttask,27
285.5,166,1,20,lewislefttask,27
286.5,166,1,24,lewislefttask,27
287.5,166,1,156,lewislefttask,27
288.5,166,1,13,lewislefttask,27
289.5,166,1,23,lewislefttask,27
289.5,165,1,10,lewislefttask,27
290.5,165,1,17,lewislefttask,27
291.5,165,1,17,lewislefttask,27
293.5,165,1,50,lewislefttask,27
293.5,165,1,17,lewislefttask,27
294.5,166,1,16,lewislefttask,27
295.5,166,1,33,lewislefttask,27
296.5,165,1,17,lewislefttask,27
297.5,165,1,17,lewislefttask,27
298.5,165,1,16,lewislefttask,27
299.5,165,1,26,lewislefttask,27
299.5,164,1,8,lewislefttask,27
300.5,164,1,20,lewislefttask,27
301.5,164,1,52,lewislefttask,27
302.5,164,1,20,lewislefttask,27
303.5,164,1,7,lewislefttask,27
305.5,165,1,18,lewislefttask,27
306.5,165,1,16,lewislefttask,27
308.5,166,1,17,lewislefttask,27
309.5,166,1,16,lewislefttask,27
310.5,166,1,17,lewislefttask,27
312.5,166,1,17,lewislefttask,27
313.5,166,1,20,lewislefttask,27
314.5,166,1,16,lewislefttask,27
315.5,166,1,14,lewislefttask,27
316.5,166,1,16,lewislefttask,27
317.5,166,1,18,lewislefttask,27
318.5,166,1,24,lewislefttask,27
319.5,166,1,12,lewislefttask,27
320.5,166,1,13,lewislefttask,27
322.5,166,1,17,lewislefttask,27
323.5,166,1,16,lewislefttask,27
324.5,167,1,17,lewislefttask,27
325.5,167,1,17,lewislefttask,27
326.5,167,1,16,lewislefttask,27
327.5,167,1,20,lewislefttask,27
328.5,167,1,28,lewislefttask,27
328.5,166,1,4,lewislefttask,27
329.5,165,1,15,lewislefttask,27
330.5,164,1,17,lewislefttask,27
331.5,163,1,16,lewislefttask,27
333.5,162,1,67,lewislefttask,27
334.5,162,1,17,lewislefttask,27
335.5,162,1,16,lewislefttask,27
337.5,163,1,17,lewislefttask,27
338.5,163,1,17,lewislefttask,27
339.5,163,1,22,lewislefttask,27
340.5,163,1,24,lewislefttask,27
341.5,163,1,12,lewislefttask,27
342.5,163,1,16,lewislefttask,27
343.5,163,1,12,lewislefttask,27
344.5,164,1,14,lewislefttask,27
346.5,164,1,17,lewislefttask,27
348.5,164,1,16,lewislefttask,27
351.5,164,1,17,lewislefttask,27
353.5,165,1,16,lewislefttask,27
354.5,166,1,17,lewislefttask,27
356.5,166,1,17,lewislefttask,27
358.5,167,1,16,lewislefttask,27
359.5,167,1,17,lewislefttask,27
361.5,167,1,17,lewislefttask,27
362.5,167,1,16,lewislefttask,27
363.5,167,1,17,lewislefttask,27
364.5,167,1,17,lewislefttask,27
365.5,167,1,16,lewislefttask,27
366.5,167,1,17,lewislefttask,27
368.5,167,1,17,lewislefttask,27
369.5,167,1,16,lewislefttask,27
370.5,167,1,17,lewislefttask,27
371.5,166,1,17,lewislefttask,27
374.5,166,1,16,lewislefttask,27
376.5,165,1,17,lewislefttask,27
378.5,166,1,16,lewislefttask,27
380.5,166,1,17,lewislefttask,27
382.5,166,1,17,lewislefttask,27
383.5,166,1,17,lewislefttask,27
385.5,167,1,16,lewislefttask,27
386.5,167,1,17,lewislefttask,27
388.5,167,1,17,lewislefttask,27
389.5,167,1,16,lewislefttask,27
390.5,167,1,24,lewislefttask,27
391.5,167,1,20,lewislefttask,27
392.5,167,1,12,lewislefttask,27
393.5,167,1,15,lewislefttask,27
394.5,167,1,16,lewislefttask,27
395.5,167,1,13,lewislefttask,27
397.5,167,1,17,lewislefttask,27
399.5,167,1,17,lewislefttask,27
400.5,167,1,16,lewislefttask,27
402.5,167,1,17,lewislefttask,27
403.5,167,1,17,lewislefttask,27
404.5,167,1,20,lewislefttask,27
405.5,166,1,16,lewislefttask,27
405.5,167,1,20,lewislefttask,27
405.5,167,1,10,lewislefttask,27
406.5,167,1,17,lewislefttask,27
407.5,167,1,17,lewislefttask,27
408.5,166,1,16,lewislefttask,27
409.5,166,1,20,lewislefttask,27
410.5,166,1,14,lewislefttask,27
411.5,166,1,16,lewislefttask,27
412.5,167,1,17,lewislefttask,27
413.5,167,1,17,lewislefttask,27
414.5,167,1,16,lewislefttask,27
415.5,167,1,32,lewislefttask,27
416.5,167,1,16,lewislefttask,27
417.5,167,1,16,lewislefttask,27
418.5,167,1,12,lewislefttask,27
418.5,166,1,12,lewislefttask,27
419.5,166,1,12,lewislefttask,27
421.5,166,1,17,lewislefttask,27
422.5,166,1,17,lewislefttask,27
423.5,166,1,16,lewislefttask,27
425.5,166,1,17,lewislefttask,27
427.5,165,1,17,lewislefttask,27
429.5,164,1,16,lewislefttask,27
431.5,164,1,17,lewislefttask,27
432.5,164,1,17,lewislefttask,27
433.5,164,1,16,lewislefttask,27
434.5,164,1,70,lewislefttask,27
435.5,164,1,96,lewislefttask,27
438.5,165,1,33,lewislefttask,27
439.5,165,1,18,lewislefttask,27
440.5,166,1,17,lewislefttask,27
441.5,167,1,16,lewislefttask,27
442.5,169,1,17,lewislefttask,27
442.5,171,1,17,lewislefttask,27
442.5,172,1,16,lewislefttask,27
442.5,173,1,17,lewislefttask,27
442.5,177,1,17,lewislefttask,27
441.5,179,1,17,lewislefttask,27
441.5,182,1,16,lewislefttask,27
442.5,184,1,17,lewislefttask,27
442.5,187,1,16,lewislefttask,27
443.5,191,1,17,lewislefttask,27
445.5,195,1,17,lewislefttask,27
446.5,199,1,16,lewislefttask,27
447.5,202,1,17,lewislefttask,27
447.5,204,1,17,lewislefttask,27
448.5,206,1,16,lewislefttask,27
448.5,207,1,17,lewislefttask,27
448.5,208,1,17,lewislefttask,27
448.5,209,1,16,lewislefttask,27
449.5,210,1,17,lewislefttask,27
448.5,211,1,17,lewislefttask,27
448.5,213,1,16,lewislefttask,27
447.5,214,1,17,lewislefttask,27
447.5,216,1,17,lewislefttask,27
447.5,217,1,24,lewislefttask,27
446.5,217,1,12,lewislefttask,27
446.5,218,1,16,lewislefttask,27
446.5,219,1,48,lewislefttask,27
446.5,220,1,96,lewislefttask,27
445.5,220,1,20,lewislefttask,27
445.5,221,1,17,lewislefttask,27
445.5,222,1,72,lewislefttask,27
445.5,223,1,91,lewislefttask,27
445.5,224,1,12,lewislefttask,27
444.5,224,1,8,lewislefttask,27
444.5,225,1,17,lewislefttask,27
445.5,225,1,50,lewislefttask,27
444.5,225,1,25,lewislefttask,27
444.5,225,1,42,lewislefttask,27
444.5,226,1,17,lewislefttask,27
445.5,225,1,16,lewislefttask,27
445.5,226,1,57,lewislefttask,27
445.5,225,1,12,lewislefttask,27
445.5,226,1,16,lewislefttask,27
445.5,225,1,15,lewislefttask,27
446.5,225,1,50,lewislefttask,27
448.5,225,1,50,lewislefttask,27
450.5,225,1,17,lewislefttask,27
451.5,225,1,16,lewislefttask,27
452.5,225,1,17,lewislefttask,27
453.5,225,1,17,lewislefttask,27
454.5,225,1,17,lewislefttask,27
455.5,226,1,16,lewislefttask,27
457.5,226,1,17,lewislefttask,27
458.5,226,1,16,lewislefttask,27
459.5,226,1,24,lewislefttask,27
459.5,227,1,20,lewislefttask,27
460.5,227,1,6,lewislefttask,27
461.5,227,1,22,lewislefttask,27
461.5,226,1,16,lewislefttask,27
462.5,227,1,12,lewislefttask,27
462.5,226,1,17,lewislefttask,27
463.5,226,1,17,lewislefttask,27
464.5,226,1,26,lewislefttask,27
464.5,225,1,12,lewislefttask,27
465.5,225,1,12,lewislefttask,27
467.5,225,1,16,lewislefttask,27
469.5,225,1,17,lewislefttask,27
470.5,225,1,17,lewislefttask,27
472.5,225,1,17,lewislefttask,27
473.5,225,1,153,lewislefttask,27
474.5,225,1,13,lewislefttask,27
475.5,225,1,17,lewislefttask,27
477.5,224,1,17,lewislefttask,27
478.5,224,1,29,lewislefttask,27
479.5,224,1,20,lewislefttask,27
479.5,225,1,17,lewislefttask,27
481.5,225,1,17,lewislefttask,27
482.5,225,1,17,lewislefttask,27
483.5,225,1,21,lewislefttask,27
484.5,225,1,156,lewislefttask,27
485.5,225,1,8,lewislefttask,27
486.5,225,1,16,lewislefttask,27
487.5,225,1,15,lewislefttask,27
488.5,225,1,17,lewislefttask,27
488.5,226,1,16,lewislefttask,27
488.5,225,1,17,lewislefttask,27
488.5,225,1,17,lewislefttask,27
488.5,226,1,17,lewislefttask,27
487.5,226,1,20,lewislefttask,27
488.5,226,1,12,lewislefttask,27
487.5,226,1,125,lewislefttask,27
488.5,227,1,12,lewislefttask,27
488.5,228,1,16,lewislefttask,27
488.5,229,1,15,lewislefttask,27
488.5,230,1,16,lewislefttask,27
488.5,231,1,17,lewislefttask,27
488.5,232,1,17,lewislefttask,27
488.5,233,1,16,lewislefttask,27
488.5,235,1,17,lewislefttask,27
489.5,237,1,17,lewislefttask,27
489.5,239,1,16,lewislefttask,27
489.5,242,1,17,lewislefttask,27
489.5,244,1,16,lewislefttask,27
489.5,245,1,17,lewislefttask,27
490.5,245,1,17,lewislefttask,27
490.5,246,1,16,lewislefttask,27
489.5,246,1,54,lewislefttask,27
489.5,247,1,84,lewislefttask,27
489.5,248,1,20,lewislefttask,27
489.5,249,1,20,lewislefttask,27
489.5,250,1,16,lewislefttask,27
489.5,251,1,12,lewislefttask,27
489.5,252,1,20,lewislefttask,27
489.5,253,1,16,lewislefttask,27
489.5,254,1,12,lewislefttask,27
489.5,255,1,16,lewislefttask,27
489.5,256,1,16,lewislefttask,27
489.5,257,1,15,lewislefttask,27
489.5,258,1,16,lewislefttask,27
489.5,259,1,17,lewislefttask,27
489.5,260,1,16,lewislefttask,27
489.5,261,1,17,lewislefttask,27
489.5,262,1,139,lewislefttask,27
489.5,263,1,20,lewislefttask,27
489.5,264,1,12,lewislefttask,27
489.5,265,1,12,lewislefttask,27
489.5,266,1,17,lewislefttask,27
489.5,267,1,17,lewislefttask,27
489.5,268,1,16,lewislefttask,27
489.5,269,1,18,lewislefttask,27
489.5,270,1,16,lewislefttask,27
489.5,271,1,20,lewislefttask,27
489.5,272,1,16,lewislefttask,27
490.5,272,1,20,lewislefttask,27
489.5,273,1,10,lewislefttask,27
489.5,274,1,22,lewislefttask,27
490.5,274,1,12,lewislefttask,27
490.5,275,1,20,lewislefttask,27
489.5,275,1,16,lewislefttask,27
489.5,276,1,14,lewislefttask,27
489.5,277,1,16,lewislefttask,27
489.5,278,1,17,lewislefttask,27
489.5,279,1,17,lewislefttask,27
490.5,280,1,16,lewislefttask,27
490.5,281,1,24,lewislefttask,27
490.5,282,1,12,lewislefttask,27
489.5,283,1,14,lewislefttask,27
490.5,284,1,17,lewislefttask,27
489.5,285,1,17,lewislefttask,27
490.5,286,1,16,lewislefttask,27
489.5,287,1,17,lewislefttask,27
489.5,288,1,17,lewislefttask,27
489.5,290,1,16,lewislefttask,27
489.5,291,1,17,lewislefttask,27
489.5,293,1,17,lewislefttask,27
489.5,295,1,17,lewislefttask,27
489.5,297,1,16,lewislefttask,27
489.5,300,1,17,lewislefttask,27
489.5,303,1,16,lewislefttask,27
489.5,305,1,17,lewislefttask,27
489.5,307,1,17,lewislefttask,27
489.5,309,1,16,lewislefttask,27
490.5,310,1,17,lewislefttask,27
490.5,312,1,17,lewislefttask,27
490.5,313,1,16,lewislefttask,27
490.5,314,1,17,lewislefttask,27
490.5,315,1,33,lewislefttask,27
490.5,316,1,176,lewislefttask,27
490.5,317,1,12,lewislefttask,27
490.5,318,1,13,lewislefttask,27
489.5,321,1,16,lewislefttask,27
489.5,323,1,17,lewislefttask,27
490.5,324,1,17,lewislefttask,27
490.5,323,1,185,lewislefttask,27
490.5,324,1,15,lewislefttask,27
491.5,323,1,16,lewislefttask,27
491.5,323,1,17,lewislefttask,27
493.5,323,1,16,lewislefttask,27
494.5,323,1,50,lewislefttask,27
495.5,323,1,17,lewislefttask,27
496.5,323,1,17,lewislefttask,27
497.5,323,1,17,lewislefttask,27
499.5,322,1,16,lewislefttask,27
501.5,322,1,16,lewislefttask,27
502.5,322,1,17,lewislefttask,27
503.5,322,1,21,lewislefttask,27
504.5,322,1,46,lewislefttask,27
505.5,322,1,17,lewislefttask,27
506.5,322,1,16,lewislefttask,27
506.5,321,1,50,lewislefttask,27
506.5,322,1,51,lewislefttask,27
506.5,323,1,50,lewislefttask,27
507.5,324,1,16,lewislefttask,27
507.5,325,1,17,lewislefttask,27
507.5,326,1,17,lewislefttask,27
508.5,325,1,89,lewislefttask,27
508.5,326,1,11,lewislefttask,27
508.5,325,1,81,lewislefttask,27
508.5,325,1,19,lewislefttask,27
509.5,325,1,25,lewislefttask,27
510.5,325,1,8,lewislefttask,27
511.5,325,1,16,lewislefttask,27
512.5,324,1,17,lewislefttask,27
513.5,323,1,17,lewislefttask,27
514.5,322,1,17,lewislefttask,27
515.5,322,1,49,lewislefttask,27
516.5,322,1,88,lewislefttask,27
517.5,322,1,13,lewislefttask,27
519.5,322,1,16,lewislefttask,27
521.5,322,1,17,lewislefttask,27
522.5,322,1,16,lewislefttask,27
525.5,323,1,17,lewislefttask,27
527.5,323,1,17,lewislefttask,27
527.5,324,1,16,lewislefttask,27
527.5,325,1,72,lewislefttask,27
527.5,326,1,20,lewislefttask,27
527.5,327,1,20,lewislefttask,27
527.5,326,1,104,lewislefttask,27
528.5,326,1,7,lewislefttask,27
529.5,326,1,145,lewislefttask,27
530.5,326,1,16,lewislefttask,27
531.5,326,1,17,lewislefttask,27
532.5,326,1,159,lewislefttask,27
532.5,325,1,12,lewislefttask,27
532.5,326,1,12,lewislefttask,27
532.5,325,1,16,lewislefttask,27
533.5,325,1,17,lewislefttask,27
535.5,325,1,17,lewislefttask,27
537.5,326,1,16,lewislefttask,27
539.5,330,1,17,lewislefttask,27
541.5,331,1,17,lewislefttask,27
540.5,331,1,16,lewislefttask,27
539.5,331,1,51,lewislefttask,27
539.5,330,1,16,lewislefttask,27
538.5,330,1,33,lewislefttask,27
539.5,330,1,256,lewislefttask,27
540.5,329,1,148,lewislefttask,27
541.5,328,1,13,lewislefttask,27
540.5,328,1,131,lewislefttask,27
540.5,327,1,8,lewislefttask,27
539.5,327,1,15,lewislefttask,27
539.5,326,1,125,lewislefttask,27
538.5,326,1,8,lewislefttask,27
538.5,325,1,13,lewislefttask,27
537.5,323,1,16,lewislefttask,27
536.5,322,1,17,lewislefttask,27
536.5,320,1,17,lewislefttask,27
535.5,314,1,17,lewislefttask,27
534.5,311,1,16,lewislefttask,27
534.5,308,1,17,lewislefttask,27
534.5,304,1,17,lewislefttask,27
534.5,301,1,17,lewislefttask,27
534.5,297,1,16,lewislefttask,27
533.5,294,1,17,lewislefttask,27
533.5,291,1,16,lewislefttask,27
533.5,288,1,17,lewislefttask,27
533.5,286,1,17,lewislefttask,27
533.5,284,1,16,lewislefttask,27
533.5,283,1,17,lewislefttask,27
533.5,284,1,32,lewislefttask,27
533.5,283,1,12,lewislefttask,27
534.5,282,1,101,lewislefttask,27
535.5,281,1,12,lewislefttask,27
535.5,280,1,12,lewislefttask,27
536.5,279,1,14,lewislefttask,27
536.5,278,1,17,lewislefttask,27
537.5,277,1,17,lewislefttask,27
537.5,276,1,17,lewislefttask,27
537.5,275,1,19,lewislefttask,27
538.5,275,1,15,lewislefttask,27
538.5,274,1,15,lewislefttask,27
538.5,273,1,21,lewislefttask,27
539.5,273,1,20,lewislefttask,27
539.5,272,1,44,lewislefttask,27
539.5,271,1,21,lewislefttask,27
540.5,271,1,11,lewislefttask,27
541.5,268,1,17,lewislefttask,27
541.5,266,1,16,lewislefttask,27
542.5,264,1,17,lewislefttask,27
542.5,263,1,17,lewislefttask,27
542.5,262,1,16,lewislefttask,27
542.5,261,1,17,lewislefttask,27
541.5,261,1,17,lewislefttask,27
541.5,260,1,50,lewislefttask,27
541.5,258,1,17,lewislefttask,27
541.5,257,1,16,lewislefttask,27
