x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
285.5,423,1,16,lewisrighttask,28
287.5,423,1,17,lewisrighttask,28
289.5,423,1,17,lewisrighttask,28
290.5,423,1,16,lewisrighttask,28
290.5,422,1,64,lewisrighttask,28
290.5,423,1,11,lewisrighttask,28
291.5,422,1,42,lewisrighttask,28
292.5,422,1,17,lewisrighttask,28
291.5,422,1,57,lewisrighttask,28
291.5,421,1,9,lewisrighttask,28
291.5,420,1,27,lewisrighttask,28
292.5,420,1,20,lewisrighttask,28
292.5,419,1,37,lewisrighttask,28
292.5,420,1,50,lewisrighttask,28
292.5,419,1,17,lewisrighttask,28
292.5,419,1,16,lewisrighttask,28
292.5,420,1,17,lewisrighttask,28
292.5,419,1,16,lewisrighttask,28
293.5,418,1,51,lewisrighttask,28
293.5,417,1,16,lewisrighttask,28
293.5,416,1,17,lewisrighttask,28
294.5,415,1,16,lewisrighttask,28
294.5,414,1,17,lewisrighttask,28
294.5,413,1,18,lewisrighttask,28
294.5,412,1,49,lewisrighttask,28
294.5,411,1,16,lewisrighttask,28
294.5,410,1,17,lewisrighttask,28
293.5,410,1,17,lewisrighttask,28
293.5,409,1,16,lewisrighttask,28
294.5,408,1,21,lewisrighttask,28
294.5,407,1,20,lewisrighttask,28
294.5,406,1,20,lewisrighttask,28
294.5,405,1,20,lewisrighttask,28
294.5,404,1,36,lewisrighttask,28
294.5,403,1,17,lewisrighttask,28
294.5,401,1,17,lewisrighttask,28
294.5,399,1,16,lewisrighttask,28
294.5,397,1,17,lewisrighttask,28
294.5,396,1,16,lewisrighttask,28
294.5,393,1,17,lewisrighttask,28
294.5,391,1,16,lewisrighttask,28
294.5,389,1,17,lewisrighttask,28
294.5,388,1,17,lewisrighttask,28
294.5,386,1,17,lewisrighttask,28
294.5,385,1,16,lewisrighttask,28
294.5,383,1,17,lewisrighttask,28
294.5,382,1,24,lewisrighttask,28
294.5,381,1,20,lewisrighttask,28
294.5,380,1,40,lewisrighttask,28
294.5,379,1,16,lewisrighttask,28
293.5,378,1,16,lewisrighttask,28
293.5,377,1,20,lewisrighttask,28
293.5,376,1,25,lewisrighttask,28
293.5,375,1,15,lewisrighttask,28
293.5,374,1,12,lewisrighttask,28
292.5,374,1,12,lewisrighttask,28
292.5,372,1,16,lewisrighttask,28
292.5,371,1,17,lewisrighttask,28
292.5,370,1,17,lewisrighttask,28
292.5,369,1,17,lewisrighttask,28
292.5,368,1,16,lewisrighttask,28
292.5,367,1,25,lewisrighttask,28
292.5,366,1,24,lewisrighttask,28
292.5,365,1,18,lewisrighttask,28
293.5,363,1,17,lewisrighttask,28
293.5,362,1,17,lewisrighttask,28
293.5,361,1,16,lewisrighttask,28
293.5,360,1,16,lewisrighttask,28
293.5,359,1,17,lewisrighttask,28
293.5,358,1,17,lewisrighttask,28
293.5,357,1,17,lewisrighttask,28
293.5,356,1,16,lewisrighttask,28
293.5,355,1,21,lewisrighttask,28
292.5,355,1,20,lewisrighttask,28
292.5,354,1,9,lewisrighttask,28
292.5,353,1,23,lewisrighttask,28
292.5,352,1,11,lewisrighttask,28
292.5,351,1,16,lewisrighttask,28
292.5,350,1,17,lewisrighttask,28
292.5,349,1,60,lewisrighttask,28
292.5,349,1,40,lewisrighttask,28
292.5,348,1,17,lewisrighttask,28
292.5,347,1,60,lewisrighttask,28
292.5,346,1,15,lewisrighttask,28
292.5,345,1,12,lewisrighttask,28
291.5,344,1,13,lewisrighttask,28
291.5,343,1,19,lewisrighttask,28
291.5,342,1,65,lewisrighttask,28
291.5,341,1,16,lewisrighttask,28
291.5,340,1,16,lewisrighttask,28
291.5,339,1,17,lewisrighttask,28
291.5,338,1,18,lewisrighttask,28
291.5,337,1,16,lewisrighttask,28
291.5,336,1,20,lewisrighttask,28
291.5,335,1,20,lewisrighttask,28
292.5,335,1,16,lewisrighttask,28
292.5,334,1,10,lewisrighttask,28
292.5,333,1,17,lewisrighttask,28
292.5,332,1,16,lewisrighttask,28
292.5,331,1,17,lewisrighttask,28
292.5,330,1,17,lewisrighttask,28
292.5,329,1,16,lewisrighttask,28
292.5,328,1,196,lewisrighttask,28
292.5,327,1,38,lewisrighttask,28
292.5,326,1,50,lewisrighttask,28
292.5,325,1,168,lewisrighttask,28
292.5,324,1,72,lewisrighttask,28
292.5,323,1,43,lewisrighttask,28
292.5,322,1,73,lewisrighttask,28
292.5,321,1,44,lewisrighttask,28
292.5,320,1,16,lewisrighttask,28
292.5,319,1,108,lewisrighttask,28
292.5,318,1,88,lewisrighttask,28
292.5,317,1,124,lewisrighttask,28
293.5,317,1,180,lewisrighttask,28
295.5,316,1,33,lewisrighttask,28
298.5,315,1,32,lewisrighttask,28
299.5,315,1,19,lewisrighttask,28
300.5,315,1,17,lewisrighttask,28
301.5,315,1,16,lewisrighttask,28
303.5,315,1,17,lewisrighttask,28
305.5,315,1,17,lewisrighttask,28
308.5,315,1,16,lewisrighttask,28
310.5,315,1,17,lewisrighttask,28
312.5,316,1,16,lewisrighttask,28
314.5,316,1,17,lewisrighttask,28
316.5,316,1,17,lewisrighttask,28
317.5,316,1,17,lewisrighttask,28
319.5,316,1,16,lewisrighttask,28
322.5,316,1,17,lewisrighttask,28
325.5,316,1,17,lewisrighttask,28
327.5,316,1,16,lewisrighttask,28
331.5,316,1,17,lewisrighttask,28
334.5,316,1,17,lewisrighttask,28
336.5,316,1,16,lewisrighttask,28
340.5,317,1,17,lewisrighttask,28
342.5,317,1,16,lewisrighttask,28
344.5,317,1,17,lewisrighttask,28
346.5,317,1,17,lewisrighttask,28
348.5,318,1,17,lewisrighttask,28
349.5,318,1,16,lewisrighttask,28
350.5,318,1,17,lewisrighttask,28
351.5,318,1,16,lewisrighttask,28
352.5,318,1,17,lewisrighttask,28
353.5,318,1,17,lewisrighttask,28
355.5,318,1,17,lewisrighttask,28
356.5,318,1,16,lewisrighttask,28
358.5,318,1,17,lewisrighttask,28
360.5,318,1,16,lewisrighttask,28
362.5,317,1,17,lewisrighttask,28
363.5,317,1,17,lewisrighttask,28
365.5,318,1,17,lewisrighttask,28
366.5,318,1,16,lewisrighttask,28
370.5,318,1,17,lewisrighttask,28
372.5,318,1,16,lewisrighttask,28
374.5,318,1,17,lewisrighttask,28
375.5,318,1,17,lewisrighttask,28
376.5,318,1,17,lewisrighttask,28
378.5,318,1,16,lewisrighttask,28
380.5,319,1,17,lewisrighttask,28
381.5,319,1,17,lewisrighttask,28
382.5,319,1,16,lewisrighttask,28
383.5,319,1,17,lewisrighttask,28
384.5,319,1,17,lewisrighttask,28
385.5,319,1,16,lewisrighttask,28
388.5,319,1,17,lewisrighttask,28
390.5,319,1,17,lewisrighttask,28
393.5,319,1,16,lewisrighttask,28
395.5,319,1,17,lewisrighttask,28
397.5,319,1,16,lewisrighttask,28
399.5,319,1,17,lewisrighttask,28
403.5,319,1,17,lewisrighttask,28
405.5,319,1,16,lewisrighttask,28
407.5,319,1,17,lewisrighttask,28
409.5,319,1,17,lewisrighttask,28
411.5,319,1,16,lewisrighttask,28
412.5,319,1,17,lewisrighttask,28
413.5,319,1,17,lewisrighttask,28
414.5,319,1,16,lewisrighttask,28
415.5,319,1,17,lewisrighttask,28
416.5,319,1,17,lewisrighttask,28
417.5,319,1,16,lewisrighttask,28
418.5,319,1,17,lewisrighttask,28
419.5,319,1,17,lewisrighttask,28
420.5,319,1,17,lewisrighttask,28
421.5,319,1,16,lewisrighttask,28
422.5,319,1,17,lewisrighttask,28
423.5,319,1,17,lewisrighttask,28
424.5,319,1,16,lewisrighttask,28
425.5,319,1,24,lewisrighttask,28
426.5,319,1,59,lewisrighttask,28
427.5,319,1,102,lewisrighttask,28
428.5,319,1,19,lewisrighttask,28
428.5,320,1,241,lewisrighttask,28
428.5,321,1,12,lewisrighttask,28
429.5,322,1,11,lewisrighttask,28
429.5,323,1,15,lewisrighttask,28
429.5,324,1,17,lewisrighttask,28
429.5,326,1,17,lewisrighttask,28
429.5,327,1,16,lewisrighttask,28
429.5,328,1,17,lewisrighttask,28
429.5,330,1,17,lewisrighttask,28
429.5,331,1,16,lewisrighttask,28
429.5,332,1,17,lewisrighttask,28
429.5,333,1,17,lewisrighttask,28
429.5,334,1,16,lewisrighttask,28
429.5,335,1,17,lewisrighttask,28
429.5,337,1,16,lewisrighttask,28
430.5,338,1,17,lewisrighttask,28
430.5,340,1,17,lewisrighttask,28
430.5,341,1,17,lewisrighttask,28
430.5,343,1,16,lewisrighttask,28
430.5,344,1,17,lewisrighttask,28
430.5,346,1,17,lewisrighttask,28
430.5,347,1,16,lewisrighttask,28
430.5,348,1,17,lewisrighttask,28
430.5,350,1,17,lewisrighttask,28
430.5,352,1,16,lewisrighttask,28
429.5,353,1,19,lewisrighttask,28
429.5,354,1,48,lewisrighttask,28
429.5,355,1,17,lewisrighttask,28
429.5,357,1,16,lewisrighttask,28
429.5,358,1,17,lewisrighttask,28
429.5,359,1,17,lewisrighttask,28
429.5,360,1,16,lewisrighttask,28
429.5,361,1,17,lewisrighttask,28
429.5,363,1,17,lewisrighttask,28
430.5,364,1,16,lewisrighttask,28
430.5,366,1,17,lewisrighttask,28
430.5,367,1,17,lewisrighttask,28
430.5,368,1,17,lewisrighttask,28
430.5,370,1,16,lewisrighttask,28
430.5,372,1,17,lewisrighttask,28
429.5,372,1,16,lewisrighttask,28
429.5,373,1,17,lewisrighttask,28
429.5,374,1,17,lewisrighttask,28
429.5,375,1,16,lewisrighttask,28
429.5,376,1,17,lewisrighttask,28
429.5,377,1,20,lewisrighttask,28
428.5,378,1,47,lewisrighttask,28
428.5,379,1,16,lewisrighttask,28
428.5,380,1,114,lewisrighttask,28
427.5,381,1,36,lewisrighttask,28
427.5,382,1,27,lewisrighttask,28
426.5,383,1,40,lewisrighttask,28
425.5,385,1,16,lewisrighttask,28
426.5,385,1,213,lewisrighttask,28
427.5,385,1,104,lewisrighttask,28
428.5,385,1,48,lewisrighttask,28
429.5,385,1,36,lewisrighttask,28
430.5,384,1,17,lewisrighttask,28
431.5,384,1,19,lewisrighttask,28
432.5,384,1,19,lewisrighttask,28
433.5,384,1,12,lewisrighttask,28
434.5,384,1,16,lewisrighttask,28
436.5,384,1,17,lewisrighttask,28
437.5,384,1,16,lewisrighttask,28
438.5,384,1,17,lewisrighttask,28
439.5,384,1,22,lewisrighttask,28
440.5,384,1,20,lewisrighttask,28
441.5,384,1,24,lewisrighttask,28
442.5,384,1,25,lewisrighttask,28
443.5,384,1,43,lewisrighttask,28
444.5,384,1,20,lewisrighttask,28
445.5,384,1,16,lewisrighttask,28
446.5,384,1,16,lewisrighttask,28
447.5,384,1,14,lewisrighttask,28
449.5,384,1,16,lewisrighttask,28
450.5,384,1,17,lewisrighttask,28
452.5,384,1,17,lewisrighttask,28
453.5,384,1,17,lewisrighttask,28
454.5,384,1,16,lewisrighttask,28
455.5,384,1,51,lewisrighttask,28
456.5,384,1,16,lewisrighttask,28
456.5,383,1,20,lewisrighttask,28
457.5,384,1,13,lewisrighttask,28
457.5,383,1,17,lewisrighttask,28
458.5,383,1,17,lewisrighttask,28
459.5,383,1,21,lewisrighttask,28
460.5,383,1,20,lewisrighttask,28
461.5,383,1,16,lewisrighttask,28
462.5,383,1,12,lewisrighttask,28
463.5,383,1,16,lewisrighttask,28
464.5,383,1,15,lewisrighttask,28
465.5,383,1,17,lewisrighttask,28
468.5,383,1,16,lewisrighttask,28
469.5,383,1,17,lewisrighttask,28
470.5,383,1,17,lewisrighttask,28
470.5,384,1,238,lewisrighttask,28
470.5,385,1,12,lewisrighttask,28
471.5,386,1,16,lewisrighttask,28
471.5,388,1,16,lewisrighttask,28
471.5,389,1,17,lewisrighttask,28
471.5,390,1,17,lewisrighttask,28
471.5,391,1,16,lewisrighttask,28
471.5,392,1,18,lewisrighttask,28
471.5,393,1,16,lewisrighttask,28
471.5,394,1,16,lewisrighttask,28
471.5,395,1,20,lewisrighttask,28
471.5,396,1,16,lewisrighttask,28
471.5,397,1,20,lewisrighttask,28
470.5,397,1,11,lewisrighttask,28
470.5,398,1,17,lewisrighttask,28
470.5,399,1,17,lewisrighttask,28
470.5,400,1,16,lewisrighttask,28
470.5,401,1,17,lewisrighttask,28
469.5,402,1,17,lewisrighttask,28
469.5,403,1,16,lewisrighttask,28
469.5,404,1,17,lewisrighttask,28
469.5,405,1,17,lewisrighttask,28
469.5,406,1,16,lewisrighttask,28
468.5,407,1,17,lewisrighttask,28
468.5,408,1,16,lewisrighttask,28
468.5,409,1,30,lewisrighttask,28
467.5,410,1,37,lewisrighttask,28
467.5,411,1,23,lewisrighttask,28
468.5,411,1,81,lewisrighttask,28
468.5,412,1,13,lewisrighttask,28
469.5,413,1,17,lewisrighttask,28
469.5,414,1,17,lewisrighttask,28
469.5,415,1,16,lewisrighttask,28
469.5,416,1,17,lewisrighttask,28
469.5,417,1,50,lewisrighttask,28
468.5,417,1,17,lewisrighttask,28
468.5,417,1,16,lewisrighttask,28
469.5,417,1,17,lewisrighttask,28
468.5,417,1,24,lewisrighttask,28
468.5,418,1,9,lewisrighttask,28
469.5,419,1,17,lewisrighttask,28
469.5,420,1,17,lewisrighttask,28
469.5,421,1,16,lewisrighttask,28
469.5,422,1,17,lewisrighttask,28
469.5,423,1,16,lewisrighttask,28
469.5,424,1,17,lewisrighttask,28
470.5,425,1,17,lewisrighttask,28
470.5,426,1,17,lewisrighttask,28
471.5,427,1,16,lewisrighttask,28
472.5,430,1,17,lewisrighttask,28
473.5,432,1,17,lewisrighttask,28
474.5,434,1,16,lewisrighttask,28
475.5,435,1,17,lewisrighttask,28
476.5,436,1,17,lewisrighttask,28
477.5,438,1,16,lewisrighttask,28
478.5,440,1,17,lewisrighttask,28
479.5,442,1,17,lewisrighttask,28
479.5,443,1,16,lewisrighttask,28
479.5,444,1,17,lewisrighttask,28
480.5,445,1,17,lewisrighttask,28
480.5,446,1,16,lewisrighttask,28
481.5,447,1,17,lewisrighttask,28
481.5,448,1,16,lewisrighttask,28
482.5,449,1,17,lewisrighttask,28
482.5,450,1,17,lewisrighttask,28
482.5,451,1,16,lewisrighttask,28
483.5,452,1,17,lewisrighttask,28
483.5,453,1,18,lewisrighttask,28
483.5,454,1,59,lewisrighttask,28
484.5,455,1,19,lewisrighttask,28
484.5,456,1,21,lewisrighttask,28
484.5,457,1,19,lewisrighttask,28
484.5,458,1,24,lewisrighttask,28
484.5,459,1,20,lewisrighttask,28
485.5,459,1,12,lewisrighttask,28
485.5,460,1,8,lewisrighttask,28
485.5,461,1,17,lewisrighttask,28
485.5,462,1,67,lewisrighttask,28
485.5,463,1,20,lewisrighttask,28
485.5,464,1,29,lewisrighttask,28
486.5,464,1,17,lewisrighttask,28
486.5,465,1,30,lewisrighttask,28
486.5,466,1,173,lewisrighttask,28
486.5,465,1,14,lewisrighttask,28
486.5,466,1,17,lewisrighttask,28
486.5,466,1,16,lewisrighttask,28
486.5,465,1,16,lewisrighttask,28
486.5,465,1,17,lewisrighttask,28
487.5,465,1,31,lewisrighttask,28
488.5,465,1,4,lewisrighttask,28
489.5,465,1,16,lewisrighttask,28
491.5,465,1,16,lewisrighttask,28
492.5,465,1,17,lewisrighttask,28
493.5,465,1,16,lewisrighttask,28
494.5,465,1,17,lewisrighttask,28
495.5,464,1,17,lewisrighttask,28
496.5,464,1,17,lewisrighttask,28
497.5,464,1,16,lewisrighttask,28
499.5,464,1,17,lewisrighttask,28
500.5,464,1,16,lewisrighttask,28
501.5,464,1,17,lewisrighttask,28
502.5,464,1,17,lewisrighttask,28
504.5,463,1,17,lewisrighttask,28
505.5,463,1,16,lewisrighttask,28
507.5,463,1,17,lewisrighttask,28
508.5,463,1,31,lewisrighttask,28
509.5,463,1,13,lewisrighttask,28
510.5,463,1,7,lewisrighttask,28
511.5,463,1,16,lewisrighttask,28
513.5,463,1,16,lewisrighttask,28
514.5,463,1,17,lewisrighttask,28
515.5,463,1,17,lewisrighttask,28
516.5,463,1,16,lewisrighttask,28
517.5,463,1,17,lewisrighttask,28
519.5,463,1,17,lewisrighttask,28
521.5,463,1,16,lewisrighttask,28
523.5,463,1,17,lewisrighttask,28
524.5,462,1,17,lewisrighttask,28
525.5,462,1,16,lewisrighttask,28
526.5,462,1,17,lewisrighttask,28
527.5,462,1,21,lewisrighttask,28
528.5,462,1,24,lewisrighttask,28
529.5,462,1,121,lewisrighttask,28
529.5,461,1,136,lewisrighttask,28
529.5,460,1,15,lewisrighttask,28
529.5,458,1,16,lewisrighttask,28
529.5,454,1,17,lewisrighttask,28
529.5,451,1,17,lewisrighttask,28
528.5,448,1,16,lewisrighttask,28
528.5,445,1,17,lewisrighttask,28
528.5,444,1,17,lewisrighttask,28
528.5,442,1,16,lewisrighttask,28
528.5,440,1,17,lewisrighttask,28
528.5,438,1,16,lewisrighttask,28
528.5,436,1,17,lewisrighttask,28
528.5,434,1,17,lewisrighttask,28
528.5,432,1,16,lewisrighttask,28
528.5,431,1,17,lewisrighttask,28
528.5,429,1,17,lewisrighttask,28
528.5,428,1,17,lewisrighttask,28
528.5,427,1,16,lewisrighttask,28
528.5,425,1,17,lewisrighttask,28
529.5,423,1,17,lewisrighttask,28
529.5,422,1,16,lewisrighttask,28
528.5,421,1,17,lewisrighttask,28
528.5,420,1,16,lewisrighttask,28
529.5,420,1,17,lewisrighttask,28
529.5,419,1,17,lewisrighttask,28
529.5,418,1,16,lewisrighttask,28
529.5,417,1,17,lewisrighttask,28
529.5,416,1,17,lewisrighttask,28
529.5,414,1,16,lewisrighttask,28
529.5,412,1,17,lewisrighttask,28
529.5,411,1,17,lewisrighttask,28
530.5,408,1,16,lewisrighttask,28
529.5,406,1,17,lewisrighttask,28
529.5,404,1,17,lewisrighttask,28
529.5,402,1,17,lewisrighttask,28
528.5,401,1,16,lewisrighttask,28
528.5,399,1,17,lewisrighttask,28
528.5,398,1,21,lewisrighttask,28
528.5,397,1,141,lewisrighttask,28
528.5,398,1,11,lewisrighttask,28
528.5,397,1,10,lewisrighttask,28
528.5,396,1,30,lewisrighttask,28
527.5,396,1,12,lewisrighttask,28
527.5,395,1,42,lewisrighttask,28
527.5,394,1,132,lewisrighttask,28
527.5,393,1,43,lewisrighttask,28
527.5,392,1,51,lewisrighttask,28
526.5,392,1,40,lewisrighttask,28
526.5,391,1,17,lewisrighttask,28
526.5,390,1,23,lewisrighttask,28
526.5,389,1,193,lewisrighttask,28
526.5,388,1,276,lewisrighttask,28
526.5,387,1,252,lewisrighttask,28
526.5,388,1,6,lewisrighttask,28
526.5,387,1,17,lewisrighttask,28
527.5,387,1,669,lewisrighttask,28
528.5,387,1,14,lewisrighttask,28
531.5,386,1,16,lewisrighttask,28
532.5,386,1,17,lewisrighttask,28
534.5,386,1,17,lewisrighttask,28
535.5,386,1,16,lewisrighttask,28
536.5,386,1,17,lewisrighttask,28
537.5,386,1,17,lewisrighttask,28
539.5,386,1,17,lewisrighttask,28
541.5,386,1,16,lewisrighttask,28
544.5,387,1,17,lewisrighttask,28
546.5,387,1,16,lewisrighttask,28
548.5,387,1,17,lewisrighttask,28
550.5,387,1,17,lewisrighttask,28
553.5,387,1,17,lewisrighttask,28
555.5,387,1,16,lewisrighttask,28
558.5,388,1,17,lewisrighttask,28
560.5,388,1,16,lewisrighttask,28
563.5,388,1,17,lewisrighttask,28
566.5,388,1,17,lewisrighttask,28
568.5,388,1,17,lewisrighttask,28
570.5,388,1,16,lewisrighttask,28
573.5,388,1,17,lewisrighttask,28
576.5,388,1,16,lewisrighttask,28
578.5,388,1,17,lewisrighttask,28
581.5,388,1,17,lewisrighttask,28
585.5,388,1,17,lewisrighttask,28
589.5,388,1,16,lewisrighttask,28
593.5,388,1,17,lewisrighttask,28
597.5,388,1,17,lewisrighttask,28
600.5,388,1,16,lewisrighttask,28
603.5,388,1,17,lewisrighttask,28
606.5,388,1,17,lewisrighttask,28
608.5,388,1,16,lewisrighttask,28
612.5,388,1,17,lewisrighttask,28
614.5,388,1,17,lewisrighttask,28
616.5,388,1,16,lewisrighttask,28
617.5,388,1,17,lewisrighttask,28
618.5,388,1,17,lewisrighttask,28
619.5,388,1,20,lewisrighttask,28
620.5,388,1,13,lewisrighttask,28
622.5,387,1,16,lewisrighttask,28
626.5,387,1,17,lewisrighttask,28
630.5,387,1,17,lewisrighttask,28
632.5,387,1,17,lewisrighttask,28
634.5,387,1,16,lewisrighttask,28
636.5,387,1,17,lewisrighttask,28
637.5,387,1,17,lewisrighttask,28
637.5,388,1,16,lewisrighttask,28
638.5,388,1,17,lewisrighttask,28
639.5,388,1,58,lewisrighttask,28
640.5,388,1,9,lewisrighttask,28
642.5,388,1,16,lewisrighttask,28
644.5,388,1,17,lewisrighttask,28
646.5,388,1,17,lewisrighttask,28
647.5,388,1,16,lewisrighttask,28
649.5,389,1,17,lewisrighttask,28
651.5,389,1,17,lewisrighttask,28
652.5,389,1,16,lewisrighttask,28
654.5,389,1,17,lewisrighttask,28
655.5,389,1,17,lewisrighttask,28
657.5,389,1,16,lewisrighttask,28
660.5,388,1,17,lewisrighttask,28
661.5,388,1,17,lewisrighttask,28
663.5,389,1,50,lewisrighttask,28
663.5,388,1,16,lewisrighttask,28
664.5,388,1,20,lewisrighttask,28
666.5,388,1,14,lewisrighttask,28
669.5,388,1,16,lewisrighttask,28
673.5,388,1,17,lewisrighttask,28
676.5,389,1,17,lewisrighttask,28
677.5,389,1,16,lewisrighttask,28
677.5,388,1,17,lewisrighttask,28
677.5,389,1,16,lewisrighttask,28
678.5,389,1,17,lewisrighttask,28
