x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
587.5,310,1,16,participant2left,29
586.5,311,1,17,participant2left,29
586.5,312,1,17,participant2left,29
586.5,313,1,16,participant2left,29
585.5,313,1,17,participant2left,29
585.5,314,1,17,participant2left,29
585.5,315,1,17,participant2left,29
584.5,318,1,16,participant2left,29
584.5,319,1,17,participant2left,29
584.5,322,1,16,participant2left,29
584.5,323,1,17,participant2left,29
583.5,324,1,17,participant2left,29
583.5,325,1,21,participant2left,29
583.5,326,1,23,participant2left,29
582.5,326,1,5,participant2left,29
582.5,328,1,17,participant2left,29
582.5,330,1,17,participant2left,29
582.5,331,1,16,participant2left,29
582.5,332,1,17,participant2left,29
582.5,334,1,17,participant2left,29
582.5,335,1,20,participant2left,29
582.5,336,1,24,participant2left,29
582.5,337,1,20,participant2left,29
582.5,338,1,12,participant2left,29
582.5,339,1,12,participant2left,29
582.5,340,1,12,participant2left,29
582.5,341,1,17,participant2left,29
582.5,343,1,16,participant2left,29
582.5,344,1,19,participant2left,29
582.5,345,1,28,participant2left,29
581.5,345,1,4,participant2left,29
581.5,346,1,16,participant2left,29
581.5,347,1,20,participant2left,29
580.5,347,1,13,participant2left,29
580.5,348,1,17,participant2left,29
579.5,349,1,17,participant2left,29
579.5,350,1,17,participant2left,29
578.5,351,1,16,participant2left,29
577.5,351,1,17,participant2left,29
576.5,352,1,16,participant2left,29
575.5,353,1,17,participant2left,29
574.5,354,1,17,participant2left,29
574.5,355,1,16,participant2left,29
573.5,356,1,17,participant2left,29
572.5,356,1,17,participant2left,29
571.5,358,1,16,participant2left,29
570.5,359,1,17,participant2left,29
569.5,360,1,17,participant2left,29
569.5,361,1,16,participant2left,29
568.5,362,1,17,participant2left,29
567.5,363,1,17,participant2left,29
566.5,364,1,19,participant2left,29
566.5,365,1,20,participant2left,29
565.5,365,1,16,participant2left,29
565.5,366,1,12,participant2left,29
564.5,366,1,24,participant2left,29
564.5,367,1,9,participant2left,29
564.5,368,1,16,participant2left,29
563.5,368,1,17,participant2left,29
561.5,370,1,17,participant2left,29
560.5,371,1,16,participant2left,29
559.5,373,1,17,participant2left,29
559.5,374,1,17,participant2left,29
558.5,374,1,19,participant2left,29
558.5,375,1,14,participant2left,29
557.5,376,1,17,participant2left,29
556.5,377,1,16,participant2left,29
555.5,378,1,17,participant2left,29
555.5,379,1,16,participant2left,29
554.5,380,1,17,participant2left,29
553.5,381,1,18,participant2left,29
553.5,382,1,16,participant2left,29
552.5,382,1,16,participant2left,29
552.5,383,1,17,participant2left,29
552.5,384,1,17,participant2left,29
551.5,385,1,16,participant2left,29
550.5,387,1,17,participant2left,29
549.5,388,1,17,participant2left,29
549.5,389,1,16,participant2left,29
548.5,390,1,17,participant2left,29
547.5,391,1,17,participant2left,29
546.5,392,1,16,participant2left,29
545.5,393,1,17,participant2left,29
544.5,395,1,17,participant2left,29
543.5,395,1,16,participant2left,29
542.5,397,1,17,participant2left,29
540.5,398,1,17,participant2left,29
539.5,399,1,16,participant2left,29
538.5,400,1,17,participant2left,29
537.5,400,1,17,participant2left,29
537.5,401,1,16,participant2left,29
536.5,401,1,17,participant2left,29
536.5,402,1,17,participant2left,29
535.5,402,1,16,participant2left,29
534.5,403,1,155,participant2left,29
533.5,403,1,12,participant2left,29
532.5,403,1,27,participant2left,29
532.5,404,1,6,participant2left,29
531.5,404,1,17,participant2left,29
529.5,404,1,17,participant2left,29
526.5,404,1,16,participant2left,29
524.5,403,1,17,participant2left,29
523.5,403,1,16,participant2left,29
522.5,403,1,17,participant2left,29
521.5,403,1,17,participant2left,29
520.5,404,1,17,participant2left,29
519.5,404,1,21,participant2left,29
518.5,404,1,72,participant2left,29
517.5,404,1,20,participant2left,29
516.5,404,1,16,participant2left,29
516.5,405,1,4,participant2left,29
515.5,405,1,17,participant2left,29
514.5,405,1,16,participant2left,29
512.5,405,1,17,participant2left,29
510.5,406,1,17,participant2left,29
508.5,406,1,16,participant2left,29
506.5,407,1,17,participant2left,29
503.5,407,1,17,participant2left,29
501.5,407,1,16,participant2left,29
500.5,408,1,17,participant2left,29
497.5,408,1,17,participant2left,29
495.5,409,1,16,participant2left,29
492.5,411,1,17,participant2left,29
490.5,412,1,17,participant2left,29
488.5,413,1,16,participant2left,29
486.5,414,1,17,participant2left,29
485.5,415,1,17,participant2left,29
484.5,416,1,16,participant2left,29
483.5,416,1,17,participant2left,29
482.5,417,1,17,participant2left,29
481.5,417,1,16,participant2left,29
481.5,418,1,17,participant2left,29
480.5,418,1,17,participant2left,29
480.5,419,1,77,participant2left,29
479.5,419,1,6,participant2left,29
478.5,420,1,17,participant2left,29
477.5,420,1,89,participant2left,29
476.5,420,1,64,participant2left,29
475.5,420,1,20,participant2left,29
474.5,420,1,43,participant2left,29
473.5,420,1,21,participant2left,29
472.5,420,1,20,participant2left,29
471.5,420,1,52,participant2left,29
471.5,421,1,8,participant2left,29
471.5,421,1,16,participant2left,29
470.5,421,1,17,participant2left,29
469.5,421,1,49,participant2left,29
468.5,421,1,17,participant2left,29
467.5,421,1,17,participant2left,29
466.5,421,1,17,participant2left,29
465.5,422,1,16,participant2left,29
464.5,422,1,17,participant2left,29
463.5,422,1,17,participant2left,29
462.5,422,1,21,participant2left,29
461.5,422,1,236,participant2left,29
461.5,423,1,9,participant2left,29
460.5,423,1,27,participant2left,29
458.5,423,1,40,participant2left,29
457.5,423,1,17,participant2left,29
456.5,424,1,16,participant2left,29
455.5,424,1,17,participant2left,29
454.5,424,1,17,participant2left,29
453.5,424,1,21,participant2left,29
452.5,424,1,20,participant2left,29
451.5,424,1,42,participant2left,29
451.5,425,1,26,participant2left,29
450.5,425,1,56,participant2left,29
450.5,424,1,68,participant2left,29
449.5,424,1,17,participant2left,29
448.5,424,1,16,participant2left,29
446.5,424,1,17,participant2left,29
445.5,423,1,17,participant2left,29
443.5,423,1,16,participant2left,29
441.5,422,1,17,participant2left,29
439.5,422,1,17,participant2left,29
438.5,421,1,16,participant2left,29
437.5,421,1,17,participant2left,29
436.5,421,1,17,participant2left,29
435.5,421,1,29,participant2left,29
435.5,420,1,4,participant2left,29
435.5,421,1,17,participant2left,29
435.5,420,1,71,participant2left,29
435.5,421,1,12,participant2left,29
434.5,420,1,17,participant2left,29
432.5,420,1,17,participant2left,29
431.5,420,1,16,participant2left,29
430.5,420,1,17,participant2left,29
429.5,420,1,16,participant2left,29
428.5,420,1,21,participant2left,29
427.5,420,1,46,participant2left,29
426.5,420,1,18,participant2left,29
425.5,420,1,16,participant2left,29
424.5,420,1,16,participant2left,29
422.5,420,1,17,participant2left,29
420.5,419,1,16,participant2left,29
418.5,419,1,17,participant2left,29
416.5,418,1,17,participant2left,29
414.5,418,1,16,participant2left,29
411.5,417,1,17,participant2left,29
408.5,416,1,17,participant2left,29
406.5,415,1,16,participant2left,29
403.5,414,1,17,participant2left,29
401.5,413,1,17,participant2left,29
400.5,413,1,16,participant2left,29
399.5,412,1,17,participant2left,29
398.5,412,1,17,participant2left,29
397.5,411,1,16,participant2left,29
396.5,411,1,24,participant2left,29
396.5,410,1,18,participant2left,29
395.5,410,1,8,participant2left,29
394.5,410,1,33,participant2left,29
393.5,409,1,17,participant2left,29
392.5,409,1,17,participant2left,29
391.5,408,1,17,participant2left,29
390.5,407,1,16,participant2left,29
388.5,407,1,17,participant2left,29
387.5,406,1,17,participant2left,29
385.5,405,1,16,participant2left,29
384.5,405,1,17,participant2left,29
383.5,404,1,17,participant2left,29
382.5,404,1,16,participant2left,29
381.5,404,1,17,participant2left,29
380.5,403,1,17,participant2left,29
379.5,403,1,50,participant2left,29
378.5,403,1,61,participant2left,29
378.5,402,1,8,participant2left,29
378.5,403,1,14,participant2left,29
377.5,402,1,17,participant2left,29
376.5,402,1,24,participant2left,29
375.5,401,1,16,participant2left,29
374.5,401,1,16,participant2left,29
373.5,401,1,17,participant2left,29
373.5,400,1,12,participant2left,29
372.5,400,1,15,participant2left,29
371.5,400,1,16,participant2left,29
369.5,400,1,17,participant2left,29
367.5,399,1,17,participant2left,29
366.5,399,1,16,participant2left,29
365.5,399,1,17,participant2left,29
364.5,398,1,17,participant2left,29
363.5,398,1,16,participant2left,29
362.5,398,1,21,participant2left,29
362.5,397,1,13,participant2left,29
361.5,397,1,16,participant2left,29
360.5,396,1,17,participant2left,29
359.5,396,1,17,participant2left,29
359.5,395,1,16,participant2left,29
358.5,395,1,17,participant2left,29
357.5,395,1,17,participant2left,29
356.5,394,1,16,participant2left,29
355.5,394,1,17,participant2left,29
354.5,393,1,17,participant2left,29
353.5,393,1,16,participant2left,29
352.5,392,1,17,participant2left,29
351.5,392,1,17,participant2left,29
350.5,391,1,19,participant2left,29
349.5,391,1,20,participant2left,29
348.5,390,1,16,participant2left,29
347.5,389,1,20,participant2left,29
346.5,388,1,20,participant2left,29
345.5,387,1,20,participant2left,29
344.5,387,1,13,participant2left,29
344.5,386,1,11,participant2left,29
343.5,386,1,11,participant2left,29
342.5,385,1,17,participant2left,29
342.5,384,1,16,participant2left,29
341.5,384,1,17,participant2left,29
340.5,383,1,17,participant2left,29
339.5,382,1,16,participant2left,29
338.5,382,1,17,participant2left,29
338.5,381,1,17,participant2left,29
337.5,380,1,16,participant2left,29
337.5,379,1,18,participant2left,29
336.5,379,1,31,participant2left,29
335.5,378,1,35,participant2left,29
334.5,377,1,20,participant2left,29
333.5,377,1,24,participant2left,29
333.5,376,1,6,participant2left,29
332.5,376,1,17,participant2left,29
331.5,375,1,16,participant2left,29
330.5,374,1,17,participant2left,29
329.5,374,1,20,participant2left,29
329.5,373,1,13,participant2left,29
329.5,372,1,31,participant2left,29
328.5,372,1,4,participant2left,29
328.5,371,1,101,participant2left,29
327.5,371,1,14,participant2left,29
327.5,369,1,17,participant2left,29
325.5,368,1,17,participant2left,29
324.5,367,1,16,participant2left,29
322.5,365,1,17,participant2left,29
321.5,364,1,17,participant2left,29
320.5,362,1,16,participant2left,29
319.5,361,1,17,participant2left,29
318.5,359,1,17,participant2left,29
318.5,358,1,16,participant2left,29
317.5,357,1,17,participant2left,29
317.5,356,1,17,participant2left,29
317.5,355,1,21,participant2left,29
317.5,354,1,61,participant2left,29
316.5,353,1,22,participant2left,29
316.5,352,1,29,participant2left,29
315.5,351,1,16,participant2left,29
315.5,350,1,17,participant2left,29
314.5,348,1,17,participant2left,29
314.5,347,1,17,participant2left,29
313.5,345,1,17,participant2left,29
312.5,344,1,16,participant2left,29
311.5,343,1,17,participant2left,29
311.5,342,1,16,participant2left,29
310.5,342,1,17,participant2left,29
310.5,341,1,123,participant2left,29
310.5,340,1,15,participant2left,29
309.5,340,1,12,participant2left,29
308.5,337,1,17,participant2left,29
306.5,335,1,16,participant2left,29
305.5,333,1,17,participant2left,29
305.5,332,1,17,participant2left,29
304.5,330,1,16,participant2left,29
303.5,328,1,17,participant2left,29
302.5,325,1,17,participant2left,29
302.5,322,1,16,participant2left,29
301.5,318,1,17,participant2left,29
300.5,314,1,17,participant2left,29
299.5,311,1,16,participant2left,29
298.5,310,1,17,participant2left,29
298.5,308,1,17,participant2left,29
298.5,307,1,50,participant2left,29
298.5,306,1,81,participant2left,29
298.5,305,1,8,participant2left,29
298.5,304,1,11,participant2left,29
298.5,302,1,16,participant2left,29
298.5,299,1,17,participant2left,29
297.5,296,1,17,participant2left,29
297.5,295,1,16,participant2left,29
297.5,293,1,17,participant2left,29
297.5,291,1,17,participant2left,29
297.5,289,1,16,participant2left,29
297.5,286,1,17,participant2left,29
296.5,284,1,17,participant2left,29
296.5,283,1,16,participant2left,29
296.5,282,1,23,participant2left,29
296.5,281,1,16,participant2left,29
296.5,280,1,11,participant2left,29
297.5,279,1,17,participant2left,29
297.5,278,1,17,participant2left,29
297.5,276,1,16,participant2left,29
297.5,275,1,17,participant2left,29
298.5,273,1,50,participant2left,29
300.5,271,1,17,participant2left,29
301.5,269,1,16,participant2left,29
301.5,268,1,17,participant2left,29
302.5,268,1,17,participant2left,29
302.5,267,1,16,participant2left,29
303.5,266,1,17,participant2left,29
304.5,265,1,17,participant2left,29
304.5,264,1,16,participant2left,29
304.5,264,1,17,participant2left,29
304.5,263,1,23,participant2left,29
305.5,263,1,10,participant2left,29
305.5,262,1,21,participant2left,29
305.5,261,1,69,participant2left,29
306.5,261,1,48,participant2left,29
306.5,260,1,172,participant2left,29
305.5,259,1,8,participant2left,29
305.5,257,1,16,participant2left,29
305.5,255,1,16,participant2left,29
304.5,253,1,17,participant2left,29
303.5,251,1,17,participant2left,29
302.5,251,1,16,participant2left,29
301.5,250,1,17,participant2left,29
300.5,249,1,17,participant2left,29
300.5,248,1,16,participant2left,29
299.5,248,1,17,participant2left,29
299.5,249,1,16,participant2left,29
298.5,249,1,179,participant2left,29
297.5,249,1,5,participant2left,29
296.5,250,1,17,participant2left,29
294.5,250,1,16,participant2left,29
293.5,250,1,17,participant2left,29
291.5,250,1,17,participant2left,29
289.5,250,1,16,participant2left,29
288.5,250,1,17,participant2left,29
286.5,250,1,17,participant2left,29
286.5,249,1,16,participant2left,29
285.5,249,1,17,participant2left,29
284.5,249,1,97,participant2left,29
283.5,249,1,36,participant2left,29
282.5,249,1,17,participant2left,29
281.5,248,1,17,participant2left,29
280.5,248,1,16,participant2left,29
279.5,247,1,17,participant2left,29
276.5,247,1,16,participant2left,29
275.5,246,1,17,participant2left,29
273.5,246,1,17,participant2left,29
271.5,245,1,17,participant2left,29
270.5,245,1,16,participant2left,29
268.5,244,1,17,participant2left,29
265.5,242,1,16,participant2left,29
264.5,242,1,17,participant2left,29
263.5,241,1,17,participant2left,29
262.5,241,1,17,participant2left,29
261.5,240,1,16,participant2left,29
261.5,239,1,17,participant2left,29
260.5,239,1,17,participant2left,29
260.5,238,1,19,participant2left,29
259.5,238,1,20,participant2left,29
259.5,237,1,16,participant2left,29
258.5,237,1,49,participant2left,29
258.5,236,1,12,participant2left,29
257.5,236,1,17,participant2left,29
257.5,235,1,16,participant2left,29
256.5,234,1,17,participant2left,29
254.5,233,1,17,participant2left,29
253.5,232,1,16,participant2left,29
252.5,232,1,17,participant2left,29
251.5,231,1,17,participant2left,29
250.5,230,1,16,participant2left,29
249.5,230,1,17,participant2left,29
249.5,229,1,17,participant2left,29
247.5,227,1,16,participant2left,29
246.5,226,1,17,participant2left,29
246.5,225,1,17,participant2left,29
245.5,224,1,16,participant2left,29
244.5,223,1,17,participant2left,29
244.5,222,1,17,participant2left,29
242.5,219,1,16,participant2left,29
241.5,216,1,17,participant2left,29
240.5,213,1,17,participant2left,29
238.5,210,1,17,participant2left,29
238.5,208,1,16,participant2left,29
237.5,207,1,17,participant2left,29
237.5,206,1,16,participant2left,29
237.5,205,1,20,participant2left,29
236.5,205,1,14,participant2left,29
236.5,204,1,17,participant2left,29
235.5,203,1,16,participant2left,29
235.5,202,1,17,participant2left,29
234.5,201,1,17,participant2left,29
234.5,200,1,16,participant2left,29
233.5,200,1,19,participant2left,29
233.5,199,1,15,participant2left,29
233.5,198,1,16,participant2left,29
232.5,197,1,17,participant2left,29
232.5,196,1,17,participant2left,29
231.5,195,1,16,participant2left,29
231.5,194,1,19,participant2left,29
230.5,194,1,16,participant2left,29
230.5,193,1,15,participant2left,29
229.5,192,1,17,participant2left,29
229.5,191,1,16,participant2left,29
228.5,191,1,17,participant2left,29
228.5,190,1,59,participant2left,29
228.5,189,1,25,participant2left,29
228.5,188,1,31,participant2left,29
228.5,187,1,35,participant2left,29
227.5,187,1,17,participant2left,29
227.5,186,1,17,participant2left,29
227.5,185,1,16,participant2left,29
227.5,184,1,31,participant2left,29
227.5,182,1,36,participant2left,29
226.5,181,1,17,participant2left,29
226.5,180,1,16,participant2left,29
226.5,179,1,17,participant2left,29
225.5,178,1,17,participant2left,29
225.5,177,1,50,participant2left,29
225.5,176,1,16,participant2left,29
224.5,175,1,17,participant2left,29
224.5,174,1,82,participant2left,29
224.5,173,1,19,participant2left,29
224.5,172,1,16,participant2left,29
224.5,171,1,70,participant2left,29
225.5,170,1,13,participant2left,29
225.5,168,1,17,participant2left,29
225.5,167,1,16,participant2left,29
225.5,166,1,17,participant2left,29
226.5,165,1,17,participant2left,29
226.5,164,1,16,participant2left,29
226.5,163,1,17,participant2left,29
227.5,162,1,50,participant2left,29
227.5,161,1,25,participant2left,29
227.5,160,1,19,participant2left,29
228.5,160,1,12,participant2left,29
228.5,159,1,13,participant2left,29
228.5,158,1,19,participant2left,29
229.5,158,1,16,participant2left,29
229.5,157,1,13,participant2left,29
229.5,156,1,16,participant2left,29
229.5,155,1,17,participant2left,29
229.5,154,1,17,participant2left,29
230.5,152,1,16,participant2left,29
230.5,151,1,17,participant2left,29
230.5,150,1,17,participant2left,29
230.5,149,1,16,participant2left,29
231.5,149,1,17,participant2left,29
231.5,148,1,17,participant2left,29
231.5,147,1,17,participant2left,29
231.5,145,1,16,participant2left,29
231.5,144,1,17,participant2left,29
231.5,143,1,16,participant2left,29
232.5,141,1,50,participant2left,29
232.5,140,1,17,participant2left,29
233.5,138,1,17,participant2left,29
233.5,137,1,19,participant2left,29
234.5,137,1,14,participant2left,29
234.5,136,1,17,participant2left,29
235.5,135,1,16,participant2left,29
235.5,134,1,17,participant2left,29
236.5,133,1,17,participant2left,29
237.5,132,1,16,participant2left,29
238.5,131,1,17,participant2left,29
239.5,131,1,17,participant2left,29
240.5,131,1,16,participant2left,29
241.5,130,1,17,participant2left,29
242.5,130,1,17,participant2left,29
243.5,129,1,16,participant2left,29
244.5,129,1,17,participant2left,29
245.5,128,1,17,participant2left,29
246.5,128,1,16,participant2left,29
246.5,127,1,17,participant2left,29
247.5,127,1,17,participant2left,29
248.5,127,1,16,participant2left,29
249.5,126,1,17,participant2left,29
250.5,126,1,18,participant2left,29
251.5,125,1,15,participant2left,29
252.5,124,1,18,participant2left,29
253.5,124,1,23,participant2left,29
253.5,123,1,9,participant2left,29
254.5,123,1,17,participant2left,29
255.5,122,1,17,participant2left,29
256.5,122,1,16,participant2left,29
256.5,121,1,17,participant2left,29
257.5,121,1,17,participant2left,29
257.5,120,1,50,participant2left,29
258.5,120,1,16,participant2left,29
258.5,119,1,29,participant2left,29
259.5,119,1,9,participant2left,29
260.5,118,1,46,participant2left,29
261.5,117,1,16,participant2left,29
262.5,116,1,17,participant2left,29
263.5,115,1,17,participant2left,29
264.5,114,1,16,participant2left,29
265.5,113,1,17,participant2left,29
266.5,113,1,17,participant2left,29
266.5,112,1,16,participant2left,29
267.5,112,1,17,participant2left,29
268.5,111,1,17,participant2left,29
269.5,110,1,16,participant2left,29
269.5,110,1,50,participant2left,29
270.5,109,1,17,participant2left,29
270.5,108,1,28,participant2left,29
271.5,108,1,8,participant2left,29
271.5,107,1,28,participant2left,29
272.5,107,1,8,participant2left,29
272.5,106,1,16,participant2left,29
273.5,106,1,12,participant2left,29
274.5,105,1,17,participant2left,29
275.5,104,1,16,participant2left,29
276.5,103,1,17,participant2left,29
277.5,103,1,17,participant2left,29
278.5,102,1,17,participant2left,29
279.5,101,1,16,participant2left,29
281.5,100,1,17,participant2left,29
283.5,99,1,16,participant2left,29
285.5,98,1,17,participant2left,29
287.5,96,1,17,participant2left,29
288.5,96,1,16,participant2left,29
290.5,95,1,17,participant2left,29
291.5,94,1,17,participant2left,29
293.5,94,1,16,participant2left,29
294.5,93,1,17,participant2left,29
296.5,92,1,17,participant2left,29
297.5,92,1,16,participant2left,29
298.5,92,1,17,participant2left,29
299.5,92,1,16,participant2left,29
299.5,91,1,17,participant2left,29
300.5,91,1,17,participant2left,29
301.5,91,1,17,participant2left,29
302.5,91,1,16,participant2left,29
303.5,91,1,17,participant2left,29
303.5,90,1,17,participant2left,29
304.5,90,1,16,participant2left,29
305.5,90,1,17,participant2left,29
306.5,90,1,17,participant2left,29
307.5,90,1,21,participant2left,29
308.5,90,1,16,participant2left,29
309.5,90,1,24,participant2left,29
310.5,90,1,20,participant2left,29
311.5,90,1,52,participant2left,29
311.5,89,1,28,participant2left,29
312.5,89,1,8,participant2left,29
312.5,90,1,14,participant2left,29
313.5,89,1,17,participant2left,29
314.5,89,1,17,participant2left,29
315.5,89,1,16,participant2left,29
316.5,89,1,17,participant2left,29
318.5,88,1,16,participant2left,29
319.5,88,1,17,participant2left,29
320.5,88,1,17,participant2left,29
321.5,88,1,16,participant2left,29
322.5,88,1,17,participant2left,29
323.5,88,1,17,participant2left,29
324.5,88,1,140,participant2left,29
325.5,88,1,11,participant2left,29
326.5,88,1,16,participant2left,29
327.5,88,1,16,participant2left,29
329.5,89,1,17,participant2left,29
331.5,89,1,16,participant2left,29
334.5,89,1,17,participant2left,29
336.5,89,1,16,participant2left,29
339.5,89,1,17,participant2left,29
341.5,89,1,17,participant2left,29
344.5,90,1,17,participant2left,29
346.5,90,1,16,participant2left,29
349.5,91,1,17,participant2left,29
351.5,92,1,17,participant2left,29
353.5,93,1,16,participant2left,29
355.5,94,1,17,participant2left,29
357.5,95,1,17,participant2left,29
358.5,95,1,16,participant2left,29
359.5,95,1,19,participant2left,29
359.5,96,1,15,participant2left,29
360.5,96,1,18,participant2left,29
361.5,97,1,108,participant2left,29
362.5,97,1,40,participant2left,29
362.5,97,1,17,participant2left,29
363.5,98,1,17,participant2left,29
364.5,98,1,21,participant2left,29
364.5,99,1,20,participant2left,29
365.5,99,1,9,participant2left,29
366.5,99,1,16,participant2left,29
367.5,99,1,17,participant2left,29
369.5,100,1,17,participant2left,29
370.5,101,1,16,participant2left,29
371.5,101,1,17,participant2left,29
373.5,102,1,17,participant2left,29
374.5,102,1,16,participant2left,29
375.5,103,1,17,participant2left,29
376.5,103,1,17,participant2left,29
378.5,104,1,16,participant2left,29
379.5,104,1,17,participant2left,29
381.5,105,1,17,participant2left,29
382.5,106,1,16,participant2left,29
383.5,107,1,17,participant2left,29
384.5,108,1,17,participant2left,29
386.5,109,1,16,participant2left,29
388.5,110,1,17,participant2left,29
390.5,112,1,17,participant2left,29
392.5,113,1,16,participant2left,29
393.5,114,1,17,participant2left,29
394.5,115,1,17,participant2left,29
395.5,115,1,25,participant2left,29
395.5,116,1,16,participant2left,29
396.5,116,1,16,participant2left,29
396.5,117,1,16,participant2left,29
397.5,117,1,10,participant2left,29
397.5,118,1,22,participant2left,29
398.5,118,1,11,participant2left,29
398.5,119,1,17,participant2left,29
399.5,120,1,17,participant2left,29
400.5,121,1,17,participant2left,29
401.5,122,1,16,participant2left,29
401.5,123,1,17,participant2left,29
402.5,124,1,16,participant2left,29
403.5,124,1,166,participant2left,29
404.5,125,1,25,participant2left,29
404.5,126,1,9,participant2left,29
405.5,126,1,17,participant2left,29
406.5,127,1,17,participant2left,29
406.5,128,1,33,participant2left,29
407.5,128,1,50,participant2left,29
407.5,129,1,17,participant2left,29
407.5,130,1,50,participant2left,29
408.5,130,1,16,participant2left,29
408.5,131,1,98,participant2left,29
408.5,132,1,15,participant2left,29
409.5,133,1,37,participant2left,29
409.5,132,1,17,participant2left,29
409.5,133,1,17,participant2left,29
409.5,134,1,21,participant2left,29
409.5,135,1,16,participant2left,29
409.5,136,1,20,participant2left,29
409.5,137,1,16,participant2left,29
409.5,138,1,16,participant2left,29
410.5,138,1,11,participant2left,29
410.5,140,1,16,participant2left,29
411.5,141,1,17,participant2left,29
412.5,143,1,17,participant2left,29
412.5,144,1,16,participant2left,29
413.5,145,1,17,participant2left,29
413.5,146,1,18,participant2left,29
414.5,148,1,49,participant2left,29
414.5,149,1,16,participant2left,29
415.5,149,1,17,participant2left,29
416.5,151,1,17,participant2left,29
416.5,152,1,16,participant2left,29
417.5,153,1,17,participant2left,29
418.5,156,1,17,participant2left,29
418.5,158,1,16,participant2left,29
419.5,159,1,17,participant2left,29
419.5,160,1,17,participant2left,29
420.5,161,1,21,participant2left,29
420.5,162,1,17,participant2left,29
420.5,163,1,12,participant2left,29
420.5,164,1,16,participant2left,29
420.5,165,1,17,participant2left,29
421.5,165,1,108,participant2left,29
421.5,165,1,42,participant2left,29
422.5,164,1,76,participant2left,29
423.5,164,1,12,participant2left,29
424.5,164,1,12,participant2left,29
426.5,164,1,17,participant2left,29
428.5,163,1,16,participant2left,29
430.5,163,1,17,participant2left,29
431.5,163,1,17,participant2left,29
432.5,163,1,16,participant2left,29
433.5,163,1,17,participant2left,29
434.5,163,1,17,participant2left,29
435.5,163,1,31,participant2left,29
436.5,163,1,35,participant2left,29
437.5,163,1,17,participant2left,29
438.5,163,1,20,participant2left,29
439.5,163,1,24,participant2left,29
440.5,163,1,39,participant2left,29
441.5,163,1,17,participant2left,29
442.5,163,1,17,participant2left,29
443.5,163,1,50,participant2left,29
443.5,162,1,70,participant2left,29
443.5,163,1,13,participant2left,29
444.5,163,1,58,participant2left,29
444.5,162,1,9,participant2left,29
445.5,162,1,19,participant2left,29
446.5,162,1,47,participant2left,29
447.5,162,1,26,participant2left,29
447.5,161,1,23,participant2left,29
448.5,161,1,20,participant2left,29
449.5,161,1,16,participant2left,29
450.5,161,1,16,participant2left,29
451.5,161,1,16,participant2left,29
452.5,161,1,17,participant2left,29
453.5,161,1,16,participant2left,29
454.5,161,1,17,participant2left,29
455.5,161,1,26,participant2left,29
456.5,161,1,41,participant2left,29
457.5,161,1,16,participant2left,29
458.5,161,1,17,participant2left,29
459.5,161,1,26,participant2left,29
460.5,161,1,16,participant2left,29
461.5,161,1,20,participant2left,29
462.5,161,1,12,participant2left,29
463.5,161,1,20,participant2left,29
464.5,161,1,20,participant2left,29
465.5,161,1,16,participant2left,29
465.5,162,1,4,participant2left,29
466.5,162,1,16,participant2left,29
467.5,162,1,17,participant2left,29
468.5,162,1,16,participant2left,29
468.5,163,1,17,participant2left,29
469.5,163,1,17,participant2left,29
470.5,163,1,16,participant2left,29
471.5,164,1,17,participant2left,29
472.5,164,1,17,participant2left,29
473.5,165,1,16,participant2left,29
474.5,165,1,17,participant2left,29
474.5,166,1,17,participant2left,29
475.5,166,1,17,participant2left,29
476.5,167,1,16,participant2left,29
478.5,167,1,17,participant2left,29
479.5,167,1,16,participant2left,29
479.5,168,1,17,participant2left,29
480.5,168,1,17,participant2left,29
479.5,168,1,17,participant2left,29
480.5,168,1,16,participant2left,29
479.5,168,1,121,participant2left,29
479.5,168,1,12,participant2left,29
479.5,168,1,17,participant2left,29
479.5,167,1,134,participant2left,29
479.5,166,1,24,participant2left,29
479.5,165,1,49,participant2left,29
479.5,164,1,19,participant2left,29
480.5,164,1,21,participant2left,29
480.5,163,1,3,participant2left,29
480.5,162,1,24,participant2left,29
481.5,161,1,12,participant2left,29
481.5,160,1,20,participant2left,29
482.5,160,1,44,participant2left,29
483.5,158,1,17,participant2left,29
483.5,157,1,16,participant2left,29
484.5,157,1,17,participant2left,29
484.5,156,1,22,participant2left,29
485.5,155,1,45,participant2left,29
486.5,155,1,23,participant2left,29
486.5,154,1,10,participant2left,29
486.5,153,1,22,participant2left,29
487.5,153,1,24,participant2left,29
487.5,152,1,4,participant2left,29
487.5,151,1,20,participant2left,29
488.5,150,1,13,participant2left,29
488.5,148,1,17,participant2left,29
488.5,146,1,17,participant2left,29
489.5,144,1,16,participant2left,29
490.5,143,1,17,participant2left,29
490.5,142,1,20,participant2left,29
491.5,142,1,13,participant2left,29
492.5,141,1,17,participant2left,29
492.5,140,1,17,participant2left,29
493.5,139,1,16,participant2left,29
493.5,138,1,17,participant2left,29
493.5,137,1,24,participant2left,29
494.5,136,1,20,participant2left,29
493.5,135,1,8,participant2left,29
493.5,133,1,15,participant2left,29
493.5,130,1,17,participant2left,29
493.5,129,1,16,participant2left,29
493.5,127,1,17,participant2left,29
494.5,127,1,16,participant2left,29
495.5,126,1,17,participant2left,29
496.5,125,1,17,participant2left,29
497.5,124,1,16,participant2left,29
497.5,123,1,17,participant2left,29
498.5,123,1,17,participant2left,29
