x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
248.5,318,5,17,participant2left,30
246.5,318,5,16,participant2left,30
245.5,318,5,17,participant2left,30
243.5,318,5,17,participant2left,30
241.5,318,5,16,participant2left,30
239.5,318,5,17,participant2left,30
237.5,318,5,17,participant2left,30
235.5,318,5,16,participant2left,30
233.5,318,5,17,participant2left,30
231.5,317,5,17,participant2left,30
229.5,317,5,16,participant2left,30
226.5,317,5,17,participant2left,30
224.5,317,5,17,participant2left,30
222.5,317,5,16,participant2left,30
220.5,317,5,17,participant2left,30
218.5,317,5,17,participant2left,30
217.5,317,5,16,participant2left,30
214.5,317,5,17,participant2left,30
213.5,317,5,17,participant2left,30
211.5,317,5,16,participant2left,30
209.5,316,5,17,participant2left,30
208.5,316,5,17,participant2left,30
206.5,316,5,16,participant2left,30
205.5,316,5,17,participant2left,30
203.5,316,5,17,participant2left,30
202.5,317,5,16,participant2left,30
201.5,317,5,17,participant2left,30
200.5,317,5,17,participant2left,30
198.5,318,5,16,participant2left,30
196.5,319,5,17,participant2left,30
193.5,319,5,17,participant2left,30
190.5,320,5,16,participant2left,30
186.5,320,5,17,participant2left,30
183.5,320,5,17,participant2left,30
180.5,320,5,16,participant2left,30
177.5,321,5,17,participant2left,30
174.5,321,5,17,participant2left,30
171.5,321,5,17,participant2left,30
168.5,321,5,16,participant2left,30
166.5,322,5,17,participant2left,30
163.5,322,5,16,participant2left,30
162.5,322,5,17,participant2left,30
160.5,322,5,17,participant2left,30
159.5,322,5,16,participant2left,30
157.5,322,5,17,participant2left,30
156.5,322,5,18,participant2left,30
155.5,322,5,15,participant2left,30
154.5,322,5,17,participant2left,30
153.5,322,5,17,participant2left,30
152.5,322,5,16,participant2left,30
151.5,322,5,17,participant2left,30
149.5,322,5,17,participant2left,30
148.5,322,5,16,participant2left,30
147.5,322,5,17,participant2left,30
146.5,322,5,17,participant2left,30
144.5,322,5,16,participant2left,30
143.5,321,5,17,participant2left,30
142.5,321,5,17,participant2left,30
140.5,321,5,16,participant2left,30
138.5,321,5,17,participant2left,30
137.5,321,5,17,participant2left,30
135.5,321,5,16,participant2left,30
134.5,321,5,17,participant2left,30
132.5,321,5,17,participant2left,30
130.5,321,5,16,participant2left,30
127.5,321,5,17,participant2left,30
125.5,321,5,17,participant2left,30
122.5,321,5,16,participant2left,30
120.5,321,5,17,participant2left,30
117.5,321,5,17,participant2left,30
114.5,321,5,16,participant2left,30
111.5,321,5,17,participant2left,30
108.5,321,5,17,participant2left,30
105.5,321,5,16,participant2left,30
103.5,321,5,17,participant2left,30
102.5,321,5,17,participant2left,30
101.5,321,5,16,participant2left,30
100.5,318,5,134,participant2left,30
100.5,317,5,11,participant2left,30
329.5,445,5,8,participant2left,30
328.5,445,5,159,participant2left,30
326.5,452,5,8,participant2left,30
326.5,452,5,50,participant2left,30
326.5,451,5,105,participant2left,30
326.5,450,5,45,participant2left,30
327.5,450,5,31,participant2left,30
327.5,449,5,3,participant2left,30
328.5,449,5,16,participant2left,30
329.5,447,5,16,participant2left,30
329.5,445,5,17,participant2left,30
330.5,444,5,17,participant2left,30
330.5,443,5,66,participant2left,30
331.5,443,5,17,participant2left,30
331.5,442,5,17,participant2left,30
332.5,441,5,16,participant2left,30
332.5,440,5,17,participant2left,30
332.5,439,5,17,participant2left,30
333.5,438,5,16,participant2left,30
334.5,436,5,17,participant2left,30
335.5,435,5,17,participant2left,30
335.5,433,5,17,participant2left,30
336.5,432,5,16,participant2left,30
337.5,431,5,17,participant2left,30
338.5,430,5,16,participant2left,30
339.5,429,5,17,participant2left,30
340.5,428,5,17,participant2left,30
341.5,427,5,16,participant2left,30
342.5,425,5,17,participant2left,30
343.5,423,5,17,participant2left,30
345.5,422,5,16,participant2left,30
346.5,420,5,17,participant2left,30
348.5,419,5,17,participant2left,30
349.5,418,5,16,participant2left,30
350.5,417,5,17,participant2left,30
351.5,415,5,17,participant2left,30
353.5,413,5,16,participant2left,30
355.5,411,5,17,participant2left,30
356.5,409,5,17,participant2left,30
358.5,408,5,16,participant2left,30
359.5,406,5,17,participant2left,30
359.5,405,5,17,participant2left,30
361.5,403,5,16,participant2left,30
362.5,401,5,17,participant2left,30
363.5,399,5,17,participant2left,30
364.5,396,5,16,participant2left,30
365.5,394,5,17,participant2left,30
366.5,393,5,17,participant2left,30
367.5,391,5,16,participant2left,30
368.5,388,5,17,participant2left,30
370.5,386,5,17,participant2left,30
370.5,384,5,16,participant2left,30
371.5,383,5,17,participant2left,30
371.5,382,5,17,participant2left,30
372.5,382,5,33,participant2left,30
372.5,381,5,17,participant2left,30
373.5,380,5,23,participant2left,30
373.5,379,5,16,participant2left,30
374.5,379,5,11,participant2left,30
374.5,378,5,16,participant2left,30
375.5,377,5,17,participant2left,30
376.5,376,5,17,participant2left,30
377.5,375,5,16,participant2left,30
378.5,374,5,17,participant2left,30
379.5,374,5,17,participant2left,30
380.5,372,5,16,participant2left,30
381.5,371,5,17,participant2left,30
383.5,369,5,17,participant2left,30
384.5,368,5,16,participant2left,30
385.5,367,5,17,participant2left,30
386.5,366,5,17,participant2left,30
388.5,363,5,16,participant2left,30
389.5,362,5,17,participant2left,30
390.5,361,5,17,participant2left,30
390.5,360,5,16,participant2left,30
391.5,360,5,17,participant2left,30
391.5,359,5,17,participant2left,30
392.5,358,5,16,participant2left,30
393.5,358,5,17,participant2left,30
393.5,357,5,17,participant2left,30
394.5,357,5,27,participant2left,30
394.5,356,5,7,participant2left,30
394.5,355,5,29,participant2left,30
395.5,355,5,3,participant2left,30
395.5,354,5,17,participant2left,30
396.5,353,5,17,participant2left,30
397.5,352,5,16,participant2left,30
397.5,351,5,17,participant2left,30
398.5,351,5,17,participant2left,30
399.5,349,5,16,participant2left,30
