x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
261.5,283,1,63,participant2left,27
260.5,282,1,11,participant2left,27
260.5,283,1,16,participant2left,27
260.5,282,1,44,participant2left,27
260.5,283,1,16,participant2left,27
261.5,282,1,51,participant2left,27
261.5,283,1,70,participant2left,27
261.5,282,1,13,participant2left,27
261.5,282,1,16,participant2left,27
261.5,283,1,17,participant2left,27
261.5,282,1,17,participant2left,27
261.5,282,1,17,participant2left,27
261.5,283,1,16,participant2left,27
261.5,283,1,17,participant2left,27
261.5,282,1,18,participant2left,27
261.5,283,1,15,participant2left,27
262.5,282,1,17,participant2left,27
263.5,282,1,16,participant2left,27
264.5,282,1,17,participant2left,27
265.5,282,1,17,participant2left,27
266.5,282,1,16,participant2left,27
267.5,282,1,17,participant2left,27
267.5,281,1,426,participant2left,27
267.5,282,1,11,participant2left,27
267.5,281,1,72,participant2left,27
267.5,282,1,8,participant2left,27
267.5,281,1,16,participant2left,27
268.5,279,1,51,participant2left,27
268.5,278,1,16,participant2left,27
268.5,277,1,17,participant2left,27
269.5,276,1,16,participant2left,27
269.5,275,1,17,participant2left,27
269.5,276,1,31,participant2left,27
269.5,275,1,12,participant2left,27
269.5,276,1,12,participant2left,27
269.5,275,1,45,participant2left,27
269.5,274,1,68,participant2left,27
269.5,273,1,15,participant2left,27
269.5,272,1,20,participant2left,27
269.5,271,1,16,participant2left,27
269.5,270,1,20,participant2left,27
269.5,269,1,11,participant2left,27
269.5,268,1,17,participant2left,27
269.5,267,1,16,participant2left,27
269.5,266,1,20,participant2left,27
269.5,265,1,16,participant2left,27
269.5,264,1,16,participant2left,27
269.5,263,1,15,participant2left,27
269.5,262,1,17,participant2left,27
269.5,261,1,16,participant2left,27
269.5,260,1,20,participant2left,27
269.5,259,1,16,participant2left,27
269.5,258,1,14,participant2left,27
268.5,257,1,17,participant2left,27
268.5,256,1,17,participant2left,27
268.5,254,1,16,participant2left,27
268.5,252,1,17,participant2left,27
268.5,250,1,17,participant2left,27
268.5,248,1,16,participant2left,27
268.5,247,1,17,participant2left,27
268.5,246,1,17,participant2left,27
268.5,245,1,16,participant2left,27
268.5,244,1,17,participant2left,27
268.5,243,1,31,participant2left,27
268.5,242,1,16,participant2left,27
268.5,241,1,12,participant2left,27
268.5,240,1,8,participant2left,27
268.5,239,1,16,participant2left,27
268.5,238,1,24,participant2left,27
268.5,237,1,61,participant2left,27
268.5,236,1,15,participant2left,27
268.5,235,1,20,participant2left,27
268.5,234,1,24,participant2left,27
268.5,233,1,20,participant2left,27
268.5,232,1,16,participant2left,27
268.5,231,1,16,participant2left,27
268.5,230,1,12,participant2left,27
268.5,229,1,20,participant2left,27
268.5,228,1,16,participant2left,27
268.5,227,1,40,participant2left,27
268.5,225,1,16,participant2left,27
268.5,224,1,17,participant2left,27
268.5,223,1,17,participant2left,27
268.5,221,1,17,participant2left,27
268.5,220,1,16,participant2left,27
268.5,219,1,17,participant2left,27
268.5,217,1,16,participant2left,27
268.5,216,1,17,participant2left,27
268.5,215,1,17,participant2left,27
267.5,213,1,17,participant2left,27
267.5,211,1,16,participant2left,27
267.5,210,1,17,participant2left,27
267.5,209,1,16,participant2left,27
268.5,207,1,17,participant2left,27
268.5,205,1,17,participant2left,27
269.5,203,1,16,participant2left,27
269.5,200,1,17,participant2left,27
270.5,198,1,17,participant2left,27
272.5,196,1,16,participant2left,27
276.5,194,1,17,participant2left,27
277.5,192,1,17,participant2left,27
280.5,192,1,17,participant2left,27
281.5,191,1,16,participant2left,27
282.5,191,1,17,participant2left,27
282.5,191,1,250,participant2left,27
282.5,190,1,16,participant2left,27
282.5,191,1,17,participant2left,27
282.5,190,1,58,participant2left,27
282.5,191,1,9,participant2left,27
282.5,190,1,17,participant2left,27
283.5,189,1,29,participant2left,27
283.5,188,1,8,participant2left,27
282.5,188,1,12,participant2left,27
282.5,187,1,17,participant2left,27
282.5,186,1,17,participant2left,27
282.5,185,1,30,participant2left,27
282.5,184,1,36,participant2left,27
282.5,183,1,20,participant2left,27
282.5,184,1,14,participant2left,27
282.5,183,1,16,participant2left,27
281.5,183,1,26,participant2left,27
281.5,182,1,8,participant2left,27
281.5,180,1,16,participant2left,27
280.5,179,1,17,participant2left,27
280.5,178,1,23,participant2left,27
280.5,177,1,20,participant2left,27
279.5,177,1,12,participant2left,27
279.5,176,1,12,participant2left,27
279.5,175,1,24,participant2left,27
279.5,174,1,43,participant2left,27
278.5,173,1,16,participant2left,27
278.5,172,1,25,participant2left,27
278.5,171,1,24,participant2left,27
278.5,170,1,25,participant2left,27
277.5,170,1,15,participant2left,27
277.5,169,1,24,participant2left,27
277.5,168,1,37,participant2left,27
277.5,167,1,50,participant2left,27
278.5,166,1,150,participant2left,27
278.5,165,1,35,participant2left,27
278.5,164,1,28,participant2left,27
279.5,164,1,16,participant2left,27
280.5,163,1,384,participant2left,27
281.5,163,1,13,participant2left,27
281.5,162,1,16,participant2left,27
282.5,162,1,8,participant2left,27
283.5,162,1,27,participant2left,27
283.5,161,1,40,participant2left,27
284.5,161,1,16,participant2left,27
285.5,160,1,17,participant2left,27
288.5,159,1,17,participant2left,27
292.5,159,1,17,participant2left,27
295.5,159,1,16,participant2left,27
301.5,159,1,17,participant2left,27
311.5,160,1,16,participant2left,27
319.5,161,1,17,participant2left,27
326.5,162,1,17,participant2left,27
332.5,164,1,16,participant2left,27
337.5,165,1,17,participant2left,27
340.5,165,1,17,participant2left,27
342.5,165,1,16,participant2left,27
342.5,164,1,205,participant2left,27
343.5,164,1,12,participant2left,27
344.5,164,1,17,participant2left,27
345.5,164,1,17,participant2left,27
346.5,164,1,90,participant2left,27
347.5,164,1,44,participant2left,27
347.5,163,1,15,participant2left,27
347.5,164,1,32,participant2left,27
347.5,163,1,4,participant2left,27
348.5,163,1,48,participant2left,27
349.5,163,1,16,participant2left,27
350.5,163,1,17,participant2left,27
351.5,163,1,17,participant2left,27
352.5,163,1,50,participant2left,27
353.5,162,1,84,participant2left,27
354.5,162,1,32,participant2left,27
355.5,162,1,50,participant2left,27
356.5,162,1,17,participant2left,27
357.5,161,1,17,participant2left,27
359.5,161,1,16,participant2left,27
360.5,161,1,17,participant2left,27
361.5,161,1,19,participant2left,27
362.5,161,1,49,participant2left,27
363.5,161,1,49,participant2left,27
364.5,161,1,17,participant2left,27
365.5,161,1,16,participant2left,27
367.5,161,1,17,participant2left,27
372.5,161,1,16,participant2left,27
375.5,161,1,17,participant2left,27
379.5,162,1,17,participant2left,27
385.5,163,1,17,participant2left,27
390.5,164,1,16,participant2left,27
395.5,165,1,17,participant2left,27
402.5,167,1,16,participant2left,27
406.5,168,1,17,participant2left,27
409.5,168,1,17,participant2left,27
412.5,169,1,17,participant2left,27
414.5,169,1,16,participant2left,27
415.5,169,1,146,participant2left,27
415.5,168,1,4,participant2left,27
416.5,168,1,17,participant2left,27
417.5,168,1,17,participant2left,27
417.5,167,1,142,participant2left,27
418.5,167,1,7,participant2left,27
418.5,168,1,17,participant2left,27
419.5,167,1,17,participant2left,27
419.5,167,1,17,participant2left,27
420.5,167,1,16,participant2left,27
421.5,167,1,17,participant2left,27
422.5,167,1,50,participant2left,27
423.5,167,1,18,participant2left,27
424.5,167,1,24,participant2left,27
425.5,167,1,60,participant2left,27
426.5,167,1,113,participant2left,27
428.5,166,1,35,participant2left,27
429.5,166,1,189,participant2left,27
430.5,166,1,11,participant2left,27
431.5,166,1,16,participant2left,27
432.5,165,1,17,participant2left,27
433.5,165,1,19,participant2left,27
433.5,164,1,15,participant2left,27
434.5,164,1,16,participant2left,27
434.5,165,1,162,participant2left,27
434.5,166,1,252,participant2left,27
434.5,167,1,3,participant2left,27
434.5,168,1,16,participant2left,27
434.5,169,1,17,participant2left,27
434.5,170,1,17,participant2left,27
434.5,171,1,18,participant2left,27
434.5,172,1,20,participant2left,27
434.5,173,1,20,participant2left,27
433.5,173,1,24,participant2left,27
433.5,174,1,8,participant2left,27
433.5,175,1,20,participant2left,27
433.5,176,1,12,participant2left,27
433.5,177,1,20,participant2left,27
433.5,178,1,20,participant2left,27
433.5,180,1,38,participant2left,27
433.5,181,1,18,participant2left,27
433.5,182,1,20,participant2left,27
433.5,183,1,16,participant2left,27
433.5,184,1,16,participant2left,27
432.5,185,1,13,participant2left,27
432.5,186,1,17,participant2left,27
432.5,187,1,16,participant2left,27
432.5,189,1,17,participant2left,27
431.5,190,1,17,participant2left,27
431.5,192,1,17,participant2left,27
431.5,194,1,16,participant2left,27
430.5,196,1,17,participant2left,27
430.5,197,1,16,participant2left,27
430.5,199,1,17,participant2left,27
430.5,200,1,17,participant2left,27
431.5,201,1,16,participant2left,27
431.5,202,1,17,participant2left,27
431.5,203,1,17,participant2left,27
431.5,204,1,16,participant2left,27
431.5,205,1,17,participant2left,27
431.5,206,1,17,participant2left,27
431.5,207,1,17,participant2left,27
431.5,208,1,27,participant2left,27
431.5,209,1,39,participant2left,27
431.5,210,1,17,participant2left,27
431.5,212,1,16,participant2left,27
431.5,213,1,17,participant2left,27
431.5,214,1,17,participant2left,27
431.5,215,1,18,participant2left,27
431.5,216,1,28,participant2left,27
431.5,217,1,113,participant2left,27
431.5,218,1,83,participant2left,27
431.5,219,1,41,participant2left,27
432.5,220,1,17,participant2left,27
432.5,221,1,18,participant2left,27
432.5,222,1,24,participant2left,27
432.5,223,1,237,participant2left,27
432.5,224,1,11,participant2left,27
432.5,225,1,10,participant2left,27
432.5,226,1,17,participant2left,27
432.5,227,1,16,participant2left,27
433.5,228,1,17,participant2left,27
433.5,229,1,17,participant2left,27
433.5,230,1,31,participant2left,27
433.5,231,1,52,participant2left,27
433.5,230,1,121,participant2left,27
433.5,231,1,12,participant2left,27
433.5,230,1,17,participant2left,27
433.5,231,1,17,participant2left,27
434.5,231,1,16,participant2left,27
434.5,231,1,17,participant2left,27
434.5,230,1,17,participant2left,27
433.5,230,1,16,participant2left,27
434.5,230,1,17,participant2left,27
434.5,230,1,50,participant2left,27
435.5,230,1,165,participant2left,27
436.5,230,1,56,participant2left,27
436.5,229,1,52,participant2left,27
437.5,229,1,15,participant2left,27
438.5,229,1,60,participant2left,27
439.5,229,1,35,participant2left,27
440.5,228,1,17,participant2left,27
441.5,228,1,16,participant2left,27
442.5,228,1,17,participant2left,27
443.5,228,1,84,participant2left,27
443.5,227,1,19,participant2left,27
444.5,227,1,14,participant2left,27
445.5,227,1,26,participant2left,27
446.5,227,1,41,participant2left,27
446.5,226,1,16,participant2left,27
447.5,226,1,17,participant2left,27
448.5,226,1,83,participant2left,27
448.5,225,1,17,participant2left,27
449.5,225,1,17,participant2left,27
450.5,225,1,33,participant2left,27
451.5,225,1,28,participant2left,27
452.5,224,1,39,participant2left,27
453.5,224,1,16,participant2left,27
454.5,224,1,17,participant2left,27
455.5,224,1,28,participant2left,27
456.5,224,1,89,participant2left,27
457.5,224,1,49,participant2left,27
458.5,224,1,18,participant2left,27
459.5,224,1,20,participant2left,27
460.5,224,1,12,participant2left,27
461.5,224,1,17,participant2left,27
462.5,224,1,17,participant2left,27
464.5,224,1,17,participant2left,27
465.5,225,1,16,participant2left,27
466.5,225,1,17,participant2left,27
467.5,225,1,164,participant2left,27
468.5,225,1,16,participant2left,27
469.5,225,1,36,participant2left,27
470.5,224,1,17,participant2left,27
473.5,224,1,17,participant2left,27
475.5,225,1,17,participant2left,27
479.5,225,1,16,participant2left,27
484.5,227,1,17,participant2left,27
490.5,228,1,16,participant2left,27
494.5,230,1,17,participant2left,27
500.5,232,1,17,participant2left,27
504.5,234,1,17,participant2left,27
508.5,236,1,16,participant2left,27
511.5,237,1,17,participant2left,27
512.5,238,1,16,participant2left,27
511.5,238,1,51,participant2left,27
509.5,238,1,16,participant2left,27
506.5,238,1,17,participant2left,27
504.5,238,1,17,participant2left,27
502.5,238,1,16,participant2left,27
500.5,238,1,17,participant2left,27
499.5,238,1,17,participant2left,27
498.5,238,1,16,participant2left,27
497.5,238,1,17,participant2left,27
497.5,237,1,16,participant2left,27
497.5,238,1,153,participant2left,27
496.5,238,1,79,participant2left,27
495.5,238,1,16,participant2left,27
495.5,239,1,4,participant2left,27
494.5,241,1,65,participant2left,27
493.5,241,1,17,participant2left,27
493.5,242,1,17,participant2left,27
493.5,243,1,21,participant2left,27
492.5,243,1,12,participant2left,27
492.5,244,1,17,participant2left,27
492.5,245,1,23,participant2left,27
491.5,245,1,10,participant2left,27
491.5,246,1,95,participant2left,27
491.5,245,1,11,participant2left,27
491.5,246,1,12,participant2left,27
491.5,245,1,15,participant2left,27
491.5,246,1,33,participant2left,27
491.5,246,1,17,participant2left,27
491.5,246,1,17,participant2left,27
491.5,246,1,50,participant2left,27
491.5,245,1,17,participant2left,27
491.5,245,1,16,participant2left,27
491.5,246,1,17,participant2left,27
491.5,247,1,50,participant2left,27
490.5,248,1,133,participant2left,27
490.5,249,1,34,participant2left,27
489.5,250,1,17,participant2left,27
489.5,251,1,49,participant2left,27
488.5,252,1,17,participant2left,27
488.5,253,1,17,participant2left,27
487.5,254,1,16,participant2left,27
487.5,255,1,17,participant2left,27
487.5,256,1,20,participant2left,27
486.5,257,1,16,participant2left,27
486.5,258,1,14,participant2left,27
486.5,259,1,26,participant2left,27
486.5,261,1,40,participant2left,27
486.5,262,1,17,participant2left,27
485.5,263,1,17,participant2left,27
485.5,264,1,18,participant2left,27
485.5,265,1,28,participant2left,27
486.5,265,1,8,participant2left,27
486.5,266,1,12,participant2left,27
486.5,267,1,17,participant2left,27
486.5,268,1,23,participant2left,27
485.5,268,1,11,participant2left,27
485.5,269,1,16,participant2left,27
485.5,270,1,29,participant2left,27
485.5,271,1,16,participant2left,27
485.5,272,1,12,participant2left,27
485.5,273,1,20,participant2left,27
485.5,274,1,16,participant2left,27
485.5,275,1,16,participant2left,27
484.5,275,1,8,participant2left,27
484.5,277,1,17,participant2left,27
484.5,278,1,16,participant2left,27
484.5,279,1,17,participant2left,27
483.5,280,1,17,participant2left,27
483.5,281,1,25,participant2left,27
483.5,282,1,41,participant2left,27
483.5,283,1,72,participant2left,27
483.5,284,1,63,participant2left,27
483.5,285,1,20,participant2left,27
484.5,285,1,24,participant2left,27
484.5,286,1,7,participant2left,27
484.5,287,1,21,participant2left,27
484.5,288,1,16,participant2left,27
484.5,289,1,24,participant2left,27
484.5,290,1,14,participant2left,27
484.5,291,1,14,participant2left,27
484.5,292,1,12,participant2left,27
484.5,293,1,20,participant2left,27
484.5,294,1,24,participant2left,27
485.5,294,1,4,participant2left,27
485.5,295,1,16,participant2left,27
484.5,296,1,20,participant2left,27
484.5,297,1,13,participant2left,27
485.5,298,1,16,participant2left,27
485.5,299,1,17,participant2left,27
485.5,300,1,50,participant2left,27
485.5,301,1,17,participant2left,27
485.5,302,1,16,participant2left,27
485.5,303,1,17,participant2left,27
485.5,304,1,17,participant2left,27
485.5,305,1,50,participant2left,27
485.5,306,1,16,participant2left,27
485.5,307,1,17,participant2left,27
485.5,308,1,22,participant2left,27
485.5,309,1,24,participant2left,27
485.5,310,1,37,participant2left,27
485.5,311,1,17,participant2left,27
485.5,313,1,17,participant2left,27
485.5,315,1,16,participant2left,27
485.5,316,1,17,participant2left,27
485.5,317,1,17,participant2left,27
485.5,318,1,16,participant2left,27
485.5,319,1,60,participant2left,27
486.5,319,1,8,participant2left,27
486.5,320,1,23,participant2left,27
486.5,321,1,213,participant2left,27
486.5,322,1,15,participant2left,27
486.5,324,1,15,participant2left,27
486.5,327,1,16,participant2left,27
486.5,330,1,17,participant2left,27
487.5,331,1,17,participant2left,27
487.5,330,1,104,participant2left,27
488.5,330,1,252,participant2left,27
489.5,329,1,10,participant2left,27
490.5,329,1,25,participant2left,27
490.5,328,1,9,participant2left,27
491.5,328,1,23,participant2left,27
492.5,328,1,81,participant2left,27
492.5,327,1,19,participant2left,27
493.5,327,1,12,participant2left,27
494.5,327,1,24,participant2left,27
496.5,327,1,41,participant2left,27
496.5,326,1,16,participant2left,27
497.5,326,1,17,participant2left,27
498.5,326,1,17,participant2left,27
499.5,326,1,17,participant2left,27
500.5,326,1,24,participant2left,27
500.5,325,1,24,participant2left,27
501.5,326,1,18,participant2left,27
502.5,325,1,17,participant2left,27
504.5,325,1,16,participant2left,27
505.5,325,1,17,participant2left,27
506.5,325,1,17,participant2left,27
507.5,325,1,16,participant2left,27
508.5,325,1,17,participant2left,27
509.5,325,1,16,participant2left,27
511.5,325,1,17,participant2left,27
512.5,325,1,17,participant2left,27
513.5,325,1,16,participant2left,27
514.5,325,1,17,participant2left,27
516.5,325,1,17,participant2left,27
517.5,325,1,17,participant2left,27
518.5,324,1,16,participant2left,27
519.5,324,1,17,participant2left,27
520.5,324,1,17,participant2left,27
522.5,324,1,16,participant2left,27
524.5,324,1,17,participant2left,27
526.5,324,1,17,participant2left,27
528.5,324,1,16,participant2left,27
529.5,324,1,17,participant2left,27
530.5,325,1,17,participant2left,27
531.5,325,1,16,participant2left,27
532.5,325,1,204,participant2left,27
533.5,325,1,15,participant2left,27
533.5,326,1,14,participant2left,27
534.5,326,1,17,participant2left,27
535.5,325,1,54,participant2left,27
536.5,325,1,15,participant2left,27
537.5,325,1,15,participant2left,27
538.5,325,1,16,participant2left,27
539.5,325,1,25,participant2left,27
538.5,325,1,20,participant2left,27
538.5,324,1,205,participant2left,27
539.5,323,1,67,participant2left,27
539.5,321,1,17,participant2left,27
538.5,317,1,16,participant2left,27
537.5,314,1,17,participant2left,27
536.5,311,1,17,participant2left,27
535.5,309,1,16,participant2left,27
534.5,308,1,17,participant2left,27
534.5,307,1,16,participant2left,27
534.5,306,1,53,participant2left,27
534.5,305,1,14,participant2left,27
534.5,303,1,17,participant2left,27
533.5,302,1,16,participant2left,27
533.5,298,1,17,participant2left,27
532.5,296,1,17,participant2left,27
532.5,294,1,17,participant2left,27
532.5,291,1,16,participant2left,27
532.5,289,1,17,participant2left,27
532.5,288,1,16,participant2left,27
532.5,286,1,17,participant2left,27
532.5,285,1,17,participant2left,27
532.5,284,1,17,participant2left,27
532.5,282,1,16,participant2left,27
532.5,281,1,17,participant2left,27
532.5,279,1,17,participant2left,27
533.5,277,1,16,participant2left,27
534.5,275,1,17,participant2left,27
534.5,272,1,17,participant2left,27
535.5,271,1,16,participant2left,27
535.5,269,1,17,participant2left,27
536.5,267,1,17,participant2left,27
536.5,264,1,16,participant2left,27
536.5,262,1,17,participant2left,27
537.5,259,1,16,participant2left,27
536.5,258,1,17,participant2left,27
537.5,258,1,58,participant2left,27
537.5,256,1,9,participant2left,27
537.5,255,1,18,participant2left,27
537.5,254,1,61,participant2left,27
537.5,253,1,11,participant2left,27
537.5,252,1,10,participant2left,27
537.5,251,1,17,participant2left,27
537.5,248,1,16,participant2left,27
537.5,246,1,17,participant2left,27
536.5,244,1,17,participant2left,27
536.5,243,1,16,participant2left,27
536.5,242,1,17,participant2left,27
536.5,243,1,17,participant2left,27
536.5,242,1,16,participant2left,27
536.5,242,1,17,participant2left,27
537.5,242,1,140,participant2left,27
538.5,241,1,10,participant2left,27
539.5,241,1,17,participant2left,27
540.5,241,1,50,participant2left,27
539.5,241,1,16,participant2left,27
540.5,241,1,128,participant2left,27
541.5,240,1,52,participant2left,27
542.5,240,1,3,participant2left,27
543.5,240,1,17,participant2left,27
544.5,240,1,17,participant2left,27
545.5,240,1,17,participant2left,27
546.5,240,1,54,participant2left,27
546.5,240,1,12,participant2left,27
547.5,239,1,17,participant2left,27
547.5,239,1,17,participant2left,27
548.5,239,1,16,participant2left,27
551.5,238,1,17,participant2left,27
556.5,239,1,17,participant2left,27
560.5,239,1,16,participant2left,27
564.5,239,1,17,participant2left,27
570.5,240,1,16,participant2left,27
574.5,241,1,17,participant2left,27
578.5,243,1,17,participant2left,27
581.5,243,1,16,participant2left,27
582.5,243,1,177,participant2left,27
583.5,242,1,8,participant2left,27
584.5,242,1,16,participant2left,27
585.5,241,1,16,participant2left,27
586.5,241,1,17,participant2left,27
587.5,241,1,17,participant2left,27
587.5,241,1,50,participant2left,27
588.5,241,1,16,participant2left,27
588.5,240,1,23,participant2left,27
589.5,240,1,73,participant2left,27
590.5,240,1,7,participant2left,27
591.5,240,1,97,participant2left,27
592.5,239,1,21,participant2left,27
593.5,239,1,13,participant2left,27
594.5,239,1,33,participant2left,27
595.5,239,1,17,participant2left,27
597.5,238,1,16,participant2left,27
603.5,239,1,17,participant2left,27
608.5,240,1,17,participant2left,27
612.5,241,1,16,participant2left,27
622.5,244,1,17,participant2left,27
628.5,245,1,17,participant2left,27
636.5,247,1,16,participant2left,27
643.5,250,1,17,participant2left,27
650.5,252,1,17,participant2left,27
655.5,253,1,16,participant2left,27
658.5,253,1,17,participant2left,27
660.5,253,1,17,participant2left,27
661.5,252,1,16,participant2left,27
662.5,252,1,156,participant2left,27
663.5,251,1,11,participant2left,27
664.5,251,1,17,participant2left,27
664.5,250,1,16,participant2left,27
665.5,250,1,17,participant2left,27
666.5,250,1,67,participant2left,27
667.5,249,1,16,participant2left,27
668.5,249,1,17,participant2left,27
669.5,248,1,17,participant2left,27
670.5,248,1,16,participant2left,27
670.5,247,1,17,participant2left,27
671.5,247,1,17,participant2left,27
672.5,246,1,16,participant2left,27
673.5,246,1,17,participant2left,27
674.5,246,1,55,participant2left,27
674.5,245,1,19,participant2left,27
675.5,245,1,43,participant2left,27
676.5,245,1,16,participant2left,27
677.5,244,1,17,participant2left,27
679.5,243,1,17,participant2left,27
680.5,243,1,16,participant2left,27
684.5,242,1,17,participant2left,27
690.5,242,1,17,participant2left,27
694.5,243,1,16,participant2left,27
700.5,243,1,17,participant2left,27
703.5,244,1,16,participant2left,27
704.5,245,1,17,participant2left,27
703.5,245,1,19,participant2left,27
703.5,247,1,15,participant2left,27
702.5,249,1,16,participant2left,27
700.5,250,1,17,participant2left,27
699.5,250,1,17,participant2left,27
699.5,251,1,284,participant2left,27
699.5,253,1,16,participant2left,27
699.5,254,1,19,participant2left,27
699.5,255,1,14,participant2left,27
699.5,258,1,17,participant2left,27
700.5,259,1,16,participant2left,27
700.5,260,1,17,participant2left,27
700.5,262,1,17,participant2left,27
700.5,264,1,16,participant2left,27
