x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
413.5,253,2,16,participantright,24
414.5,253,2,23,participantright,24
414.5,254,2,11,participantright,24
415.5,254,2,17,participantright,24
415.5,255,2,16,participantright,24
416.5,256,2,17,participantright,24
416.5,257,2,20,participantright,24
417.5,257,2,13,participantright,24
418.5,258,2,22,participantright,24
419.5,259,2,24,participantright,24
420.5,260,2,37,participantright,24
421.5,260,2,23,participantright,24
421.5,261,2,10,participantright,24
422.5,261,2,23,participantright,24
422.5,262,2,12,participantright,24
423.5,262,2,16,participantright,24
423.5,263,2,16,participantright,24
424.5,263,2,17,participantright,24
425.5,264,2,17,participantright,24
426.5,265,2,26,participantright,24
427.5,266,2,40,participantright,24
428.5,267,2,50,participantright,24
429.5,267,2,17,participantright,24
429.5,268,2,17,participantright,24
430.5,268,2,16,participantright,24
430.5,269,2,17,participantright,24
431.5,269,2,17,participantright,24
431.5,270,2,16,participantright,24
432.5,270,2,17,participantright,24
432.5,271,2,21,participantright,24
433.5,271,2,12,participantright,24
433.5,272,2,28,participantright,24
434.5,272,2,12,participantright,24
434.5,273,2,16,participantright,24
435.5,273,2,16,participantright,24
435.5,274,2,28,participantright,24
436.5,274,2,17,participantright,24
437.5,275,2,50,participantright,24
438.5,275,2,32,participantright,24
438.5,276,2,12,participantright,24
438.5,275,2,6,participantright,24
439.5,276,2,17,participantright,24
440.5,276,2,26,participantright,24
440.5,277,2,12,participantright,24
441.5,277,2,12,participantright,24
442.5,278,2,17,participantright,24
443.5,278,2,16,participantright,24
444.5,279,2,17,participantright,24
445.5,279,2,16,participantright,24
445.5,280,2,17,participantright,24
446.5,280,2,17,participantright,24
447.5,281,2,19,participantright,24
448.5,281,2,28,participantright,24
448.5,282,2,4,participantright,24
449.5,282,2,29,participantright,24
449.5,283,2,12,participantright,24
450.5,283,2,24,participantright,24
450.5,284,2,17,participantright,24
451.5,285,2,17,participantright,24
452.5,285,2,16,participantright,24
453.5,286,2,17,participantright,24
454.5,287,2,17,participantright,24
455.5,288,2,16,participantright,24
456.5,288,2,17,participantright,24
457.5,289,2,17,participantright,24
458.5,289,2,30,participantright,24
458.5,290,2,36,participantright,24
459.5,290,2,24,participantright,24
460.5,290,2,96,participantright,24
460.5,291,2,14,participantright,24
461.5,291,2,21,participantright,24
462.5,292,2,45,participantright,24
463.5,293,2,50,participantright,24
464.5,294,2,50,participantright,24
465.5,294,2,17,participantright,24
466.5,295,2,17,participantright,24
466.5,296,2,17,participantright,24
467.5,296,2,16,participantright,24
468.5,296,2,21,participantright,24
468.5,297,2,12,participantright,24
469.5,298,2,64,participantright,24
470.5,298,2,36,participantright,24
470.5,299,2,17,participantright,24
471.5,299,2,17,participantright,24
471.5,300,2,16,participantright,24
472.5,300,2,17,participantright,24
472.5,301,2,17,participantright,24
473.5,301,2,16,participantright,24
473.5,302,2,17,participantright,24
474.5,302,2,17,participantright,24
474.5,303,2,16,participantright,24
475.5,303,2,22,participantright,24
475.5,304,2,20,participantright,24
476.5,304,2,17,participantright,24
476.5,305,2,10,participantright,24
477.5,305,2,15,participantright,24
478.5,305,2,21,participantright,24
478.5,306,2,12,participantright,24
479.5,307,2,17,participantright,24
480.5,307,2,16,participantright,24
480.5,308,2,17,participantright,24
481.5,308,2,17,participantright,24
482.5,309,2,16,participantright,24
483.5,309,2,17,participantright,24
484.5,310,2,25,participantright,24
485.5,310,2,42,participantright,24
485.5,311,2,17,participantright,24
486.5,311,2,16,participantright,24
487.5,312,2,17,participantright,24
488.5,312,2,16,participantright,24
488.5,313,2,17,participantright,24
489.5,313,2,17,participantright,24
490.5,313,2,21,participantright,24
491.5,314,2,89,participantright,24
492.5,314,2,45,participantright,24
492.5,315,2,11,participantright,24
493.5,315,2,17,participantright,24
494.5,316,2,19,participantright,24
495.5,317,2,48,participantright,24
496.5,317,2,56,participantright,24
496.5,318,2,24,participantright,24
497.5,319,2,53,participantright,24
498.5,319,2,50,participantright,24
498.5,320,2,17,participantright,24
499.5,320,2,104,participantright,24
499.5,321,2,20,participantright,24
500.5,321,2,9,participantright,24
501.5,321,2,17,participantright,24
501.5,322,2,16,participantright,24
502.5,322,2,17,participantright,24
503.5,323,2,50,participantright,24
504.5,323,2,50,participantright,24
504.5,324,2,21,participantright,24
505.5,324,2,19,participantright,24
506.5,324,2,43,participantright,24
506.5,325,2,17,participantright,24
507.5,325,2,21,participantright,24
507.5,326,2,28,participantright,24
508.5,326,2,18,participantright,24
508.5,327,2,18,participantright,24
509.5,327,2,15,participantright,24
510.5,327,2,93,participantright,24
510.5,328,2,7,participantright,24
511.5,328,2,50,participantright,24
511.5,329,2,16,participantright,24
512.5,329,2,17,participantright,24
513.5,329,2,22,participantright,24
513.5,330,2,12,participantright,24
512.5,330,2,96,participantright,24
328.5,349,2,18,participantright,24
329.5,349,2,16,participantright,24
329.5,350,2,11,participantright,24
330.5,350,2,17,participantright,24
332.5,350,2,16,participantright,24
334.5,350,2,17,participantright,24
336.5,349,2,17,participantright,24
338.5,349,2,17,participantright,24
339.5,348,2,16,participantright,24
340.5,348,2,17,participantright,24
340.5,347,2,1,participantright,24
341.5,347,2,15,participantright,24
342.5,346,2,17,participantright,24
343.5,345,2,34,participantright,24
343.5,344,2,17,participantright,24
344.5,344,2,16,participantright,24
345.5,342,2,16,participantright,24
346.5,341,2,17,participantright,24
348.5,339,2,17,participantright,24
349.5,338,2,17,participantright,24
351.5,336,2,16,participantright,24
352.5,335,2,17,participantright,24
353.5,334,2,16,participantright,24
354.5,333,2,20,participantright,24
355.5,332,2,28,participantright,24
356.5,331,2,52,participantright,24
356.5,330,2,17,participantright,24
357.5,330,2,17,participantright,24
358.5,329,2,17,participantright,24
359.5,327,2,16,participantright,24
360.5,326,2,17,participantright,24
362.5,323,2,16,participantright,24
363.5,322,2,17,participantright,24
365.5,321,2,17,participantright,24
366.5,320,2,16,participantright,24
367.5,318,2,17,participantright,24
368.5,317,2,17,participantright,24
369.5,316,2,16,participantright,24
370.5,315,2,17,participantright,24
371.5,314,2,17,participantright,24
373.5,313,2,17,participantright,24
375.5,311,2,16,participantright,24
376.5,310,2,17,participantright,24
378.5,308,2,16,participantright,24
379.5,307,2,17,participantright,24
381.5,306,2,17,participantright,24
383.5,305,2,17,participantright,24
384.5,303,2,16,participantright,24
386.5,303,2,17,participantright,24
388.5,301,2,16,participantright,24
389.5,300,2,20,participantright,24
389.5,299,2,24,participantright,24
390.5,299,2,6,participantright,24
390.5,298,2,17,participantright,24
391.5,298,2,17,participantright,24
391.5,296,2,16,participantright,24
392.5,295,2,17,participantright,24
392.5,294,2,17,participantright,24
393.5,293,2,17,participantright,24
393.5,292,2,16,participantright,24
393.5,291,2,17,participantright,24
394.5,291,2,16,participantright,24
394.5,290,2,17,participantright,24
395.5,290,2,19,participantright,24
395.5,289,2,28,participantright,24
396.5,288,2,36,participantright,24
397.5,288,2,17,participantright,24
397.5,287,2,17,participantright,24
398.5,286,2,17,participantright,24
399.5,285,2,16,participantright,24
400.5,284,2,17,participantright,24
401.5,283,2,16,participantright,24
401.5,282,2,28,participantright,24
402.5,282,2,6,participantright,24
403.5,282,2,26,participantright,24
403.5,281,2,8,participantright,24
404.5,281,2,24,participantright,24
404.5,280,2,16,participantright,24
405.5,280,2,16,participantright,24
406.5,280,2,24,participantright,24
407.5,279,2,36,participantright,24
408.5,279,2,16,participantright,24
409.5,279,2,17,participantright,24
410.5,279,2,19,participantright,24
411.5,279,2,29,participantright,24
411.5,278,2,3,participantright,24
412.5,278,2,49,participantright,24
413.5,278,2,19,participantright,24
414.5,278,2,16,participantright,24
414.5,279,2,15,participantright,24
415.5,279,2,17,participantright,24
416.5,279,2,16,participantright,24
416.5,278,2,50,participantright,24
417.5,278,2,50,participantright,24
418.5,278,2,28,participantright,24
418.5,277,2,16,participantright,24
419.5,277,2,8,participantright,24
420.5,277,2,20,participantright,24
420.5,276,2,12,participantright,24
421.5,276,2,50,participantright,24
422.5,276,2,62,participantright,24
422.5,275,2,8,participantright,24
423.5,275,2,13,participantright,24
424.5,274,2,17,participantright,24
425.5,274,2,18,participantright,24
425.5,273,2,15,participantright,24
426.5,273,2,17,participantright,24
426.5,272,2,16,participantright,24
427.5,272,2,24,participantright,24
427.5,271,2,43,participantright,24
428.5,271,2,17,participantright,24
428.5,270,2,16,participantright,24
429.5,270,2,17,participantright,24
429.5,269,2,17,participantright,24
430.5,269,2,18,participantright,24
430.5,268,2,15,participantright,24
431.5,268,2,17,participantright,24
431.5,267,2,16,participantright,24
432.5,267,2,17,participantright,24
432.5,266,2,17,participantright,24
433.5,266,2,18,participantright,24
433.5,265,2,20,participantright,24
434.5,264,2,45,participantright,24
435.5,263,2,23,participantright,24
435.5,262,2,44,participantright,24
435.5,262,2,16,participantright,24
435.5,263,2,17,participantright,24
435.5,262,2,16,participantright,24
436.5,262,2,51,participantright,24
437.5,261,2,16,participantright,24
437.5,260,2,17,participantright,24
438.5,260,2,17,participantright,24
438.5,259,2,17,participantright,24
439.5,259,2,16,participantright,24
439.5,258,2,17,participantright,24
440.5,258,2,50,participantright,24
440.5,257,2,17,participantright,24
440.5,256,2,17,participantright,24
441.5,256,2,16,participantright,24
441.5,255,2,16,participantright,24
442.5,254,2,17,participantright,24
442.5,253,2,17,participantright,24
443.5,253,2,16,participantright,24
443.5,252,2,17,participantright,24
444.5,251,2,17,participantright,24
445.5,250,2,16,participantright,24
446.5,249,2,17,participantright,24
446.5,248,2,23,participantright,24
447.5,248,2,11,participantright,24
447.5,247,2,16,participantright,24
448.5,247,2,17,participantright,24
448.5,246,2,16,participantright,24
449.5,246,2,17,participantright,24
449.5,245,2,17,participantright,24
450.5,244,2,17,participantright,24
450.5,243,2,26,participantright,24
451.5,243,2,7,participantright,24
451.5,242,2,32,participantright,24
452.5,242,2,12,participantright,24
452.5,241,2,39,participantright,24
453.5,241,2,17,participantright,24
453.5,240,2,50,participantright,24
454.5,240,2,22,participantright,24
455.5,240,2,45,participantright,24
455.5,239,2,16,participantright,24
456.5,238,2,17,participantright,24
457.5,238,2,30,participantright,24
457.5,238,2,53,participantright,24
457.5,237,2,17,participantright,24
458.5,237,2,17,participantright,24
459.5,237,2,25,participantright,24
459.5,236,2,8,participantright,24
460.5,236,2,20,participantright,24
460.5,235,2,28,participantright,24
461.5,235,2,8,participantright,24
462.5,235,2,72,participantright,24
463.5,234,2,38,participantright,24
464.5,233,2,26,participantright,24
465.5,233,2,20,participantright,24
465.5,232,2,20,participantright,24
466.5,232,2,4,participantright,24
467.5,232,2,47,participantright,24
467.5,231,2,17,participantright,24
468.5,231,2,16,participantright,24
468.5,230,2,51,participantright,24
469.5,230,2,16,participantright,24
470.5,230,2,21,participantright,24
470.5,229,2,16,participantright,24
471.5,229,2,13,participantright,24
471.5,228,2,23,participantright,24
472.5,228,2,11,participantright,24
472.5,227,2,16,participantright,24
473.5,227,2,17,participantright,24
474.5,226,2,16,participantright,24
475.5,224,2,17,participantright,24
475.5,223,2,19,participantright,24
476.5,223,2,15,participantright,24
477.5,222,2,16,participantright,24
477.5,221,2,17,participantright,24
478.5,221,2,17,participantright,24
478.5,220,2,16,participantright,24
479.5,219,2,28,participantright,24
480.5,218,2,39,participantright,24
481.5,217,2,16,participantright,24
482.5,216,2,20,participantright,24
483.5,215,2,14,participantright,24
484.5,214,2,16,participantright,24
485.5,213,2,17,participantright,24
486.5,213,2,17,participantright,24
487.5,211,2,16,participantright,24
487.5,210,2,17,participantright,24
488.5,210,2,17,participantright,24
489.5,209,2,17,participantright,24
490.5,208,2,16,participantright,24
490.5,207,2,17,participantright,24
491.5,206,2,16,participantright,24
492.5,206,2,20,participantright,24
492.5,205,2,47,participantright,24
492.5,206,2,17,participantright,24
492.5,205,2,16,participantright,24
493.5,205,2,50,participantright,24
493.5,204,2,17,participantright,24
494.5,203,2,17,participantright,24
495.5,202,2,16,participantright,24
496.5,201,2,17,participantright,24
497.5,200,2,17,participantright,24
498.5,199,2,17,participantright,24
499.5,198,2,16,participantright,24
499.5,197,2,17,participantright,24
499.5,196,2,24,participantright,24
499.5,195,2,20,participantright,24
500.5,195,2,6,participantright,24
500.5,193,2,16,participantright,24
501.5,192,2,17,participantright,24
502.5,190,2,17,participantright,24
346.5,196,2,230,participantright,24
346.5,197,2,12,participantright,24
347.5,197,2,28,participantright,24
347.5,198,2,5,participantright,24
348.5,198,2,27,participantright,24
348.5,199,2,16,participantright,24
349.5,199,2,41,participantright,24
349.5,200,2,28,participantright,24
350.5,200,2,38,participantright,24
351.5,200,2,27,participantright,24
351.5,201,2,7,participantright,24
352.5,202,2,50,participantright,24
352.5,203,2,30,participantright,24
353.5,203,2,12,participantright,24
353.5,204,2,20,participantright,24
354.5,204,2,38,participantright,24
354.5,205,2,21,participantright,24
355.5,205,2,12,participantright,24
356.5,206,2,33,participantright,24
357.5,206,2,20,participantright,24
357.5,207,2,14,participantright,24
358.5,207,2,18,participantright,24
358.5,208,2,16,participantright,24
359.5,208,2,20,participantright,24
359.5,209,2,28,participantright,24
360.5,209,2,51,participantright,24
360.5,210,2,33,participantright,24
361.5,210,2,24,participantright,24
361.5,211,2,20,participantright,24
361.5,212,2,45,participantright,24
362.5,212,2,11,participantright,24
362.5,213,2,27,participantright,24
363.5,213,2,8,participantright,24
364.5,214,2,49,participantright,24
365.5,215,2,16,participantright,24
366.5,215,2,24,participantright,24
366.5,216,2,12,participantright,24
367.5,217,2,48,participantright,24
368.5,217,2,50,participantright,24
368.5,218,2,18,participantright,24
369.5,219,2,48,participantright,24
370.5,220,2,17,participantright,24
370.5,221,2,19,participantright,24
371.5,221,2,15,participantright,24
371.5,222,2,16,participantright,24
372.5,223,2,17,participantright,24
373.5,224,2,23,participantright,24
374.5,225,2,43,participantright,24
375.5,225,2,17,participantright,24
376.5,226,2,20,participantright,24
377.5,227,2,47,participantright,24
378.5,227,2,26,participantright,24
378.5,228,2,7,participantright,24
379.5,228,2,17,participantright,24
380.5,229,2,16,participantright,24
381.5,230,2,17,participantright,24
382.5,231,2,18,participantright,24
383.5,232,2,16,participantright,24
384.5,232,2,16,participantright,24
385.5,233,2,17,participantright,24
386.5,234,2,16,participantright,24
386.5,235,2,17,participantright,24
387.5,235,2,17,participantright,24
388.5,236,2,50,participantright,24
389.5,236,2,20,participantright,24
389.5,237,2,13,participantright,24
390.5,237,2,27,participantright,24
390.5,238,2,16,participantright,24
391.5,238,2,15,participantright,24
391.5,239,2,25,participantright,24
392.5,239,2,17,participantright,24
392.5,240,2,17,participantright,24
393.5,240,2,16,participantright,24
394.5,241,2,17,participantright,24
395.5,242,2,16,participantright,24
396.5,242,2,17,participantright,24
398.5,243,2,18,participantright,24
399.5,244,2,16,participantright,24
400.5,244,2,16,participantright,24
401.5,245,2,17,participantright,24
402.5,245,2,17,participantright,24
403.5,246,2,16,participantright,24
404.5,247,2,17,participantright,24
405.5,247,2,16,participantright,24
406.5,248,2,18,participantright,24
407.5,248,2,16,participantright,24
408.5,249,2,17,participantright,24
409.5,249,2,16,participantright,24
410.5,250,2,17,participantright,24
410.5,251,2,18,participantright,24
411.5,251,2,15,participantright,24
412.5,251,2,17,participantright,24
412.5,252,2,17,participantright,24
413.5,253,2,16,participantright,24
414.5,253,2,23,participantright,24
414.5,254,2,11,participantright,24
415.5,254,2,17,participantright,24
415.5,255,2,16,participantright,24
416.5,256,2,17,participantright,24
416.5,257,2,20,participantright,24
417.5,257,2,13,participantright,24
418.5,258,2,22,participantright,24
419.5,259,2,24,participantright,24
420.5,260,2,37,participantright,24
421.5,260,2,23,participantright,24
421.5,261,2,10,participantright,24
422.5,261,2,23,participantright,24
422.5,262,2,12,participantright,24
423.5,262,2,16,participantright,24
423.5,263,2,16,participantright,24
424.5,263,2,17,participantright,24
425.5,264,2,17,participantright,24
426.5,265,2,26,participantright,24
427.5,266,2,40,participantright,24
428.5,267,2,50,participantright,24
429.5,267,2,17,participantright,24
429.5,268,2,17,participantright,24
430.5,268,2,16,participantright,24
430.5,269,2,17,participantright,24
431.5,269,2,17,participantright,24
431.5,270,2,16,participantright,24
432.5,270,2,17,participantright,24
432.5,271,2,21,participantright,24
433.5,271,2,12,participantright,24
433.5,272,2,28,participantright,24
434.5,272,2,12,participantright,24
434.5,273,2,16,participantright,24
435.5,273,2,16,participantright,24
435.5,274,2,28,participantright,24
436.5,274,2,17,participantright,24
437.5,275,2,50,participantright,24
438.5,275,2,32,participantright,24
438.5,276,2,12,participantright,24
438.5,275,2,6,participantright,24
439.5,276,2,17,participantright,24
440.5,276,2,26,participantright,24
440.5,277,2,12,participantright,24
441.5,277,2,12,participantright,24
442.5,278,2,17,participantright,24
443.5,278,2,16,participantright,24
444.5,279,2,17,participantright,24
445.5,279,2,16,participantright,24
445.5,280,2,17,participantright,24
446.5,280,2,17,participantright,24
447.5,281,2,19,participantright,24
448.5,281,2,28,participantright,24
448.5,282,2,4,participantright,24
449.5,282,2,29,participantright,24
449.5,283,2,12,participantright,24
450.5,283,2,24,participantright,24
450.5,284,2,17,participantright,24
451.5,285,2,17,participantright,24
452.5,285,2,16,participantright,24
453.5,286,2,17,participantright,24
454.5,287,2,17,participantright,24
455.5,288,2,16,participantright,24
456.5,288,2,17,participantright,24
457.5,289,2,17,participantright,24
458.5,289,2,30,participantright,24
458.5,290,2,36,participantright,24
459.5,290,2,24,participantright,24
460.5,290,2,96,participantright,24
460.5,291,2,14,participantright,24
461.5,291,2,21,participantright,24
462.5,292,2,45,participantright,24
463.5,293,2,50,participantright,24
464.5,294,2,50,participantright,24
465.5,294,2,17,participantright,24
466.5,295,2,17,participantright,24
466.5,296,2,17,participantright,24
467.5,296,2,16,participantright,24
468.5,296,2,21,participantright,24
468.5,297,2,12,participantright,24
469.5,298,2,64,participantright,24
470.5,298,2,36,participantright,24
470.5,299,2,17,participantright,24
471.5,299,2,17,participantright,24
471.5,300,2,16,participantright,24
472.5,300,2,17,participantright,24
472.5,301,2,17,participantright,24
473.5,301,2,16,participantright,24
473.5,302,2,17,participantright,24
474.5,302,2,17,participantright,24
474.5,303,2,16,participantright,24
475.5,303,2,22,participantright,24
475.5,304,2,20,participantright,24
476.5,304,2,17,participantright,24
476.5,305,2,10,participantright,24
477.5,305,2,15,participantright,24
478.5,305,2,21,participantright,24
478.5,306,2,12,participantright,24
479.5,307,2,17,participantright,24
480.5,307,2,16,participantright,24
480.5,308,2,17,participantright,24
481.5,308,2,17,participantright,24
482.5,309,2,16,participantright,24
483.5,309,2,17,participantright,24
484.5,310,2,25,participantright,24
485.5,310,2,42,participantright,24
485.5,311,2,17,participantright,24
486.5,311,2,16,participantright,24
487.5,312,2,17,participantright,24
488.5,312,2,16,participantright,24
488.5,313,2,17,participantright,24
489.5,313,2,17,participantright,24
490.5,313,2,21,participantright,24
491.5,314,2,89,participantright,24
492.5,314,2,45,participantright,24
492.5,315,2,11,participantright,24
493.5,315,2,17,participantright,24
494.5,316,2,19,participantright,24
495.5,317,2,48,participantright,24
496.5,317,2,56,participantright,24
496.5,318,2,24,participantright,24
497.5,319,2,53,participantright,24
498.5,319,2,50,participantright,24
498.5,320,2,17,participantright,24
499.5,320,2,104,participantright,24
499.5,321,2,20,participantright,24
500.5,321,2,9,participantright,24
501.5,321,2,17,participantright,24
501.5,322,2,16,participantright,24
502.5,322,2,17,participantright,24
503.5,323,2,50,participantright,24
504.5,323,2,50,participantright,24
504.5,324,2,21,participantright,24
505.5,324,2,19,participantright,24
506.5,324,2,43,participantright,24
506.5,325,2,17,participantright,24
507.5,325,2,21,participantright,24
507.5,326,2,28,participantright,24
508.5,326,2,18,participantright,24
508.5,327,2,18,participantright,24
509.5,327,2,15,participantright,24
510.5,327,2,93,participantright,24
510.5,328,2,7,participantright,24
511.5,328,2,50,participantright,24
511.5,329,2,16,participantright,24
512.5,329,2,17,participantright,24
513.5,329,2,22,participantright,24
513.5,330,2,12,participantright,24
512.5,330,2,96,participantright,24
328.5,349,2,18,participantright,24
329.5,349,2,16,participantright,24
329.5,350,2,11,participantright,24
330.5,350,2,17,participantright,24
332.5,350,2,16,participantright,24
334.5,350,2,17,participantright,24
336.5,349,2,17,participantright,24
338.5,349,2,17,participantright,24
339.5,348,2,16,participantright,24
340.5,348,2,17,participantright,24
340.5,347,2,1,participantright,24
341.5,347,2,15,participantright,24
342.5,346,2,17,participantright,24
343.5,345,2,34,participantright,24
343.5,344,2,17,participantright,24
344.5,344,2,16,participantright,24
345.5,342,2,16,participantright,24
346.5,341,2,17,participantright,24
348.5,339,2,17,participantright,24
349.5,338,2,17,participantright,24
351.5,336,2,16,participantright,24
352.5,335,2,17,participantright,24
353.5,334,2,16,participantright,24
354.5,333,2,20,participantright,24
355.5,332,2,28,participantright,24
356.5,331,2,52,participantright,24
356.5,330,2,17,participantright,24
357.5,330,2,17,participantright,24
358.5,329,2,17,participantright,24
359.5,327,2,16,participantright,24
360.5,326,2,17,participantright,24
362.5,323,2,16,participantright,24
363.5,322,2,17,participantright,24
365.5,321,2,17,participantright,24
366.5,320,2,16,participantright,24
367.5,318,2,17,participantright,24
368.5,317,2,17,participantright,24
369.5,316,2,16,participantright,24
370.5,315,2,17,participantright,24
371.5,314,2,17,participantright,24
373.5,313,2,17,participantright,24
375.5,311,2,16,participantright,24
376.5,310,2,17,participantright,24
378.5,308,2,16,participantright,24
379.5,307,2,17,participantright,24
381.5,306,2,17,participantright,24
383.5,305,2,17,participantright,24
384.5,303,2,16,participantright,24
386.5,303,2,17,participantright,24
388.5,301,2,16,participantright,24
389.5,300,2,20,participantright,24
389.5,299,2,24,participantright,24
390.5,299,2,6,participantright,24
390.5,298,2,17,participantright,24
391.5,298,2,17,participantright,24
391.5,296,2,16,participantright,24
392.5,295,2,17,participantright,24
392.5,294,2,17,participantright,24
393.5,293,2,17,participantright,24
393.5,292,2,16,participantright,24
393.5,291,2,17,participantright,24
394.5,291,2,16,participantright,24
394.5,290,2,17,participantright,24
395.5,290,2,19,participantright,24
395.5,289,2,28,participantright,24
396.5,288,2,36,participantright,24
397.5,288,2,17,participantright,24
397.5,287,2,17,participantright,24
398.5,286,2,17,participantright,24
399.5,285,2,16,participantright,24
400.5,284,2,17,participantright,24
401.5,283,2,16,participantright,24
401.5,282,2,28,participantright,24
402.5,282,2,6,participantright,24
403.5,282,2,26,participantright,24
403.5,281,2,8,participantright,24
404.5,281,2,24,participantright,24
404.5,280,2,16,participantright,24
405.5,280,2,16,participantright,24
406.5,280,2,24,participantright,24
407.5,279,2,36,participantright,24
408.5,279,2,16,participantright,24
409.5,279,2,17,participantright,24
410.5,279,2,19,participantright,24
411.5,279,2,29,participantright,24
411.5,278,2,3,participantright,24
412.5,278,2,49,participantright,24
413.5,278,2,19,participantright,24
414.5,278,2,16,participantright,24
414.5,279,2,15,participantright,24
415.5,279,2,17,participantright,24
416.5,279,2,16,participantright,24
416.5,278,2,50,participantright,24
417.5,278,2,50,participantright,24
418.5,278,2,28,participantright,24
418.5,277,2,16,participantright,24
419.5,277,2,8,participantright,24
420.5,277,2,20,participantright,24
420.5,276,2,12,participantright,24
421.5,276,2,50,participantright,24
422.5,276,2,62,participantright,24
422.5,275,2,8,participantright,24
423.5,275,2,13,participantright,24
424.5,274,2,17,participantright,24
425.5,274,2,18,participantright,24
425.5,273,2,15,participantright,24
426.5,273,2,17,participantright,24
426.5,272,2,16,participantright,24
427.5,272,2,24,participantright,24
427.5,271,2,43,participantright,24
428.5,271,2,17,participantright,24
428.5,270,2,16,participantright,24
429.5,270,2,17,participantright,24
429.5,269,2,17,participantright,24
430.5,269,2,18,participantright,24
430.5,268,2,15,participantright,24
431.5,268,2,17,participantright,24
431.5,267,2,16,participantright,24
432.5,267,2,17,participantright,24
432.5,266,2,17,participantright,24
433.5,266,2,18,participantright,24
433.5,265,2,20,participantright,24
434.5,264,2,45,participantright,24
435.5,263,2,23,participantright,24
435.5,262,2,44,participantright,24
435.5,262,2,16,participantright,24
435.5,263,2,17,participantright,24
435.5,262,2,16,participantright,24
436.5,262,2,51,participantright,24
437.5,261,2,16,participantright,24
437.5,260,2,17,participantright,24
438.5,260,2,17,participantright,24
438.5,259,2,17,participantright,24
439.5,259,2,16,participantright,24
439.5,258,2,17,participantright,24
440.5,258,2,50,participantright,24
440.5,257,2,17,participantright,24
440.5,256,2,17,participantright,24
441.5,256,2,16,participantright,24
441.5,255,2,16,participantright,24
442.5,254,2,17,participantright,24
442.5,253,2,17,participantright,24
443.5,253,2,16,participantright,24
443.5,252,2,17,participantright,24
444.5,251,2,17,participantright,24
445.5,250,2,16,participantright,24
446.5,249,2,17,participantright,24
446.5,248,2,23,participantright,24
447.5,248,2,11,participantright,24
447.5,247,2,16,participantright,24
448.5,247,2,17,participantright,24
