x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
369.5,303,1,23,participantright,11
369.5,304,1,44,participantright,11
369.5,305,1,16,participantright,11
369.5,306,1,17,participantright,11
369.5,307,1,22,participantright,11
368.5,308,1,45,participantright,11
369.5,308,1,23,participantright,11
368.5,308,1,10,participantright,11
369.5,308,1,26,participantright,11
369.5,309,1,44,participantright,11
369.5,310,1,13,participantright,11
369.5,311,1,17,participantright,11
369.5,313,1,17,participantright,11
369.5,315,1,17,participantright,11
369.5,317,1,16,participantright,11
369.5,318,1,17,participantright,11
370.5,319,1,16,participantright,11
370.5,320,1,17,participantright,11
370.5,321,1,19,participantright,11
371.5,321,1,14,participantright,11
371.5,322,1,17,participantright,11
371.5,323,1,17,participantright,11
371.5,325,1,16,participantright,11
372.5,326,1,17,participantright,11
372.5,327,1,17,participantright,11
372.5,328,1,16,participantright,11
372.5,329,1,17,participantright,11
373.5,331,1,17,participantright,11
373.5,332,1,16,participantright,11
373.5,333,1,17,participantright,11
373.5,334,1,17,participantright,11
373.5,335,1,16,participantright,11
374.5,336,1,17,participantright,11
374.5,337,1,17,participantright,11
374.5,338,1,23,participantright,11
374.5,339,1,16,participantright,11
374.5,340,1,12,participantright,11
374.5,341,1,16,participantright,11
374.5,342,1,21,participantright,11
374.5,343,1,19,participantright,11
374.5,344,1,16,participantright,11
374.5,345,1,17,participantright,11
375.5,345,1,10,participantright,11
375.5,347,1,16,participantright,11
375.5,348,1,17,participantright,11
375.5,349,1,17,participantright,11
375.5,350,1,16,participantright,11
375.5,351,1,17,participantright,11
375.5,352,1,17,participantright,11
375.5,353,1,17,participantright,11
375.5,354,1,16,participantright,11
375.5,355,1,17,participantright,11
375.5,356,1,16,participantright,11
375.5,357,1,17,participantright,11
376.5,357,1,23,participantright,11
376.5,358,1,19,participantright,11
376.5,359,1,77,participantright,11
376.5,360,1,27,participantright,11
376.5,361,1,16,participantright,11
376.5,362,1,12,participantright,11
376.5,363,1,16,participantright,11
376.5,364,1,12,participantright,11
377.5,365,1,15,participantright,11
377.5,366,1,16,participantright,11
377.5,367,1,17,participantright,11
377.5,368,1,17,participantright,11
377.5,369,1,17,participantright,11
377.5,370,1,49,participantright,11
377.5,371,1,34,participantright,11
376.5,371,1,17,participantright,11
376.5,372,1,16,participantright,11
376.5,373,1,17,participantright,11
376.5,374,1,18,participantright,11
376.5,375,1,24,participantright,11
376.5,376,1,41,participantright,11
376.5,377,1,17,participantright,11
376.5,378,1,16,participantright,11
376.5,379,1,17,participantright,11
376.5,378,1,129,participantright,11
375.5,378,1,38,participantright,11
375.5,377,1,17,participantright,11
375.5,376,1,16,participantright,11
376.5,373,1,17,participantright,11
376.5,371,1,16,participantright,11
376.5,369,1,17,participantright,11
376.5,367,1,17,participantright,11
376.5,366,1,16,participantright,11
377.5,364,1,17,participantright,11
377.5,363,1,17,participantright,11
377.5,362,1,16,participantright,11
377.5,360,1,17,participantright,11
377.5,359,1,17,participantright,11
377.5,358,1,16,participantright,11
378.5,357,1,17,participantright,11
378.5,355,1,17,participantright,11
377.5,354,1,16,participantright,11
377.5,352,1,17,participantright,11
377.5,351,1,17,participantright,11
377.5,350,1,18,participantright,11
377.5,349,1,16,participantright,11
377.5,348,1,19,participantright,11
376.5,347,1,13,participantright,11
376.5,346,1,19,participantright,11
376.5,345,1,16,participantright,11
376.5,344,1,20,participantright,11
376.5,343,1,12,participantright,11
376.5,342,1,20,participantright,11
376.5,341,1,13,participantright,11
376.5,340,1,17,participantright,11
376.5,339,1,17,participantright,11
376.5,338,1,16,participantright,11
377.5,338,1,21,participantright,11
377.5,337,1,13,participantright,11
377.5,336,1,50,participantright,11
377.5,335,1,26,participantright,11
377.5,334,1,16,participantright,11
377.5,333,1,12,participantright,11
377.5,332,1,20,participantright,11
378.5,331,1,9,participantright,11
378.5,330,1,19,participantright,11
378.5,329,1,19,participantright,11
378.5,328,1,28,participantright,11
378.5,327,1,51,participantright,11
378.5,326,1,16,participantright,11
377.5,325,1,17,participantright,11
377.5,323,1,17,participantright,11
377.5,322,1,60,participantright,11
377.5,321,1,15,participantright,11
376.5,320,1,41,participantright,11
376.5,319,1,50,participantright,11
375.5,319,1,17,participantright,11
375.5,318,1,17,participantright,11
375.5,317,1,20,participantright,11
375.5,316,1,23,participantright,11
374.5,316,1,8,participantright,11
374.5,315,1,15,participantright,11
374.5,314,1,17,participantright,11
374.5,312,1,17,participantright,11
374.5,310,1,16,participantright,11
374.5,309,1,17,participantright,11
374.5,308,1,17,participantright,11
374.5,307,1,16,participantright,11
374.5,305,1,17,participantright,11
375.5,304,1,17,participantright,11
375.5,303,1,16,participantright,11
375.5,301,1,17,participantright,11
375.5,299,1,17,participantright,11
375.5,298,1,16,participantright,11
375.5,297,1,17,participantright,11
375.5,295,1,17,participantright,11
375.5,294,1,16,participantright,11
375.5,293,1,17,participantright,11
375.5,292,1,17,participantright,11
375.5,291,1,16,participantright,11
375.5,290,1,17,participantright,11
375.5,289,1,17,participantright,11
376.5,288,1,16,participantright,11
376.5,287,1,17,participantright,11
377.5,285,1,17,participantright,11
378.5,284,1,158,participantright,11
379.5,284,1,16,participantright,11
379.5,283,1,9,participantright,11
381.5,282,1,17,participantright,11
382.5,281,1,17,participantright,11
383.5,280,1,16,participantright,11
384.5,279,1,17,participantright,11
385.5,279,1,72,participantright,11
387.5,278,1,45,participantright,11
388.5,278,1,16,participantright,11
390.5,277,1,17,participantright,11
391.5,276,1,16,participantright,11
392.5,276,1,17,participantright,11
393.5,275,1,17,participantright,11
394.5,275,1,72,participantright,11
395.5,275,1,20,participantright,11
396.5,275,1,16,participantright,11
397.5,274,1,8,participantright,11
398.5,274,1,17,participantright,11
400.5,274,1,17,participantright,11
401.5,273,1,16,participantright,11
402.5,273,1,17,participantright,11
403.5,273,1,17,participantright,11
404.5,273,1,21,participantright,11
405.5,273,1,22,participantright,11
406.5,272,1,20,participantright,11
406.5,273,1,4,participantright,11
406.5,272,1,16,participantright,11
408.5,272,1,17,participantright,11
410.5,272,1,16,participantright,11
411.5,272,1,17,participantright,11
412.5,272,1,17,participantright,11
414.5,273,1,17,participantright,11
416.5,273,1,16,participantright,11
418.5,273,1,17,participantright,11
420.5,273,1,16,participantright,11
421.5,274,1,17,participantright,11
422.5,274,1,16,participantright,11
424.5,274,1,17,participantright,11
426.5,275,1,17,participantright,11
428.5,276,1,17,participantright,11
430.5,276,1,17,participantright,11
432.5,277,1,16,participantright,11
433.5,277,1,17,participantright,11
434.5,277,1,16,participantright,11
435.5,278,1,17,participantright,11
437.5,278,1,17,participantright,11
438.5,279,1,16,participantright,11
439.5,279,1,17,participantright,11
440.5,280,1,17,participantright,11
441.5,280,1,17,participantright,11
442.5,280,1,16,participantright,11
443.5,281,1,17,participantright,11
444.5,281,1,16,participantright,11
445.5,282,1,17,participantright,11
447.5,283,1,17,participantright,11
449.5,284,1,17,participantright,11
450.5,285,1,16,participantright,11
451.5,286,1,17,participantright,11
453.5,287,1,17,participantright,11
454.5,287,1,16,participantright,11
455.5,288,1,17,participantright,11
456.5,289,1,17,participantright,11
457.5,290,1,16,participantright,11
458.5,291,1,17,participantright,11
460.5,293,1,17,participantright,11
461.5,294,1,16,participantright,11
462.5,295,1,17,participantright,11
462.5,296,1,17,participantright,11
463.5,297,1,17,participantright,11
463.5,298,1,16,participantright,11
464.5,299,1,17,participantright,11
464.5,300,1,16,participantright,11
464.5,301,1,17,participantright,11
464.5,302,1,17,participantright,11
464.5,303,1,17,participantright,11
464.5,304,1,16,participantright,11
464.5,305,1,17,participantright,11
464.5,306,1,16,participantright,11
463.5,307,1,17,participantright,11
463.5,308,1,18,participantright,11
463.5,309,1,28,participantright,11
462.5,309,1,12,participantright,11
462.5,310,1,9,participantright,11
462.5,311,1,16,participantright,11
461.5,312,1,17,participantright,11
461.5,313,1,17,participantright,11
460.5,314,1,17,participantright,11
460.5,315,1,16,participantright,11
459.5,316,1,17,participantright,11
458.5,317,1,17,participantright,11
457.5,318,1,16,participantright,11
456.5,319,1,17,participantright,11
455.5,320,1,16,participantright,11
454.5,321,1,17,participantright,11
453.5,322,1,17,participantright,11
452.5,322,1,23,participantright,11
452.5,323,1,12,participantright,11
451.5,323,1,15,participantright,11
450.5,324,1,17,participantright,11
449.5,325,1,16,participantright,11
448.5,325,1,17,participantright,11
446.5,326,1,16,participantright,11
445.5,327,1,17,participantright,11
443.5,327,1,17,participantright,11
441.5,328,1,17,participantright,11
440.5,329,1,16,participantright,11
438.5,329,1,17,participantright,11
435.5,329,1,16,participantright,11
433.5,329,1,17,participantright,11
430.5,329,1,17,participantright,11
428.5,328,1,17,participantright,11
426.5,328,1,16,participantright,11
424.5,328,1,17,participantright,11
421.5,328,1,16,participantright,11
419.5,327,1,17,participantright,11
418.5,327,1,17,participantright,11
416.5,327,1,17,participantright,11
415.5,326,1,16,participantright,11
414.5,326,1,17,participantright,11
413.5,326,1,16,participantright,11
412.5,326,1,17,participantright,11
411.5,326,1,26,participantright,11
411.5,325,1,7,participantright,11
410.5,325,1,17,participantright,11
409.5,325,1,17,participantright,11
408.5,324,1,19,participantright,11
408.5,325,1,14,participantright,11
407.5,324,1,17,participantright,11
406.5,324,1,17,participantright,11
405.5,324,1,20,participantright,11
405.5,323,1,20,participantright,11
404.5,323,1,9,participantright,11
403.5,323,1,19,participantright,11
402.5,323,1,28,participantright,11
401.5,323,1,16,participantright,11
400.5,322,1,16,participantright,11
399.5,322,1,12,participantright,11
398.5,322,1,12,participantright,11
397.5,322,1,14,participantright,11
395.5,321,1,17,participantright,11
393.5,321,1,16,participantright,11
391.5,320,1,17,participantright,11
390.5,320,1,16,participantright,11
389.5,320,1,17,participantright,11
388.5,320,1,31,participantright,11
387.5,320,1,36,participantright,11
387.5,319,1,17,participantright,11
386.5,319,1,16,participantright,11
385.5,319,1,17,participantright,11
386.5,319,1,106,participantright,11
386.5,320,1,64,participantright,11
387.5,320,1,28,participantright,11
387.5,321,1,4,participantright,11
388.5,322,1,15,participantright,11
389.5,322,1,17,participantright,11
391.5,324,1,16,participantright,11
392.5,324,1,17,participantright,11
393.5,325,1,16,participantright,11
394.5,326,1,17,participantright,11
395.5,326,1,18,participantright,11
396.5,327,1,16,participantright,11
398.5,328,1,16,participantright,11
399.5,329,1,17,participantright,11
400.5,329,1,16,participantright,11
401.5,330,1,17,participantright,11
402.5,330,1,17,participantright,11
403.5,331,1,16,participantright,11
404.5,332,1,17,participantright,11
405.5,333,1,17,participantright,11
407.5,333,1,16,participantright,11
408.5,334,1,17,participantright,11
410.5,335,1,17,participantright,11
411.5,336,1,16,participantright,11
413.5,337,1,17,participantright,11
415.5,338,1,17,participantright,11
416.5,339,1,16,participantright,11
418.5,340,1,17,participantright,11
419.5,341,1,17,participantright,11
420.5,341,1,16,participantright,11
422.5,343,1,17,participantright,11
424.5,343,1,17,participantright,11
425.5,344,1,16,participantright,11
426.5,345,1,17,participantright,11
427.5,346,1,17,participantright,11
428.5,347,1,16,participantright,11
430.5,348,1,17,participantright,11
431.5,349,1,17,participantright,11
432.5,349,1,16,participantright,11
433.5,350,1,17,participantright,11
434.5,350,1,17,participantright,11
434.5,351,1,16,participantright,11
435.5,351,1,17,participantright,11
436.5,352,1,17,participantright,11
437.5,352,1,23,participantright,11
437.5,353,1,12,participantright,11
438.5,353,1,15,participantright,11
439.5,354,1,17,participantright,11
440.5,355,1,16,participantright,11
441.5,355,1,20,participantright,11
442.5,356,1,14,participantright,11
443.5,357,1,16,participantright,11
445.5,358,1,17,participantright,11
446.5,358,1,17,participantright,11
448.5,360,1,16,participantright,11
449.5,360,1,17,participantright,11
450.5,361,1,16,participantright,11
452.5,362,1,17,participantright,11
454.5,363,1,17,participantright,11
455.5,364,1,17,participantright,11
456.5,365,1,16,participantright,11
457.5,365,1,17,participantright,11
458.5,366,1,16,participantright,11
459.5,366,1,50,participantright,11
459.5,367,1,17,participantright,11
460.5,367,1,20,participantright,11
460.5,368,1,47,participantright,11
461.5,368,1,16,participantright,11
462.5,368,1,17,participantright,11
371.5,204,1,339,participantright,11
372.5,204,1,14,participantright,11
372.5,205,1,17,participantright,11
372.5,206,1,17,participantright,11
373.5,207,1,16,participantright,11
373.5,208,1,17,participantright,11
374.5,210,1,17,participantright,11
375.5,211,1,16,participantright,11
375.5,213,1,17,participantright,11
376.5,214,1,17,participantright,11
376.5,215,1,16,participantright,11
376.5,216,1,17,participantright,11
377.5,217,1,16,participantright,11
377.5,218,1,34,participantright,11
377.5,219,1,16,participantright,11
378.5,220,1,17,participantright,11
378.5,221,1,17,participantright,11
378.5,222,1,17,participantright,11
378.5,223,1,16,participantright,11
378.5,224,1,17,participantright,11
378.5,225,1,17,participantright,11
379.5,227,1,16,participantright,11
378.5,228,1,17,participantright,11
378.5,230,1,17,participantright,11
378.5,232,1,16,participantright,11
378.5,234,1,17,participantright,11
378.5,236,1,17,participantright,11
378.5,237,1,16,participantright,11
378.5,238,1,17,participantright,11
378.5,239,1,18,participantright,11
378.5,240,1,20,participantright,11
378.5,241,1,20,participantright,11
378.5,242,1,16,participantright,11
378.5,243,1,43,participantright,11
377.5,245,1,16,participantright,11
377.5,246,1,25,participantright,11
377.5,247,1,16,participantright,11
376.5,247,1,9,participantright,11
376.5,249,1,17,participantright,11
375.5,251,1,17,participantright,11
373.5,254,1,16,participantright,11
371.5,258,1,17,participantright,11
369.5,261,1,17,participantright,11
368.5,263,1,16,participantright,11
367.5,264,1,17,participantright,11
367.5,265,1,17,participantright,11
367.5,266,1,16,participantright,11
367.5,267,1,33,participantright,11
367.5,268,1,24,participantright,11
368.5,269,1,12,participantright,11
368.5,270,1,15,participantright,11
368.5,271,1,16,participantright,11
368.5,273,1,17,participantright,11
367.5,275,1,17,participantright,11
367.5,276,1,17,participantright,11
367.5,277,1,16,participantright,11
367.5,278,1,17,participantright,11
367.5,279,1,17,participantright,11
367.5,281,1,16,participantright,11
367.5,283,1,17,participantright,11
367.5,284,1,16,participantright,11
367.5,286,1,17,participantright,11
367.5,287,1,17,participantright,11
367.5,288,1,16,participantright,11
368.5,289,1,17,participantright,11
368.5,290,1,17,participantright,11
368.5,291,1,16,participantright,11
368.5,292,1,50,participantright,11
368.5,293,1,17,participantright,11
368.5,294,1,16,participantright,11
369.5,294,1,17,participantright,11
369.5,295,1,17,participantright,11
369.5,296,1,16,participantright,11
369.5,298,1,17,participantright,11
369.5,299,1,17,participantright,11
369.5,300,1,17,participantright,11
369.5,301,1,16,participantright,11
369.5,302,1,17,participantright,11
369.5,303,1,23,participantright,11
369.5,304,1,44,participantright,11
369.5,305,1,16,participantright,11
369.5,306,1,17,participantright,11
369.5,307,1,22,participantright,11
368.5,308,1,45,participantright,11
369.5,308,1,23,participantright,11
368.5,308,1,10,participantright,11
369.5,308,1,26,participantright,11
369.5,309,1,44,participantright,11
369.5,310,1,13,participantright,11
369.5,311,1,17,participantright,11
369.5,313,1,17,participantright,11
369.5,315,1,17,participantright,11
369.5,317,1,16,participantright,11
369.5,318,1,17,participantright,11
370.5,319,1,16,participantright,11
370.5,320,1,17,participantright,11
370.5,321,1,19,participantright,11
371.5,321,1,14,participantright,11
371.5,322,1,17,participantright,11
371.5,323,1,17,participantright,11
371.5,325,1,16,participantright,11
372.5,326,1,17,participantright,11
372.5,327,1,17,participantright,11
372.5,328,1,16,participantright,11
372.5,329,1,17,participantright,11
373.5,331,1,17,participantright,11
373.5,332,1,16,participantright,11
373.5,333,1,17,participantright,11
373.5,334,1,17,participantright,11
373.5,335,1,16,participantright,11
374.5,336,1,17,participantright,11
374.5,337,1,17,participantright,11
374.5,338,1,23,participantright,11
374.5,339,1,16,participantright,11
374.5,340,1,12,participantright,11
374.5,341,1,16,participantright,11
374.5,342,1,21,participantright,11
374.5,343,1,19,participantright,11
374.5,344,1,16,participantright,11
374.5,345,1,17,participantright,11
375.5,345,1,10,participantright,11
375.5,347,1,16,participantright,11
375.5,348,1,17,participantright,11
375.5,349,1,17,participantright,11
375.5,350,1,16,participantright,11
375.5,351,1,17,participantright,11
375.5,352,1,17,participantright,11
375.5,353,1,17,participantright,11
375.5,354,1,16,participantright,11
375.5,355,1,17,participantright,11
375.5,356,1,16,participantright,11
375.5,357,1,17,participantright,11
376.5,357,1,23,participantright,11
376.5,358,1,19,participantright,11
376.5,359,1,77,participantright,11
376.5,360,1,27,participantright,11
376.5,361,1,16,participantright,11
376.5,362,1,12,participantright,11
376.5,363,1,16,participantright,11
376.5,364,1,12,participantright,11
377.5,365,1,15,participantright,11
377.5,366,1,16,participantright,11
377.5,367,1,17,participantright,11
377.5,368,1,17,participantright,11
377.5,369,1,17,participantright,11
377.5,370,1,49,participantright,11
377.5,371,1,34,participantright,11
376.5,371,1,17,participantright,11
376.5,372,1,16,participantright,11
376.5,373,1,17,participantright,11
376.5,374,1,18,participantright,11
376.5,375,1,24,participantright,11
376.5,376,1,41,participantright,11
376.5,377,1,17,participantright,11
376.5,378,1,16,participantright,11
376.5,379,1,17,participantright,11
376.5,378,1,129,participantright,11
375.5,378,1,38,participantright,11
375.5,377,1,17,participantright,11
375.5,376,1,16,participantright,11
376.5,373,1,17,participantright,11
376.5,371,1,16,participantright,11
376.5,369,1,17,participantright,11
376.5,367,1,17,participantright,11
376.5,366,1,16,participantright,11
377.5,364,1,17,participantright,11
377.5,363,1,17,participantright,11
377.5,362,1,16,participantright,11
377.5,360,1,17,participantright,11
377.5,359,1,17,participantright,11
377.5,358,1,16,participantright,11
378.5,357,1,17,participantright,11
378.5,355,1,17,participantright,11
377.5,354,1,16,participantright,11
377.5,352,1,17,participantright,11
377.5,351,1,17,participantright,11
377.5,350,1,18,participantright,11
377.5,349,1,16,participantright,11
377.5,348,1,19,participantright,11
376.5,347,1,13,participantright,11
376.5,346,1,19,participantright,11
376.5,345,1,16,participantright,11
376.5,344,1,20,participantright,11
376.5,343,1,12,participantright,11
376.5,342,1,20,participantright,11
376.5,341,1,13,participantright,11
376.5,340,1,17,participantright,11
376.5,339,1,17,participantright,11
376.5,338,1,16,participantright,11
377.5,338,1,21,participantright,11
377.5,337,1,13,participantright,11
377.5,336,1,50,participantright,11
377.5,335,1,26,participantright,11
377.5,334,1,16,participantright,11
377.5,333,1,12,participantright,11
377.5,332,1,20,participantright,11
378.5,331,1,9,participantright,11
378.5,330,1,19,participantright,11
378.5,329,1,19,participantright,11
378.5,328,1,28,participantright,11
378.5,327,1,51,participantright,11
378.5,326,1,16,participantright,11
377.5,325,1,17,participantright,11
377.5,323,1,17,participantright,11
377.5,322,1,60,participantright,11
377.5,321,1,15,participantright,11
376.5,320,1,41,participantright,11
376.5,319,1,50,participantright,11
375.5,319,1,17,participantright,11
375.5,318,1,17,participantright,11
375.5,317,1,20,participantright,11
375.5,316,1,23,participantright,11
374.5,316,1,8,participantright,11
374.5,315,1,15,participantright,11
374.5,314,1,17,participantright,11
374.5,312,1,17,participantright,11
374.5,310,1,16,participantright,11
374.5,309,1,17,participantright,11
374.5,308,1,17,participantright,11
374.5,307,1,16,participantright,11
374.5,305,1,17,participantright,11
375.5,304,1,17,participantright,11
375.5,303,1,16,participantright,11
375.5,301,1,17,participantright,11
375.5,299,1,17,participantright,11
375.5,298,1,16,participantright,11
375.5,297,1,17,participantright,11
375.5,295,1,17,participantright,11
375.5,294,1,16,participantright,11
375.5,293,1,17,participantright,11
375.5,292,1,17,participantright,11
375.5,291,1,16,participantright,11
375.5,290,1,17,participantright,11
375.5,289,1,17,participantright,11
376.5,288,1,16,participantright,11
376.5,287,1,17,participantright,11
377.5,285,1,17,participantright,11
378.5,284,1,158,participantright,11
379.5,284,1,16,participantright,11
379.5,283,1,9,participantright,11
381.5,282,1,17,participantright,11
382.5,281,1,17,participantright,11
383.5,280,1,16,participantright,11
384.5,279,1,17,participantright,11
385.5,279,1,72,participantright,11
387.5,278,1,45,participantright,11
388.5,278,1,16,participantright,11
390.5,277,1,17,participantright,11
391.5,276,1,16,participantright,11
392.5,276,1,17,participantright,11
393.5,275,1,17,participantright,11
394.5,275,1,72,participantright,11
395.5,275,1,20,participantright,11
396.5,275,1,16,participantright,11
397.5,274,1,8,participantright,11
398.5,274,1,17,participantright,11
400.5,274,1,17,participantright,11
401.5,273,1,16,participantright,11
402.5,273,1,17,participantright,11
403.5,273,1,17,participantright,11
404.5,273,1,21,participantright,11
405.5,273,1,22,participantright,11
406.5,272,1,20,participantright,11
406.5,273,1,4,participantright,11
406.5,272,1,16,participantright,11
408.5,272,1,17,participantright,11
410.5,272,1,16,participantright,11
411.5,272,1,17,participantright,11
412.5,272,1,17,participantright,11
414.5,273,1,17,participantright,11
416.5,273,1,16,participantright,11
418.5,273,1,17,participantright,11
420.5,273,1,16,participantright,11
421.5,274,1,17,participantright,11
422.5,274,1,16,participantright,11
424.5,274,1,17,participantright,11
426.5,275,1,17,participantright,11
428.5,276,1,17,participantright,11
430.5,276,1,17,participantright,11
432.5,277,1,16,participantright,11
433.5,277,1,17,participantright,11
434.5,277,1,16,participantright,11
435.5,278,1,17,participantright,11
437.5,278,1,17,participantright,11
438.5,279,1,16,participantright,11
439.5,279,1,17,participantright,11
440.5,280,1,17,participantright,11
441.5,280,1,17,participantright,11
442.5,280,1,16,participantright,11
443.5,281,1,17,participantright,11
444.5,281,1,16,participantright,11
445.5,282,1,17,participantright,11
447.5,283,1,17,participantright,11
449.5,284,1,17,participantright,11
450.5,285,1,16,participantright,11
451.5,286,1,17,participantright,11
453.5,287,1,17,participantright,11
454.5,287,1,16,participantright,11
455.5,288,1,17,participantright,11
456.5,289,1,17,participantright,11
457.5,290,1,16,participantright,11
458.5,291,1,17,participantright,11
460.5,293,1,17,participantright,11
461.5,294,1,16,participantright,11
462.5,295,1,17,participantright,11
462.5,296,1,17,participantright,11
463.5,297,1,17,participantright,11
463.5,298,1,16,participantright,11
464.5,299,1,17,participantright,11
464.5,300,1,16,participantright,11
464.5,301,1,17,participantright,11
464.5,302,1,17,participantright,11
464.5,303,1,17,participantright,11
464.5,304,1,16,participantright,11
464.5,305,1,17,participantright,11
464.5,306,1,16,participantright,11
463.5,307,1,17,participantright,11
463.5,308,1,18,participantright,11
463.5,309,1,28,participantright,11
462.5,309,1,12,participantright,11
462.5,310,1,9,participantright,11
462.5,311,1,16,participantright,11
461.5,312,1,17,participantright,11
461.5,313,1,17,participantright,11
460.5,314,1,17,participantright,11
460.5,315,1,16,participantright,11
459.5,316,1,17,participantright,11
458.5,317,1,17,participantright,11
457.5,318,1,16,participantright,11
456.5,319,1,17,participantright,11
455.5,320,1,16,participantright,11
454.5,321,1,17,participantright,11
453.5,322,1,17,participantright,11
452.5,322,1,23,participantright,11
452.5,323,1,12,participantright,11
451.5,323,1,15,participantright,11
450.5,324,1,17,participantright,11
449.5,325,1,16,participantright,11
448.5,325,1,17,participantright,11
446.5,326,1,16,participantright,11
445.5,327,1,17,participantright,11
443.5,327,1,17,participantright,11
441.5,328,1,17,participantright,11
440.5,329,1,16,participantright,11
438.5,329,1,17,participantright,11
435.5,329,1,16,participantright,11
433.5,329,1,17,participantright,11
430.5,329,1,17,participantright,11
428.5,328,1,17,participantright,11
426.5,328,1,16,participantright,11
424.5,328,1,17,participantright,11
421.5,328,1,16,participantright,11
419.5,327,1,17,participantright,11
418.5,327,1,17,participantright,11
416.5,327,1,17,participantright,11
415.5,326,1,16,participantright,11
414.5,326,1,17,participantright,11
413.5,326,1,16,participantright,11
412.5,326,1,17,participantright,11
411.5,326,1,26,participantright,11
411.5,325,1,7,participantright,11
410.5,325,1,17,participantright,11
409.5,325,1,17,participantright,11
408.5,324,1,19,participantright,11
408.5,325,1,14,participantright,11
407.5,324,1,17,participantright,11
406.5,324,1,17,participantright,11
405.5,324,1,20,participantright,11
405.5,323,1,20,participantright,11
404.5,323,1,9,participantright,11
403.5,323,1,19,participantright,11
402.5,323,1,28,participantright,11
401.5,323,1,16,participantright,11
400.5,322,1,16,participantright,11
399.5,322,1,12,participantright,11
398.5,322,1,12,participantright,11
397.5,322,1,14,participantright,11
395.5,321,1,17,participantright,11
393.5,321,1,16,participantright,11
391.5,320,1,17,participantright,11
390.5,320,1,16,participantright,11
389.5,320,1,17,participantright,11
388.5,320,1,31,participantright,11
387.5,320,1,36,participantright,11
387.5,319,1,17,participantright,11
386.5,319,1,16,participantright,11
385.5,319,1,17,participantright,11
386.5,319,1,106,participantright,11
386.5,320,1,64,participantright,11
387.5,320,1,28,participantright,11
387.5,321,1,4,participantright,11
388.5,322,1,15,participantright,11
389.5,322,1,17,participantright,11
391.5,324,1,16,participantright,11
392.5,324,1,17,participantright,11
393.5,325,1,16,participantright,11
394.5,326,1,17,participantright,11
395.5,326,1,18,participantright,11
396.5,327,1,16,participantright,11
398.5,328,1,16,participantright,11
399.5,329,1,17,participantright,11
400.5,329,1,16,participantright,11
401.5,330,1,17,participantright,11
402.5,330,1,17,participantright,11
403.5,331,1,16,participantright,11
404.5,332,1,17,participantright,11
405.5,333,1,17,participantright,11
407.5,333,1,16,participantright,11
408.5,334,1,17,participantright,11
410.5,335,1,17,participantright,11
411.5,336,1,16,participantright,11
413.5,337,1,17,participantright,11
415.5,338,1,17,participantright,11
416.5,339,1,16,participantright,11
