x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
405.5,271,1,17,participantright,4
404.5,272,1,16,participantright,4
402.5,272,1,17,participantright,4
401.5,273,1,16,participantright,4
399.5,273,1,17,participantright,4
398.5,273,1,17,participantright,4
397.5,273,1,17,participantright,4
396.5,274,1,16,participantright,4
395.5,274,1,17,participantright,4
394.5,274,1,16,participantright,4
393.5,275,1,17,participantright,4
392.5,275,1,17,participantright,4
391.5,275,1,18,participantright,4
390.5,275,1,16,participantright,4
390.5,276,1,16,participantright,4
389.5,276,1,17,participantright,4
388.5,276,1,16,participantright,4
387.5,276,1,17,participantright,4
386.5,276,1,17,participantright,4
384.5,277,1,16,participantright,4
383.5,277,1,17,participantright,4
382.5,277,1,17,participantright,4
381.5,277,1,16,participantright,4
380.5,278,1,17,participantright,4
379.5,278,1,17,participantright,4
378.5,278,1,17,participantright,4
378.5,279,1,16,participantright,4
377.5,279,1,16,participantright,4
377.5,280,1,17,participantright,4
376.5,280,1,17,participantright,4
376.5,281,1,17,participantright,4
375.5,282,1,16,participantright,4
374.5,283,1,17,participantright,4
373.5,284,1,16,participantright,4
372.5,285,1,17,participantright,4
371.5,286,1,17,participantright,4
370.5,287,1,17,participantright,4
369.5,288,1,16,participantright,4
367.5,289,1,17,participantright,4
366.5,290,1,17,participantright,4
365.5,291,1,16,participantright,4
364.5,292,1,17,participantright,4
364.5,293,1,26,participantright,4
363.5,293,1,7,participantright,4
362.5,294,1,50,participantright,4
361.5,294,1,50,participantright,4
361.5,295,1,17,participantright,4
360.5,295,1,20,participantright,4
360.5,296,1,13,participantright,4
359.5,297,1,23,participantright,4
358.5,298,1,44,participantright,4
358.5,299,1,24,participantright,4
357.5,299,1,9,participantright,4
357.5,300,1,23,participantright,4
356.5,300,1,20,participantright,4
356.5,301,1,7,participantright,4
356.5,302,1,17,participantright,4
355.5,303,1,16,participantright,4
354.5,304,1,17,participantright,4
353.5,305,1,17,participantright,4
353.5,306,1,17,participantright,4
352.5,307,1,16,participantright,4
352.5,308,1,17,participantright,4
351.5,309,1,17,participantright,4
351.5,310,1,16,participantright,4
351.5,311,1,17,participantright,4
351.5,312,1,17,participantright,4
350.5,313,1,16,participantright,4
350.5,314,1,17,participantright,4
350.5,315,1,28,participantright,4
349.5,316,1,39,participantright,4
349.5,317,1,16,participantright,4
349.5,318,1,17,participantright,4
348.5,319,1,17,participantright,4
348.5,320,1,16,participantright,4
348.5,321,1,17,participantright,4
347.5,322,1,17,participantright,4
347.5,323,1,16,participantright,4
347.5,324,1,17,participantright,4
347.5,325,1,20,participantright,4
346.5,325,1,13,participantright,4
346.5,326,1,17,participantright,4
346.5,327,1,17,participantright,4
346.5,328,1,16,participantright,4
346.5,329,1,17,participantright,4
346.5,330,1,28,participantright,4
346.5,331,1,39,participantright,4
346.5,332,1,16,participantright,4
346.5,333,1,17,participantright,4
346.5,334,1,28,participantright,4
346.5,335,1,20,participantright,4
347.5,335,1,8,participantright,4
347.5,336,1,12,participantright,4
347.5,337,1,16,participantright,4
347.5,338,1,16,participantright,4
347.5,339,1,17,participantright,4
348.5,340,1,16,participantright,4
348.5,341,1,17,participantright,4
349.5,341,1,17,participantright,4
349.5,342,1,16,participantright,4
350.5,342,1,17,participantright,4
350.5,343,1,21,participantright,4
351.5,343,1,23,participantright,4
351.5,344,1,39,participantright,4
352.5,344,1,17,participantright,4
353.5,345,1,16,participantright,4
353.5,346,1,17,participantright,4
354.5,347,1,23,participantright,4
354.5,348,1,44,participantright,4
355.5,348,1,17,participantright,4
355.5,349,1,27,participantright,4
355.5,350,1,45,participantright,4
355.5,351,1,19,participantright,4
356.5,351,1,12,participantright,4
356.5,352,1,13,participantright,4
356.5,353,1,17,participantright,4
356.5,355,1,16,participantright,4
356.5,356,1,18,participantright,4
356.5,357,1,16,participantright,4
357.5,357,1,16,participantright,4
357.5,358,1,17,participantright,4
357.5,359,1,17,participantright,4
358.5,359,1,17,participantright,4
359.5,360,1,16,participantright,4
359.5,361,1,17,participantright,4
359.5,362,1,16,participantright,4
360.5,362,1,17,participantright,4
360.5,363,1,31,participantright,4
361.5,363,1,4,participantright,4
362.5,364,1,48,participantright,4
362.5,365,1,17,participantright,4
363.5,365,1,17,participantright,4
363.5,366,1,17,participantright,4
364.5,367,1,16,participantright,4
365.5,367,1,17,participantright,4
366.5,368,1,17,participantright,4
366.5,369,1,16,participantright,4
367.5,370,1,17,participantright,4
368.5,371,1,17,participantright,4
368.5,372,1,16,participantright,4
369.5,372,1,17,participantright,4
369.5,373,1,16,participantright,4
370.5,374,1,17,participantright,4
371.5,375,1,17,participantright,4
372.5,376,1,18,participantright,4
373.5,376,1,16,participantright,4
373.5,377,1,16,participantright,4
374.5,378,1,16,participantright,4
375.5,378,1,17,participantright,4
376.5,379,1,17,participantright,4
377.5,379,1,17,participantright,4
378.5,380,1,16,participantright,4
379.5,380,1,21,participantright,4
379.5,381,1,12,participantright,4
380.5,381,1,17,participantright,4
380.5,382,1,27,participantright,4
381.5,382,1,12,participantright,4
382.5,383,1,45,participantright,4
382.5,384,1,16,participantright,4
383.5,384,1,17,participantright,4
383.5,385,1,17,participantright,4
384.5,386,1,16,participantright,4
384.5,387,1,21,participantright,4
385.5,387,1,12,participantright,4
385.5,388,1,17,participantright,4
386.5,388,1,17,participantright,4
386.5,389,1,17,participantright,4
387.5,389,1,16,participantright,4
388.5,390,1,17,participantright,4
389.5,391,1,17,participantright,4
390.5,392,1,16,participantright,4
392.5,393,1,17,participantright,4
393.5,393,1,16,participantright,4
394.5,394,1,17,participantright,4
395.5,395,1,17,participantright,4
397.5,395,1,16,participantright,4
398.5,396,1,17,participantright,4
399.5,396,1,17,participantright,4
400.5,396,1,17,participantright,4
401.5,397,1,16,participantright,4
402.5,397,1,17,participantright,4
403.5,396,1,16,participantright,4
404.5,396,1,17,participantright,4
405.5,397,1,17,participantright,4
407.5,397,1,17,participantright,4
408.5,396,1,16,participantright,4
410.5,396,1,17,participantright,4
412.5,396,1,16,participantright,4
414.5,396,1,17,participantright,4
415.5,396,1,17,participantright,4
416.5,396,1,17,participantright,4
417.5,396,1,16,participantright,4
418.5,396,1,17,participantright,4
419.5,396,1,17,participantright,4
420.5,396,1,16,participantright,4
421.5,396,1,17,participantright,4
422.5,396,1,17,participantright,4
423.5,395,1,16,participantright,4
424.5,395,1,17,participantright,4
425.5,395,1,17,participantright,4
426.5,394,1,16,participantright,4
427.5,394,1,19,participantright,4
427.5,393,1,16,participantright,4
428.5,393,1,15,participantright,4
429.5,392,1,17,participantright,4
431.5,392,1,16,participantright,4
432.5,391,1,17,participantright,4
433.5,390,1,17,participantright,4
434.5,390,1,17,participantright,4
435.5,389,1,16,participantright,4
436.5,389,1,17,participantright,4
437.5,389,1,16,participantright,4
438.5,389,1,105,participantright,4
439.5,389,1,27,participantright,4
439.5,388,1,8,participantright,4
440.5,388,1,44,participantright,4
440.5,387,1,24,participantright,4
441.5,387,1,9,participantright,4
442.5,387,1,27,participantright,4
442.5,386,1,11,participantright,4
443.5,386,1,17,participantright,4
444.5,386,1,16,participantright,4
444.5,385,1,12,participantright,4
445.5,385,1,17,participantright,4
447.5,384,1,17,participantright,4
448.5,384,1,16,participantright,4
450.5,383,1,18,participantright,4
451.5,382,1,16,participantright,4
454.5,382,1,16,participantright,4
456.5,381,1,17,participantright,4
458.5,381,1,17,participantright,4
460.5,380,1,16,participantright,4
461.5,380,1,17,participantright,4
463.5,380,1,17,participantright,4
464.5,380,1,17,participantright,4
466.5,380,1,16,participantright,4
467.5,380,1,17,participantright,4
468.5,381,1,17,participantright,4
470.5,381,1,16,participantright,4
471.5,381,1,17,participantright,4
473.5,381,1,17,participantright,4
474.5,381,1,16,participantright,4
475.5,381,1,19,participantright,4
475.5,380,1,85,participantright,4
475.5,379,1,48,participantright,4
475.5,378,1,15,participantright,4
476.5,377,1,17,participantright,4
476.5,376,1,16,participantright,4
476.5,375,1,96,participantright,4
477.5,375,1,19,participantright,4
477.5,374,1,4,participantright,4
477.5,373,1,15,participantright,4
478.5,369,1,17,participantright,4
479.5,364,1,16,participantright,4
482.5,357,1,17,participantright,4
484.5,351,1,16,participantright,4
486.5,346,1,17,participantright,4
487.5,343,1,17,participantright,4
488.5,340,1,17,participantright,4
488.5,339,1,16,participantright,4
487.5,339,1,50,participantright,4
486.5,338,1,18,participantright,4
485.5,338,1,24,participantright,4
484.5,337,1,41,participantright,4
483.5,337,1,17,participantright,4
482.5,336,1,17,participantright,4
482.5,335,1,74,participantright,4
481.5,335,1,9,participantright,4
481.5,334,1,115,participantright,4
481.5,333,1,35,participantright,4
480.5,333,1,17,participantright,4
480.5,332,1,16,participantright,4
480.5,331,1,17,participantright,4
480.5,330,1,17,participantright,4
480.5,329,1,16,participantright,4
480.5,328,1,17,participantright,4
480.5,327,1,20,participantright,4
480.5,326,1,46,participantright,4
481.5,325,1,26,participantright,4
481.5,324,1,41,participantright,4
481.5,323,1,51,participantright,4
481.5,322,1,49,participantright,4
481.5,321,1,31,participantright,4
482.5,319,1,36,participantright,4
483.5,318,1,17,participantright,4
483.5,317,1,16,participantright,4
483.5,316,1,191,participantright,4
483.5,315,1,12,participantright,4
482.5,314,1,14,participantright,4
482.5,313,1,18,participantright,4
481.5,312,1,48,participantright,4
481.5,311,1,17,participantright,4
481.5,310,1,17,participantright,4
481.5,309,1,17,participantright,4
481.5,308,1,61,participantright,4
481.5,307,1,20,participantright,4
480.5,307,1,17,participantright,4
480.5,306,1,7,participantright,4
480.5,305,1,45,participantright,4
479.5,304,1,16,participantright,4
479.5,303,1,17,participantright,4
478.5,303,1,30,participantright,4
478.5,302,1,4,participantright,4
478.5,301,1,49,participantright,4
477.5,301,1,17,participantright,4
477.5,300,1,17,participantright,4
477.5,299,1,50,participantright,4
476.5,299,1,19,participantright,4
476.5,298,1,14,participantright,4
476.5,297,1,22,participantright,4
476.5,296,1,64,participantright,4
476.5,295,1,16,participantright,4
477.5,294,1,15,participantright,4
477.5,293,1,16,participantright,4
477.5,292,1,134,participantright,4
477.5,291,1,16,participantright,4
477.5,290,1,17,participantright,4
477.5,289,1,18,participantright,4
476.5,288,1,20,participantright,4
476.5,287,1,28,participantright,4
476.5,286,1,28,participantright,4
477.5,286,1,6,participantright,4
477.5,285,1,22,participantright,4
477.5,284,1,24,participantright,4
477.5,283,1,20,participantright,4
478.5,282,1,17,participantright,4
478.5,281,1,17,participantright,4
478.5,279,1,17,participantright,4
479.5,278,1,16,participantright,4
479.5,277,1,17,participantright,4
479.5,275,1,17,participantright,4
480.5,275,1,16,participantright,4
480.5,273,1,17,participantright,4
480.5,272,1,17,participantright,4
481.5,270,1,16,participantright,4
481.5,268,1,17,participantright,4
482.5,267,1,17,participantright,4
482.5,266,1,16,participantright,4
482.5,265,1,17,participantright,4
482.5,264,1,17,participantright,4
481.5,263,1,16,participantright,4
481.5,262,1,25,participantright,4
480.5,262,1,8,participantright,4
480.5,261,1,17,participantright,4
479.5,261,1,17,participantright,4
479.5,260,1,17,participantright,4
479.5,259,1,16,participantright,4
479.5,258,1,25,participantright,4
479.5,257,1,20,participantright,4
478.5,257,1,5,participantright,4
478.5,256,1,17,participantright,4
478.5,255,1,26,participantright,4
478.5,254,1,20,participantright,4
477.5,253,1,20,participantright,4
477.5,252,1,51,participantright,4
477.5,251,1,29,participantright,4
477.5,250,1,37,participantright,4
477.5,249,1,17,participantright,4
477.5,248,1,18,participantright,4
476.5,248,1,15,participantright,4
476.5,247,1,17,participantright,4
476.5,246,1,16,participantright,4
476.5,245,1,17,participantright,4
476.5,244,1,17,participantright,4
477.5,242,1,17,participantright,4
477.5,241,1,16,participantright,4
478.5,239,1,17,participantright,4
478.5,237,1,16,participantright,4
478.5,236,1,17,participantright,4
478.5,235,1,17,participantright,4
479.5,234,1,17,participantright,4
479.5,233,1,16,participantright,4
479.5,231,1,17,participantright,4
480.5,230,1,17,participantright,4
480.5,229,1,16,participantright,4
480.5,227,1,17,participantright,4
480.5,226,1,17,participantright,4
480.5,225,1,16,participantright,4
481.5,223,1,17,participantright,4
481.5,221,1,17,participantright,4
481.5,219,1,16,participantright,4
482.5,218,1,17,participantright,4
482.5,216,1,17,participantright,4
482.5,215,1,16,participantright,4
483.5,213,1,17,participantright,4
483.5,212,1,17,participantright,4
483.5,210,1,16,participantright,4
484.5,209,1,17,participantright,4
483.5,209,1,227,participantright,4
483.5,208,1,7,participantright,4
483.5,207,1,20,participantright,4
483.5,206,1,28,participantright,4
483.5,205,1,24,participantright,4
483.5,204,1,44,participantright,4
483.5,203,1,85,participantright,4
483.5,202,1,63,participantright,4
483.5,201,1,35,participantright,4
482.5,201,1,17,participantright,4
482.5,200,1,16,participantright,4
482.5,199,1,32,participantright,4
482.5,198,1,160,participantright,4
482.5,197,1,16,participantright,4
482.5,196,1,16,participantright,4
482.5,195,1,20,participantright,4
482.5,194,1,40,participantright,4
483.5,192,1,16,participantright,4
483.5,191,1,17,participantright,4
483.5,190,1,17,participantright,4
483.5,189,1,16,participantright,4
483.5,188,1,17,participantright,4
484.5,187,1,17,participantright,4
484.5,185,1,16,participantright,4
484.5,184,1,17,participantright,4
485.5,184,1,17,participantright,4
485.5,183,1,16,participantright,4
485.5,184,1,182,participantright,4
485.5,185,1,136,participantright,4
485.5,186,1,20,participantright,4
486.5,187,1,12,participantright,4
486.5,188,1,17,participantright,4
485.5,189,1,17,participantright,4
485.5,190,1,26,participantright,4
486.5,190,1,7,participantright,4
485.5,191,1,17,participantright,4
485.5,192,1,20,participantright,4
485.5,193,1,16,participantright,4
485.5,194,1,14,participantright,4
485.5,196,1,17,participantright,4
484.5,198,1,16,participantright,4
484.5,199,1,17,participantright,4
484.5,200,1,50,participantright,4
484.5,201,1,17,participantright,4
483.5,202,1,16,participantright,4
483.5,203,1,17,participantright,4
482.5,204,1,16,participantright,4
482.5,206,1,17,participantright,4
481.5,207,1,17,participantright,4
480.5,208,1,17,participantright,4
479.5,209,1,16,participantright,4
479.5,210,1,17,participantright,4
479.5,212,1,17,participantright,4
479.5,213,1,16,participantright,4
478.5,215,1,17,participantright,4
478.5,217,1,16,participantright,4
477.5,218,1,17,participantright,4
477.5,220,1,17,participantright,4
476.5,223,1,17,participantright,4
476.5,225,1,16,participantright,4
477.5,227,1,17,participantright,4
477.5,228,1,16,participantright,4
477.5,229,1,18,participantright,4
477.5,230,1,20,participantright,4
477.5,231,1,28,participantright,4
477.5,232,1,16,participantright,4
477.5,233,1,12,participantright,4
477.5,234,1,8,participantright,4
477.5,235,1,15,participantright,4
477.5,237,1,17,participantright,4
477.5,238,1,17,participantright,4
477.5,240,1,16,participantright,4
476.5,242,1,17,participantright,4
476.5,244,1,16,participantright,4
476.5,245,1,17,participantright,4
476.5,246,1,17,participantright,4
475.5,248,1,17,participantright,4
475.5,249,1,16,participantright,4
475.5,251,1,17,participantright,4
475.5,252,1,17,participantright,4
475.5,253,1,16,participantright,4
475.5,254,1,17,participantright,4
475.5,255,1,17,participantright,4
476.5,256,1,16,participantright,4
476.5,257,1,17,participantright,4
476.5,258,1,17,participantright,4
477.5,258,1,17,participantright,4
477.5,259,1,16,participantright,4
478.5,260,1,17,participantright,4
478.5,261,1,23,participantright,4
479.5,261,1,10,participantright,4
479.5,262,1,17,participantright,4
480.5,262,1,16,participantright,4
481.5,263,1,17,participantright,4
481.5,264,1,20,participantright,4
482.5,264,1,13,participantright,4
482.5,265,1,17,participantright,4
483.5,265,1,18,participantright,4
483.5,266,1,15,participantright,4
483.5,267,1,17,participantright,4
483.5,268,1,28,participantright,4
483.5,269,1,20,participantright,4
484.5,269,1,4,participantright,4
484.5,270,1,16,participantright,4
484.5,271,1,28,participantright,4
484.5,272,1,20,participantright,4
484.5,273,1,17,participantright,4
484.5,274,1,19,participantright,4
484.5,275,1,48,participantright,4
484.5,276,1,50,participantright,4
484.5,277,1,17,participantright,4
484.5,279,1,17,participantright,4
484.5,281,1,16,participantright,4
484.5,283,1,17,participantright,4
483.5,284,1,16,participantright,4
483.5,285,1,17,participantright,4
483.5,286,1,17,participantright,4
483.5,287,1,21,participantright,4
483.5,288,1,45,participantright,4
483.5,289,1,17,participantright,4
483.5,290,1,17,participantright,4
483.5,291,1,16,participantright,4
483.5,292,1,17,participantright,4
483.5,293,1,20,participantright,4
483.5,294,1,24,participantright,4
483.5,295,1,40,participantright,4
483.5,296,1,20,participantright,4
483.5,297,1,13,participantright,4
483.5,298,1,16,participantright,4
483.5,300,1,17,participantright,4
482.5,302,1,17,participantright,4
482.5,303,1,16,participantright,4
482.5,304,1,17,participantright,4
481.5,305,1,17,participantright,4
481.5,306,1,27,participantright,4
481.5,307,1,40,participantright,4
481.5,308,1,16,participantright,4
480.5,309,1,16,participantright,4
480.5,311,1,17,participantright,4
480.5,312,1,17,participantright,4
480.5,313,1,16,participantright,4
479.5,314,1,17,participantright,4
479.5,315,1,17,participantright,4
479.5,316,1,17,participantright,4
479.5,317,1,16,participantright,4
479.5,318,1,17,participantright,4
480.5,319,1,18,participantright,4
480.5,320,1,15,participantright,4
480.5,321,1,17,participantright,4
480.5,323,1,17,participantright,4
480.5,324,1,16,participantright,4
480.5,325,1,17,participantright,4
480.5,326,1,17,participantright,4
481.5,328,1,16,participantright,4
481.5,329,1,21,participantright,4
482.5,330,1,28,participantright,4
483.5,331,1,34,participantright,4
483.5,332,1,22,participantright,4
484.5,332,1,20,participantright,4
484.5,333,1,12,participantright,4
484.5,334,1,24,participantright,4
485.5,334,1,12,participantright,4
485.5,335,1,10,participantright,4
485.5,336,1,17,participantright,4
485.5,337,1,17,participantright,4
485.5,338,1,17,participantright,4
485.5,339,1,79,participantright,4
485.5,340,1,45,participantright,4
485.5,341,1,15,participantright,4
485.5,342,1,12,participantright,4
485.5,343,1,20,participantright,4
485.5,344,1,24,participantright,4
485.5,345,1,20,participantright,4
486.5,345,1,12,participantright,4
486.5,346,1,8,participantright,4
486.5,347,1,20,participantright,4
486.5,348,1,20,participantright,4
487.5,349,1,24,participantright,4
487.5,350,1,20,participantright,4
488.5,351,1,24,participantright,4
488.5,352,1,16,participantright,4
488.5,353,1,16,participantright,4
489.5,353,1,8,participantright,4
489.5,354,1,17,participantright,4
489.5,355,1,16,participantright,4
490.5,356,1,17,participantright,4
490.5,357,1,17,participantright,4
491.5,358,1,16,participantright,4
491.5,359,1,17,participantright,4
491.5,360,1,80,participantright,4
492.5,360,1,8,participantright,4
492.5,361,1,12,participantright,4
493.5,362,1,17,participantright,4
493.5,363,1,16,participantright,4
493.5,364,1,17,participantright,4
494.5,364,1,18,participantright,4
494.5,365,1,15,participantright,4
494.5,366,1,21,participantright,4
495.5,366,1,12,participantright,4
495.5,367,1,28,participantright,4
496.5,367,1,39,participantright,4
496.5,368,1,17,participantright,4
497.5,369,1,17,participantright,4
498.5,370,1,23,participantright,4
498.5,371,1,12,participantright,4
499.5,371,1,15,participantright,4
499.5,372,1,16,participantright,4
500.5,373,1,17,participantright,4
501.5,374,1,17,participantright,4
501.5,375,1,16,participantright,4
502.5,376,1,17,participantright,4
503.5,376,1,18,participantright,4
503.5,377,1,16,participantright,4
504.5,377,1,28,participantright,4
504.5,378,1,38,participantright,4
505.5,378,1,18,participantright,4
506.5,379,1,49,participantright,4
507.5,379,1,16,participantright,4
508.5,380,1,17,participantright,4
509.5,380,1,17,participantright,4
510.5,380,1,16,participantright,4
510.5,381,1,17,participantright,4
511.5,381,1,17,participantright,4
512.5,381,1,27,participantright,4
512.5,382,1,9,participantright,4
513.5,382,1,15,participantright,4
514.5,382,1,16,participantright,4
514.5,383,1,16,participantright,4
516.5,383,1,17,participantright,4
517.5,383,1,16,participantright,4
518.5,383,1,17,participantright,4
520.5,384,1,17,participantright,4
521.5,384,1,16,participantright,4
522.5,384,1,17,participantright,4
524.5,384,1,17,participantright,4
525.5,384,1,16,participantright,4
526.5,384,1,17,participantright,4
527.5,384,1,17,participantright,4
528.5,385,1,16,participantright,4
528.5,386,1,178,participantright,4
529.5,386,1,6,participantright,4
530.5,387,1,16,participantright,4
469.5,285,1,30,participantright,4
469.5,284,1,16,participantright,4
468.5,284,1,17,participantright,4
468.5,283,1,17,participantright,4
467.5,283,1,16,participantright,4
467.5,282,1,17,participantright,4
466.5,282,1,17,participantright,4
465.5,282,1,28,participantright,4
465.5,281,1,5,participantright,4
464.5,281,1,17,participantright,4
463.5,281,1,18,participantright,4
462.5,281,1,20,participantright,4
462.5,280,1,12,participantright,4
461.5,280,1,17,participantright,4
460.5,280,1,16,participantright,4
459.5,280,1,18,participantright,4
459.5,279,1,15,participantright,4
458.5,279,1,18,participantright,4
457.5,279,1,24,participantright,4
457.5,278,1,16,participantright,4
456.5,278,1,9,participantright,4
455.5,278,1,34,participantright,4
454.5,277,1,16,participantright,4
453.5,277,1,17,participantright,4
452.5,277,1,20,participantright,4
451.5,277,1,13,participantright,4
451.5,276,1,17,participantright,4
450.5,276,1,16,participantright,4
449.5,276,1,17,participantright,4
448.5,276,1,17,participantright,4
447.5,275,1,16,participantright,4
446.5,275,1,25,participantright,4
445.5,274,1,19,participantright,4
444.5,274,1,40,participantright,4
443.5,274,1,17,participantright,4
442.5,273,1,16,participantright,4
441.5,273,1,17,participantright,4
440.5,273,1,17,participantright,4
439.5,272,1,16,participantright,4
438.5,272,1,17,participantright,4
437.5,272,1,17,participantright,4
436.5,271,1,16,participantright,4
435.5,271,1,50,participantright,4
435.5,270,1,17,participantright,4
434.5,270,1,17,participantright,4
433.5,270,1,23,participantright,4
432.5,270,1,20,participantright,4
431.5,270,1,20,participantright,4
430.5,270,1,16,participantright,4
430.5,269,1,4,participantright,4
429.5,269,1,16,participantright,4
428.5,269,1,17,participantright,4
427.5,269,1,17,participantright,4
426.5,269,1,16,participantright,4
424.5,269,1,17,participantright,4
422.5,269,1,17,participantright,4
421.5,269,1,17,participantright,4
420.5,269,1,16,participantright,4
419.5,269,1,17,participantright,4
418.5,269,1,17,participantright,4
417.5,269,1,16,participantright,4
416.5,270,1,17,participantright,4
415.5,270,1,16,participantright,4
414.5,270,1,17,participantright,4
413.5,270,1,17,participantright,4
412.5,270,1,16,participantright,4
411.5,270,1,18,participantright,4
411.5,271,1,16,participantright,4
409.5,271,1,17,participantright,4
408.5,271,1,16,participantright,4
406.5,271,1,17,participantright,4
405.5,271,1,17,participantright,4
404.5,272,1,16,participantright,4
402.5,272,1,17,participantright,4
401.5,273,1,16,participantright,4
399.5,273,1,17,participantright,4
398.5,273,1,17,participantright,4
397.5,273,1,17,participantright,4
396.5,274,1,16,participantright,4
395.5,274,1,17,participantright,4
394.5,274,1,16,participantright,4
393.5,275,1,17,participantright,4
392.5,275,1,17,participantright,4
391.5,275,1,18,participantright,4
390.5,275,1,16,participantright,4
390.5,276,1,16,participantright,4
389.5,276,1,17,participantright,4
388.5,276,1,16,participantright,4
387.5,276,1,17,participantright,4
386.5,276,1,17,participantright,4
384.5,277,1,16,participantright,4
383.5,277,1,17,participantright,4
382.5,277,1,17,participantright,4
381.5,277,1,16,participantright,4
380.5,278,1,17,participantright,4
379.5,278,1,17,participantright,4
378.5,278,1,17,participantright,4
378.5,279,1,16,participantright,4
377.5,279,1,16,participantright,4
377.5,280,1,17,participantright,4
376.5,280,1,17,participantright,4
376.5,281,1,17,participantright,4
375.5,282,1,16,participantright,4
374.5,283,1,17,participantright,4
373.5,284,1,16,participantright,4
372.5,285,1,17,participantright,4
371.5,286,1,17,participantright,4
370.5,287,1,17,participantright,4
369.5,288,1,16,participantright,4
367.5,289,1,17,participantright,4
366.5,290,1,17,participantright,4
365.5,291,1,16,participantright,4
364.5,292,1,17,participantright,4
364.5,293,1,26,participantright,4
363.5,293,1,7,participantright,4
362.5,294,1,50,participantright,4
361.5,294,1,50,participantright,4
361.5,295,1,17,participantright,4
360.5,295,1,20,participantright,4
360.5,296,1,13,participantright,4
359.5,297,1,23,participantright,4
358.5,298,1,44,participantright,4
358.5,299,1,24,participantright,4
357.5,299,1,9,participantright,4
357.5,300,1,23,participantright,4
356.5,300,1,20,participantright,4
356.5,301,1,7,participantright,4
356.5,302,1,17,participantright,4
355.5,303,1,16,participantright,4
354.5,304,1,17,participantright,4
353.5,305,1,17,participantright,4
353.5,306,1,17,participantright,4
352.5,307,1,16,participantright,4
352.5,308,1,17,participantright,4
351.5,309,1,17,participantright,4
351.5,310,1,16,participantright,4
351.5,311,1,17,participantright,4
351.5,312,1,17,participantright,4
350.5,313,1,16,participantright,4
350.5,314,1,17,participantright,4
350.5,315,1,28,participantright,4
349.5,316,1,39,participantright,4
349.5,317,1,16,participantright,4
349.5,318,1,17,participantright,4
348.5,319,1,17,participantright,4
348.5,320,1,16,participantright,4
348.5,321,1,17,participantright,4
347.5,322,1,17,participantright,4
347.5,323,1,16,participantright,4
347.5,324,1,17,participantright,4
347.5,325,1,20,participantright,4
346.5,325,1,13,participantright,4
346.5,326,1,17,participantright,4
346.5,327,1,17,participantright,4
346.5,328,1,16,participantright,4
346.5,329,1,17,participantright,4
346.5,330,1,28,participantright,4
346.5,331,1,39,participantright,4
346.5,332,1,16,participantright,4
346.5,333,1,17,participantright,4
346.5,334,1,28,participantright,4
346.5,335,1,20,participantright,4
347.5,335,1,8,participantright,4
347.5,336,1,12,participantright,4
347.5,337,1,16,participantright,4
347.5,338,1,16,participantright,4
347.5,339,1,17,participantright,4
348.5,340,1,16,participantright,4
348.5,341,1,17,participantright,4
