x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
414.5,221,1,17,participantright,7
413.5,221,1,16,participantright,7
412.5,221,1,17,participantright,7
411.5,221,1,17,participantright,7
410.5,221,1,16,participantright,7
409.5,221,1,17,participantright,7
408.5,221,1,17,participantright,7
407.5,221,1,17,participantright,7
406.5,222,1,16,participantright,7
405.5,222,1,17,participantright,7
404.5,222,1,17,participantright,7
403.5,222,1,16,participantright,7
402.5,222,1,17,participantright,7
401.5,222,1,18,participantright,7
401.5,223,1,16,participantright,7
400.5,223,1,16,participantright,7
399.5,223,1,20,participantright,7
398.5,223,1,28,participantright,7
397.5,224,1,35,participantright,7
396.5,224,1,17,participantright,7
395.5,224,1,17,participantright,7
394.5,225,1,16,participantright,7
392.5,225,1,17,participantright,7
391.5,225,1,17,participantright,7
390.5,225,1,17,participantright,7
390.5,226,1,16,participantright,7
389.5,226,1,16,participantright,7
388.5,226,1,24,participantright,7
388.5,227,1,12,participantright,7
387.5,227,1,15,participantright,7
386.5,228,1,25,participantright,7
385.5,228,1,20,participantright,7
385.5,229,1,4,participantright,7
384.5,229,1,17,participantright,7
384.5,230,1,17,participantright,7
383.5,231,1,17,participantright,7
382.5,231,1,16,participantright,7
381.5,232,1,17,participantright,7
380.5,232,1,20,participantright,7
380.5,233,1,13,participantright,7
379.5,234,1,17,participantright,7
378.5,235,1,17,participantright,7
377.5,237,1,16,participantright,7
376.5,238,1,17,participantright,7
375.5,240,1,17,participantright,7
374.5,241,1,16,participantright,7
373.5,242,1,17,participantright,7
373.5,243,1,17,participantright,7
372.5,244,1,16,participantright,7
372.5,245,1,17,participantright,7
372.5,246,1,160,participantright,7
371.5,247,1,8,participantright,7
371.5,248,1,20,participantright,7
371.5,249,1,20,participantright,7
370.5,250,1,16,participantright,7
370.5,251,1,20,participantright,7
370.5,252,1,20,participantright,7
370.5,253,1,36,participantright,7
370.5,254,1,50,participantright,7
370.5,255,1,50,participantright,7
370.5,256,1,137,participantright,7
370.5,257,1,23,participantright,7
371.5,257,1,6,participantright,7
371.5,258,1,17,participantright,7
371.5,259,1,17,participantright,7
371.5,260,1,16,participantright,7
371.5,261,1,20,participantright,7
372.5,261,1,25,participantright,7
372.5,262,1,11,participantright,7
371.5,263,1,44,participantright,7
371.5,264,1,17,participantright,7
371.5,265,1,17,participantright,7
371.5,267,1,17,participantright,7
370.5,268,1,16,participantright,7
370.5,269,1,17,participantright,7
370.5,271,1,17,participantright,7
370.5,272,1,16,participantright,7
370.5,273,1,17,participantright,7
370.5,274,1,17,participantright,7
370.5,275,1,16,participantright,7
370.5,276,1,17,participantright,7
370.5,277,1,17,participantright,7
370.5,278,1,16,participantright,7
370.5,279,1,17,participantright,7
370.5,280,1,17,participantright,7
370.5,281,1,16,participantright,7
370.5,282,1,17,participantright,7
370.5,283,1,17,participantright,7
370.5,284,1,16,participantright,7
370.5,285,1,17,participantright,7
370.5,286,1,17,participantright,7
371.5,287,1,16,participantright,7
371.5,288,1,17,participantright,7
371.5,289,1,17,participantright,7
371.5,290,1,16,participantright,7
371.5,291,1,19,participantright,7
372.5,291,1,57,participantright,7
372.5,292,1,8,participantright,7
372.5,293,1,16,participantright,7
373.5,294,1,17,participantright,7
373.5,295,1,22,participantright,7
374.5,296,1,20,participantright,7
374.5,297,1,41,participantright,7
374.5,298,1,50,participantright,7
375.5,298,1,17,participantright,7
375.5,299,1,17,participantright,7
375.5,300,1,16,participantright,7
376.5,301,1,17,participantright,7
376.5,302,1,18,participantright,7
376.5,303,1,16,participantright,7
377.5,304,1,17,participantright,7
377.5,305,1,16,participantright,7
377.5,306,1,16,participantright,7
378.5,307,1,17,participantright,7
378.5,308,1,17,participantright,7
379.5,310,1,16,participantright,7
379.5,311,1,17,participantright,7
380.5,312,1,17,participantright,7
381.5,313,1,16,participantright,7
382.5,313,1,19,participantright,7
382.5,314,1,15,participantright,7
383.5,315,1,50,participantright,7
383.5,316,1,27,participantright,7
384.5,316,1,6,participantright,7
384.5,317,1,18,participantright,7
385.5,317,1,15,participantright,7
385.5,318,1,17,participantright,7
386.5,319,1,17,participantright,7
387.5,319,1,19,participantright,7
387.5,320,1,14,participantright,7
388.5,321,1,17,participantright,7
388.5,322,1,16,participantright,7
389.5,323,1,17,participantright,7
391.5,325,1,16,participantright,7
392.5,326,1,17,participantright,7
392.5,327,1,17,participantright,7
393.5,328,1,17,participantright,7
394.5,328,1,16,participantright,7
395.5,329,1,17,participantright,7
396.5,330,1,16,participantright,7
397.5,330,1,26,participantright,7
397.5,331,1,8,participantright,7
398.5,331,1,17,participantright,7
399.5,331,1,17,participantright,7
399.5,332,1,16,participantright,7
400.5,332,1,17,participantright,7
401.5,333,1,16,participantright,7
402.5,333,1,23,participantright,7
403.5,334,1,20,participantright,7
404.5,334,1,20,participantright,7
405.5,334,1,20,participantright,7
406.5,335,1,17,participantright,7
407.5,335,1,19,participantright,7
408.5,336,1,16,participantright,7
409.5,336,1,24,participantright,7
410.5,336,1,25,participantright,7
411.5,336,1,16,participantright,7
412.5,337,1,17,participantright,7
413.5,337,1,16,participantright,7
414.5,337,1,17,participantright,7
415.5,338,1,17,participantright,7
416.5,338,1,16,participantright,7
417.5,338,1,17,participantright,7
418.5,339,1,17,participantright,7
419.5,339,1,17,participantright,7
420.5,339,1,21,participantright,7
421.5,339,1,29,participantright,7
422.5,340,1,50,participantright,7
423.5,340,1,16,participantright,7
424.5,340,1,21,participantright,7
425.5,340,1,28,participantright,7
426.5,340,1,35,participantright,7
427.5,340,1,29,participantright,7
428.5,340,1,21,participantright,7
429.5,340,1,16,participantright,7
430.5,340,1,17,participantright,7
431.5,340,1,17,participantright,7
432.5,340,1,16,participantright,7
433.5,340,1,17,participantright,7
434.5,340,1,17,participantright,7
435.5,340,1,16,participantright,7
437.5,340,1,17,participantright,7
438.5,339,1,17,participantright,7
440.5,339,1,16,participantright,7
442.5,339,1,17,participantright,7
444.5,338,1,17,participantright,7
446.5,338,1,16,participantright,7
447.5,338,1,17,participantright,7
448.5,337,1,17,participantright,7
450.5,337,1,16,participantright,7
451.5,337,1,17,participantright,7
452.5,337,1,17,participantright,7
453.5,336,1,16,participantright,7
454.5,336,1,17,participantright,7
455.5,336,1,16,participantright,7
456.5,336,1,17,participantright,7
458.5,335,1,17,participantright,7
459.5,334,1,17,participantright,7
460.5,334,1,16,participantright,7
461.5,334,1,17,participantright,7
462.5,334,1,17,participantright,7
463.5,334,1,21,participantright,7
463.5,333,1,12,participantright,7
464.5,333,1,17,participantright,7
466.5,332,1,16,participantright,7
467.5,332,1,17,participantright,7
468.5,331,1,17,participantright,7
470.5,331,1,16,participantright,7
471.5,331,1,17,participantright,7
472.5,331,1,17,participantright,7
473.5,331,1,16,participantright,7
474.5,330,1,17,participantright,7
475.5,330,1,18,participantright,7
476.5,330,1,24,participantright,7
477.5,330,1,24,participantright,7
478.5,330,1,20,participantright,7
478.5,329,1,14,participantright,7
479.5,329,1,17,participantright,7
480.5,329,1,16,participantright,7
481.5,329,1,17,participantright,7
482.5,328,1,17,participantright,7
483.5,328,1,16,participantright,7
484.5,327,1,17,participantright,7
485.5,327,1,17,participantright,7
486.5,326,1,16,participantright,7
487.5,326,1,17,participantright,7
488.5,325,1,17,participantright,7
489.5,325,1,16,participantright,7
490.5,324,1,17,participantright,7
491.5,324,1,17,participantright,7
492.5,323,1,16,participantright,7
493.5,323,1,17,participantright,7
495.5,323,1,17,participantright,7
495.5,322,1,16,participantright,7
496.5,322,1,17,participantright,7
497.5,322,1,17,participantright,7
497.5,321,1,16,participantright,7
498.5,321,1,17,participantright,7
499.5,320,1,17,participantright,7
499.5,319,1,27,participantright,7
500.5,319,1,6,participantright,7
500.5,318,1,18,participantright,7
501.5,318,1,15,participantright,7
502.5,317,1,17,participantright,7
502.5,316,1,17,participantright,7
503.5,315,1,16,participantright,7
503.5,314,1,17,participantright,7
504.5,313,1,17,participantright,7
504.5,312,1,16,participantright,7
505.5,311,1,17,participantright,7
505.5,310,1,17,participantright,7
505.5,309,1,16,participantright,7
505.5,308,1,17,participantright,7
506.5,307,1,17,participantright,7
506.5,306,1,17,participantright,7
506.5,305,1,17,participantright,7
506.5,304,1,23,participantright,7
506.5,303,1,12,participantright,7
506.5,302,1,14,participantright,7
506.5,301,1,18,participantright,7
505.5,301,1,20,participantright,7
505.5,300,1,12,participantright,7
505.5,299,1,17,participantright,7
505.5,298,1,16,participantright,7
505.5,297,1,17,participantright,7
505.5,296,1,17,participantright,7
505.5,295,1,17,participantright,7
505.5,294,1,16,participantright,7
505.5,293,1,17,participantright,7
505.5,292,1,16,participantright,7
505.5,291,1,17,participantright,7
505.5,290,1,17,participantright,7
505.5,289,1,16,participantright,7
504.5,288,1,17,participantright,7
504.5,286,1,17,participantright,7
504.5,285,1,16,participantright,7
504.5,283,1,17,participantright,7
504.5,281,1,17,participantright,7
504.5,280,1,16,participantright,7
504.5,279,1,17,participantright,7
504.5,278,1,20,participantright,7
504.5,277,1,20,participantright,7
504.5,276,1,24,participantright,7
505.5,275,1,36,participantright,7
505.5,274,1,17,participantright,7
505.5,273,1,50,participantright,7
505.5,272,1,16,participantright,7
505.5,271,1,17,participantright,7
505.5,269,1,17,participantright,7
505.5,268,1,16,participantright,7
505.5,267,1,17,participantright,7
504.5,266,1,17,participantright,7
504.5,265,1,16,participantright,7
504.5,264,1,17,participantright,7
504.5,263,1,17,participantright,7
504.5,262,1,19,participantright,7
504.5,261,1,24,participantright,7
504.5,260,1,40,participantright,7
504.5,258,1,17,participantright,7
504.5,257,1,16,participantright,7
504.5,256,1,17,participantright,7
504.5,254,1,17,participantright,7
504.5,253,1,17,participantright,7
504.5,252,1,17,participantright,7
504.5,251,1,16,participantright,7
504.5,250,1,16,participantright,7
504.5,249,1,17,participantright,7
504.5,248,1,17,participantright,7
504.5,247,1,50,participantright,7
504.5,246,1,16,participantright,7
504.5,245,1,17,participantright,7
504.5,244,1,17,participantright,7
504.5,243,1,21,participantright,7
504.5,242,1,28,participantright,7
504.5,241,1,28,participantright,7
504.5,240,1,39,participantright,7
504.5,239,1,18,participantright,7
504.5,238,1,27,participantright,7
504.5,237,1,39,participantright,7
504.5,238,1,322,participantright,7
505.5,238,1,16,participantright,7
505.5,239,1,12,participantright,7
505.5,240,1,16,participantright,7
506.5,241,1,17,participantright,7
506.5,242,1,26,participantright,7
507.5,242,1,8,participantright,7
507.5,243,1,17,participantright,7
507.5,244,1,19,participantright,7
508.5,244,1,13,participantright,7
508.5,245,1,17,participantright,7
509.5,246,1,17,participantright,7
509.5,247,1,16,participantright,7
509.5,248,1,17,participantright,7
509.5,249,1,20,participantright,7
509.5,250,1,13,participantright,7
509.5,251,1,17,participantright,7
509.5,253,1,17,participantright,7
508.5,254,1,16,participantright,7
508.5,255,1,17,participantright,7
508.5,256,1,17,participantright,7
508.5,257,1,16,participantright,7
508.5,259,1,17,participantright,7
508.5,261,1,17,participantright,7
507.5,262,1,16,participantright,7
507.5,265,1,17,participantright,7
507.5,267,1,17,participantright,7
506.5,269,1,16,participantright,7
507.5,272,1,17,participantright,7
507.5,275,1,17,participantright,7
508.5,278,1,17,participantright,7
508.5,280,1,16,participantright,7
508.5,282,1,17,participantright,7
508.5,284,1,16,participantright,7
508.5,285,1,17,participantright,7
508.5,286,1,17,participantright,7
508.5,287,1,16,participantright,7
508.5,288,1,17,participantright,7
508.5,290,1,17,participantright,7
508.5,291,1,16,participantright,7
508.5,292,1,17,participantright,7
508.5,294,1,17,participantright,7
507.5,295,1,17,participantright,7
507.5,297,1,16,participantright,7
507.5,299,1,17,participantright,7
506.5,301,1,16,participantright,7
506.5,302,1,17,participantright,7
506.5,304,1,17,participantright,7
505.5,306,1,16,participantright,7
505.5,308,1,17,participantright,7
505.5,310,1,16,participantright,7
504.5,313,1,17,participantright,7
504.5,315,1,17,participantright,7
504.5,318,1,16,participantright,7
504.5,320,1,17,participantright,7
504.5,323,1,17,participantright,7
504.5,325,1,16,participantright,7
504.5,327,1,17,participantright,7
504.5,328,1,17,participantright,7
504.5,330,1,17,participantright,7
504.5,331,1,16,participantright,7
504.5,332,1,17,participantright,7
504.5,333,1,16,participantright,7
504.5,334,1,17,participantright,7
504.5,335,1,17,participantright,7
504.5,336,1,17,participantright,7
504.5,337,1,16,participantright,7
504.5,338,1,17,participantright,7
505.5,340,1,17,participantright,7
505.5,342,1,16,participantright,7
506.5,344,1,17,participantright,7
506.5,345,1,16,participantright,7
506.5,346,1,17,participantright,7
506.5,347,1,17,participantright,7
506.5,349,1,16,participantright,7
505.5,350,1,17,participantright,7
505.5,352,1,17,participantright,7
504.5,354,1,16,participantright,7
503.5,357,1,17,participantright,7
502.5,360,1,17,participantright,7
500.5,363,1,17,participantright,7
499.5,365,1,16,participantright,7
499.5,367,1,17,participantright,7
499.5,368,1,17,participantright,7
498.5,370,1,16,participantright,7
498.5,371,1,17,participantright,7
498.5,373,1,16,participantright,7
498.5,374,1,17,participantright,7
497.5,376,1,17,participantright,7
497.5,377,1,17,participantright,7
496.5,378,1,16,participantright,7
496.5,380,1,17,participantright,7
495.5,382,1,17,participantright,7
495.5,384,1,16,participantright,7
495.5,385,1,17,participantright,7
495.5,386,1,16,participantright,7
494.5,388,1,17,participantright,7
494.5,390,1,17,participantright,7
493.5,392,1,16,participantright,7
493.5,394,1,17,participantright,7
492.5,396,1,17,participantright,7
492.5,397,1,16,participantright,7
491.5,398,1,17,participantright,7
490.5,399,1,17,participantright,7
489.5,399,1,17,participantright,7
489.5,400,1,16,participantright,7
488.5,400,1,23,participantright,7
488.5,401,1,16,participantright,7
488.5,402,1,49,participantright,7
487.5,402,1,12,participantright,7
487.5,403,1,23,participantright,7
486.5,403,1,16,participantright,7
486.5,404,1,11,participantright,7
486.5,405,1,18,participantright,7
485.5,405,1,16,participantright,7
485.5,406,1,16,participantright,7
484.5,407,1,17,participantright,7
483.5,407,1,18,participantright,7
483.5,408,1,16,participantright,7
482.5,409,1,16,participantright,7
481.5,409,1,20,participantright,7
481.5,410,1,13,participantright,7
480.5,410,1,17,participantright,7
480.5,411,1,17,participantright,7
479.5,411,1,16,participantright,7
478.5,411,1,50,participantright,7
477.5,412,1,17,participantright,7
476.5,412,1,22,participantright,7
475.5,412,1,20,participantright,7
475.5,413,1,8,participantright,7
474.5,413,1,16,participantright,7
473.5,413,1,17,participantright,7
473.5,414,1,19,participantright,7
472.5,414,1,14,participantright,7
471.5,414,1,26,participantright,7
471.5,415,1,12,participantright,7
470.5,415,1,21,participantright,7
470.5,416,1,8,participantright,7
469.5,417,1,17,participantright,7
468.5,418,1,17,participantright,7
467.5,419,1,17,participantright,7
466.5,420,1,16,participantright,7
465.5,421,1,17,participantright,7
464.5,421,1,16,participantright,7
462.5,422,1,17,participantright,7
460.5,422,1,17,participantright,7
458.5,422,1,17,participantright,7
456.5,422,1,16,participantright,7
453.5,422,1,17,participantright,7
452.5,422,1,16,participantright,7
450.5,422,1,17,participantright,7
449.5,421,1,17,participantright,7
448.5,421,1,17,participantright,7
446.5,421,1,16,participantright,7
445.5,420,1,17,participantright,7
444.5,420,1,16,participantright,7
443.5,420,1,17,participantright,7
442.5,420,1,17,participantright,7
441.5,419,1,16,participantright,7
440.5,419,1,17,participantright,7
439.5,419,1,17,participantright,7
438.5,418,1,16,participantright,7
437.5,418,1,17,participantright,7
436.5,418,1,17,participantright,7
435.5,418,1,16,participantright,7
434.5,418,1,17,participantright,7
433.5,417,1,16,participantright,7
432.5,417,1,17,participantright,7
431.5,417,1,23,participantright,7
430.5,417,1,44,participantright,7
429.5,417,1,16,participantright,7
428.5,417,1,17,participantright,7
427.5,416,1,17,participantright,7
426.5,416,1,17,participantright,7
424.5,416,1,16,participantright,7
423.5,415,1,17,participantright,7
421.5,415,1,17,participantright,7
420.5,414,1,16,participantright,7
419.5,414,1,17,participantright,7
418.5,413,1,17,participantright,7
416.5,412,1,17,participantright,7
415.5,411,1,16,participantright,7
414.5,411,1,17,participantright,7
413.5,410,1,17,participantright,7
412.5,410,1,16,participantright,7
412.5,409,1,17,participantright,7
411.5,409,1,16,participantright,7
410.5,408,1,17,participantright,7
409.5,408,1,17,participantright,7
408.5,407,1,16,participantright,7
407.5,407,1,17,participantright,7
406.5,406,1,17,participantright,7
404.5,405,1,16,participantright,7
403.5,405,1,17,participantright,7
402.5,404,1,17,participantright,7
400.5,403,1,16,participantright,7
399.5,402,1,17,participantright,7
397.5,401,1,17,participantright,7
396.5,400,1,16,participantright,7
395.5,399,1,17,participantright,7
394.5,398,1,17,participantright,7
393.5,397,1,16,participantright,7
392.5,397,1,17,participantright,7
391.5,396,1,17,participantright,7
391.5,395,1,16,participantright,7
390.5,395,1,17,participantright,7
389.5,394,1,17,participantright,7
389.5,393,1,16,participantright,7
388.5,393,1,17,participantright,7
387.5,392,1,17,participantright,7
386.5,391,1,16,participantright,7
385.5,390,1,18,participantright,7
385.5,389,1,19,participantright,7
384.5,389,1,13,participantright,7
384.5,388,1,17,participantright,7
383.5,387,1,17,participantright,7
383.5,386,1,16,participantright,7
382.5,384,1,17,participantright,7
383.5,383,1,16,participantright,7
383.5,381,1,17,participantright,7
384.5,380,1,17,participantright,7
384.5,379,1,16,participantright,7
384.5,378,1,18,participantright,7
384.5,377,1,16,participantright,7
384.5,376,1,17,participantright,7
384.5,374,1,16,participantright,7
500.5,234,1,29,participantright,7
499.5,233,1,17,participantright,7
499.5,232,1,20,participantright,7
498.5,232,1,13,participantright,7
497.5,231,1,17,participantright,7
496.5,231,1,17,participantright,7
496.5,230,1,16,participantright,7
495.5,230,1,17,participantright,7
494.5,229,1,17,participantright,7
493.5,229,1,19,participantright,7
492.5,228,1,20,participantright,7
491.5,228,1,16,participantright,7
490.5,228,1,17,participantright,7
489.5,227,1,11,participantright,7
488.5,227,1,16,participantright,7
487.5,226,1,17,participantright,7
486.5,226,1,17,participantright,7
484.5,225,1,16,participantright,7
482.5,225,1,17,participantright,7
480.5,224,1,17,participantright,7
478.5,224,1,16,participantright,7
476.5,223,1,17,participantright,7
475.5,223,1,17,participantright,7
473.5,222,1,16,participantright,7
472.5,222,1,17,participantright,7
471.5,222,1,17,participantright,7
469.5,221,1,16,participantright,7
468.5,221,1,17,participantright,7
467.5,221,1,17,participantright,7
465.5,221,1,17,participantright,7
464.5,221,1,16,participantright,7
463.5,221,1,17,participantright,7
461.5,221,1,16,participantright,7
460.5,221,1,17,participantright,7
459.5,221,1,17,participantright,7
457.5,221,1,17,participantright,7
456.5,221,1,16,participantright,7
455.5,221,1,17,participantright,7
454.5,220,1,17,participantright,7
453.5,221,1,16,participantright,7
452.5,221,1,17,participantright,7
451.5,221,1,17,participantright,7
450.5,221,1,16,participantright,7
448.5,221,1,17,participantright,7
447.5,221,1,17,participantright,7
445.5,221,1,16,participantright,7
444.5,221,1,17,participantright,7
443.5,221,1,17,participantright,7
442.5,221,1,16,participantright,7
441.5,221,1,17,participantright,7
439.5,220,1,17,participantright,7
438.5,220,1,16,participantright,7
437.5,220,1,17,participantright,7
436.5,220,1,17,participantright,7
435.5,220,1,16,participantright,7
434.5,220,1,17,participantright,7
432.5,220,1,17,participantright,7
431.5,220,1,16,participantright,7
430.5,220,1,17,participantright,7
429.5,220,1,16,participantright,7
427.5,220,1,30,participantright,7
426.5,220,1,16,participantright,7
425.5,220,1,16,participantright,7
424.5,220,1,38,participantright,7
423.5,220,1,18,participantright,7
423.5,221,1,16,participantright,7
422.5,221,1,17,participantright,7
421.5,221,1,16,participantright,7
420.5,221,1,17,participantright,7
419.5,221,1,17,participantright,7
418.5,221,1,16,participantright,7
417.5,221,1,17,participantright,7
416.5,221,1,17,participantright,7
415.5,221,1,16,participantright,7
414.5,221,1,17,participantright,7
413.5,221,1,16,participantright,7
412.5,221,1,17,participantright,7
411.5,221,1,17,participantright,7
410.5,221,1,16,participantright,7
409.5,221,1,17,participantright,7
408.5,221,1,17,participantright,7
407.5,221,1,17,participantright,7
406.5,222,1,16,participantright,7
405.5,222,1,17,participantright,7
404.5,222,1,17,participantright,7
403.5,222,1,16,participantright,7
402.5,222,1,17,participantright,7
401.5,222,1,18,participantright,7
401.5,223,1,16,participantright,7
400.5,223,1,16,participantright,7
399.5,223,1,20,participantright,7
398.5,223,1,28,participantright,7
397.5,224,1,35,participantright,7
396.5,224,1,17,participantright,7
395.5,224,1,17,participantright,7
394.5,225,1,16,participantright,7
392.5,225,1,17,participantright,7
391.5,225,1,17,participantright,7
390.5,225,1,17,participantright,7
390.5,226,1,16,participantright,7
389.5,226,1,16,participantright,7
388.5,226,1,24,participantright,7
388.5,227,1,12,participantright,7
387.5,227,1,15,participantright,7
386.5,228,1,25,participantright,7
385.5,228,1,20,participantright,7
385.5,229,1,4,participantright,7
384.5,229,1,17,participantright,7
384.5,230,1,17,participantright,7
383.5,231,1,17,participantright,7
382.5,231,1,16,participantright,7
381.5,232,1,17,participantright,7
380.5,232,1,20,participantright,7
380.5,233,1,13,participantright,7
379.5,234,1,17,participantright,7
378.5,235,1,17,participantright,7
377.5,237,1,16,participantright,7
376.5,238,1,17,participantright,7
375.5,240,1,17,participantright,7
374.5,241,1,16,participantright,7
373.5,242,1,17,participantright,7
373.5,243,1,17,participantright,7
372.5,244,1,16,participantright,7
372.5,245,1,17,participantright,7
372.5,246,1,160,participantright,7
371.5,247,1,8,participantright,7
371.5,248,1,20,participantright,7
371.5,249,1,20,participantright,7
370.5,250,1,16,participantright,7
370.5,251,1,20,participantright,7
370.5,252,1,20,participantright,7
370.5,253,1,36,participantright,7
370.5,254,1,50,participantright,7
370.5,255,1,50,participantright,7
370.5,256,1,137,participantright,7
370.5,257,1,23,participantright,7
371.5,257,1,6,participantright,7
371.5,258,1,17,participantright,7
371.5,259,1,17,participantright,7
371.5,260,1,16,participantright,7
371.5,261,1,20,participantright,7
372.5,261,1,25,participantright,7
372.5,262,1,11,participantright,7
371.5,263,1,44,participantright,7
371.5,264,1,17,participantright,7
371.5,265,1,17,participantright,7
371.5,267,1,17,participantright,7
370.5,268,1,16,participantright,7
370.5,269,1,17,participantright,7
370.5,271,1,17,participantright,7
370.5,272,1,16,participantright,7
370.5,273,1,17,participantright,7
370.5,274,1,17,participantright,7
370.5,275,1,16,participantright,7
370.5,276,1,17,participantright,7
370.5,277,1,17,participantright,7
370.5,278,1,16,participantright,7
370.5,279,1,17,participantright,7
370.5,280,1,17,participantright,7
370.5,281,1,16,participantright,7
370.5,282,1,17,participantright,7
370.5,283,1,17,participantright,7
370.5,284,1,16,participantright,7
370.5,285,1,17,participantright,7
370.5,286,1,17,participantright,7
371.5,287,1,16,participantright,7
371.5,288,1,17,participantright,7
371.5,289,1,17,participantright,7
371.5,290,1,16,participantright,7
371.5,291,1,19,participantright,7
372.5,291,1,57,participantright,7
372.5,292,1,8,participantright,7
372.5,293,1,16,participantright,7
373.5,294,1,17,participantright,7
373.5,295,1,22,participantright,7
374.5,296,1,20,participantright,7
374.5,297,1,41,participantright,7
374.5,298,1,50,participantright,7
375.5,298,1,17,participantright,7
375.5,299,1,17,participantright,7
375.5,300,1,16,participantright,7
376.5,301,1,17,participantright,7
376.5,302,1,18,participantright,7
376.5,303,1,16,participantright,7
377.5,304,1,17,participantright,7
377.5,305,1,16,participantright,7
377.5,306,1,16,participantright,7
378.5,307,1,17,participantright,7
378.5,308,1,17,participantright,7
379.5,310,1,16,participantright,7
379.5,311,1,17,participantright,7
380.5,312,1,17,participantright,7
381.5,313,1,16,participantright,7
382.5,313,1,19,participantright,7
382.5,314,1,15,participantright,7
383.5,315,1,50,participantright,7
383.5,316,1,27,participantright,7
384.5,316,1,6,participantright,7
384.5,317,1,18,participantright,7
385.5,317,1,15,participantright,7
385.5,318,1,17,participantright,7
386.5,319,1,17,participantright,7
387.5,319,1,19,participantright,7
387.5,320,1,14,participantright,7
388.5,321,1,17,participantright,7
388.5,322,1,16,participantright,7
389.5,323,1,17,participantright,7
391.5,325,1,16,participantright,7
392.5,326,1,17,participantright,7
392.5,327,1,17,participantright,7
393.5,328,1,17,participantright,7
394.5,328,1,16,participantright,7
395.5,329,1,17,participantright,7
396.5,330,1,16,participantright,7
397.5,330,1,26,participantright,7
397.5,331,1,8,participantright,7
398.5,331,1,17,participantright,7
399.5,331,1,17,participantright,7
399.5,332,1,16,participantright,7
400.5,332,1,17,participantright,7
401.5,333,1,16,participantright,7
402.5,333,1,23,participantright,7
403.5,334,1,20,participantright,7
404.5,334,1,20,participantright,7
405.5,334,1,20,participantright,7
406.5,335,1,17,participantright,7
407.5,335,1,19,participantright,7
408.5,336,1,16,participantright,7
409.5,336,1,24,participantright,7
410.5,336,1,25,participantright,7
411.5,336,1,16,participantright,7
412.5,337,1,17,participantright,7
413.5,337,1,16,participantright,7
414.5,337,1,17,participantright,7
415.5,338,1,17,participantright,7
416.5,338,1,16,participantright,7
417.5,338,1,17,participantright,7
418.5,339,1,17,participantright,7
419.5,339,1,17,participantright,7
420.5,339,1,21,participantright,7
421.5,339,1,29,participantright,7
422.5,340,1,50,participantright,7
423.5,340,1,16,participantright,7
424.5,340,1,21,participantright,7
425.5,340,1,28,participantright,7
426.5,340,1,35,participantright,7
427.5,340,1,29,participantright,7
428.5,340,1,21,participantright,7
429.5,340,1,16,participantright,7
430.5,340,1,17,participantright,7
431.5,340,1,17,participantright,7
