x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
234.5,406,1,16,participantleft,28
235.5,406,1,23,participantleft,28
236.5,406,1,20,participantleft,28
237.5,406,1,20,participantleft,28
238.5,407,1,12,participantleft,28
238.5,406,1,8,participantleft,28
239.5,407,1,17,participantleft,28
241.5,407,1,17,participantleft,28
242.5,407,1,17,participantleft,28
243.5,407,1,16,participantleft,28
244.5,407,1,17,participantleft,28
245.5,408,1,16,participantleft,28
246.5,408,1,17,participantleft,28
247.5,408,1,17,participantleft,28
249.5,408,1,17,participantleft,28
250.5,408,1,16,participantleft,28
251.5,408,1,17,participantleft,28
252.5,408,1,16,participantleft,28
253.5,408,1,17,participantleft,28
254.5,408,1,17,participantleft,28
255.5,408,1,16,participantleft,28
256.5,408,1,17,participantleft,28
257.5,408,1,50,participantleft,28
258.5,408,1,19,participantleft,28
259.5,408,1,15,participantleft,28
260.5,408,1,17,participantleft,28
261.5,408,1,17,participantleft,28
262.5,408,1,27,participantleft,28
263.5,408,1,20,participantleft,28
264.5,408,1,16,participantleft,28
265.5,408,1,36,participantleft,28
266.5,408,1,16,participantleft,28
267.5,408,1,24,participantleft,28
268.5,408,1,43,participantleft,28
269.5,408,1,50,participantleft,28
270.5,408,1,17,participantleft,28
271.5,408,1,17,participantleft,28
272.5,408,1,16,participantleft,28
273.5,408,1,17,participantleft,28
274.5,408,1,17,participantleft,28
274.5,408,1,16,participantleft,28
275.5,408,1,17,participantleft,28
276.5,408,1,17,participantleft,28
277.5,408,1,16,participantleft,28
278.5,408,1,17,participantleft,28
279.5,408,1,16,participantleft,28
280.5,408,1,17,participantleft,28
281.5,408,1,17,participantleft,28
282.5,408,1,16,participantleft,28
283.5,408,1,17,participantleft,28
284.5,408,1,17,participantleft,28
285.5,408,1,28,participantleft,28
286.5,408,1,39,participantleft,28
287.5,408,1,16,participantleft,28
288.5,408,1,17,participantleft,28
289.5,408,1,16,participantleft,28
289.5,407,1,193,participantleft,28
289.5,406,1,15,participantleft,28
290.5,405,1,20,participantleft,28
290.5,404,1,16,participantleft,28
290.5,403,1,16,participantleft,28
290.5,402,1,16,participantleft,28
290.5,401,1,12,participantleft,28
291.5,400,1,12,participantleft,28
291.5,399,1,17,participantleft,28
291.5,398,1,17,participantleft,28
291.5,397,1,16,participantleft,28
291.5,395,1,17,participantleft,28
291.5,394,1,17,participantleft,28
291.5,392,1,16,participantleft,28
291.5,391,1,17,participantleft,28
291.5,389,1,17,participantleft,28
291.5,388,1,16,participantleft,28
291.5,386,1,17,participantleft,28
291.5,384,1,17,participantleft,28
292.5,383,1,16,participantleft,28
292.5,381,1,17,participantleft,28
292.5,380,1,17,participantleft,28
292.5,379,1,17,participantleft,28
292.5,377,1,16,participantleft,28
292.5,376,1,18,participantleft,28
292.5,375,1,15,participantleft,28
292.5,374,1,17,participantleft,28
292.5,373,1,17,participantleft,28
292.5,371,1,17,participantleft,28
292.5,370,1,16,participantleft,28
293.5,369,1,17,participantleft,28
293.5,367,1,16,participantleft,28
293.5,366,1,17,participantleft,28
293.5,365,1,17,participantleft,28
293.5,364,1,17,participantleft,28
293.5,363,1,16,participantleft,28
293.5,362,1,17,participantleft,28
294.5,361,1,16,participantleft,28
294.5,360,1,17,participantleft,28
294.5,359,1,17,participantleft,28
294.5,358,1,16,participantleft,28
294.5,357,1,17,participantleft,28
294.5,356,1,17,participantleft,28
294.5,355,1,16,participantleft,28
295.5,354,1,28,participantleft,28
295.5,353,1,16,participantleft,28
295.5,352,1,20,participantleft,28
295.5,351,1,16,participantleft,28
295.5,350,1,37,participantleft,28
295.5,349,1,17,participantleft,28
295.5,348,1,16,participantleft,28
296.5,348,1,17,participantleft,28
296.5,347,1,17,participantleft,28
296.5,346,1,16,participantleft,28
296.5,345,1,17,participantleft,28
296.5,344,1,23,participantleft,28
297.5,344,1,12,participantleft,28
297.5,343,1,15,participantleft,28
297.5,342,1,17,participantleft,28
297.5,341,1,28,participantleft,28
297.5,340,1,39,participantleft,28
298.5,340,1,29,participantleft,28
298.5,339,1,4,participantleft,28
298.5,338,1,32,participantleft,28
298.5,337,1,51,participantleft,28
298.5,336,1,50,participantleft,28
298.5,335,1,19,participantleft,28
299.5,335,1,15,participantleft,28
299.5,334,1,21,participantleft,28
299.5,333,1,73,participantleft,28
299.5,332,1,40,participantleft,28
299.5,331,1,49,participantleft,28
300.5,331,1,17,participantleft,28
300.5,330,1,17,participantleft,28
300.5,329,1,49,participantleft,28
300.5,328,1,19,participantleft,28
300.5,327,1,48,participantleft,28
300.5,326,1,17,participantleft,28
300.5,325,1,16,participantleft,28
300.5,324,1,19,participantleft,28
300.5,323,1,48,participantleft,28
300.5,322,1,32,participantleft,28
300.5,321,1,51,participantleft,28
300.5,320,1,21,participantleft,28
301.5,320,1,28,participantleft,28
301.5,319,1,28,participantleft,28
302.5,319,1,40,participantleft,28
302.5,318,1,16,participantleft,28
303.5,318,1,24,participantleft,28
304.5,318,1,43,participantleft,28
305.5,318,1,17,participantleft,28
306.5,318,1,16,participantleft,28
307.5,318,1,17,participantleft,28
308.5,318,1,17,participantleft,28
309.5,318,1,17,participantleft,28
310.5,318,1,16,participantleft,28
311.5,318,1,17,participantleft,28
312.5,318,1,17,participantleft,28
313.5,318,1,16,participantleft,28
314.5,318,1,17,participantleft,28
315.5,318,1,17,participantleft,28
317.5,318,1,16,participantleft,28
318.5,318,1,17,participantleft,28
319.5,318,1,17,participantleft,28
320.5,318,1,16,participantleft,28
321.5,318,1,17,participantleft,28
322.5,318,1,17,participantleft,28
323.5,318,1,16,participantleft,28
324.5,318,1,17,participantleft,28
325.5,318,1,16,participantleft,28
326.5,318,1,17,participantleft,28
327.5,318,1,17,participantleft,28
328.5,318,1,16,participantleft,28
329.5,318,1,17,participantleft,28
331.5,318,1,17,participantleft,28
332.5,318,1,16,participantleft,28
333.5,318,1,17,participantleft,28
334.5,318,1,23,participantleft,28
335.5,318,1,44,participantleft,28
337.5,318,1,16,participantleft,28
338.5,318,1,17,participantleft,28
340.5,318,1,17,participantleft,28
342.5,318,1,16,participantleft,28
343.5,318,1,17,participantleft,28
344.5,318,1,17,participantleft,28
345.5,318,1,17,participantleft,28
346.5,318,1,16,participantleft,28
347.5,318,1,17,participantleft,28
348.5,318,1,17,participantleft,28
349.5,318,1,16,participantleft,28
350.5,318,1,17,participantleft,28
351.5,318,1,16,participantleft,28
352.5,318,1,17,participantleft,28
354.5,318,1,17,participantleft,28
355.5,318,1,16,participantleft,28
357.5,318,1,17,participantleft,28
358.5,318,1,17,participantleft,28
360.5,318,1,16,participantleft,28
362.5,318,1,17,participantleft,28
363.5,318,1,17,participantleft,28
365.5,318,1,17,participantleft,28
366.5,318,1,16,participantleft,28
367.5,318,1,17,participantleft,28
368.5,318,1,16,participantleft,28
369.5,318,1,51,participantleft,28
370.5,318,1,16,participantleft,28
372.5,318,1,17,participantleft,28
373.5,318,1,16,participantleft,28
374.5,318,1,20,participantleft,28
375.5,318,1,20,participantleft,28
376.5,318,1,12,participantleft,28
377.5,318,1,15,participantleft,28
378.5,317,1,17,participantleft,28
379.5,317,1,16,participantleft,28
380.5,317,1,17,participantleft,28
381.5,317,1,17,participantleft,28
382.5,317,1,17,participantleft,28
383.5,317,1,16,participantleft,28
385.5,317,1,17,participantleft,28
386.5,317,1,16,participantleft,28
387.5,317,1,17,participantleft,28
388.5,317,1,17,participantleft,28
389.5,317,1,17,participantleft,28
390.5,317,1,16,participantleft,28
391.5,317,1,17,participantleft,28
392.5,317,1,17,participantleft,28
393.5,317,1,16,participantleft,28
394.5,317,1,17,participantleft,28
395.5,317,1,17,participantleft,28
396.5,317,1,16,participantleft,28
397.5,317,1,17,participantleft,28
399.5,317,1,17,participantleft,28
400.5,317,1,16,participantleft,28
401.5,317,1,17,participantleft,28
402.5,317,1,17,participantleft,28
403.5,317,1,17,participantleft,28
405.5,317,1,16,participantleft,28
406.5,317,1,17,participantleft,28
407.5,317,1,23,participantleft,28
409.5,317,1,43,participantleft,28
411.5,317,1,17,participantleft,28
412.5,317,1,16,participantleft,28
413.5,317,1,17,participantleft,28
414.5,317,1,17,participantleft,28
415.5,317,1,17,participantleft,28
416.5,317,1,16,participantleft,28
417.5,317,1,17,participantleft,28
418.5,317,1,17,participantleft,28
419.5,317,1,16,participantleft,28
421.5,317,1,17,participantleft,28
422.5,317,1,16,participantleft,28
423.5,317,1,17,participantleft,28
424.5,317,1,17,participantleft,28
425.5,317,1,16,participantleft,28
427.5,317,1,17,participantleft,28
429.5,317,1,17,participantleft,28
430.5,317,1,17,participantleft,28
431.5,317,1,16,participantleft,28
432.5,317,1,17,participantleft,28
433.5,317,1,17,participantleft,28
434.5,317,1,16,participantleft,28
435.5,317,1,23,participantleft,28
436.5,317,1,109,participantleft,28
437.5,317,1,35,participantleft,28
438.5,317,1,16,participantleft,28
439.5,317,1,17,participantleft,28
439.5,318,1,64,participantleft,28
439.5,318,1,36,participantleft,28
440.5,318,1,17,participantleft,28
440.5,319,1,18,participantleft,28
440.5,320,1,48,participantleft,28
440.5,321,1,17,participantleft,28
440.5,322,1,31,participantleft,28
440.5,323,1,41,participantleft,28
440.5,324,1,24,participantleft,28
440.5,325,1,38,participantleft,28
440.5,326,1,17,participantleft,28
440.5,327,1,28,participantleft,28
440.5,328,1,38,participantleft,28
440.5,329,1,17,participantleft,28
440.5,330,1,16,participantleft,28
440.5,331,1,21,participantleft,28
441.5,331,1,20,participantleft,28
441.5,332,1,9,participantleft,28
441.5,333,1,19,participantleft,28
441.5,334,1,20,participantleft,28
441.5,335,1,16,participantleft,28
442.5,335,1,13,participantleft,28
442.5,336,1,16,participantleft,28
442.5,337,1,16,participantleft,28
442.5,338,1,17,participantleft,28
442.5,339,1,17,participantleft,28
442.5,340,1,16,participantleft,28
442.5,341,1,17,participantleft,28
442.5,342,1,17,participantleft,28
442.5,343,1,16,participantleft,28
442.5,344,1,23,participantleft,28
442.5,345,1,44,participantleft,28
441.5,345,1,16,participantleft,28
441.5,346,1,17,participantleft,28
441.5,347,1,27,participantleft,28
441.5,348,1,20,participantleft,28
440.5,349,1,36,participantleft,28
440.5,350,1,24,participantleft,28
440.5,351,1,16,participantleft,28
440.5,352,1,44,participantleft,28
439.5,352,1,20,participantleft,28
439.5,353,1,13,participantleft,28
439.5,354,1,17,participantleft,28
439.5,355,1,18,participantleft,28
439.5,356,1,28,participantleft,28
439.5,357,1,37,participantleft,28
438.5,358,1,17,participantleft,28
438.5,359,1,17,participantleft,28
438.5,360,1,17,participantleft,28
438.5,361,1,20,participantleft,28
438.5,362,1,20,participantleft,28
438.5,363,1,42,participantleft,28
437.5,363,1,17,participantleft,28
437.5,364,1,17,participantleft,28
437.5,365,1,53,participantleft,28
437.5,366,1,27,participantleft,28
437.5,367,1,37,participantleft,28
437.5,368,1,16,participantleft,28
437.5,369,1,17,participantleft,28
437.5,370,1,18,participantleft,28
437.5,371,1,16,participantleft,28
437.5,372,1,24,participantleft,28
436.5,373,1,24,participantleft,28
436.5,374,1,35,participantleft,28
436.5,375,1,16,participantleft,28
436.5,376,1,17,participantleft,28
436.5,377,1,24,participantleft,28
436.5,378,1,43,participantleft,28
436.5,379,1,16,participantleft,28
436.5,380,1,17,participantleft,28
436.5,381,1,20,participantleft,28
436.5,382,1,20,participantleft,28
436.5,383,1,20,participantleft,28
436.5,384,1,40,participantleft,28
437.5,385,1,17,participantleft,28
437.5,386,1,16,participantleft,28
437.5,387,1,17,participantleft,28
437.5,388,1,18,participantleft,28
437.5,389,1,25,participantleft,28
437.5,390,1,23,participantleft,28
437.5,391,1,32,participantleft,28
437.5,392,1,35,participantleft,28
437.5,393,1,26,participantleft,28
437.5,394,1,44,participantleft,28
437.5,395,1,60,participantleft,28
437.5,394,1,15,participantleft,28
437.5,395,1,5,participantleft,28
438.5,395,1,100,participantleft,28
439.5,395,1,27,participantleft,28
440.5,396,1,23,participantleft,28
440.5,395,1,17,participantleft,28
440.5,396,1,16,participantleft,28
440.5,396,1,17,participantleft,28
441.5,396,1,23,participantleft,28
442.5,396,1,44,participantleft,28
443.5,396,1,16,participantleft,28
444.5,396,1,20,participantleft,28
445.5,396,1,20,participantleft,28
446.5,396,1,20,participantleft,28
447.5,396,1,41,participantleft,28
448.5,396,1,24,participantleft,28
449.5,396,1,19,participantleft,28
450.5,396,1,16,participantleft,28
451.5,396,1,41,participantleft,28
452.5,396,1,16,participantleft,28
453.5,396,1,19,participantleft,28
454.5,396,1,15,participantleft,28
455.5,396,1,16,participantleft,28
456.5,396,1,17,participantleft,28
457.5,396,1,16,participantleft,28
458.5,396,1,20,participantleft,28
459.5,396,1,14,participantleft,28
460.5,396,1,17,participantleft,28
462.5,396,1,16,participantleft,28
464.5,396,1,17,participantleft,28
465.5,396,1,17,participantleft,28
466.5,396,1,16,participantleft,28
467.5,396,1,17,participantleft,28
468.5,396,1,50,participantleft,28
469.5,396,1,17,participantleft,28
470.5,396,1,16,participantleft,28
471.5,396,1,17,participantleft,28
472.5,396,1,17,participantleft,28
473.5,396,1,16,participantleft,28
474.5,396,1,17,participantleft,28
476.5,396,1,17,participantleft,28
477.5,396,1,16,participantleft,28
478.5,396,1,19,participantleft,28
479.5,396,1,16,participantleft,28
480.5,396,1,24,participantleft,28
481.5,396,1,41,participantleft,28
483.5,396,1,17,participantleft,28
484.5,396,1,17,participantleft,28
485.5,396,1,22,participantleft,28
486.5,396,1,23,participantleft,28
487.5,396,1,12,participantleft,28
488.5,396,1,16,participantleft,28
489.5,396,1,16,participantleft,28
490.5,396,1,20,participantleft,28
491.5,396,1,41,participantleft,28
492.5,396,1,16,participantleft,28
493.5,396,1,52,participantleft,28
494.5,396,1,27,participantleft,28
495.5,396,1,16,participantleft,28
496.5,396,1,16,participantleft,28
497.5,396,1,20,participantleft,28
497.5,395,1,8,participantleft,28
497.5,396,1,11,participantleft,28
498.5,395,1,17,participantleft,28
499.5,395,1,17,participantleft,28
500.5,395,1,16,participantleft,28
500.5,396,1,131,participantleft,28
500.5,395,1,8,participantleft,28
500.5,395,1,45,participantleft,28
500.5,396,1,16,participantleft,28
500.5,397,1,17,participantleft,28
500.5,398,1,17,participantleft,28
500.5,399,1,16,participantleft,28
500.5,400,1,50,participantleft,28
501.5,400,1,17,participantleft,28
501.5,401,1,17,participantleft,28
501.5,402,1,21,participantleft,28
501.5,403,1,28,participantleft,28
501.5,404,1,28,participantleft,28
501.5,405,1,39,participantleft,28
501.5,406,1,17,participantleft,28
501.5,407,1,20,participantleft,28
501.5,408,1,47,participantleft,28
501.5,409,1,16,participantleft,28
501.5,410,1,25,participantleft,28
501.5,411,1,42,participantleft,28
501.5,412,1,17,participantleft,28
501.5,413,1,16,participantleft,28
501.5,414,1,17,participantleft,28
501.5,415,1,17,participantleft,28
501.5,416,1,19,participantleft,28
501.5,417,1,14,participantleft,28
501.5,418,1,22,participantleft,28
501.5,419,1,24,participantleft,28
502.5,419,1,17,participantleft,28
501.5,420,1,3,participantleft,28
502.5,420,1,17,participantleft,28
502.5,421,1,17,participantleft,28
502.5,422,1,17,participantleft,28
502.5,423,1,16,participantleft,28
502.5,424,1,23,participantleft,28
502.5,425,1,22,participantleft,28
502.5,426,1,16,participantleft,28
502.5,427,1,39,participantleft,28
502.5,428,1,17,participantleft,28
502.5,429,1,20,participantleft,28
502.5,430,1,28,participantleft,28
502.5,431,1,52,participantleft,28
502.5,432,1,17,participantleft,28
502.5,433,1,27,participantleft,28
502.5,434,1,41,participantleft,28
502.5,435,1,23,participantleft,28
502.5,436,1,24,participantleft,28
501.5,436,1,20,participantleft,28
501.5,437,1,15,participantleft,28
501.5,438,1,17,participantleft,28
501.5,439,1,24,participantleft,28
501.5,440,1,42,participantleft,28
501.5,441,1,18,participantleft,28
502.5,441,1,28,participantleft,28
502.5,442,1,4,participantleft,28
502.5,442,1,17,participantleft,28
502.5,443,1,27,participantleft,28
502.5,444,1,65,participantleft,28
502.5,445,1,64,participantleft,28
502.5,446,1,52,participantleft,28
502.5,447,1,19,participantleft,28
502.5,448,1,39,participantleft,28
502.5,449,1,18,participantleft,28
502.5,450,1,24,participantleft,28
502.5,451,1,42,participantleft,28
502.5,452,1,73,participantleft,28
503.5,452,1,24,participantleft,28
503.5,453,1,53,participantleft,28
503.5,454,1,16,participantleft,28
503.5,455,1,17,participantleft,28
503.5,456,1,17,participantleft,28
503.5,457,1,21,participantleft,28
503.5,458,1,29,participantleft,28
503.5,459,1,50,participantleft,28
503.5,460,1,54,participantleft,28
503.5,461,1,46,participantleft,28
503.5,462,1,22,participantleft,28
503.5,463,1,44,participantleft,28
503.5,464,1,64,participantleft,28
503.5,465,1,60,participantleft,28
503.5,466,1,44,participantleft,28
503.5,467,1,31,participantleft,28
503.5,468,1,51,participantleft,28
503.5,469,1,58,participantleft,28
503.5,468,1,9,participantleft,28
503.5,469,1,17,participantleft,28
503.5,468,1,17,participantleft,28
503.5,468,1,16,participantleft,28
503.5,469,1,56,participantleft,28
503.5,468,1,12,participantleft,28
503.5,469,1,121,participantleft,28
503.5,468,1,11,participantleft,28
504.5,468,1,29,participantleft,28
504.5,469,1,4,participantleft,28
505.5,469,1,27,participantleft,28
506.5,469,1,20,participantleft,28
507.5,469,1,16,participantleft,28
508.5,469,1,37,participantleft,28
509.5,469,1,50,participantleft,28
510.5,469,1,17,participantleft,28
511.5,469,1,17,participantleft,28
512.5,469,1,19,participantleft,28
513.5,469,1,24,participantleft,28
513.5,470,1,16,participantleft,28
514.5,470,1,8,participantleft,28
515.5,470,1,16,participantleft,28
516.5,470,1,17,participantleft,28
518.5,470,1,16,participantleft,28
520.5,470,1,17,participantleft,28
522.5,470,1,17,participantleft,28
523.5,470,1,17,participantleft,28
524.5,470,1,57,participantleft,28
525.5,470,1,11,participantleft,28
525.5,471,1,15,participantleft,28
526.5,471,1,17,participantleft,28
527.5,471,1,16,participantleft,28
528.5,471,1,17,participantleft,28
529.5,471,1,16,participantleft,28
531.5,471,1,17,participantleft,28
532.5,471,1,17,participantleft,28
534.5,471,1,16,participantleft,28
535.5,471,1,18,participantleft,28
536.5,471,1,19,participantleft,28
537.5,471,1,24,participantleft,28
538.5,471,1,16,participantleft,28
538.5,472,1,16,participantleft,28
538.5,471,1,8,participantleft,28
539.5,471,1,16,participantleft,28
540.5,471,1,32,participantleft,28
541.5,472,1,18,participantleft,28
542.5,472,1,17,participantleft,28
544.5,472,1,16,participantleft,28
545.5,472,1,17,participantleft,28
547.5,472,1,16,participantleft,28
548.5,472,1,50,participantleft,28
549.5,472,1,17,participantleft,28
550.5,472,1,17,participantleft,28
551.5,472,1,17,participantleft,28
552.5,472,1,16,participantleft,28
553.5,472,1,17,participantleft,28
554.5,472,1,17,participantleft,28
554.5,471,1,16,participantleft,28
555.5,471,1,17,participantleft,28
556.5,471,1,17,participantleft,28
557.5,471,1,31,participantleft,28
558.5,471,1,35,participantleft,28
559.5,471,1,17,participantleft,28
560.5,471,1,17,participantleft,28
561.5,471,1,16,participantleft,28
562.5,471,1,17,participantleft,28
563.5,471,1,17,participantleft,28
564.5,471,1,16,participantleft,28
566.5,471,1,17,participantleft,28
567.5,471,1,17,participantleft,28
568.5,471,1,16,participantleft,28
569.5,471,1,31,participantleft,28
570.5,471,1,36,participantleft,28
571.5,471,1,17,participantleft,28
572.5,471,1,50,participantleft,28
573.5,472,1,16,participantleft,28
574.5,472,1,17,participantleft,28
575.5,472,1,17,participantleft,28
575.5,471,1,23,participantleft,28
575.5,472,1,10,participantleft,28
575.5,471,1,75,participantleft,28
574.5,471,1,48,participantleft,28
574.5,470,1,19,participantleft,28
575.5,470,1,9,participantleft,28
575.5,469,1,16,participantleft,28
575.5,468,1,16,participantleft,28
575.5,467,1,17,participantleft,28
575.5,466,1,17,participantleft,28
575.5,465,1,17,participantleft,28
575.5,464,1,17,participantleft,28
575.5,463,1,16,participantleft,28
575.5,462,1,16,participantleft,28
575.5,461,1,17,participantleft,28
575.5,460,1,17,participantleft,28
575.5,459,1,17,participantleft,28
575.5,458,1,16,participantleft,28
575.5,457,1,17,participantleft,28
575.5,456,1,16,participantleft,28
575.5,455,1,17,participantleft,28
575.5,453,1,17,participantleft,28
575.5,452,1,16,participantleft,28
575.5,451,1,17,participantleft,28
575.5,450,1,17,participantleft,28
575.5,449,1,16,participantleft,28
575.5,448,1,17,participantleft,28
575.5,447,1,17,participantleft,28
575.5,446,1,17,participantleft,28
575.5,445,1,16,participantleft,28
575.5,444,1,17,participantleft,28
575.5,443,1,23,participantleft,28
575.5,442,1,24,participantleft,28
575.5,441,1,36,participantleft,28
575.5,440,1,17,participantleft,28
575.5,439,1,16,participantleft,28
575.5,438,1,17,participantleft,28
575.5,437,1,17,participantleft,28
575.5,436,1,17,participantleft,28
575.5,435,1,16,participantleft,28
575.5,434,1,17,participantleft,28
575.5,433,1,16,participantleft,28
575.5,432,1,31,participantleft,28
575.5,431,1,36,participantleft,28
575.5,430,1,17,participantleft,28
575.5,429,1,64,participantleft,28
574.5,428,1,36,participantleft,28
574.5,427,1,16,participantleft,28
574.5,426,1,19,participantleft,28
574.5,425,1,25,participantleft,28
574.5,424,1,39,participantleft,28
573.5,423,1,17,participantleft,28
573.5,422,1,17,participantleft,28
573.5,421,1,17,participantleft,28
573.5,420,1,17,participantleft,28
573.5,419,1,16,participantleft,28
573.5,418,1,16,participantleft,28
573.5,417,1,17,participantleft,28
573.5,416,1,17,participantleft,28
572.5,414,1,17,participantleft,28
572.5,412,1,17,participantleft,28
572.5,411,1,16,participantleft,28
572.5,410,1,17,participantleft,28
572.5,408,1,16,participantleft,28
572.5,407,1,17,participantleft,28
572.5,405,1,17,participantleft,28
572.5,404,1,16,participantleft,28
572.5,403,1,17,participantleft,28
572.5,401,1,17,participantleft,28
572.5,400,1,16,participantleft,28
572.5,398,1,17,participantleft,28
572.5,397,1,17,participantleft,28
572.5,396,1,17,participantleft,28
572.5,395,1,16,participantleft,28
572.5,393,1,17,participantleft,28
572.5,392,1,16,participantleft,28
572.5,391,1,17,participantleft,28
572.5,390,1,17,participantleft,28
572.5,389,1,16,participantleft,28
572.5,388,1,17,participantleft,28
572.5,387,1,17,participantleft,28
572.5,386,1,16,participantleft,28
