x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
406.5,132,1,40,participantleft,29
406.5,133,1,24,participantleft,29
407.5,133,1,24,participantleft,29
407.5,134,1,8,participantleft,29
407.5,135,1,44,participantleft,29
408.5,135,1,17,participantleft,29
408.5,136,1,16,participantleft,29
408.5,137,1,50,participantleft,29
408.5,138,1,53,participantleft,29
409.5,138,1,14,participantleft,29
409.5,139,1,26,participantleft,29
409.5,140,1,52,participantleft,29
410.5,140,1,20,participantleft,29
410.5,141,1,36,participantleft,29
410.5,142,1,24,participantleft,29
411.5,142,1,16,participantleft,29
411.5,143,1,16,participantleft,29
411.5,144,1,43,participantleft,29
412.5,144,1,17,participantleft,29
412.5,145,1,17,participantleft,29
413.5,146,1,27,participantleft,29
413.5,147,1,39,participantleft,29
414.5,148,1,21,participantleft,29
414.5,149,1,20,participantleft,29
415.5,149,1,16,participantleft,29
415.5,150,1,16,participantleft,29
415.5,151,1,44,participantleft,29
416.5,152,1,17,participantleft,29
416.5,153,1,16,participantleft,29
416.5,154,1,17,participantleft,29
417.5,155,1,18,participantleft,29
417.5,156,1,24,participantleft,29
417.5,157,1,24,participantleft,29
417.5,158,1,24,participantleft,29
418.5,158,1,12,participantleft,29
418.5,159,1,16,participantleft,29
418.5,160,1,129,participantleft,29
418.5,161,1,71,participantleft,29
418.5,162,1,64,participantleft,29
418.5,163,1,35,participantleft,29
418.5,164,1,57,participantleft,29
418.5,164,1,109,participantleft,29
418.5,164,1,17,participantleft,29
418.5,163,1,78,participantleft,29
418.5,164,1,12,participantleft,29
418.5,163,1,16,participantleft,29
418.5,164,1,11,participantleft,29
418.5,163,1,16,participantleft,29
419.5,163,1,17,participantleft,29
420.5,163,1,17,participantleft,29
421.5,163,1,16,participantleft,29
422.5,163,1,17,participantleft,29
423.5,162,1,17,participantleft,29
424.5,162,1,49,participantleft,29
425.5,162,1,32,participantleft,29
426.5,162,1,35,participantleft,29
426.5,161,1,17,participantleft,29
427.5,161,1,17,participantleft,29
428.5,161,1,16,participantleft,29
429.5,161,1,19,participantleft,29
430.5,160,1,48,participantleft,29
431.5,160,1,20,participantleft,29
432.5,160,1,47,participantleft,29
433.5,160,1,29,participantleft,29
434.5,160,1,20,participantleft,29
434.5,159,1,17,participantleft,29
435.5,159,1,17,participantleft,29
436.5,159,1,17,participantleft,29
437.5,159,1,25,participantleft,29
438.5,159,1,41,participantleft,29
439.5,159,1,23,participantleft,29
440.5,159,1,16,participantleft,29
441.5,159,1,24,participantleft,29
442.5,159,1,20,participantleft,29
443.5,159,1,20,participantleft,29
444.5,159,1,20,participantleft,29
445.5,159,1,16,participantleft,29
446.5,159,1,16,participantleft,29
447.5,159,1,12,participantleft,29
448.5,159,1,20,participantleft,29
449.5,159,1,16,participantleft,29
450.5,159,1,20,participantleft,29
451.5,159,1,24,participantleft,29
452.5,159,1,53,participantleft,29
453.5,159,1,23,participantleft,29
454.5,159,1,16,participantleft,29
455.5,159,1,12,participantleft,29
455.5,160,1,16,participantleft,29
456.5,160,1,17,participantleft,29
457.5,160,1,19,participantleft,29
458.5,160,1,20,participantleft,29
459.5,160,1,20,participantleft,29
460.5,160,1,16,participantleft,29
461.5,160,1,16,participantleft,29
462.5,160,1,20,participantleft,29
463.5,160,1,16,participantleft,29
464.5,160,1,20,participantleft,29
464.5,161,1,4,participantleft,29
464.5,160,1,15,participantleft,29
465.5,161,1,17,participantleft,29
465.5,161,1,17,participantleft,29
466.5,161,1,16,participantleft,29
467.5,161,1,51,participantleft,29
468.5,161,1,16,participantleft,29
469.5,161,1,17,participantleft,29
470.5,161,1,16,participantleft,29
471.5,161,1,17,participantleft,29
472.5,162,1,17,participantleft,29
473.5,162,1,16,participantleft,29
474.5,162,1,141,participantleft,29
475.5,162,1,43,participantleft,29
476.5,162,1,17,participantleft,29
477.5,162,1,24,participantleft,29
477.5,163,1,9,participantleft,29
477.5,163,1,16,participantleft,29
477.5,162,1,17,participantleft,29
477.5,163,1,17,participantleft,29
477.5,163,1,17,participantleft,29
477.5,162,1,16,participantleft,29
477.5,163,1,17,participantleft,29
478.5,163,1,50,participantleft,29
479.5,163,1,25,participantleft,29
479.5,163,1,141,participantleft,29
480.5,163,1,203,participantleft,29
481.5,163,1,24,participantleft,29
481.5,162,1,328,participantleft,29
480.5,161,1,12,participantleft,29
480.5,160,1,20,participantleft,29
480.5,159,1,28,participantleft,29
480.5,158,1,52,participantleft,29
480.5,157,1,24,participantleft,29
480.5,157,1,9,participantleft,29
481.5,157,1,19,participantleft,29
481.5,156,1,15,participantleft,29
481.5,155,1,25,participantleft,29
481.5,154,1,41,participantleft,29
481.5,153,1,23,participantleft,29
482.5,153,1,16,participantleft,29
482.5,152,1,12,participantleft,29
482.5,151,1,32,participantleft,29
482.5,150,1,20,participantleft,29
483.5,150,1,14,participantleft,29
483.5,149,1,17,participantleft,29
484.5,149,1,17,participantleft,29
484.5,148,1,28,participantleft,29
484.5,147,1,48,participantleft,29
485.5,147,1,16,participantleft,29
485.5,146,1,20,participantleft,29
486.5,146,1,12,participantleft,29
486.5,145,1,16,participantleft,29
487.5,144,1,43,participantleft,29
487.5,143,1,17,participantleft,29
488.5,143,1,20,participantleft,29
488.5,142,1,12,participantleft,29
489.5,141,1,51,participantleft,29
489.5,140,1,17,participantleft,29
490.5,139,1,16,participantleft,29
490.5,138,1,28,participantleft,29
491.5,138,1,16,participantleft,29
491.5,137,1,16,participantleft,29
492.5,136,1,40,participantleft,29
492.5,135,1,20,participantleft,29
493.5,134,1,28,participantleft,29
493.5,133,1,36,participantleft,29
494.5,133,1,16,participantleft,29
494.5,132,1,17,participantleft,29
495.5,132,1,22,participantleft,29
495.5,131,1,11,participantleft,29
