x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
327.5,315,2,25,participant2rightuppercase,13
327.5,316,2,16,participant2rightuppercase,13
327.5,317,2,16,participant2rightuppercase,13
327.5,318,2,12,participant2rightuppercase,13
327.5,319,2,12,participant2rightuppercase,13
327.5,320,2,12,participant2rightuppercase,13
327.5,321,2,17,participant2rightuppercase,13
327.5,322,2,16,participant2rightuppercase,13
326.5,324,2,17,participant2rightuppercase,13
326.5,325,2,17,participant2rightuppercase,13
326.5,327,2,16,participant2rightuppercase,13
326.5,329,2,17,participant2rightuppercase,13
325.5,331,2,17,participant2rightuppercase,13
325.5,333,2,17,participant2rightuppercase,13
324.5,334,2,16,participant2rightuppercase,13
324.5,336,2,17,participant2rightuppercase,13
324.5,337,2,16,participant2rightuppercase,13
324.5,339,2,17,participant2rightuppercase,13
324.5,340,2,17,participant2rightuppercase,13
324.5,341,2,16,participant2rightuppercase,13
324.5,342,2,17,participant2rightuppercase,13
324.5,344,2,17,participant2rightuppercase,13
324.5,345,2,16,participant2rightuppercase,13
323.5,348,2,17,participant2rightuppercase,13
323.5,350,2,17,participant2rightuppercase,13
323.5,352,2,16,participant2rightuppercase,13
343.5,215,2,95,participant2rightuppercase,13
344.5,216,2,26,participant2rightuppercase,13
344.5,217,2,8,participant2rightuppercase,13
345.5,218,2,17,participant2rightuppercase,13
345.5,219,2,17,participant2rightuppercase,13
346.5,221,2,16,participant2rightuppercase,13
347.5,222,2,17,participant2rightuppercase,13
348.5,224,2,17,participant2rightuppercase,13
349.5,225,2,17,participant2rightuppercase,13
351.5,225,2,16,participant2rightuppercase,13
352.5,227,2,17,participant2rightuppercase,13
353.5,228,2,17,participant2rightuppercase,13
354.5,229,2,16,participant2rightuppercase,13
355.5,230,2,17,participant2rightuppercase,13
356.5,231,2,17,participant2rightuppercase,13
358.5,232,2,16,participant2rightuppercase,13
359.5,234,2,17,participant2rightuppercase,13
360.5,235,2,16,participant2rightuppercase,13
361.5,236,2,17,participant2rightuppercase,13
363.5,237,2,17,participant2rightuppercase,13
365.5,239,2,17,participant2rightuppercase,13
366.5,241,2,16,participant2rightuppercase,13
367.5,243,2,17,participant2rightuppercase,13
369.5,245,2,16,participant2rightuppercase,13
370.5,248,2,17,participant2rightuppercase,13
371.5,249,2,17,participant2rightuppercase,13
372.5,251,2,17,participant2rightuppercase,13
373.5,253,2,16,participant2rightuppercase,13
375.5,254,2,17,participant2rightuppercase,13
376.5,256,2,17,participant2rightuppercase,13
377.5,257,2,16,participant2rightuppercase,13
378.5,258,2,17,participant2rightuppercase,13
379.5,260,2,17,participant2rightuppercase,13
380.5,261,2,16,participant2rightuppercase,13
382.5,263,2,17,participant2rightuppercase,13
383.5,264,2,17,participant2rightuppercase,13
385.5,266,2,16,participant2rightuppercase,13
386.5,267,2,17,participant2rightuppercase,13
387.5,268,2,17,participant2rightuppercase,13
388.5,269,2,16,participant2rightuppercase,13
389.5,270,2,17,participant2rightuppercase,13
389.5,271,2,17,participant2rightuppercase,13
390.5,273,2,16,participant2rightuppercase,13
391.5,274,2,17,participant2rightuppercase,13
391.5,275,2,16,participant2rightuppercase,13
392.5,276,2,17,participant2rightuppercase,13
393.5,277,2,17,participant2rightuppercase,13
394.5,279,2,16,participant2rightuppercase,13
395.5,280,2,17,participant2rightuppercase,13
395.5,281,2,17,participant2rightuppercase,13
395.5,282,2,16,participant2rightuppercase,13
396.5,283,2,17,participant2rightuppercase,13
396.5,284,2,17,participant2rightuppercase,13
397.5,284,2,16,participant2rightuppercase,13
398.5,285,2,17,participant2rightuppercase,13
398.5,286,2,18,participant2rightuppercase,13
399.5,286,2,15,participant2rightuppercase,13
400.5,287,2,17,participant2rightuppercase,13
401.5,288,2,17,participant2rightuppercase,13
402.5,288,2,19,participant2rightuppercase,13
402.5,289,2,24,participant2rightuppercase,13
403.5,289,2,7,participant2rightuppercase,13
404.5,289,2,17,participant2rightuppercase,13
405.5,289,2,73,participant2rightuppercase,13
406.5,288,2,44,participant2rightuppercase,13
407.5,287,2,16,participant2rightuppercase,13
408.5,286,2,16,participant2rightuppercase,13
409.5,283,2,17,participant2rightuppercase,13
411.5,280,2,17,participant2rightuppercase,13
412.5,278,2,16,participant2rightuppercase,13
414.5,275,2,17,participant2rightuppercase,13
416.5,274,2,17,participant2rightuppercase,13
417.5,273,2,16,participant2rightuppercase,13
418.5,272,2,17,participant2rightuppercase,13
419.5,271,2,17,participant2rightuppercase,13
419.5,270,2,17,participant2rightuppercase,13
420.5,269,2,17,participant2rightuppercase,13
420.5,268,2,16,participant2rightuppercase,13
422.5,267,2,17,participant2rightuppercase,13
423.5,266,2,16,participant2rightuppercase,13
425.5,264,2,17,participant2rightuppercase,13
426.5,263,2,17,participant2rightuppercase,13
427.5,261,2,16,participant2rightuppercase,13
428.5,259,2,17,participant2rightuppercase,13
429.5,258,2,17,participant2rightuppercase,13
430.5,257,2,16,participant2rightuppercase,13
431.5,256,2,17,participant2rightuppercase,13
431.5,254,2,16,participant2rightuppercase,13
433.5,252,2,17,participant2rightuppercase,13
434.5,252,2,17,participant2rightuppercase,13
435.5,251,2,17,participant2rightuppercase,13
436.5,250,2,16,participant2rightuppercase,13
436.5,249,2,17,participant2rightuppercase,13
437.5,248,2,16,participant2rightuppercase,13
438.5,247,2,17,participant2rightuppercase,13
439.5,246,2,17,participant2rightuppercase,13
440.5,245,2,17,participant2rightuppercase,13
440.5,244,2,16,participant2rightuppercase,13
441.5,243,2,17,participant2rightuppercase,13
442.5,241,2,17,participant2rightuppercase,13
443.5,239,2,16,participant2rightuppercase,13
445.5,236,2,17,participant2rightuppercase,13
446.5,234,2,17,participant2rightuppercase,13
448.5,233,2,16,participant2rightuppercase,13
449.5,231,2,17,participant2rightuppercase,13
450.5,230,2,17,participant2rightuppercase,13
451.5,230,2,21,participant2rightuppercase,13
451.5,229,2,12,participant2rightuppercase,13
452.5,228,2,16,participant2rightuppercase,13
453.5,227,2,19,participant2rightuppercase,13
453.5,226,2,15,participant2rightuppercase,13
454.5,225,2,16,participant2rightuppercase,13
455.5,223,2,17,participant2rightuppercase,13
457.5,221,2,17,participant2rightuppercase,13
458.5,220,2,17,participant2rightuppercase,13
460.5,219,2,16,participant2rightuppercase,13
461.5,217,2,17,participant2rightuppercase,13
462.5,216,2,16,participant2rightuppercase,13
463.5,215,2,17,participant2rightuppercase,13
464.5,214,2,17,participant2rightuppercase,13
465.5,213,2,17,participant2rightuppercase,13
466.5,212,2,16,participant2rightuppercase,13
467.5,211,2,17,participant2rightuppercase,13
468.5,210,2,17,participant2rightuppercase,13
468.5,209,2,16,participant2rightuppercase,13
469.5,209,2,109,participant2rightuppercase,13
469.5,208,2,16,participant2rightuppercase,13
469.5,209,2,42,participant2rightuppercase,13
469.5,210,2,54,participant2rightuppercase,13
469.5,211,2,13,participant2rightuppercase,13
469.5,213,2,16,participant2rightuppercase,13
470.5,215,2,17,participant2rightuppercase,13
470.5,217,2,17,participant2rightuppercase,13
470.5,218,2,16,participant2rightuppercase,13
470.5,219,2,17,participant2rightuppercase,13
471.5,220,2,17,participant2rightuppercase,13
472.5,221,2,19,participant2rightuppercase,13
472.5,222,2,28,participant2rightuppercase,13
473.5,223,2,11,participant2rightuppercase,13
472.5,224,2,8,participant2rightuppercase,13
472.5,225,2,17,participant2rightuppercase,13
473.5,226,2,16,participant2rightuppercase,13
473.5,227,2,17,participant2rightuppercase,13
474.5,228,2,17,participant2rightuppercase,13
474.5,230,2,17,participant2rightuppercase,13
474.5,231,2,16,participant2rightuppercase,13
474.5,234,2,17,participant2rightuppercase,13
474.5,236,2,17,participant2rightuppercase,13
473.5,239,2,16,participant2rightuppercase,13
473.5,242,2,17,participant2rightuppercase,13
472.5,245,2,17,participant2rightuppercase,13
472.5,247,2,16,participant2rightuppercase,13
472.5,249,2,17,participant2rightuppercase,13
473.5,251,2,16,participant2rightuppercase,13
472.5,253,2,17,participant2rightuppercase,13
472.5,255,2,17,participant2rightuppercase,13
471.5,258,2,17,participant2rightuppercase,13
471.5,260,2,16,participant2rightuppercase,13
470.5,263,2,17,participant2rightuppercase,13
469.5,267,2,17,participant2rightuppercase,13
469.5,270,2,16,participant2rightuppercase,13
468.5,273,2,17,participant2rightuppercase,13
468.5,275,2,17,participant2rightuppercase,13
468.5,277,2,16,participant2rightuppercase,13
468.5,279,2,17,participant2rightuppercase,13
468.5,281,2,17,participant2rightuppercase,13
468.5,282,2,16,participant2rightuppercase,13
468.5,285,2,17,participant2rightuppercase,13
468.5,287,2,17,participant2rightuppercase,13
468.5,289,2,16,participant2rightuppercase,13
467.5,292,2,17,participant2rightuppercase,13
467.5,294,2,16,participant2rightuppercase,13
467.5,296,2,17,participant2rightuppercase,13
467.5,297,2,17,participant2rightuppercase,13
467.5,299,2,17,participant2rightuppercase,13
467.5,300,2,16,participant2rightuppercase,13
467.5,302,2,17,participant2rightuppercase,13
467.5,304,2,17,participant2rightuppercase,13
466.5,305,2,16,participant2rightuppercase,13
466.5,307,2,17,participant2rightuppercase,13
466.5,308,2,16,participant2rightuppercase,13
466.5,310,2,17,participant2rightuppercase,13
466.5,312,2,17,participant2rightuppercase,13
466.5,314,2,16,participant2rightuppercase,13
465.5,316,2,17,participant2rightuppercase,13
465.5,318,2,17,participant2rightuppercase,13
465.5,319,2,16,participant2rightuppercase,13
465.5,320,2,17,participant2rightuppercase,13
465.5,321,2,17,participant2rightuppercase,13
465.5,322,2,17,participant2rightuppercase,13
465.5,324,2,16,participant2rightuppercase,13
465.5,326,2,17,participant2rightuppercase,13
464.5,328,2,17,participant2rightuppercase,13
463.5,330,2,16,participant2rightuppercase,13
463.5,331,2,17,participant2rightuppercase,13
463.5,333,2,16,participant2rightuppercase,13
462.5,334,2,17,participant2rightuppercase,13
462.5,336,2,17,participant2rightuppercase,13
462.5,337,2,16,participant2rightuppercase,13
462.5,339,2,17,participant2rightuppercase,13
462.5,340,2,17,participant2rightuppercase,13
462.5,341,2,16,participant2rightuppercase,13
462.5,342,2,20,participant2rightuppercase,13
463.5,342,2,15,participant2rightuppercase,13
463.5,343,2,16,participant2rightuppercase,13
341.5,212,2,6,participant2rightuppercase,13
340.5,212,2,69,participant2rightuppercase,13
340.5,213,2,8,participant2rightuppercase,13
339.5,215,2,17,participant2rightuppercase,13
338.5,216,2,16,participant2rightuppercase,13
338.5,218,2,17,participant2rightuppercase,13
337.5,219,2,17,participant2rightuppercase,13
337.5,221,2,16,participant2rightuppercase,13
337.5,222,2,29,participant2rightuppercase,13
337.5,223,2,16,participant2rightuppercase,13
337.5,224,2,12,participant2rightuppercase,13
336.5,224,2,10,participant2rightuppercase,13
336.5,226,2,17,participant2rightuppercase,13
336.5,227,2,1,participant2rightuppercase,13
336.5,228,2,15,participant2rightuppercase,13
336.5,230,2,17,participant2rightuppercase,13
336.5,232,2,17,participant2rightuppercase,13
336.5,235,2,16,participant2rightuppercase,13
335.5,236,2,17,participant2rightuppercase,13
335.5,238,2,17,participant2rightuppercase,13
335.5,240,2,16,participant2rightuppercase,13
335.5,243,2,17,participant2rightuppercase,13
334.5,245,2,17,participant2rightuppercase,13
334.5,246,2,16,participant2rightuppercase,13
334.5,248,2,17,participant2rightuppercase,13
334.5,249,2,16,participant2rightuppercase,13
333.5,251,2,17,participant2rightuppercase,13
333.5,253,2,17,participant2rightuppercase,13
332.5,254,2,17,participant2rightuppercase,13
333.5,255,2,16,participant2rightuppercase,13
333.5,257,2,17,participant2rightuppercase,13
333.5,259,2,17,participant2rightuppercase,13
333.5,261,2,16,participant2rightuppercase,13
332.5,263,2,17,participant2rightuppercase,13
332.5,265,2,17,participant2rightuppercase,13
332.5,267,2,16,participant2rightuppercase,13
332.5,269,2,17,participant2rightuppercase,13
332.5,270,2,17,participant2rightuppercase,13
331.5,272,2,16,participant2rightuppercase,13
331.5,274,2,17,participant2rightuppercase,13
331.5,275,2,16,participant2rightuppercase,13
331.5,277,2,17,participant2rightuppercase,13
331.5,278,2,17,participant2rightuppercase,13
331.5,280,2,17,participant2rightuppercase,13
331.5,281,2,16,participant2rightuppercase,13
331.5,283,2,17,participant2rightuppercase,13
331.5,285,2,17,participant2rightuppercase,13
331.5,286,2,16,participant2rightuppercase,13
330.5,287,2,17,participant2rightuppercase,13
330.5,288,2,17,participant2rightuppercase,13
330.5,289,2,16,participant2rightuppercase,13
330.5,291,2,17,participant2rightuppercase,13
329.5,293,2,17,participant2rightuppercase,13
329.5,295,2,16,participant2rightuppercase,13
328.5,297,2,17,participant2rightuppercase,13
328.5,300,2,17,participant2rightuppercase,13
327.5,303,2,16,participant2rightuppercase,13
327.5,305,2,17,participant2rightuppercase,13
327.5,307,2,17,participant2rightuppercase,13
326.5,309,2,16,participant2rightuppercase,13
326.5,311,2,17,participant2rightuppercase,13
326.5,312,2,16,participant2rightuppercase,13
327.5,313,2,17,participant2rightuppercase,13
327.5,314,2,24,participant2rightuppercase,13
327.5,315,2,25,participant2rightuppercase,13
327.5,316,2,16,participant2rightuppercase,13
327.5,317,2,16,participant2rightuppercase,13
327.5,318,2,12,participant2rightuppercase,13
327.5,319,2,12,participant2rightuppercase,13
327.5,320,2,12,participant2rightuppercase,13
327.5,321,2,17,participant2rightuppercase,13
327.5,322,2,16,participant2rightuppercase,13
326.5,324,2,17,participant2rightuppercase,13
326.5,325,2,17,participant2rightuppercase,13
326.5,327,2,16,participant2rightuppercase,13
326.5,329,2,17,participant2rightuppercase,13
325.5,331,2,17,participant2rightuppercase,13
325.5,333,2,17,participant2rightuppercase,13
324.5,334,2,16,participant2rightuppercase,13
324.5,336,2,17,participant2rightuppercase,13
324.5,337,2,16,participant2rightuppercase,13
324.5,339,2,17,participant2rightuppercase,13
324.5,340,2,17,participant2rightuppercase,13
324.5,341,2,16,participant2rightuppercase,13
324.5,342,2,17,participant2rightuppercase,13
324.5,344,2,17,participant2rightuppercase,13
324.5,345,2,16,participant2rightuppercase,13
323.5,348,2,17,participant2rightuppercase,13
323.5,350,2,17,participant2rightuppercase,13
323.5,352,2,16,participant2rightuppercase,13
343.5,215,2,95,participant2rightuppercase,13
344.5,216,2,26,participant2rightuppercase,13
344.5,217,2,8,participant2rightuppercase,13
345.5,218,2,17,participant2rightuppercase,13
345.5,219,2,17,participant2rightuppercase,13
346.5,221,2,16,participant2rightuppercase,13
347.5,222,2,17,participant2rightuppercase,13
348.5,224,2,17,participant2rightuppercase,13
349.5,225,2,17,participant2rightuppercase,13
351.5,225,2,16,participant2rightuppercase,13
352.5,227,2,17,participant2rightuppercase,13
353.5,228,2,17,participant2rightuppercase,13
354.5,229,2,16,participant2rightuppercase,13
355.5,230,2,17,participant2rightuppercase,13
356.5,231,2,17,participant2rightuppercase,13
358.5,232,2,16,participant2rightuppercase,13
359.5,234,2,17,participant2rightuppercase,13
360.5,235,2,16,participant2rightuppercase,13
361.5,236,2,17,participant2rightuppercase,13
363.5,237,2,17,participant2rightuppercase,13
365.5,239,2,17,participant2rightuppercase,13
366.5,241,2,16,participant2rightuppercase,13
367.5,243,2,17,participant2rightuppercase,13
369.5,245,2,16,participant2rightuppercase,13
370.5,248,2,17,participant2rightuppercase,13
371.5,249,2,17,participant2rightuppercase,13
372.5,251,2,17,participant2rightuppercase,13
373.5,253,2,16,participant2rightuppercase,13
375.5,254,2,17,participant2rightuppercase,13
376.5,256,2,17,participant2rightuppercase,13
377.5,257,2,16,participant2rightuppercase,13
378.5,258,2,17,participant2rightuppercase,13
379.5,260,2,17,participant2rightuppercase,13
380.5,261,2,16,participant2rightuppercase,13
382.5,263,2,17,participant2rightuppercase,13
383.5,264,2,17,participant2rightuppercase,13
385.5,266,2,16,participant2rightuppercase,13
386.5,267,2,17,participant2rightuppercase,13
387.5,268,2,17,participant2rightuppercase,13
388.5,269,2,16,participant2rightuppercase,13
389.5,270,2,17,participant2rightuppercase,13
389.5,271,2,17,participant2rightuppercase,13
390.5,273,2,16,participant2rightuppercase,13
391.5,274,2,17,participant2rightuppercase,13
391.5,275,2,16,participant2rightuppercase,13
392.5,276,2,17,participant2rightuppercase,13
393.5,277,2,17,participant2rightuppercase,13
394.5,279,2,16,participant2rightuppercase,13
395.5,280,2,17,participant2rightuppercase,13
395.5,281,2,17,participant2rightuppercase,13
395.5,282,2,16,participant2rightuppercase,13
396.5,283,2,17,participant2rightuppercase,13
396.5,284,2,17,participant2rightuppercase,13
397.5,284,2,16,participant2rightuppercase,13
398.5,285,2,17,participant2rightuppercase,13
398.5,286,2,18,participant2rightuppercase,13
399.5,286,2,15,participant2rightuppercase,13
400.5,287,2,17,participant2rightuppercase,13
401.5,288,2,17,participant2rightuppercase,13
402.5,288,2,19,participant2rightuppercase,13
402.5,289,2,24,participant2rightuppercase,13
403.5,289,2,7,participant2rightuppercase,13
404.5,289,2,17,participant2rightuppercase,13
405.5,289,2,73,participant2rightuppercase,13
406.5,288,2,44,participant2rightuppercase,13
407.5,287,2,16,participant2rightuppercase,13
408.5,286,2,16,participant2rightuppercase,13
409.5,283,2,17,participant2rightuppercase,13
411.5,280,2,17,participant2rightuppercase,13
412.5,278,2,16,participant2rightuppercase,13
414.5,275,2,17,participant2rightuppercase,13
416.5,274,2,17,participant2rightuppercase,13
417.5,273,2,16,participant2rightuppercase,13
418.5,272,2,17,participant2rightuppercase,13
419.5,271,2,17,participant2rightuppercase,13
419.5,270,2,17,participant2rightuppercase,13
420.5,269,2,17,participant2rightuppercase,13
420.5,268,2,16,participant2rightuppercase,13
422.5,267,2,17,participant2rightuppercase,13
423.5,266,2,16,participant2rightuppercase,13
425.5,264,2,17,participant2rightuppercase,13
426.5,263,2,17,participant2rightuppercase,13
427.5,261,2,16,participant2rightuppercase,13
428.5,259,2,17,participant2rightuppercase,13
429.5,258,2,17,participant2rightuppercase,13
430.5,257,2,16,participant2rightuppercase,13
431.5,256,2,17,participant2rightuppercase,13
431.5,254,2,16,participant2rightuppercase,13
433.5,252,2,17,participant2rightuppercase,13
434.5,252,2,17,participant2rightuppercase,13
435.5,251,2,17,participant2rightuppercase,13
436.5,250,2,16,participant2rightuppercase,13
436.5,249,2,17,participant2rightuppercase,13
437.5,248,2,16,participant2rightuppercase,13
438.5,247,2,17,participant2rightuppercase,13
439.5,246,2,17,participant2rightuppercase,13
440.5,245,2,17,participant2rightuppercase,13
440.5,244,2,16,participant2rightuppercase,13
441.5,243,2,17,participant2rightuppercase,13
442.5,241,2,17,participant2rightuppercase,13
443.5,239,2,16,participant2rightuppercase,13
445.5,236,2,17,participant2rightuppercase,13
446.5,234,2,17,participant2rightuppercase,13
448.5,233,2,16,participant2rightuppercase,13
449.5,231,2,17,participant2rightuppercase,13
450.5,230,2,17,participant2rightuppercase,13
451.5,230,2,21,participant2rightuppercase,13
451.5,229,2,12,participant2rightuppercase,13
452.5,228,2,16,participant2rightuppercase,13
453.5,227,2,19,participant2rightuppercase,13
453.5,226,2,15,participant2rightuppercase,13
454.5,225,2,16,participant2rightuppercase,13
455.5,223,2,17,participant2rightuppercase,13
457.5,221,2,17,participant2rightuppercase,13
458.5,220,2,17,participant2rightuppercase,13
460.5,219,2,16,participant2rightuppercase,13
461.5,217,2,17,participant2rightuppercase,13
462.5,216,2,16,participant2rightuppercase,13
463.5,215,2,17,participant2rightuppercase,13
464.5,214,2,17,participant2rightuppercase,13
465.5,213,2,17,participant2rightuppercase,13
466.5,212,2,16,participant2rightuppercase,13
467.5,211,2,17,participant2rightuppercase,13
468.5,210,2,17,participant2rightuppercase,13
468.5,209,2,16,participant2rightuppercase,13
469.5,209,2,109,participant2rightuppercase,13
469.5,208,2,16,participant2rightuppercase,13
469.5,209,2,42,participant2rightuppercase,13
469.5,210,2,54,participant2rightuppercase,13
469.5,211,2,13,participant2rightuppercase,13
469.5,213,2,16,participant2rightuppercase,13
470.5,215,2,17,participant2rightuppercase,13
470.5,217,2,17,participant2rightuppercase,13
470.5,218,2,16,participant2rightuppercase,13
470.5,219,2,17,participant2rightuppercase,13
471.5,220,2,17,participant2rightuppercase,13
472.5,221,2,19,participant2rightuppercase,13
472.5,222,2,28,participant2rightuppercase,13
473.5,223,2,11,participant2rightuppercase,13
472.5,224,2,8,participant2rightuppercase,13
472.5,225,2,17,participant2rightuppercase,13
473.5,226,2,16,participant2rightuppercase,13
473.5,227,2,17,participant2rightuppercase,13
474.5,228,2,17,participant2rightuppercase,13
474.5,230,2,17,participant2rightuppercase,13
474.5,231,2,16,participant2rightuppercase,13
474.5,234,2,17,participant2rightuppercase,13
474.5,236,2,17,participant2rightuppercase,13
473.5,239,2,16,participant2rightuppercase,13
473.5,242,2,17,participant2rightuppercase,13
472.5,245,2,17,participant2rightuppercase,13
472.5,247,2,16,participant2rightuppercase,13
472.5,249,2,17,participant2rightuppercase,13
473.5,251,2,16,participant2rightuppercase,13
472.5,253,2,17,participant2rightuppercase,13
472.5,255,2,17,participant2rightuppercase,13
471.5,258,2,17,participant2rightuppercase,13
471.5,260,2,16,participant2rightuppercase,13
470.5,263,2,17,participant2rightuppercase,13
469.5,267,2,17,participant2rightuppercase,13
469.5,270,2,16,participant2rightuppercase,13
468.5,273,2,17,participant2rightuppercase,13
468.5,275,2,17,participant2rightuppercase,13
468.5,277,2,16,participant2rightuppercase,13
468.5,279,2,17,participant2rightuppercase,13
468.5,281,2,17,participant2rightuppercase,13
468.5,282,2,16,participant2rightuppercase,13
468.5,285,2,17,participant2rightuppercase,13
468.5,287,2,17,participant2rightuppercase,13
468.5,289,2,16,participant2rightuppercase,13
467.5,292,2,17,participant2rightuppercase,13
467.5,294,2,16,participant2rightuppercase,13
467.5,296,2,17,participant2rightuppercase,13
467.5,297,2,17,participant2rightuppercase,13
467.5,299,2,17,participant2rightuppercase,13
467.5,300,2,16,participant2rightuppercase,13
467.5,302,2,17,participant2rightuppercase,13
467.5,304,2,17,participant2rightuppercase,13
466.5,305,2,16,participant2rightuppercase,13
466.5,307,2,17,participant2rightuppercase,13
466.5,308,2,16,participant2rightuppercase,13
466.5,310,2,17,participant2rightuppercase,13
466.5,312,2,17,participant2rightuppercase,13
466.5,314,2,16,participant2rightuppercase,13
465.5,316,2,17,participant2rightuppercase,13
465.5,318,2,17,participant2rightuppercase,13
465.5,319,2,16,participant2rightuppercase,13
465.5,320,2,17,participant2rightuppercase,13
465.5,321,2,17,participant2rightuppercase,13
465.5,322,2,17,participant2rightuppercase,13
465.5,324,2,16,participant2rightuppercase,13
465.5,326,2,17,participant2rightuppercase,13
464.5,328,2,17,participant2rightuppercase,13
463.5,330,2,16,participant2rightuppercase,13
463.5,331,2,17,participant2rightuppercase,13
463.5,333,2,16,participant2rightuppercase,13
462.5,334,2,17,participant2rightuppercase,13
462.5,336,2,17,participant2rightuppercase,13
462.5,337,2,16,participant2rightuppercase,13
462.5,339,2,17,participant2rightuppercase,13
462.5,340,2,17,participant2rightuppercase,13
462.5,341,2,16,participant2rightuppercase,13
462.5,342,2,20,participant2rightuppercase,13
463.5,342,2,15,participant2rightuppercase,13
463.5,343,2,16,participant2rightuppercase,13
