x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
356.5,229,1,24,participant2rightuppercase,14
356.5,228,1,7,participant2rightuppercase,14
356.5,227,1,22,participant2rightuppercase,14
356.5,226,1,12,participant2rightuppercase,14
356.5,225,1,16,participant2rightuppercase,14
357.5,224,1,17,participant2rightuppercase,14
357.5,223,1,19,participant2rightuppercase,14
357.5,222,1,15,participant2rightuppercase,14
358.5,221,1,30,participant2rightuppercase,14
358.5,220,1,36,participant2rightuppercase,14
358.5,219,1,16,participant2rightuppercase,14
359.5,218,1,17,participant2rightuppercase,14
359.5,217,1,17,participant2rightuppercase,14
359.5,216,1,16,participant2rightuppercase,14
360.5,215,1,17,participant2rightuppercase,14
360.5,213,1,17,participant2rightuppercase,14
360.5,212,1,17,participant2rightuppercase,14
361.5,210,1,16,participant2rightuppercase,14
362.5,209,1,17,participant2rightuppercase,14
362.5,207,1,16,participant2rightuppercase,14
363.5,206,1,17,participant2rightuppercase,14
363.5,205,1,17,participant2rightuppercase,14
364.5,204,1,16,participant2rightuppercase,14
364.5,203,1,17,participant2rightuppercase,14
364.5,202,1,17,participant2rightuppercase,14
364.5,200,1,16,participant2rightuppercase,14
365.5,197,1,17,participant2rightuppercase,14
366.5,195,1,17,participant2rightuppercase,14
366.5,193,1,16,participant2rightuppercase,14
367.5,193,1,17,participant2rightuppercase,14
367.5,194,1,114,participant2rightuppercase,14
368.5,194,1,17,participant2rightuppercase,14
369.5,194,1,36,participant2rightuppercase,14
369.5,195,1,19,participant2rightuppercase,14
370.5,195,1,14,participant2rightuppercase,14
370.5,196,1,17,participant2rightuppercase,14
371.5,196,1,16,participant2rightuppercase,14
372.5,197,1,17,participant2rightuppercase,14
373.5,198,1,17,participant2rightuppercase,14
374.5,198,1,16,participant2rightuppercase,14
375.5,199,1,17,participant2rightuppercase,14
376.5,200,1,17,participant2rightuppercase,14
377.5,201,1,16,participant2rightuppercase,14
378.5,202,1,17,participant2rightuppercase,14
378.5,203,1,17,participant2rightuppercase,14
379.5,204,1,16,participant2rightuppercase,14
380.5,205,1,17,participant2rightuppercase,14
381.5,206,1,17,participant2rightuppercase,14
382.5,208,1,16,participant2rightuppercase,14
383.5,210,1,17,participant2rightuppercase,14
384.5,211,1,17,participant2rightuppercase,14
385.5,212,1,17,participant2rightuppercase,14
386.5,213,1,16,participant2rightuppercase,14
386.5,214,1,17,participant2rightuppercase,14
387.5,215,1,16,participant2rightuppercase,14
388.5,217,1,17,participant2rightuppercase,14
388.5,218,1,17,participant2rightuppercase,14
389.5,220,1,16,participant2rightuppercase,14
390.5,221,1,17,participant2rightuppercase,14
391.5,223,1,16,participant2rightuppercase,14
392.5,225,1,17,participant2rightuppercase,14
392.5,226,1,17,participant2rightuppercase,14
393.5,228,1,16,participant2rightuppercase,14
393.5,230,1,17,participant2rightuppercase,14
394.5,231,1,17,participant2rightuppercase,14
394.5,233,1,17,participant2rightuppercase,14
395.5,236,1,16,participant2rightuppercase,14
395.5,237,1,17,participant2rightuppercase,14
396.5,239,1,17,participant2rightuppercase,14
397.5,241,1,16,participant2rightuppercase,14
397.5,243,1,17,participant2rightuppercase,14
398.5,244,1,17,participant2rightuppercase,14
399.5,246,1,16,participant2rightuppercase,14
400.5,247,1,17,participant2rightuppercase,14
400.5,248,1,17,participant2rightuppercase,14
401.5,248,1,16,participant2rightuppercase,14
402.5,249,1,17,participant2rightuppercase,14
403.5,250,1,17,participant2rightuppercase,14
403.5,251,1,16,participant2rightuppercase,14
404.5,252,1,17,participant2rightuppercase,14
405.5,253,1,16,participant2rightuppercase,14
405.5,254,1,17,participant2rightuppercase,14
405.5,255,1,17,participant2rightuppercase,14
406.5,256,1,16,participant2rightuppercase,14
406.5,257,1,17,participant2rightuppercase,14
407.5,258,1,17,participant2rightuppercase,14
409.5,259,1,17,participant2rightuppercase,14
410.5,260,1,16,participant2rightuppercase,14
411.5,260,1,17,participant2rightuppercase,14
412.5,261,1,17,participant2rightuppercase,14
412.5,263,1,16,participant2rightuppercase,14
413.5,264,1,17,participant2rightuppercase,14
414.5,266,1,17,participant2rightuppercase,14
414.5,267,1,16,participant2rightuppercase,14
415.5,268,1,17,participant2rightuppercase,14
416.5,269,1,17,participant2rightuppercase,14
417.5,270,1,16,participant2rightuppercase,14
418.5,271,1,17,participant2rightuppercase,14
419.5,273,1,17,participant2rightuppercase,14
419.5,274,1,16,participant2rightuppercase,14
420.5,274,1,17,participant2rightuppercase,14
421.5,276,1,17,participant2rightuppercase,14
422.5,277,1,16,participant2rightuppercase,14
422.5,278,1,17,participant2rightuppercase,14
423.5,278,1,17,participant2rightuppercase,14
424.5,279,1,16,participant2rightuppercase,14
424.5,280,1,17,participant2rightuppercase,14
425.5,281,1,17,participant2rightuppercase,14
425.5,282,1,16,participant2rightuppercase,14
425.5,283,1,17,participant2rightuppercase,14
426.5,284,1,16,participant2rightuppercase,14
427.5,286,1,17,participant2rightuppercase,14
427.5,287,1,17,participant2rightuppercase,14
428.5,288,1,17,participant2rightuppercase,14
429.5,290,1,16,participant2rightuppercase,14
430.5,292,1,17,participant2rightuppercase,14
430.5,293,1,17,participant2rightuppercase,14
431.5,294,1,17,participant2rightuppercase,14
432.5,295,1,16,participant2rightuppercase,14
433.5,296,1,17,participant2rightuppercase,14
433.5,297,1,16,participant2rightuppercase,14
434.5,299,1,17,participant2rightuppercase,14
434.5,300,1,17,participant2rightuppercase,14
435.5,302,1,16,participant2rightuppercase,14
436.5,303,1,17,participant2rightuppercase,14
436.5,304,1,17,participant2rightuppercase,14
437.5,305,1,16,participant2rightuppercase,14
438.5,306,1,17,participant2rightuppercase,14
438.5,307,1,17,participant2rightuppercase,14
439.5,307,1,17,participant2rightuppercase,14
439.5,308,1,22,participant2rightuppercase,14
440.5,308,1,24,participant2rightuppercase,14
440.5,309,1,3,participant2rightuppercase,14
440.5,310,1,17,participant2rightuppercase,14
441.5,310,1,17,participant2rightuppercase,14
442.5,311,1,17,participant2rightuppercase,14
442.5,312,1,16,participant2rightuppercase,14
443.5,312,1,17,participant2rightuppercase,14
444.5,313,1,16,participant2rightuppercase,14
444.5,314,1,28,participant2rightuppercase,14
445.5,314,1,16,participant2rightuppercase,14
445.5,315,1,16,participant2rightuppercase,14
446.5,315,1,12,participant2rightuppercase,14
446.5,316,1,12,participant2rightuppercase,14
447.5,316,1,16,participant2rightuppercase,14
447.5,317,1,17,participant2rightuppercase,14
447.5,318,1,19,participant2rightuppercase,14
448.5,318,1,24,participant2rightuppercase,14
448.5,319,1,7,participant2rightuppercase,14
448.5,320,1,25,participant2rightuppercase,14
449.5,320,1,8,participant2rightuppercase,14
449.5,321,1,17,participant2rightuppercase,14
450.5,321,1,17,participant2rightuppercase,14
451.5,321,1,203,participant2rightuppercase,14
451.5,320,1,13,participant2rightuppercase,14
451.5,319,1,17,participant2rightuppercase,14
451.5,318,1,17,participant2rightuppercase,14
451.5,317,1,16,participant2rightuppercase,14
451.5,316,1,17,participant2rightuppercase,14
452.5,315,1,17,participant2rightuppercase,14
452.5,313,1,16,participant2rightuppercase,14
452.5,312,1,17,participant2rightuppercase,14
452.5,311,1,16,participant2rightuppercase,14
452.5,310,1,17,participant2rightuppercase,14
452.5,308,1,17,participant2rightuppercase,14
452.5,307,1,17,participant2rightuppercase,14
452.5,305,1,16,participant2rightuppercase,14
453.5,303,1,17,participant2rightuppercase,14
453.5,301,1,16,participant2rightuppercase,14
454.5,298,1,17,participant2rightuppercase,14
454.5,295,1,17,participant2rightuppercase,14
455.5,293,1,17,participant2rightuppercase,14
455.5,292,1,16,participant2rightuppercase,14
455.5,290,1,17,participant2rightuppercase,14
455.5,289,1,17,participant2rightuppercase,14
455.5,287,1,16,participant2rightuppercase,14
455.5,286,1,17,participant2rightuppercase,14
455.5,285,1,17,participant2rightuppercase,14
456.5,283,1,17,participant2rightuppercase,14
456.5,281,1,16,participant2rightuppercase,14
457.5,279,1,17,participant2rightuppercase,14
457.5,277,1,16,participant2rightuppercase,14
458.5,274,1,17,participant2rightuppercase,14
458.5,272,1,17,participant2rightuppercase,14
459.5,270,1,16,participant2rightuppercase,14
459.5,268,1,17,participant2rightuppercase,14
459.5,267,1,17,participant2rightuppercase,14
459.5,266,1,16,participant2rightuppercase,14
459.5,265,1,17,participant2rightuppercase,14
459.5,264,1,17,participant2rightuppercase,14
459.5,263,1,16,participant2rightuppercase,14
459.5,262,1,17,participant2rightuppercase,14
459.5,261,1,17,participant2rightuppercase,14
460.5,259,1,16,participant2rightuppercase,14
460.5,257,1,17,participant2rightuppercase,14
460.5,256,1,16,participant2rightuppercase,14
460.5,254,1,17,participant2rightuppercase,14
460.5,252,1,17,participant2rightuppercase,14
461.5,250,1,17,participant2rightuppercase,14
461.5,248,1,16,participant2rightuppercase,14
462.5,245,1,17,participant2rightuppercase,14
462.5,243,1,17,participant2rightuppercase,14
462.5,240,1,16,participant2rightuppercase,14
463.5,238,1,17,participant2rightuppercase,14
463.5,236,1,17,participant2rightuppercase,14
463.5,234,1,16,participant2rightuppercase,14
464.5,232,1,17,participant2rightuppercase,14
464.5,230,1,17,participant2rightuppercase,14
465.5,228,1,17,participant2rightuppercase,14
465.5,226,1,16,participant2rightuppercase,14
466.5,224,1,17,participant2rightuppercase,14
466.5,223,1,16,participant2rightuppercase,14
466.5,220,1,17,participant2rightuppercase,14
466.5,218,1,17,participant2rightuppercase,14
466.5,217,1,17,participant2rightuppercase,14
467.5,216,1,16,participant2rightuppercase,14
467.5,214,1,17,participant2rightuppercase,14
467.5,212,1,16,participant2rightuppercase,14
468.5,209,1,17,participant2rightuppercase,14
468.5,208,1,17,participant2rightuppercase,14
468.5,206,1,16,participant2rightuppercase,14
469.5,205,1,17,participant2rightuppercase,14
469.5,203,1,17,participant2rightuppercase,14
470.5,201,1,16,participant2rightuppercase,14
470.5,200,1,17,participant2rightuppercase,14
470.5,199,1,17,participant2rightuppercase,14
470.5,198,1,16,participant2rightuppercase,14
470.5,197,1,17,participant2rightuppercase,14
470.5,196,1,17,participant2rightuppercase,14
470.5,195,1,24,participant2rightuppercase,14
471.5,195,1,12,participant2rightuppercase,14
471.5,194,1,13,participant2rightuppercase,14
471.5,193,1,17,participant2rightuppercase,14
471.5,192,1,17,participant2rightuppercase,14
471.5,191,1,21,participant2rightuppercase,14
471.5,190,1,20,participant2rightuppercase,14
472.5,190,1,9,participant2rightuppercase,14
472.5,189,1,27,participant2rightuppercase,14
472.5,188,1,40,participant2rightuppercase,14
472.5,187,1,16,participant2rightuppercase,14
472.5,186,1,17,participant2rightuppercase,14
472.5,185,1,17,participant2rightuppercase,14
330.5,332,1,71,participant2rightuppercase,14
330.5,331,1,12,participant2rightuppercase,14
330.5,330,1,13,participant2rightuppercase,14
330.5,329,1,12,participant2rightuppercase,14
331.5,327,1,17,participant2rightuppercase,14
331.5,325,1,17,participant2rightuppercase,14
331.5,323,1,16,participant2rightuppercase,14
332.5,321,1,17,participant2rightuppercase,14
332.5,320,1,17,participant2rightuppercase,14
333.5,319,1,16,participant2rightuppercase,14
333.5,318,1,17,participant2rightuppercase,14
333.5,317,1,17,participant2rightuppercase,14
333.5,316,1,21,participant2rightuppercase,14
333.5,315,1,12,participant2rightuppercase,14
333.5,314,1,17,participant2rightuppercase,14
333.5,312,1,16,participant2rightuppercase,14
334.5,310,1,17,participant2rightuppercase,14
334.5,308,1,17,participant2rightuppercase,14
335.5,306,1,16,participant2rightuppercase,14
336.5,304,1,17,participant2rightuppercase,14
336.5,301,1,17,participant2rightuppercase,14
337.5,300,1,16,participant2rightuppercase,14
337.5,299,1,17,participant2rightuppercase,14
337.5,298,1,17,participant2rightuppercase,14
337.5,297,1,16,participant2rightuppercase,14
338.5,295,1,17,participant2rightuppercase,14
338.5,294,1,20,participant2rightuppercase,14
339.5,293,1,16,participant2rightuppercase,14
339.5,292,1,24,participant2rightuppercase,14
339.5,291,1,40,participant2rightuppercase,14
340.5,290,1,20,participant2rightuppercase,14
340.5,289,1,16,participant2rightuppercase,14
340.5,288,1,14,participant2rightuppercase,14
340.5,287,1,17,participant2rightuppercase,14
341.5,285,1,16,participant2rightuppercase,14
341.5,284,1,17,participant2rightuppercase,14
341.5,282,1,17,participant2rightuppercase,14
341.5,281,1,16,participant2rightuppercase,14
342.5,279,1,17,participant2rightuppercase,14
343.5,276,1,17,participant2rightuppercase,14
343.5,274,1,16,participant2rightuppercase,14
344.5,271,1,17,participant2rightuppercase,14
345.5,269,1,17,participant2rightuppercase,14
345.5,266,1,16,participant2rightuppercase,14
346.5,263,1,17,participant2rightuppercase,14
346.5,261,1,17,participant2rightuppercase,14
347.5,260,1,16,participant2rightuppercase,14
348.5,258,1,17,participant2rightuppercase,14
348.5,256,1,17,participant2rightuppercase,14
348.5,255,1,16,participant2rightuppercase,14
349.5,253,1,17,participant2rightuppercase,14
349.5,252,1,17,participant2rightuppercase,14
350.5,250,1,16,participant2rightuppercase,14
351.5,248,1,17,participant2rightuppercase,14
351.5,246,1,17,participant2rightuppercase,14
352.5,245,1,16,participant2rightuppercase,14
352.5,243,1,17,participant2rightuppercase,14
353.5,242,1,17,participant2rightuppercase,14
353.5,240,1,16,participant2rightuppercase,14
354.5,238,1,17,participant2rightuppercase,14
354.5,236,1,17,participant2rightuppercase,14
354.5,235,1,16,participant2rightuppercase,14
355.5,234,1,17,participant2rightuppercase,14
355.5,233,1,17,participant2rightuppercase,14
355.5,231,1,16,participant2rightuppercase,14
355.5,230,1,17,participant2rightuppercase,14
355.5,229,1,19,participant2rightuppercase,14
356.5,229,1,24,participant2rightuppercase,14
356.5,228,1,7,participant2rightuppercase,14
356.5,227,1,22,participant2rightuppercase,14
356.5,226,1,12,participant2rightuppercase,14
356.5,225,1,16,participant2rightuppercase,14
357.5,224,1,17,participant2rightuppercase,14
357.5,223,1,19,participant2rightuppercase,14
357.5,222,1,15,participant2rightuppercase,14
358.5,221,1,30,participant2rightuppercase,14
358.5,220,1,36,participant2rightuppercase,14
358.5,219,1,16,participant2rightuppercase,14
359.5,218,1,17,participant2rightuppercase,14
359.5,217,1,17,participant2rightuppercase,14
359.5,216,1,16,participant2rightuppercase,14
360.5,215,1,17,participant2rightuppercase,14
360.5,213,1,17,participant2rightuppercase,14
360.5,212,1,17,participant2rightuppercase,14
361.5,210,1,16,participant2rightuppercase,14
362.5,209,1,17,participant2rightuppercase,14
362.5,207,1,16,participant2rightuppercase,14
363.5,206,1,17,participant2rightuppercase,14
363.5,205,1,17,participant2rightuppercase,14
364.5,204,1,16,participant2rightuppercase,14
364.5,203,1,17,participant2rightuppercase,14
364.5,202,1,17,participant2rightuppercase,14
364.5,200,1,16,participant2rightuppercase,14
365.5,197,1,17,participant2rightuppercase,14
366.5,195,1,17,participant2rightuppercase,14
366.5,193,1,16,participant2rightuppercase,14
367.5,193,1,17,participant2rightuppercase,14
367.5,194,1,114,participant2rightuppercase,14
368.5,194,1,17,participant2rightuppercase,14
369.5,194,1,36,participant2rightuppercase,14
369.5,195,1,19,participant2rightuppercase,14
370.5,195,1,14,participant2rightuppercase,14
370.5,196,1,17,participant2rightuppercase,14
371.5,196,1,16,participant2rightuppercase,14
372.5,197,1,17,participant2rightuppercase,14
373.5,198,1,17,participant2rightuppercase,14
374.5,198,1,16,participant2rightuppercase,14
375.5,199,1,17,participant2rightuppercase,14
376.5,200,1,17,participant2rightuppercase,14
377.5,201,1,16,participant2rightuppercase,14
378.5,202,1,17,participant2rightuppercase,14
378.5,203,1,17,participant2rightuppercase,14
379.5,204,1,16,participant2rightuppercase,14
380.5,205,1,17,participant2rightuppercase,14
381.5,206,1,17,participant2rightuppercase,14
382.5,208,1,16,participant2rightuppercase,14
383.5,210,1,17,participant2rightuppercase,14
384.5,211,1,17,participant2rightuppercase,14
385.5,212,1,17,participant2rightuppercase,14
386.5,213,1,16,participant2rightuppercase,14
386.5,214,1,17,participant2rightuppercase,14
387.5,215,1,16,participant2rightuppercase,14
388.5,217,1,17,participant2rightuppercase,14
388.5,218,1,17,participant2rightuppercase,14
389.5,220,1,16,participant2rightuppercase,14
390.5,221,1,17,participant2rightuppercase,14
391.5,223,1,16,participant2rightuppercase,14
392.5,225,1,17,participant2rightuppercase,14
392.5,226,1,17,participant2rightuppercase,14
393.5,228,1,16,participant2rightuppercase,14
393.5,230,1,17,participant2rightuppercase,14
394.5,231,1,17,participant2rightuppercase,14
394.5,233,1,17,participant2rightuppercase,14
395.5,236,1,16,participant2rightuppercase,14
395.5,237,1,17,participant2rightuppercase,14
396.5,239,1,17,participant2rightuppercase,14
397.5,241,1,16,participant2rightuppercase,14
397.5,243,1,17,participant2rightuppercase,14
398.5,244,1,17,participant2rightuppercase,14
399.5,246,1,16,participant2rightuppercase,14
400.5,247,1,17,participant2rightuppercase,14
400.5,248,1,17,participant2rightuppercase,14
401.5,248,1,16,participant2rightuppercase,14
402.5,249,1,17,participant2rightuppercase,14
403.5,250,1,17,participant2rightuppercase,14
403.5,251,1,16,participant2rightuppercase,14
404.5,252,1,17,participant2rightuppercase,14
405.5,253,1,16,participant2rightuppercase,14
405.5,254,1,17,participant2rightuppercase,14
405.5,255,1,17,participant2rightuppercase,14
406.5,256,1,16,participant2rightuppercase,14
406.5,257,1,17,participant2rightuppercase,14
407.5,258,1,17,participant2rightuppercase,14
409.5,259,1,17,participant2rightuppercase,14
410.5,260,1,16,participant2rightuppercase,14
411.5,260,1,17,participant2rightuppercase,14
412.5,261,1,17,participant2rightuppercase,14
412.5,263,1,16,participant2rightuppercase,14
413.5,264,1,17,participant2rightuppercase,14
414.5,266,1,17,participant2rightuppercase,14
414.5,267,1,16,participant2rightuppercase,14
415.5,268,1,17,participant2rightuppercase,14
416.5,269,1,17,participant2rightuppercase,14
417.5,270,1,16,participant2rightuppercase,14
418.5,271,1,17,participant2rightuppercase,14
419.5,273,1,17,participant2rightuppercase,14
419.5,274,1,16,participant2rightuppercase,14
420.5,274,1,17,participant2rightuppercase,14
421.5,276,1,17,participant2rightuppercase,14
422.5,277,1,16,participant2rightuppercase,14
422.5,278,1,17,participant2rightuppercase,14
423.5,278,1,17,participant2rightuppercase,14
424.5,279,1,16,participant2rightuppercase,14
424.5,280,1,17,participant2rightuppercase,14
425.5,281,1,17,participant2rightuppercase,14
425.5,282,1,16,participant2rightuppercase,14
425.5,283,1,17,participant2rightuppercase,14
426.5,284,1,16,participant2rightuppercase,14
427.5,286,1,17,participant2rightuppercase,14
427.5,287,1,17,participant2rightuppercase,14
428.5,288,1,17,participant2rightuppercase,14
429.5,290,1,16,participant2rightuppercase,14
430.5,292,1,17,participant2rightuppercase,14
430.5,293,1,17,participant2rightuppercase,14
431.5,294,1,17,participant2rightuppercase,14
432.5,295,1,16,participant2rightuppercase,14
433.5,296,1,17,participant2rightuppercase,14
433.5,297,1,16,participant2rightuppercase,14
434.5,299,1,17,participant2rightuppercase,14
434.5,300,1,17,participant2rightuppercase,14
435.5,302,1,16,participant2rightuppercase,14
436.5,303,1,17,participant2rightuppercase,14
436.5,304,1,17,participant2rightuppercase,14
437.5,305,1,16,participant2rightuppercase,14
438.5,306,1,17,participant2rightuppercase,14
438.5,307,1,17,participant2rightuppercase,14
439.5,307,1,17,participant2rightuppercase,14
439.5,308,1,22,participant2rightuppercase,14
440.5,308,1,24,participant2rightuppercase,14
440.5,309,1,3,participant2rightuppercase,14
440.5,310,1,17,participant2rightuppercase,14
441.5,310,1,17,participant2rightuppercase,14
442.5,311,1,17,participant2rightuppercase,14
442.5,312,1,16,participant2rightuppercase,14
443.5,312,1,17,participant2rightuppercase,14
444.5,313,1,16,participant2rightuppercase,14
444.5,314,1,28,participant2rightuppercase,14
445.5,314,1,16,participant2rightuppercase,14
445.5,315,1,16,participant2rightuppercase,14
446.5,315,1,12,participant2rightuppercase,14
446.5,316,1,12,participant2rightuppercase,14
447.5,316,1,16,participant2rightuppercase,14
447.5,317,1,17,participant2rightuppercase,14
447.5,318,1,19,participant2rightuppercase,14
448.5,318,1,24,participant2rightuppercase,14
448.5,319,1,7,participant2rightuppercase,14
448.5,320,1,25,participant2rightuppercase,14
449.5,320,1,8,participant2rightuppercase,14
449.5,321,1,17,participant2rightuppercase,14
450.5,321,1,17,participant2rightuppercase,14
451.5,321,1,203,participant2rightuppercase,14
451.5,320,1,13,participant2rightuppercase,14
451.5,319,1,17,participant2rightuppercase,14
451.5,318,1,17,participant2rightuppercase,14
451.5,317,1,16,participant2rightuppercase,14
451.5,316,1,17,participant2rightuppercase,14
452.5,315,1,17,participant2rightuppercase,14
452.5,313,1,16,participant2rightuppercase,14
452.5,312,1,17,participant2rightuppercase,14
452.5,311,1,16,participant2rightuppercase,14
452.5,310,1,17,participant2rightuppercase,14
452.5,308,1,17,participant2rightuppercase,14
452.5,307,1,17,participant2rightuppercase,14
452.5,305,1,16,participant2rightuppercase,14
453.5,303,1,17,participant2rightuppercase,14
453.5,301,1,16,participant2rightuppercase,14
454.5,298,1,17,participant2rightuppercase,14
454.5,295,1,17,participant2rightuppercase,14
455.5,293,1,17,participant2rightuppercase,14
455.5,292,1,16,participant2rightuppercase,14
455.5,290,1,17,participant2rightuppercase,14
455.5,289,1,17,participant2rightuppercase,14
455.5,287,1,16,participant2rightuppercase,14
455.5,286,1,17,participant2rightuppercase,14
455.5,285,1,17,participant2rightuppercase,14
456.5,283,1,17,participant2rightuppercase,14
456.5,281,1,16,participant2rightuppercase,14
457.5,279,1,17,participant2rightuppercase,14
457.5,277,1,16,participant2rightuppercase,14
458.5,274,1,17,participant2rightuppercase,14
458.5,272,1,17,participant2rightuppercase,14
459.5,270,1,16,participant2rightuppercase,14
459.5,268,1,17,participant2rightuppercase,14
459.5,267,1,17,participant2rightuppercase,14
459.5,266,1,16,participant2rightuppercase,14
459.5,265,1,17,participant2rightuppercase,14
459.5,264,1,17,participant2rightuppercase,14
459.5,263,1,16,participant2rightuppercase,14
459.5,262,1,17,participant2rightuppercase,14
459.5,261,1,17,participant2rightuppercase,14
460.5,259,1,16,participant2rightuppercase,14
460.5,257,1,17,participant2rightuppercase,14
460.5,256,1,16,participant2rightuppercase,14
460.5,254,1,17,participant2rightuppercase,14
460.5,252,1,17,participant2rightuppercase,14
461.5,250,1,17,participant2rightuppercase,14
461.5,248,1,16,participant2rightuppercase,14
462.5,245,1,17,participant2rightuppercase,14
462.5,243,1,17,participant2rightuppercase,14
462.5,240,1,16,participant2rightuppercase,14
463.5,238,1,17,participant2rightuppercase,14
463.5,236,1,17,participant2rightuppercase,14
463.5,234,1,16,participant2rightuppercase,14
464.5,232,1,17,participant2rightuppercase,14
464.5,230,1,17,participant2rightuppercase,14
465.5,228,1,17,participant2rightuppercase,14
465.5,226,1,16,participant2rightuppercase,14
466.5,224,1,17,participant2rightuppercase,14
466.5,223,1,16,participant2rightuppercase,14
466.5,220,1,17,participant2rightuppercase,14
466.5,218,1,17,participant2rightuppercase,14
466.5,217,1,17,participant2rightuppercase,14
467.5,216,1,16,participant2rightuppercase,14
467.5,214,1,17,participant2rightuppercase,14
467.5,212,1,16,participant2rightuppercase,14
468.5,209,1,17,participant2rightuppercase,14
468.5,208,1,17,participant2rightuppercase,14
468.5,206,1,16,participant2rightuppercase,14
469.5,205,1,17,participant2rightuppercase,14
469.5,203,1,17,participant2rightuppercase,14
470.5,201,1,16,participant2rightuppercase,14
470.5,200,1,17,participant2rightuppercase,14
470.5,199,1,17,participant2rightuppercase,14
470.5,198,1,16,participant2rightuppercase,14
470.5,197,1,17,participant2rightuppercase,14
470.5,196,1,17,participant2rightuppercase,14
470.5,195,1,24,participant2rightuppercase,14
471.5,195,1,12,participant2rightuppercase,14
471.5,194,1,13,participant2rightuppercase,14
471.5,193,1,17,participant2rightuppercase,14
471.5,192,1,17,participant2rightuppercase,14
471.5,191,1,21,participant2rightuppercase,14
471.5,190,1,20,participant2rightuppercase,14
472.5,190,1,9,participant2rightuppercase,14
472.5,189,1,27,participant2rightuppercase,14
472.5,188,1,40,participant2rightuppercase,14
472.5,187,1,16,participant2rightuppercase,14
472.5,186,1,17,participant2rightuppercase,14
472.5,185,1,17,participant2rightuppercase,14
