x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
422.5,164,1,17,participant2right,27
424.5,164,1,17,participant2right,27
425.5,164,1,16,participant2right,27
427.5,164,1,17,participant2right,27
428.5,164,1,17,participant2right,27
429.5,164,1,16,participant2right,27
430.5,164,1,28,participant2right,27
431.5,164,1,20,participant2right,27
432.5,164,1,36,participant2right,27
433.5,164,1,61,participant2right,27
434.5,164,1,15,participant2right,27
435.5,164,1,137,participant2right,27
436.5,164,1,79,participant2right,27
437.5,164,1,41,participant2right,27
438.5,164,1,136,participant2right,27
439.5,164,1,23,participant2right,27
439.5,165,1,12,participant2right,27
439.5,166,1,184,participant2right,27
439.5,165,1,12,participant2right,27
439.5,166,1,56,participant2right,27
439.5,165,1,12,participant2right,27
439.5,166,1,15,participant2right,27
439.5,167,1,17,participant2right,27
439.5,168,1,20,participant2right,27
439.5,169,1,13,participant2right,27
438.5,170,1,17,participant2right,27
438.5,171,1,16,participant2right,27
438.5,172,1,17,participant2right,27
438.5,173,1,17,participant2right,27
439.5,174,1,16,participant2right,27
439.5,176,1,17,participant2right,27
439.5,177,1,17,participant2right,27
439.5,178,1,16,participant2right,27
440.5,179,1,17,participant2right,27
440.5,180,1,17,participant2right,27
441.5,181,1,20,participant2right,27
441.5,182,1,16,participant2right,27
441.5,183,1,14,participant2right,27
442.5,184,1,16,participant2right,27
442.5,185,1,17,participant2right,27
442.5,186,1,17,participant2right,27
443.5,187,1,16,participant2right,27
443.5,188,1,17,participant2right,27
443.5,189,1,17,participant2right,27
443.5,191,1,16,participant2right,27
443.5,192,1,19,participant2right,27
443.5,193,1,27,participant2right,27
443.5,194,1,37,participant2right,27
442.5,195,1,17,participant2right,27
442.5,196,1,17,participant2right,27
442.5,197,1,17,participant2right,27
442.5,198,1,16,participant2right,27
441.5,199,1,17,participant2right,27
440.5,200,1,17,participant2right,27
440.5,201,1,16,participant2right,27
439.5,202,1,17,participant2right,27
439.5,204,1,17,participant2right,27
439.5,205,1,16,participant2right,27
439.5,206,1,17,participant2right,27
438.5,206,1,17,participant2right,27
438.5,208,1,16,participant2right,27
438.5,209,1,17,participant2right,27
438.5,210,1,17,participant2right,27
438.5,211,1,16,participant2right,27
438.5,212,1,17,participant2right,27
438.5,213,1,17,participant2right,27
437.5,214,1,16,participant2right,27
437.5,215,1,17,participant2right,27
437.5,216,1,16,participant2right,27
437.5,217,1,21,participant2right,27
437.5,218,1,16,participant2right,27
437.5,219,1,28,participant2right,27
437.5,220,1,44,participant2right,27
437.5,221,1,20,participant2right,27
438.5,221,1,12,participant2right,27
438.5,222,1,24,participant2right,27
437.5,222,1,36,participant2right,27
438.5,223,1,16,participant2right,27
438.5,224,1,24,participant2right,27
437.5,224,1,12,participant2right,27
437.5,225,1,14,participant2right,27
438.5,225,1,17,participant2right,27
438.5,226,1,17,participant2right,27
438.5,227,1,28,participant2right,27
438.5,228,1,38,participant2right,27
438.5,228,1,50,participant2right,27
437.5,228,1,24,participant2right,27
437.5,229,1,10,participant2right,27
437.5,230,1,22,participant2right,27
437.5,229,1,196,participant2right,27
437.5,230,1,15,participant2right,27
438.5,230,1,17,participant2right,27
438.5,229,1,93,participant2right,27
441.5,229,1,40,participant2right,27
443.5,229,1,17,participant2right,27
443.5,230,1,16,participant2right,27
443.5,229,1,50,participant2right,27
443.5,230,1,17,participant2right,27
443.5,229,1,17,participant2right,27
444.5,229,1,50,participant2right,27
445.5,229,1,16,participant2right,27
447.5,229,1,17,participant2right,27
448.5,229,1,17,participant2right,27
449.5,229,1,16,participant2right,27
451.5,229,1,17,participant2right,27
452.5,229,1,17,participant2right,27
454.5,229,1,16,participant2right,27
455.5,228,1,17,participant2right,27
457.5,228,1,17,participant2right,27
460.5,228,1,17,participant2right,27
463.5,229,1,16,participant2right,27
465.5,229,1,17,participant2right,27
466.5,229,1,16,participant2right,27
467.5,229,1,17,participant2right,27
468.5,229,1,17,participant2right,27
470.5,229,1,17,participant2right,27
471.5,229,1,16,participant2right,27
472.5,229,1,17,participant2right,27
473.5,229,1,16,participant2right,27
475.5,229,1,17,participant2right,27
477.5,229,1,17,participant2right,27
479.5,229,1,17,participant2right,27
480.5,228,1,16,participant2right,27
482.5,229,1,17,participant2right,27
483.5,228,1,16,participant2right,27
485.5,228,1,17,participant2right,27
485.5,229,1,20,participant2right,27
485.5,228,1,13,participant2right,27
485.5,229,1,79,participant2right,27
485.5,228,1,5,participant2right,27
485.5,229,1,17,participant2right,27
485.5,228,1,16,participant2right,27
485.5,229,1,94,participant2right,27
485.5,228,1,8,participant2right,27
485.5,229,1,15,participant2right,27
485.5,228,1,16,participant2right,27
485.5,229,1,89,participant2right,27
485.5,228,1,12,participant2right,27
485.5,229,1,56,participant2right,27
485.5,230,1,72,participant2right,27
484.5,231,1,38,participant2right,27
484.5,232,1,26,participant2right,27
484.5,233,1,41,participant2right,27
483.5,234,1,17,participant2right,27
483.5,235,1,16,participant2right,27
482.5,236,1,17,participant2right,27
482.5,237,1,16,participant2right,27
482.5,239,1,17,participant2right,27
483.5,240,1,17,participant2right,27
483.5,242,1,17,participant2right,27
484.5,243,1,16,participant2right,27
484.5,244,1,17,participant2right,27
484.5,245,1,16,participant2right,27
484.5,247,1,17,participant2right,27
484.5,248,1,17,participant2right,27
484.5,249,1,16,participant2right,27
485.5,249,1,17,participant2right,27
485.5,250,1,17,participant2right,27
485.5,251,1,16,participant2right,27
485.5,252,1,17,participant2right,27
