x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
342.5,341,1,17,participant3leftlowercase,2
342.5,342,1,16,participant3leftlowercase,2
342.5,343,1,17,participant3leftlowercase,2
342.5,344,1,16,participant3leftlowercase,2
342.5,345,1,17,participant3leftlowercase,2
342.5,347,1,17,participant3leftlowercase,2
342.5,348,1,17,participant3leftlowercase,2
342.5,349,1,16,participant3leftlowercase,2
342.5,350,1,17,participant3leftlowercase,2
342.5,351,1,18,participant3leftlowercase,2
342.5,352,1,49,participant3leftlowercase,2
343.5,352,1,102,participant3leftlowercase,2
343.5,353,1,21,participant3leftlowercase,2
343.5,354,1,43,participant3leftlowercase,2
343.5,355,1,21,participant3leftlowercase,2
343.5,354,1,56,participant3leftlowercase,2
343.5,353,1,20,participant3leftlowercase,2
343.5,352,1,8,participant3leftlowercase,2
342.5,351,1,12,participant3leftlowercase,2
342.5,350,1,17,participant3leftlowercase,2
342.5,349,1,16,participant3leftlowercase,2
342.5,348,1,17,participant3leftlowercase,2
342.5,347,1,17,participant3leftlowercase,2
342.5,346,1,16,participant3leftlowercase,2
342.5,345,1,17,participant3leftlowercase,2
342.5,344,1,17,participant3leftlowercase,2
342.5,343,1,16,participant3leftlowercase,2
342.5,342,1,17,participant3leftlowercase,2
342.5,341,1,17,participant3leftlowercase,2
342.5,340,1,16,participant3leftlowercase,2
342.5,339,1,17,participant3leftlowercase,2
342.5,338,1,17,participant3leftlowercase,2
342.5,337,1,23,participant3leftlowercase,2
342.5,336,1,20,participant3leftlowercase,2
342.5,335,1,16,participant3leftlowercase,2
341.5,335,1,8,participant3leftlowercase,2
341.5,334,1,16,participant3leftlowercase,2
341.5,333,1,17,participant3leftlowercase,2
341.5,332,1,17,participant3leftlowercase,2
341.5,331,1,16,participant3leftlowercase,2
341.5,330,1,17,participant3leftlowercase,2
341.5,329,1,16,participant3leftlowercase,2
340.5,326,1,17,participant3leftlowercase,2
340.5,324,1,17,participant3leftlowercase,2
340.5,323,1,17,participant3leftlowercase,2
340.5,321,1,16,participant3leftlowercase,2
340.5,320,1,17,participant3leftlowercase,2
340.5,319,1,16,participant3leftlowercase,2
340.5,318,1,17,participant3leftlowercase,2
340.5,317,1,17,participant3leftlowercase,2
340.5,316,1,17,participant3leftlowercase,2
340.5,315,1,16,participant3leftlowercase,2
340.5,314,1,17,participant3leftlowercase,2
341.5,313,1,16,participant3leftlowercase,2
341.5,311,1,17,participant3leftlowercase,2
341.5,310,1,17,participant3leftlowercase,2
341.5,309,1,16,participant3leftlowercase,2
341.5,308,1,17,participant3leftlowercase,2
341.5,307,1,17,participant3leftlowercase,2
341.5,306,1,16,participant3leftlowercase,2
342.5,306,1,17,participant3leftlowercase,2
342.5,305,1,28,participant3leftlowercase,2
342.5,304,1,39,participant3leftlowercase,2
342.5,303,1,16,participant3leftlowercase,2
342.5,302,1,17,participant3leftlowercase,2
342.5,301,1,17,participant3leftlowercase,2
342.5,300,1,16,participant3leftlowercase,2
342.5,299,1,23,participant3leftlowercase,2
342.5,298,1,23,participant3leftlowercase,2
343.5,298,1,8,participant3leftlowercase,2
343.5,297,1,13,participant3leftlowercase,2
343.5,296,1,20,participant3leftlowercase,2
344.5,295,1,24,participant3leftlowercase,2
344.5,294,1,40,participant3leftlowercase,2
345.5,293,1,16,participant3leftlowercase,2
345.5,292,1,17,participant3leftlowercase,2
346.5,291,1,17,participant3leftlowercase,2
347.5,291,1,16,participant3leftlowercase,2
347.5,290,1,17,participant3leftlowercase,2
348.5,289,1,16,participant3leftlowercase,2
349.5,288,1,17,participant3leftlowercase,2
349.5,287,1,17,participant3leftlowercase,2
350.5,286,1,16,participant3leftlowercase,2
351.5,286,1,17,participant3leftlowercase,2
351.5,285,1,17,participant3leftlowercase,2
352.5,284,1,16,participant3leftlowercase,2
353.5,283,1,17,participant3leftlowercase,2
354.5,282,1,17,participant3leftlowercase,2
355.5,281,1,16,participant3leftlowercase,2
356.5,281,1,17,participant3leftlowercase,2
356.5,280,1,17,participant3leftlowercase,2
357.5,280,1,16,participant3leftlowercase,2
358.5,279,1,17,participant3leftlowercase,2
359.5,278,1,17,participant3leftlowercase,2
360.5,278,1,17,participant3leftlowercase,2
361.5,277,1,16,participant3leftlowercase,2
362.5,277,1,17,participant3leftlowercase,2
364.5,276,1,17,participant3leftlowercase,2
365.5,276,1,16,participant3leftlowercase,2
367.5,275,1,17,participant3leftlowercase,2
368.5,275,1,16,participant3leftlowercase,2
369.5,274,1,17,participant3leftlowercase,2
371.5,274,1,17,participant3leftlowercase,2
372.5,274,1,16,participant3leftlowercase,2
374.5,273,1,17,participant3leftlowercase,2
375.5,273,1,17,participant3leftlowercase,2
376.5,273,1,17,participant3leftlowercase,2
377.5,273,1,16,participant3leftlowercase,2
378.5,273,1,17,participant3leftlowercase,2
379.5,273,1,16,participant3leftlowercase,2
381.5,273,1,17,participant3leftlowercase,2
383.5,273,1,17,participant3leftlowercase,2
384.5,273,1,17,participant3leftlowercase,2
386.5,273,1,16,participant3leftlowercase,2
388.5,273,1,17,participant3leftlowercase,2
390.5,273,1,17,participant3leftlowercase,2
392.5,273,1,16,participant3leftlowercase,2
393.5,273,1,17,participant3leftlowercase,2
394.5,274,1,16,participant3leftlowercase,2
396.5,274,1,18,participant3leftlowercase,2
397.5,274,1,16,participant3leftlowercase,2
398.5,275,1,16,participant3leftlowercase,2
400.5,275,1,17,participant3leftlowercase,2
401.5,275,1,17,participant3leftlowercase,2
403.5,276,1,16,participant3leftlowercase,2
404.5,276,1,17,participant3leftlowercase,2
405.5,276,1,17,participant3leftlowercase,2
407.5,277,1,16,participant3leftlowercase,2
408.5,277,1,17,participant3leftlowercase,2
409.5,278,1,17,participant3leftlowercase,2
410.5,279,1,17,participant3leftlowercase,2
411.5,279,1,16,participant3leftlowercase,2
412.5,280,1,17,participant3leftlowercase,2
413.5,280,1,17,participant3leftlowercase,2
414.5,281,1,16,participant3leftlowercase,2
416.5,282,1,17,participant3leftlowercase,2
417.5,282,1,17,participant3leftlowercase,2
418.5,283,1,16,participant3leftlowercase,2
419.5,284,1,17,participant3leftlowercase,2
420.5,284,1,17,participant3leftlowercase,2
422.5,285,1,16,participant3leftlowercase,2
424.5,286,1,17,participant3leftlowercase,2
425.5,286,1,17,participant3leftlowercase,2
426.5,287,1,16,participant3leftlowercase,2
427.5,287,1,17,participant3leftlowercase,2
428.5,287,1,16,participant3leftlowercase,2
429.5,288,1,17,participant3leftlowercase,2
430.5,289,1,17,participant3leftlowercase,2
432.5,290,1,17,participant3leftlowercase,2
433.5,291,1,16,participant3leftlowercase,2
434.5,292,1,17,participant3leftlowercase,2
435.5,293,1,16,participant3leftlowercase,2
436.5,294,1,17,participant3leftlowercase,2
437.5,295,1,17,participant3leftlowercase,2
438.5,297,1,17,participant3leftlowercase,2
439.5,298,1,16,participant3leftlowercase,2
440.5,299,1,17,participant3leftlowercase,2
440.5,300,1,17,participant3leftlowercase,2
441.5,302,1,16,participant3leftlowercase,2
442.5,303,1,17,participant3leftlowercase,2
442.5,304,1,17,participant3leftlowercase,2
443.5,305,1,16,participant3leftlowercase,2
444.5,307,1,17,participant3leftlowercase,2
444.5,308,1,17,participant3leftlowercase,2
445.5,311,1,16,participant3leftlowercase,2
445.5,312,1,17,participant3leftlowercase,2
446.5,314,1,17,participant3leftlowercase,2
446.5,315,1,16,participant3leftlowercase,2
447.5,317,1,17,participant3leftlowercase,2
447.5,318,1,16,participant3leftlowercase,2
447.5,320,1,17,participant3leftlowercase,2
447.5,321,1,17,participant3leftlowercase,2
447.5,323,1,17,participant3leftlowercase,2
448.5,324,1,16,participant3leftlowercase,2
448.5,325,1,17,participant3leftlowercase,2
447.5,327,1,16,participant3leftlowercase,2
447.5,328,1,17,participant3leftlowercase,2
447.5,330,1,17,participant3leftlowercase,2
447.5,331,1,16,participant3leftlowercase,2
447.5,333,1,17,participant3leftlowercase,2
447.5,334,1,17,participant3leftlowercase,2
447.5,335,1,16,participant3leftlowercase,2
447.5,337,1,17,participant3leftlowercase,2
446.5,338,1,17,participant3leftlowercase,2
445.5,340,1,16,participant3leftlowercase,2
444.5,341,1,17,participant3leftlowercase,2
443.5,343,1,17,participant3leftlowercase,2
442.5,345,1,16,participant3leftlowercase,2
440.5,346,1,17,participant3leftlowercase,2
439.5,348,1,17,participant3leftlowercase,2
437.5,349,1,17,participant3leftlowercase,2
436.5,350,1,16,participant3leftlowercase,2
435.5,351,1,17,participant3leftlowercase,2
435.5,352,1,16,participant3leftlowercase,2
433.5,353,1,17,participant3leftlowercase,2
432.5,354,1,17,participant3leftlowercase,2
431.5,355,1,17,participant3leftlowercase,2
430.5,355,1,16,participant3leftlowercase,2
428.5,356,1,17,participant3leftlowercase,2
427.5,357,1,17,participant3leftlowercase,2
426.5,358,1,16,participant3leftlowercase,2
424.5,359,1,17,participant3leftlowercase,2
422.5,360,1,16,participant3leftlowercase,2
421.5,360,1,17,participant3leftlowercase,2
420.5,361,1,17,participant3leftlowercase,2
418.5,362,1,16,participant3leftlowercase,2
417.5,362,1,17,participant3leftlowercase,2
415.5,363,1,17,participant3leftlowercase,2
414.5,363,1,17,participant3leftlowercase,2
413.5,364,1,16,participant3leftlowercase,2
412.5,364,1,17,participant3leftlowercase,2
410.5,364,1,17,participant3leftlowercase,2
408.5,365,1,16,participant3leftlowercase,2
406.5,365,1,17,participant3leftlowercase,2
405.5,365,1,17,participant3leftlowercase,2
403.5,366,1,16,participant3leftlowercase,2
402.5,366,1,17,participant3leftlowercase,2
400.5,366,1,16,participant3leftlowercase,2
398.5,366,1,17,participant3leftlowercase,2
397.5,366,1,17,participant3leftlowercase,2
396.5,366,1,16,participant3leftlowercase,2
394.5,366,1,17,participant3leftlowercase,2
393.5,367,1,17,participant3leftlowercase,2
391.5,367,1,16,participant3leftlowercase,2
389.5,367,1,17,participant3leftlowercase,2
387.5,367,1,17,participant3leftlowercase,2
385.5,367,1,17,participant3leftlowercase,2
383.5,367,1,16,participant3leftlowercase,2
381.5,367,1,17,participant3leftlowercase,2
379.5,367,1,16,participant3leftlowercase,2
376.5,367,1,17,participant3leftlowercase,2
375.5,367,1,17,participant3leftlowercase,2
373.5,367,1,17,participant3leftlowercase,2
372.5,367,1,16,participant3leftlowercase,2
370.5,367,1,17,participant3leftlowercase,2
368.5,367,1,17,participant3leftlowercase,2
367.5,367,1,16,participant3leftlowercase,2
366.5,367,1,17,participant3leftlowercase,2
365.5,366,1,16,participant3leftlowercase,2
363.5,366,1,17,participant3leftlowercase,2
361.5,365,1,17,participant3leftlowercase,2
359.5,364,1,17,participant3leftlowercase,2
358.5,364,1,16,participant3leftlowercase,2
357.5,364,1,17,participant3leftlowercase,2
355.5,363,1,16,participant3leftlowercase,2
353.5,362,1,17,participant3leftlowercase,2
352.5,362,1,17,participant3leftlowercase,2
350.5,362,1,16,participant3leftlowercase,2
350.5,361,1,17,participant3leftlowercase,2
348.5,361,1,17,participant3leftlowercase,2
347.5,360,1,16,participant3leftlowercase,2
345.5,359,1,17,participant3leftlowercase,2
344.5,359,1,17,participant3leftlowercase,2
344.5,358,1,16,participant3leftlowercase,2
343.5,357,1,17,participant3leftlowercase,2
342.5,356,1,17,participant3leftlowercase,2
341.5,355,1,17,participant3leftlowercase,2
340.5,354,1,16,participant3leftlowercase,2
339.5,354,1,17,participant3leftlowercase,2
334.5,215,1,86,participant3leftlowercase,2
334.5,215,1,47,participant3leftlowercase,2
334.5,215,1,17,participant3leftlowercase,2
334.5,216,1,16,participant3leftlowercase,2
334.5,217,1,23,participant3leftlowercase,2
335.5,217,1,11,participant3leftlowercase,2
335.5,218,1,16,participant3leftlowercase,2
335.5,219,1,17,participant3leftlowercase,2
335.5,220,1,17,participant3leftlowercase,2
335.5,221,1,20,participant3leftlowercase,2
335.5,222,1,16,participant3leftlowercase,2
335.5,223,1,20,participant3leftlowercase,2
335.5,224,1,24,participant3leftlowercase,2
335.5,226,1,37,participant3leftlowercase,2
335.5,227,1,17,participant3leftlowercase,2
334.5,228,1,16,participant3leftlowercase,2
334.5,229,1,18,participant3leftlowercase,2
334.5,230,1,16,participant3leftlowercase,2
334.5,232,1,33,participant3leftlowercase,2
334.5,233,1,16,participant3leftlowercase,2
334.5,234,1,19,participant3leftlowercase,2
334.5,235,1,15,participant3leftlowercase,2
334.5,236,1,20,participant3leftlowercase,2
334.5,237,1,16,participant3leftlowercase,2
334.5,238,1,14,participant3leftlowercase,2
334.5,239,1,16,participant3leftlowercase,2
334.5,240,1,17,participant3leftlowercase,2
334.5,242,1,17,participant3leftlowercase,2
334.5,243,1,16,participant3leftlowercase,2
334.5,244,1,17,participant3leftlowercase,2
334.5,245,1,17,participant3leftlowercase,2
334.5,246,1,16,participant3leftlowercase,2
334.5,247,1,17,participant3leftlowercase,2
334.5,248,1,17,participant3leftlowercase,2
334.5,250,1,16,participant3leftlowercase,2
335.5,252,1,17,participant3leftlowercase,2
335.5,253,1,17,participant3leftlowercase,2
335.5,254,1,17,participant3leftlowercase,2
335.5,256,1,16,participant3leftlowercase,2
335.5,257,1,17,participant3leftlowercase,2
335.5,258,1,17,participant3leftlowercase,2
335.5,260,1,16,participant3leftlowercase,2
336.5,261,1,17,participant3leftlowercase,2
336.5,263,1,16,participant3leftlowercase,2
336.5,264,1,17,participant3leftlowercase,2
336.5,265,1,17,participant3leftlowercase,2
337.5,266,1,16,participant3leftlowercase,2
337.5,268,1,17,participant3leftlowercase,2
337.5,269,1,17,participant3leftlowercase,2
337.5,270,1,19,participant3leftlowercase,2
337.5,271,1,24,participant3leftlowercase,2
337.5,273,1,40,participant3leftlowercase,2
338.5,274,1,17,participant3leftlowercase,2
338.5,275,1,16,participant3leftlowercase,2
338.5,276,1,17,participant3leftlowercase,2
338.5,277,1,17,participant3leftlowercase,2
338.5,278,1,17,participant3leftlowercase,2
338.5,279,1,16,participant3leftlowercase,2
338.5,280,1,17,participant3leftlowercase,2
338.5,282,1,16,participant3leftlowercase,2
339.5,283,1,17,participant3leftlowercase,2
339.5,284,1,17,participant3leftlowercase,2
339.5,285,1,16,participant3leftlowercase,2
339.5,287,1,17,participant3leftlowercase,2
339.5,288,1,17,participant3leftlowercase,2
339.5,289,1,16,participant3leftlowercase,2
339.5,291,1,17,participant3leftlowercase,2
339.5,292,1,17,participant3leftlowercase,2
339.5,293,1,17,participant3leftlowercase,2
339.5,294,1,16,participant3leftlowercase,2
339.5,296,1,17,participant3leftlowercase,2
339.5,298,1,16,participant3leftlowercase,2
339.5,299,1,17,participant3leftlowercase,2
339.5,300,1,17,participant3leftlowercase,2
339.5,302,1,16,participant3leftlowercase,2
339.5,303,1,17,participant3leftlowercase,2
339.5,305,1,17,participant3leftlowercase,2
339.5,306,1,19,participant3leftlowercase,2
339.5,307,1,14,participant3leftlowercase,2
339.5,308,1,17,participant3leftlowercase,2
339.5,309,1,16,participant3leftlowercase,2
339.5,310,1,17,participant3leftlowercase,2
339.5,311,1,16,participant3leftlowercase,2
340.5,312,1,17,participant3leftlowercase,2
340.5,314,1,17,participant3leftlowercase,2
340.5,315,1,17,participant3leftlowercase,2
340.5,316,1,16,participant3leftlowercase,2
341.5,318,1,17,participant3leftlowercase,2
341.5,320,1,17,participant3leftlowercase,2
341.5,321,1,16,participant3leftlowercase,2
342.5,323,1,17,participant3leftlowercase,2
342.5,324,1,17,participant3leftlowercase,2
342.5,325,1,17,participant3leftlowercase,2
342.5,327,1,16,participant3leftlowercase,2
342.5,328,1,17,participant3leftlowercase,2
343.5,329,1,16,participant3leftlowercase,2
343.5,330,1,17,participant3leftlowercase,2
343.5,331,1,16,participant3leftlowercase,2
343.5,332,1,17,participant3leftlowercase,2
343.5,333,1,17,participant3leftlowercase,2
343.5,334,1,17,participant3leftlowercase,2
343.5,336,1,17,participant3leftlowercase,2
342.5,337,1,16,participant3leftlowercase,2
342.5,338,1,17,participant3leftlowercase,2
342.5,339,1,16,participant3leftlowercase,2
342.5,340,1,17,participant3leftlowercase,2
342.5,341,1,17,participant3leftlowercase,2
342.5,342,1,16,participant3leftlowercase,2
342.5,343,1,17,participant3leftlowercase,2
342.5,344,1,16,participant3leftlowercase,2
342.5,345,1,17,participant3leftlowercase,2
342.5,347,1,17,participant3leftlowercase,2
342.5,348,1,17,participant3leftlowercase,2
342.5,349,1,16,participant3leftlowercase,2
342.5,350,1,17,participant3leftlowercase,2
342.5,351,1,18,participant3leftlowercase,2
342.5,352,1,49,participant3leftlowercase,2
343.5,352,1,102,participant3leftlowercase,2
343.5,353,1,21,participant3leftlowercase,2
343.5,354,1,43,participant3leftlowercase,2
343.5,355,1,21,participant3leftlowercase,2
343.5,354,1,56,participant3leftlowercase,2
343.5,353,1,20,participant3leftlowercase,2
343.5,352,1,8,participant3leftlowercase,2
342.5,351,1,12,participant3leftlowercase,2
342.5,350,1,17,participant3leftlowercase,2
342.5,349,1,16,participant3leftlowercase,2
342.5,348,1,17,participant3leftlowercase,2
342.5,347,1,17,participant3leftlowercase,2
342.5,346,1,16,participant3leftlowercase,2
342.5,345,1,17,participant3leftlowercase,2
342.5,344,1,17,participant3leftlowercase,2
342.5,343,1,16,participant3leftlowercase,2
342.5,342,1,17,participant3leftlowercase,2
342.5,341,1,17,participant3leftlowercase,2
342.5,340,1,16,participant3leftlowercase,2
342.5,339,1,17,participant3leftlowercase,2
342.5,338,1,17,participant3leftlowercase,2
342.5,337,1,23,participant3leftlowercase,2
342.5,336,1,20,participant3leftlowercase,2
342.5,335,1,16,participant3leftlowercase,2
341.5,335,1,8,participant3leftlowercase,2
341.5,334,1,16,participant3leftlowercase,2
341.5,333,1,17,participant3leftlowercase,2
341.5,332,1,17,participant3leftlowercase,2
341.5,331,1,16,participant3leftlowercase,2
341.5,330,1,17,participant3leftlowercase,2
341.5,329,1,16,participant3leftlowercase,2
340.5,326,1,17,participant3leftlowercase,2
340.5,324,1,17,participant3leftlowercase,2
340.5,323,1,17,participant3leftlowercase,2
340.5,321,1,16,participant3leftlowercase,2
340.5,320,1,17,participant3leftlowercase,2
340.5,319,1,16,participant3leftlowercase,2
340.5,318,1,17,participant3leftlowercase,2
340.5,317,1,17,participant3leftlowercase,2
340.5,316,1,17,participant3leftlowercase,2
340.5,315,1,16,participant3leftlowercase,2
340.5,314,1,17,participant3leftlowercase,2
341.5,313,1,16,participant3leftlowercase,2
341.5,311,1,17,participant3leftlowercase,2
341.5,310,1,17,participant3leftlowercase,2
341.5,309,1,16,participant3leftlowercase,2
341.5,308,1,17,participant3leftlowercase,2
341.5,307,1,17,participant3leftlowercase,2
341.5,306,1,16,participant3leftlowercase,2
342.5,306,1,17,participant3leftlowercase,2
342.5,305,1,28,participant3leftlowercase,2
342.5,304,1,39,participant3leftlowercase,2
342.5,303,1,16,participant3leftlowercase,2
342.5,302,1,17,participant3leftlowercase,2
342.5,301,1,17,participant3leftlowercase,2
342.5,300,1,16,participant3leftlowercase,2
342.5,299,1,23,participant3leftlowercase,2
342.5,298,1,23,participant3leftlowercase,2
343.5,298,1,8,participant3leftlowercase,2
343.5,297,1,13,participant3leftlowercase,2
343.5,296,1,20,participant3leftlowercase,2
344.5,295,1,24,participant3leftlowercase,2
344.5,294,1,40,participant3leftlowercase,2
345.5,293,1,16,participant3leftlowercase,2
345.5,292,1,17,participant3leftlowercase,2
346.5,291,1,17,participant3leftlowercase,2
347.5,291,1,16,participant3leftlowercase,2
347.5,290,1,17,participant3leftlowercase,2
348.5,289,1,16,participant3leftlowercase,2
349.5,288,1,17,participant3leftlowercase,2
349.5,287,1,17,participant3leftlowercase,2
350.5,286,1,16,participant3leftlowercase,2
351.5,286,1,17,participant3leftlowercase,2
351.5,285,1,17,participant3leftlowercase,2
352.5,284,1,16,participant3leftlowercase,2
353.5,283,1,17,participant3leftlowercase,2
354.5,282,1,17,participant3leftlowercase,2
355.5,281,1,16,participant3leftlowercase,2
356.5,281,1,17,participant3leftlowercase,2
356.5,280,1,17,participant3leftlowercase,2
357.5,280,1,16,participant3leftlowercase,2
358.5,279,1,17,participant3leftlowercase,2
359.5,278,1,17,participant3leftlowercase,2
360.5,278,1,17,participant3leftlowercase,2
361.5,277,1,16,participant3leftlowercase,2
362.5,277,1,17,participant3leftlowercase,2
364.5,276,1,17,participant3leftlowercase,2
365.5,276,1,16,participant3leftlowercase,2
367.5,275,1,17,participant3leftlowercase,2
368.5,275,1,16,participant3leftlowercase,2
369.5,274,1,17,participant3leftlowercase,2
371.5,274,1,17,participant3leftlowercase,2
372.5,274,1,16,participant3leftlowercase,2
374.5,273,1,17,participant3leftlowercase,2
375.5,273,1,17,participant3leftlowercase,2
376.5,273,1,17,participant3leftlowercase,2
377.5,273,1,16,participant3leftlowercase,2
378.5,273,1,17,participant3leftlowercase,2
379.5,273,1,16,participant3leftlowercase,2
381.5,273,1,17,participant3leftlowercase,2
383.5,273,1,17,participant3leftlowercase,2
384.5,273,1,17,participant3leftlowercase,2
386.5,273,1,16,participant3leftlowercase,2
388.5,273,1,17,participant3leftlowercase,2
390.5,273,1,17,participant3leftlowercase,2
392.5,273,1,16,participant3leftlowercase,2
393.5,273,1,17,participant3leftlowercase,2
394.5,274,1,16,participant3leftlowercase,2
396.5,274,1,18,participant3leftlowercase,2
397.5,274,1,16,participant3leftlowercase,2
398.5,275,1,16,participant3leftlowercase,2
400.5,275,1,17,participant3leftlowercase,2
401.5,275,1,17,participant3leftlowercase,2
403.5,276,1,16,participant3leftlowercase,2
404.5,276,1,17,participant3leftlowercase,2
405.5,276,1,17,participant3leftlowercase,2
407.5,277,1,16,participant3leftlowercase,2
408.5,277,1,17,participant3leftlowercase,2
409.5,278,1,17,participant3leftlowercase,2
410.5,279,1,17,participant3leftlowercase,2
411.5,279,1,16,participant3leftlowercase,2
412.5,280,1,17,participant3leftlowercase,2
413.5,280,1,17,participant3leftlowercase,2
414.5,281,1,16,participant3leftlowercase,2
416.5,282,1,17,participant3leftlowercase,2
417.5,282,1,17,participant3leftlowercase,2
418.5,283,1,16,participant3leftlowercase,2
419.5,284,1,17,participant3leftlowercase,2
420.5,284,1,17,participant3leftlowercase,2
422.5,285,1,16,participant3leftlowercase,2
424.5,286,1,17,participant3leftlowercase,2
425.5,286,1,17,participant3leftlowercase,2
426.5,287,1,16,participant3leftlowercase,2
427.5,287,1,17,participant3leftlowercase,2
428.5,287,1,16,participant3leftlowercase,2
429.5,288,1,17,participant3leftlowercase,2
430.5,289,1,17,participant3leftlowercase,2
432.5,290,1,17,participant3leftlowercase,2
433.5,291,1,16,participant3leftlowercase,2
434.5,292,1,17,participant3leftlowercase,2
435.5,293,1,16,participant3leftlowercase,2
436.5,294,1,17,participant3leftlowercase,2
437.5,295,1,17,participant3leftlowercase,2
438.5,297,1,17,participant3leftlowercase,2
439.5,298,1,16,participant3leftlowercase,2
440.5,299,1,17,participant3leftlowercase,2
440.5,300,1,17,participant3leftlowercase,2
441.5,302,1,16,participant3leftlowercase,2
442.5,303,1,17,participant3leftlowercase,2
442.5,304,1,17,participant3leftlowercase,2
443.5,305,1,16,participant3leftlowercase,2
