x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
282.5,268,1,16,participantright,27
282.5,267,1,17,participantright,27
281.5,266,1,17,participantright,27
281.5,265,1,16,participantright,27
281.5,264,1,17,participantright,27
281.5,263,1,32,participantright,27
281.5,262,1,29,participantright,27
280.5,262,1,12,participantright,27
280.5,261,1,10,participantright,27
280.5,260,1,17,participantright,27
280.5,258,1,17,participantright,27
280.5,257,1,16,participantright,27
281.5,256,1,17,participantright,27
281.5,254,1,17,participantright,27
281.5,253,1,16,participantright,27
281.5,251,1,17,participantright,27
281.5,250,1,17,participantright,27
281.5,249,1,16,participantright,27
281.5,248,1,17,participantright,27
281.5,246,1,17,participantright,27
281.5,245,1,16,participantright,27
281.5,243,1,17,participantright,27
280.5,243,1,17,participantright,27
280.5,242,1,16,participantright,27
279.5,241,1,17,participantright,27
279.5,240,1,17,participantright,27
278.5,239,1,16,participantright,27
278.5,238,1,17,participantright,27
278.5,236,1,17,participantright,27
277.5,235,1,16,participantright,27
277.5,234,1,17,participantright,27
276.5,233,1,17,participantright,27
276.5,231,1,16,participantright,27
276.5,230,1,17,participantright,27
276.5,229,1,16,participantright,27
276.5,227,1,17,participantright,27
276.5,226,1,17,participantright,27
276.5,225,1,17,participantright,27
276.5,224,1,16,participantright,27
277.5,222,1,17,participantright,27
277.5,221,1,16,participantright,27
277.5,220,1,17,participantright,27
277.5,219,1,17,participantright,27
277.5,218,1,19,participantright,27
277.5,217,1,20,participantright,27
277.5,216,1,16,participantright,27
277.5,215,1,20,participantright,27
278.5,214,1,11,participantright,27
278.5,213,1,16,participantright,27
278.5,212,1,25,participantright,27
278.5,211,1,40,participantright,27
278.5,210,1,16,participantright,27
278.5,209,1,17,participantright,27
279.5,208,1,17,participantright,27
279.5,207,1,16,participantright,27
279.5,206,1,118,participantright,27
279.5,205,1,16,participantright,27
279.5,204,1,16,participantright,27
279.5,203,1,17,participantright,27
279.5,202,1,17,participantright,27
280.5,201,1,16,participantright,27
280.5,200,1,17,participantright,27
280.5,199,1,17,participantright,27
281.5,198,1,16,participantright,27
281.5,197,1,17,participantright,27
282.5,196,1,17,participantright,27
283.5,194,1,16,participantright,27
284.5,193,1,17,participantright,27
284.5,191,1,16,participantright,27
285.5,190,1,17,participantright,27
284.5,189,1,107,participantright,27
283.5,188,1,43,participantright,27
282.5,188,1,17,participantright,27
282.5,187,1,26,participantright,27
281.5,187,1,122,participantright,27
280.5,187,1,35,participantright,27
280.5,186,1,21,participantright,27
279.5,186,1,12,participantright,27
279.5,185,1,53,participantright,27
279.5,184,1,24,participantright,27
278.5,184,1,8,participantright,27
278.5,183,1,49,participantright,27
279.5,182,1,17,participantright,27
279.5,181,1,16,participantright,27
280.5,179,1,17,participantright,27
281.5,176,1,17,participantright,27
283.5,174,1,16,participantright,27
284.5,173,1,17,participantright,27
284.5,172,1,17,participantright,27
283.5,171,1,154,participantright,27
282.5,171,1,20,participantright,27
281.5,170,1,16,participantright,27
280.5,170,1,20,participantright,27
279.5,169,1,73,participantright,27
278.5,169,1,17,participantright,27
278.5,168,1,18,participantright,27
277.5,168,1,28,participantright,27
277.5,167,1,37,participantright,27
276.5,167,1,31,participantright,27
276.5,166,1,3,participantright,27
276.5,165,1,49,participantright,27
275.5,164,1,17,participantright,27
275.5,163,1,19,participantright,27
275.5,163,1,48,participantright,27
276.5,162,1,16,participantright,27
277.5,162,1,17,participantright,27
278.5,161,1,16,participantright,27
279.5,160,1,17,participantright,27
280.5,160,1,17,participantright,27
282.5,159,1,17,participantright,27
283.5,158,1,16,participantright,27
285.5,158,1,17,participantright,27
286.5,158,1,27,participantright,27
287.5,157,1,19,participantright,27
288.5,158,1,37,participantright,27
289.5,158,1,17,participantright,27
290.5,158,1,17,participantright,27
291.5,158,1,16,participantright,27
292.5,158,1,17,participantright,27
293.5,158,1,17,participantright,27
294.5,158,1,16,participantright,27
295.5,159,1,17,participantright,27
296.5,159,1,22,participantright,27
297.5,160,1,45,participantright,27
298.5,160,1,16,participantright,27
299.5,160,1,50,participantright,27
300.5,160,1,26,participantright,27
300.5,161,1,12,participantright,27
301.5,161,1,12,participantright,27
302.5,161,1,17,participantright,27
303.5,161,1,17,participantright,27
304.5,161,1,16,participantright,27
306.5,161,1,17,participantright,27
307.5,161,1,17,participantright,27
308.5,161,1,16,participantright,27
309.5,161,1,19,participantright,27
310.5,161,1,21,participantright,27
311.5,161,1,20,participantright,27
312.5,161,1,12,participantright,27
312.5,162,1,12,participantright,27
314.5,162,1,16,participantright,27
315.5,162,1,17,participantright,27
317.5,162,1,17,participantright,27
318.5,161,1,16,participantright,27
319.5,161,1,17,participantright,27
321.5,161,1,17,participantright,27
322.5,161,1,16,participantright,27
324.5,161,1,17,participantright,27
325.5,161,1,17,participantright,27
326.5,161,1,16,participantright,27
328.5,161,1,17,participantright,27
329.5,161,1,17,participantright,27
331.5,161,1,16,participantright,27
332.5,162,1,17,participantright,27
333.5,162,1,24,participantright,27
334.5,162,1,42,participantright,27
335.5,162,1,21,participantright,27
336.5,162,1,16,participantright,27
337.5,162,1,14,participantright,27
338.5,162,1,16,participantright,27
339.5,162,1,17,participantright,27
341.5,162,1,17,participantright,27
342.5,162,1,16,participantright,27
343.5,162,1,17,participantright,27
345.5,162,1,17,participantright,27
346.5,162,1,16,participantright,27
347.5,161,1,17,participantright,27
349.5,161,1,16,participantright,27
351.5,161,1,17,participantright,27
352.5,161,1,17,participantright,27
353.5,161,1,16,participantright,27
355.5,161,1,17,participantright,27
356.5,161,1,17,participantright,27
357.5,161,1,17,participantright,27
358.5,161,1,16,participantright,27
359.5,161,1,17,participantright,27
360.5,161,1,17,participantright,27
361.5,161,1,16,participantright,27
362.5,161,1,17,participantright,27
363.5,161,1,16,participantright,27
364.5,161,1,29,participantright,27
365.5,161,1,16,participantright,27
366.5,161,1,12,participantright,27
367.5,161,1,16,participantright,27
368.5,161,1,16,participantright,27
369.5,161,1,16,participantright,27
370.5,161,1,16,participantright,27
371.5,161,1,13,participantright,27
372.5,161,1,17,participantright,27
373.5,162,1,16,participantright,27
374.5,162,1,17,participantright,27
376.5,162,1,16,participantright,27
378.5,162,1,17,participantright,27
379.5,162,1,17,participantright,27
381.5,162,1,17,participantright,27
383.5,162,1,16,participantright,27
384.5,161,1,17,participantright,27
385.5,161,1,17,participantright,27
386.5,161,1,20,participantright,27
387.5,161,1,16,participantright,27
388.5,161,1,16,participantright,27
389.5,161,1,15,participantright,27
390.5,161,1,16,participantright,27
391.5,161,1,16,participantright,27
392.5,161,1,17,participantright,27
393.5,161,1,17,participantright,27
395.5,161,1,17,participantright,27
396.5,161,1,16,participantright,27
397.5,161,1,17,participantright,27
398.5,161,1,17,participantright,27
399.5,161,1,20,participantright,27
400.5,161,1,28,participantright,27
401.5,161,1,16,participantright,27
402.5,161,1,12,participantright,27
403.5,161,1,12,participantright,27
404.5,161,1,15,participantright,27
405.5,161,1,47,participantright,27
406.5,161,1,18,participantright,27
407.5,161,1,20,participantright,27
408.5,161,1,16,participantright,27
409.5,161,1,20,participantright,27
410.5,161,1,20,participantright,27
411.5,161,1,39,participantright,27
412.5,161,1,17,participantright,27
413.5,161,1,16,participantright,27
414.5,160,1,17,participantright,27
415.5,160,1,50,participantright,27
416.5,160,1,21,participantright,27
417.5,160,1,24,participantright,27
418.5,160,1,16,participantright,27
420.5,160,1,39,participantright,27
421.5,160,1,17,participantright,27
422.5,160,1,16,participantright,27
423.5,160,1,17,participantright,27
424.5,161,1,19,participantright,27
425.5,161,1,28,participantright,27
426.5,161,1,36,participantright,27
427.5,161,1,17,participantright,27
428.5,162,1,17,participantright,27
428.5,162,1,16,participantright,27
429.5,162,1,17,participantright,27
430.5,162,1,21,participantright,27
431.5,162,1,46,participantright,27
432.5,162,1,26,participantright,27
433.5,162,1,40,participantright,27
434.5,162,1,17,participantright,27
435.5,162,1,17,participantright,27
436.5,162,1,16,participantright,27
437.5,162,1,17,participantright,27
438.5,162,1,33,participantright,27
439.5,162,1,20,participantright,27
440.5,162,1,24,participantright,27
441.5,162,1,40,participantright,27
442.5,162,1,16,participantright,27
443.5,162,1,24,participantright,27
443.5,163,1,232,participantright,27
444.5,163,1,11,participantright,27
444.5,164,1,17,participantright,27
444.5,165,1,24,participantright,27
445.5,165,1,9,participantright,27
445.5,166,1,18,participantright,27
446.5,167,1,65,participantright,27
446.5,168,1,28,participantright,27
446.5,169,1,56,participantright,27
446.5,170,1,32,participantright,27
446.5,171,1,34,participantright,27
446.5,172,1,17,participantright,27
446.5,173,1,17,participantright,27
446.5,174,1,16,participantright,27
445.5,176,1,17,participantright,27
445.5,178,1,17,participantright,27
445.5,180,1,16,participantright,27
444.5,181,1,17,participantright,27
444.5,183,1,17,participantright,27
444.5,184,1,50,participantright,27
444.5,185,1,16,participantright,27
444.5,186,1,17,participantright,27
443.5,187,1,17,participantright,27
443.5,188,1,20,participantright,27
443.5,189,1,46,participantright,27
443.5,190,1,17,participantright,27
443.5,191,1,17,participantright,27
443.5,192,1,20,participantright,27
443.5,193,1,24,participantright,27
444.5,194,1,16,participantright,27
444.5,195,1,12,participantright,27
444.5,196,1,16,participantright,27
444.5,197,1,48,participantright,27
444.5,197,1,14,participantright,27
444.5,196,1,16,participantright,27
444.5,197,1,17,participantright,27
444.5,197,1,17,participantright,27
444.5,196,1,16,participantright,27
444.5,197,1,17,participantright,27
444.5,198,1,17,participantright,27
444.5,199,1,16,participantright,27
444.5,200,1,17,participantright,27
444.5,201,1,16,participantright,27
444.5,202,1,51,participantright,27
444.5,201,1,58,participantright,27
444.5,202,1,13,participantright,27
444.5,203,1,45,participantright,27
445.5,204,1,17,participantright,27
445.5,206,1,16,participantright,27
446.5,207,1,17,participantright,27
446.5,208,1,32,participantright,27
446.5,209,1,60,participantright,27
446.5,210,1,60,participantright,27
446.5,211,1,20,participantright,27
446.5,212,1,12,participantright,27
446.5,213,1,16,participantright,27
445.5,214,1,17,participantright,27
445.5,216,1,17,participantright,27
445.5,217,1,70,participantright,27
445.5,218,1,15,participantright,27
445.5,219,1,20,participantright,27
445.5,220,1,45,participantright,27
445.5,221,1,20,participantright,27
445.5,222,1,100,participantright,27
446.5,222,1,104,participantright,27
448.5,222,1,42,participantright,27
449.5,222,1,17,participantright,27
452.5,222,1,17,participantright,27
453.5,222,1,16,participantright,27
454.5,222,1,19,participantright,27
454.5,223,1,61,participantright,27
454.5,222,1,12,participantright,27
454.5,223,1,12,participantright,27
455.5,223,1,13,participantright,27
456.5,223,1,19,participantright,27
457.5,223,1,24,participantright,27
458.5,223,1,20,participantright,27
459.5,223,1,37,participantright,27
460.5,223,1,17,participantright,27
460.5,224,1,16,participantright,27
461.5,224,1,17,participantright,27
462.5,224,1,16,participantright,27
463.5,224,1,17,participantright,27
464.5,224,1,17,participantright,27
466.5,224,1,17,participantright,27
467.5,224,1,16,participantright,27
468.5,223,1,17,participantright,27
470.5,223,1,17,participantright,27
471.5,223,1,16,participantright,27
472.5,223,1,24,participantright,27
473.5,223,1,96,participantright,27
474.5,223,1,28,participantright,27
475.5,223,1,36,participantright,27
476.5,223,1,16,participantright,27
477.5,223,1,17,participantright,27
477.5,222,1,17,participantright,27
478.5,223,1,16,participantright,27
479.5,223,1,18,participantright,27
480.5,223,1,28,participantright,27
481.5,223,1,40,participantright,27
481.5,222,1,14,participantright,27
481.5,223,1,18,participantright,27
481.5,222,1,24,participantright,27
481.5,223,1,12,participantright,27
481.5,222,1,28,participantright,27
481.5,223,1,8,participantright,27
481.5,222,1,116,participantright,27
482.5,222,1,11,participantright,27
483.5,222,1,16,participantright,27
483.5,223,1,17,participantright,27
484.5,223,1,17,participantright,27
485.5,222,1,17,participantright,27
486.5,223,1,16,participantright,27
486.5,223,1,17,participantright,27
486.5,222,1,17,participantright,27
486.5,223,1,84,participantright,27
486.5,222,1,32,participantright,27
486.5,223,1,20,participantright,27
487.5,223,1,24,participantright,27
488.5,223,1,15,participantright,27
489.5,223,1,17,participantright,27
490.5,223,1,12,participantright,27
491.5,223,1,16,participantright,27
491.5,223,1,46,participantright,27
491.5,223,1,50,participantright,27
491.5,224,1,20,participantright,27
491.5,223,1,14,participantright,27
491.5,224,1,16,participantright,27
492.5,224,1,62,participantright,27
492.5,225,1,48,participantright,27
492.5,226,1,48,participantright,27
492.5,227,1,24,participantright,27
492.5,228,1,15,participantright,27
492.5,229,1,13,participantright,27
492.5,230,1,16,participantright,27
492.5,231,1,16,participantright,27
492.5,232,1,13,participantright,27
493.5,233,1,14,participantright,27
493.5,234,1,15,participantright,27
493.5,235,1,16,participantright,27
493.5,236,1,17,participantright,27
493.5,238,1,17,participantright,27
493.5,239,1,16,participantright,27
493.5,240,1,17,participantright,27
493.5,241,1,17,participantright,27
493.5,243,1,16,participantright,27
493.5,244,1,17,participantright,27
493.5,245,1,17,participantright,27
493.5,247,1,16,participantright,27
493.5,248,1,17,participantright,27
492.5,249,1,17,participantright,27
493.5,250,1,16,participantright,27
493.5,251,1,17,participantright,27
493.5,253,1,17,participantright,27
493.5,254,1,16,participantright,27
493.5,256,1,17,participantright,27
493.5,257,1,17,participantright,27
492.5,259,1,16,participantright,27
492.5,261,1,17,participantright,27
492.5,263,1,16,participantright,27
493.5,264,1,17,participantright,27
493.5,265,1,17,participantright,27
493.5,266,1,17,participantright,27
493.5,268,1,16,participantright,27
492.5,269,1,17,participantright,27
492.5,271,1,16,participantright,27
492.5,273,1,17,participantright,27
492.5,274,1,17,participantright,27
492.5,275,1,17,participantright,27
492.5,276,1,16,participantright,27
492.5,277,1,26,participantright,27
492.5,278,1,23,participantright,27
492.5,279,1,18,participantright,27
492.5,280,1,19,participantright,27
492.5,281,1,20,participantright,27
492.5,282,1,16,participantright,27
492.5,283,1,13,participantright,27
491.5,284,1,15,participantright,27
491.5,286,1,17,participantright,27
491.5,287,1,17,participantright,27
491.5,289,1,16,participantright,27
491.5,290,1,17,participantright,27
491.5,291,1,20,participantright,27
491.5,292,1,28,participantright,27
491.5,293,1,16,participantright,27
491.5,294,1,12,participantright,27
491.5,295,1,12,participantright,27
491.5,296,1,12,participantright,27
491.5,298,1,17,participantright,27
491.5,300,1,16,participantright,27
490.5,302,1,17,participantright,27
490.5,304,1,17,participantright,27
489.5,306,1,16,participantright,27
489.5,307,1,17,participantright,27
488.5,308,1,17,participantright,27
488.5,309,1,16,participantright,27
488.5,310,1,128,participantright,27
489.5,310,1,39,participantright,27
489.5,312,1,16,participantright,27
489.5,314,1,17,participantright,27
490.5,315,1,17,participantright,27
490.5,317,1,16,participantright,27
490.5,318,1,22,participantright,27
491.5,319,1,113,participantright,27
491.5,320,1,16,participantright,27
491.5,321,1,140,participantright,27
491.5,322,1,16,participantright,27
492.5,322,1,10,participantright,27
492.5,324,1,17,participantright,27
492.5,325,1,17,participantright,27
492.5,327,1,16,participantright,27
492.5,328,1,17,participantright,27
492.5,327,1,17,participantright,27
492.5,327,1,16,participantright,27
492.5,328,1,77,participantright,27
492.5,327,1,46,participantright,27
492.5,328,1,15,participantright,27
493.5,328,1,12,participantright,27
494.5,328,1,17,participantright,27
495.5,328,1,17,participantright,27
496.5,328,1,16,participantright,27
497.5,329,1,17,participantright,27
498.5,329,1,16,participantright,27
499.5,329,1,65,participantright,27
500.5,330,1,52,participantright,27
501.5,330,1,17,participantright,27
502.5,330,1,17,participantright,27
503.5,330,1,26,participantright,27
504.5,330,1,44,participantright,27
505.5,330,1,46,participantright,27
506.5,330,1,22,participantright,27
507.5,330,1,24,participantright,27
508.5,330,1,20,participantright,27
509.5,330,1,16,participantright,27
510.5,330,1,35,participantright,27
511.5,330,1,17,participantright,27
512.5,331,1,16,participantright,27
513.5,331,1,17,participantright,27
514.5,331,1,17,participantright,27
515.5,331,1,16,participantright,27
516.5,331,1,21,participantright,27
517.5,331,1,28,participantright,27
517.5,332,1,12,participantright,27
517.5,331,1,6,participantright,27
518.5,332,1,17,participantright,27
519.5,332,1,17,participantright,27
520.5,332,1,24,participantright,27
521.5,332,1,12,participantright,27
522.5,332,1,16,participantright,27
523.5,332,1,14,participantright,27
524.5,332,1,17,participantright,27
525.5,332,1,17,participantright,27
527.5,332,1,16,participantright,27
528.5,332,1,17,participantright,27
529.5,332,1,16,participantright,27
530.5,332,1,17,participantright,27
531.5,333,1,17,participantright,27
532.5,333,1,16,participantright,27
533.5,333,1,17,participantright,27
534.5,333,1,17,participantright,27
535.5,333,1,19,participantright,27
536.5,333,1,29,participantright,27
537.5,333,1,35,participantright,27
538.5,333,1,17,participantright,27
539.5,333,1,27,participantright,27
540.5,333,1,21,participantright,27
541.5,333,1,16,participantright,27
541.5,332,1,456,participantright,27
542.5,331,1,13,participantright,27
543.5,330,1,17,participantright,27
544.5,328,1,16,participantright,27
545.5,326,1,17,participantright,27
547.5,324,1,16,participantright,27
547.5,323,1,17,participantright,27
547.5,322,1,31,participantright,27
547.5,323,1,41,participantright,27
547.5,322,1,12,participantright,27
547.5,322,1,16,participantright,27
547.5,323,1,17,participantright,27
547.5,322,1,17,participantright,27
547.5,321,1,16,participantright,27
547.5,320,1,17,participantright,27
547.5,317,1,17,participantright,27
548.5,316,1,16,participantright,27
548.5,314,1,17,participantright,27
548.5,313,1,17,participantright,27
548.5,312,1,226,participantright,27
547.5,311,1,12,participantright,27
547.5,309,1,12,participantright,27
547.5,308,1,16,participantright,27
547.5,307,1,17,participantright,27
547.5,306,1,17,participantright,27
547.5,307,1,29,participantright,27
547.5,306,1,8,participantright,27
546.5,306,1,88,participantright,27
546.5,305,1,8,participantright,27
546.5,304,1,16,participantright,27
546.5,303,1,17,participantright,27
546.5,302,1,17,participantright,27
546.5,300,1,16,participantright,27
546.5,299,1,17,participantright,27
545.5,298,1,17,participantright,27
545.5,297,1,17,participantright,27
545.5,296,1,120,participantright,27
545.5,295,1,13,participantright,27
545.5,293,1,17,participantright,27
545.5,291,1,16,participantright,27
546.5,288,1,17,participantright,27
546.5,286,1,17,participantright,27
546.5,284,1,16,participantright,27
546.5,282,1,17,participantright,27
546.5,281,1,16,participantright,27
546.5,279,1,17,participantright,27
546.5,278,1,17,participantright,27
546.5,276,1,17,participantright,27
546.5,275,1,32,participantright,27
546.5,274,1,18,participantright,27
546.5,273,1,16,participantright,27
546.5,272,1,17,participantright,27
546.5,270,1,17,participantright,27
546.5,268,1,16,participantright,27
547.5,267,1,17,participantright,27
547.5,266,1,23,participantright,27
546.5,265,1,132,participantright,27
546.5,264,1,12,participantright,27
547.5,262,1,16,participantright,27
547.5,261,1,17,participantright,27
547.5,259,1,17,participantright,27
547.5,258,1,16,participantright,27
548.5,258,1,17,participantright,27
548.5,257,1,17,participantright,27
548.5,258,1,16,participantright,27
548.5,257,1,17,participantright,27
547.5,257,1,27,participantright,27
547.5,256,1,12,participantright,27
547.5,255,1,11,participantright,27
546.5,253,1,17,participantright,27
546.5,250,1,16,participantright,27
