x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
383.5,209,3,16,participant1rightuppercase,10
385.5,209,3,17,participant1rightuppercase,10
387.5,209,3,17,participant1rightuppercase,10
390.5,208,3,16,participant1rightuppercase,10
392.5,208,3,17,participant1rightuppercase,10
393.5,208,3,17,participant1rightuppercase,10
395.5,208,3,17,participant1rightuppercase,10
397.5,208,3,16,participant1rightuppercase,10
399.5,207,3,17,participant1rightuppercase,10
401.5,207,3,17,participant1rightuppercase,10
403.5,207,3,16,participant1rightuppercase,10
404.5,206,3,17,participant1rightuppercase,10
405.5,206,3,17,participant1rightuppercase,10
407.5,206,3,17,participant1rightuppercase,10
409.5,206,3,16,participant1rightuppercase,10
410.5,206,3,17,participant1rightuppercase,10
411.5,205,3,16,participant1rightuppercase,10
413.5,205,3,17,participant1rightuppercase,10
414.5,205,3,17,participant1rightuppercase,10
415.5,205,3,16,participant1rightuppercase,10
417.5,205,3,17,participant1rightuppercase,10
418.5,205,3,17,participant1rightuppercase,10
419.5,205,3,16,participant1rightuppercase,10
421.5,205,3,17,participant1rightuppercase,10
422.5,205,3,16,participant1rightuppercase,10
424.5,205,3,17,participant1rightuppercase,10
426.5,205,3,17,participant1rightuppercase,10
428.5,205,3,16,participant1rightuppercase,10
430.5,205,3,17,participant1rightuppercase,10
431.5,205,3,17,participant1rightuppercase,10
433.5,205,3,17,participant1rightuppercase,10
434.5,205,3,16,participant1rightuppercase,10
435.5,205,3,17,participant1rightuppercase,10
436.5,205,3,17,participant1rightuppercase,10
438.5,205,3,16,participant1rightuppercase,10
439.5,206,3,17,participant1rightuppercase,10
440.5,205,3,16,participant1rightuppercase,10
441.5,205,3,17,participant1rightuppercase,10
442.5,205,3,17,participant1rightuppercase,10
443.5,205,3,16,participant1rightuppercase,10
444.5,205,3,17,participant1rightuppercase,10
445.5,205,3,17,participant1rightuppercase,10
446.5,205,3,16,participant1rightuppercase,10
447.5,205,3,18,participant1rightuppercase,10
448.5,205,3,16,participant1rightuppercase,10
449.5,205,3,17,participant1rightuppercase,10
451.5,204,3,16,participant1rightuppercase,10
453.5,204,3,17,participant1rightuppercase,10
454.5,204,3,17,participant1rightuppercase,10
456.5,204,3,16,participant1rightuppercase,10
457.5,204,3,17,participant1rightuppercase,10
459.5,204,3,17,participant1rightuppercase,10
460.5,204,3,16,participant1rightuppercase,10
462.5,204,3,17,participant1rightuppercase,10
464.5,204,3,17,participant1rightuppercase,10
465.5,204,3,16,participant1rightuppercase,10
466.5,204,3,17,participant1rightuppercase,10
467.5,204,3,16,participant1rightuppercase,10
469.5,204,3,17,participant1rightuppercase,10
470.5,204,3,17,participant1rightuppercase,10
472.5,204,3,16,participant1rightuppercase,10
473.5,204,3,17,participant1rightuppercase,10
474.5,204,3,17,participant1rightuppercase,10
476.5,204,3,16,participant1rightuppercase,10
477.5,204,3,17,participant1rightuppercase,10
479.5,205,3,17,participant1rightuppercase,10
481.5,205,3,17,participant1rightuppercase,10
483.5,205,3,17,participant1rightuppercase,10
485.5,206,3,16,participant1rightuppercase,10
487.5,206,3,17,participant1rightuppercase,10
489.5,206,3,16,participant1rightuppercase,10
491.5,207,3,17,participant1rightuppercase,10
493.5,207,3,16,participant1rightuppercase,10
494.5,207,3,17,participant1rightuppercase,10
495.5,207,3,17,participant1rightuppercase,10
497.5,207,3,17,participant1rightuppercase,10
498.5,207,3,17,participant1rightuppercase,10
500.5,207,3,16,participant1rightuppercase,10
501.5,207,3,17,participant1rightuppercase,10
502.5,207,3,18,participant1rightuppercase,10
503.5,207,3,15,participant1rightuppercase,10
505.5,207,3,17,participant1rightuppercase,10
508.5,207,3,16,participant1rightuppercase,10
511.5,207,3,17,participant1rightuppercase,10
513.5,207,3,16,participant1rightuppercase,10
514.5,207,3,17,participant1rightuppercase,10
516.5,207,3,17,participant1rightuppercase,10
517.5,207,3,16,participant1rightuppercase,10
519.5,207,3,17,participant1rightuppercase,10
520.5,207,3,17,participant1rightuppercase,10
521.5,207,3,17,participant1rightuppercase,10
523.5,207,3,16,participant1rightuppercase,10
524.5,207,3,17,participant1rightuppercase,10
527.5,207,3,17,participant1rightuppercase,10
529.5,208,3,16,participant1rightuppercase,10
532.5,208,3,17,participant1rightuppercase,10
534.5,208,3,17,participant1rightuppercase,10
535.5,208,3,16,participant1rightuppercase,10
537.5,208,3,17,participant1rightuppercase,10
539.5,208,3,17,participant1rightuppercase,10
541.5,208,3,17,participant1rightuppercase,10
543.5,209,3,16,participant1rightuppercase,10
544.5,209,3,17,participant1rightuppercase,10
545.5,209,3,17,participant1rightuppercase,10
546.5,209,3,16,participant1rightuppercase,10
547.5,209,3,17,participant1rightuppercase,10
548.5,208,3,16,participant1rightuppercase,10
550.5,208,3,17,participant1rightuppercase,10
551.5,207,3,17,participant1rightuppercase,10
553.5,207,3,17,participant1rightuppercase,10
556.5,206,3,16,participant1rightuppercase,10
559.5,206,3,17,participant1rightuppercase,10
562.5,206,3,16,participant1rightuppercase,10
565.5,206,3,17,participant1rightuppercase,10
568.5,206,3,16,participant1rightuppercase,10
570.5,206,3,17,participant1rightuppercase,10
572.5,206,3,17,participant1rightuppercase,10
574.5,206,3,16,participant1rightuppercase,10
575.5,206,3,28,participant1rightuppercase,10
574.5,206,3,39,participant1rightuppercase,10
574.5,206,3,17,participant1rightuppercase,10
575.5,207,3,21,participant1rightuppercase,10
576.5,207,3,16,participant1rightuppercase,10
