x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
272.5,280,1,41,participant1rightuppercase,27
272.5,279,1,17,participant1rightuppercase,27
273.5,279,1,17,participant1rightuppercase,27
273.5,278,1,17,participant1rightuppercase,27
274.5,277,1,16,participant1rightuppercase,27
275.5,277,1,136,participant1rightuppercase,27
275.5,276,1,14,participant1rightuppercase,27
275.5,275,1,18,participant1rightuppercase,27
276.5,275,1,16,participant1rightuppercase,27
276.5,274,1,16,participant1rightuppercase,27
276.5,273,1,17,participant1rightuppercase,27
277.5,272,1,16,participant1rightuppercase,27
277.5,271,1,17,participant1rightuppercase,27
277.5,270,1,17,participant1rightuppercase,27
277.5,269,1,17,participant1rightuppercase,27
277.5,268,1,16,participant1rightuppercase,27
278.5,267,1,17,participant1rightuppercase,27
278.5,265,1,16,participant1rightuppercase,27
278.5,264,1,17,participant1rightuppercase,27
278.5,263,1,17,participant1rightuppercase,27
278.5,262,1,17,participant1rightuppercase,27
278.5,260,1,16,participant1rightuppercase,27
278.5,259,1,17,participant1rightuppercase,27
278.5,258,1,16,participant1rightuppercase,27
278.5,256,1,17,participant1rightuppercase,27
279.5,255,1,17,participant1rightuppercase,27
278.5,254,1,17,participant1rightuppercase,27
278.5,253,1,16,participant1rightuppercase,27
278.5,252,1,17,participant1rightuppercase,27
278.5,251,1,17,participant1rightuppercase,27
278.5,249,1,16,participant1rightuppercase,27
277.5,248,1,17,participant1rightuppercase,27
277.5,246,1,17,participant1rightuppercase,27
277.5,244,1,16,participant1rightuppercase,27
277.5,242,1,17,participant1rightuppercase,27
277.5,241,1,17,participant1rightuppercase,27
277.5,239,1,16,participant1rightuppercase,27
277.5,238,1,17,participant1rightuppercase,27
277.5,236,1,17,participant1rightuppercase,27
277.5,235,1,16,participant1rightuppercase,27
278.5,233,1,17,participant1rightuppercase,27
278.5,231,1,16,participant1rightuppercase,27
279.5,230,1,17,participant1rightuppercase,27
279.5,229,1,17,participant1rightuppercase,27
280.5,228,1,16,participant1rightuppercase,27
280.5,226,1,17,participant1rightuppercase,27
280.5,225,1,17,participant1rightuppercase,27
280.5,224,1,16,participant1rightuppercase,27
280.5,222,1,17,participant1rightuppercase,27
280.5,221,1,17,participant1rightuppercase,27
280.5,219,1,16,participant1rightuppercase,27
280.5,217,1,17,participant1rightuppercase,27
280.5,215,1,17,participant1rightuppercase,27
280.5,214,1,17,participant1rightuppercase,27
280.5,213,1,16,participant1rightuppercase,27
280.5,212,1,17,participant1rightuppercase,27
280.5,211,1,17,participant1rightuppercase,27
280.5,210,1,16,participant1rightuppercase,27
280.5,208,1,17,participant1rightuppercase,27
279.5,207,1,16,participant1rightuppercase,27
279.5,206,1,17,participant1rightuppercase,27
279.5,205,1,17,participant1rightuppercase,27
279.5,204,1,17,participant1rightuppercase,27
279.5,202,1,16,participant1rightuppercase,27
278.5,201,1,17,participant1rightuppercase,27
278.5,200,1,17,participant1rightuppercase,27
277.5,198,1,16,participant1rightuppercase,27
277.5,196,1,17,participant1rightuppercase,27
276.5,195,1,17,participant1rightuppercase,27
275.5,193,1,16,participant1rightuppercase,27
275.5,192,1,24,participant1rightuppercase,27
275.5,191,1,100,participant1rightuppercase,27
275.5,190,1,24,participant1rightuppercase,27
274.5,189,1,35,participant1rightuppercase,27
274.5,189,1,17,participant1rightuppercase,27
274.5,188,1,56,participant1rightuppercase,27
274.5,187,1,17,participant1rightuppercase,27
274.5,186,1,19,participant1rightuppercase,27
274.5,185,1,20,participant1rightuppercase,27
274.5,184,1,16,participant1rightuppercase,27
274.5,183,1,39,participant1rightuppercase,27
274.5,182,1,17,participant1rightuppercase,27
274.5,181,1,16,participant1rightuppercase,27
274.5,180,1,17,participant1rightuppercase,27
274.5,179,1,31,participant1rightuppercase,27
274.5,178,1,36,participant1rightuppercase,27
274.5,177,1,16,participant1rightuppercase,27
274.5,176,1,17,participant1rightuppercase,27
274.5,175,1,17,participant1rightuppercase,27
274.5,174,1,16,participant1rightuppercase,27
273.5,173,1,22,participant1rightuppercase,27
272.5,173,1,16,participant1rightuppercase,27
272.5,172,1,12,participant1rightuppercase,27
271.5,171,1,17,participant1rightuppercase,27
272.5,171,1,87,participant1rightuppercase,27
271.5,171,1,13,participant1rightuppercase,27
272.5,171,1,17,participant1rightuppercase,27
271.5,171,1,16,participant1rightuppercase,27
272.5,170,1,50,participant1rightuppercase,27
273.5,170,1,17,participant1rightuppercase,27
273.5,168,1,17,participant1rightuppercase,27
275.5,167,1,16,participant1rightuppercase,27
276.5,165,1,17,participant1rightuppercase,27
276.5,164,1,16,participant1rightuppercase,27
277.5,164,1,17,participant1rightuppercase,27
278.5,164,1,20,participant1rightuppercase,27
279.5,164,1,16,participant1rightuppercase,27
280.5,164,1,14,participant1rightuppercase,27
281.5,164,1,17,participant1rightuppercase,27
282.5,164,1,17,participant1rightuppercase,27
284.5,164,1,16,participant1rightuppercase,27
286.5,164,1,17,participant1rightuppercase,27
287.5,164,1,16,participant1rightuppercase,27
289.5,164,1,17,participant1rightuppercase,27
291.5,164,1,17,participant1rightuppercase,27
292.5,164,1,17,participant1rightuppercase,27
293.5,164,1,16,participant1rightuppercase,27
294.5,164,1,17,participant1rightuppercase,27
295.5,164,1,63,participant1rightuppercase,27
297.5,165,1,37,participant1rightuppercase,27
298.5,165,1,17,participant1rightuppercase,27
299.5,165,1,16,participant1rightuppercase,27
301.5,165,1,17,participant1rightuppercase,27
302.5,165,1,17,participant1rightuppercase,27
304.5,165,1,16,participant1rightuppercase,27
306.5,166,1,17,participant1rightuppercase,27
308.5,166,1,17,participant1rightuppercase,27
309.5,166,1,16,participant1rightuppercase,27
310.5,166,1,17,participant1rightuppercase,27
311.5,166,1,33,participant1rightuppercase,27
312.5,166,1,25,participant1rightuppercase,27
313.5,166,1,19,participant1rightuppercase,27
314.5,166,1,20,participant1rightuppercase,27
315.5,166,1,16,participant1rightuppercase,27
316.5,166,1,12,participant1rightuppercase,27
317.5,166,1,12,participant1rightuppercase,27
318.5,165,1,13,participant1rightuppercase,27
319.5,165,1,17,participant1rightuppercase,27
321.5,164,1,16,participant1rightuppercase,27
323.5,164,1,17,participant1rightuppercase,27
325.5,163,1,17,participant1rightuppercase,27
327.5,162,1,16,participant1rightuppercase,27
329.5,162,1,17,participant1rightuppercase,27
330.5,161,1,17,participant1rightuppercase,27
331.5,161,1,16,participant1rightuppercase,27
333.5,161,1,17,participant1rightuppercase,27
334.5,161,1,17,participant1rightuppercase,27
336.5,160,1,16,participant1rightuppercase,27
338.5,160,1,17,participant1rightuppercase,27
339.5,161,1,17,participant1rightuppercase,27
341.5,161,1,16,participant1rightuppercase,27
343.5,161,1,17,participant1rightuppercase,27
345.5,160,1,17,participant1rightuppercase,27
346.5,160,1,16,participant1rightuppercase,27
347.5,160,1,17,participant1rightuppercase,27
348.5,160,1,16,participant1rightuppercase,27
350.5,161,1,17,participant1rightuppercase,27
351.5,161,1,17,participant1rightuppercase,27
352.5,161,1,17,participant1rightuppercase,27
353.5,161,1,16,participant1rightuppercase,27
354.5,161,1,17,participant1rightuppercase,27
356.5,161,1,16,participant1rightuppercase,27
357.5,161,1,17,participant1rightuppercase,27
359.5,161,1,17,participant1rightuppercase,27
360.5,161,1,17,participant1rightuppercase,27
362.5,161,1,16,participant1rightuppercase,27
363.5,161,1,17,participant1rightuppercase,27
365.5,161,1,17,participant1rightuppercase,27
366.5,161,1,16,participant1rightuppercase,27
367.5,162,1,17,participant1rightuppercase,27
368.5,162,1,17,participant1rightuppercase,27
369.5,161,1,16,participant1rightuppercase,27
370.5,162,1,17,participant1rightuppercase,27
371.5,162,1,17,participant1rightuppercase,27
372.5,162,1,16,participant1rightuppercase,27
373.5,162,1,17,participant1rightuppercase,27
374.5,162,1,17,participant1rightuppercase,27
375.5,162,1,16,participant1rightuppercase,27
377.5,162,1,17,participant1rightuppercase,27
378.5,162,1,19,participant1rightuppercase,27
379.5,162,1,14,participant1rightuppercase,27
380.5,161,1,17,participant1rightuppercase,27
381.5,161,1,16,participant1rightuppercase,27
383.5,161,1,17,participant1rightuppercase,27
384.5,161,1,17,participant1rightuppercase,27
385.5,161,1,19,participant1rightuppercase,27
386.5,161,1,28,participant1rightuppercase,27
388.5,161,1,36,participant1rightuppercase,27
389.5,161,1,17,participant1rightuppercase,27
390.5,161,1,17,participant1rightuppercase,27
392.5,161,1,16,participant1rightuppercase,27
393.5,161,1,17,participant1rightuppercase,27
394.5,161,1,17,participant1rightuppercase,27
395.5,161,1,16,participant1rightuppercase,27
397.5,161,1,17,participant1rightuppercase,27
398.5,161,1,17,participant1rightuppercase,27
399.5,162,1,16,participant1rightuppercase,27
400.5,162,1,17,participant1rightuppercase,27
401.5,162,1,16,participant1rightuppercase,27
402.5,162,1,17,participant1rightuppercase,27
404.5,162,1,17,participant1rightuppercase,27
405.5,162,1,17,participant1rightuppercase,27
406.5,162,1,16,participant1rightuppercase,27
408.5,162,1,17,participant1rightuppercase,27
409.5,162,1,16,participant1rightuppercase,27
411.5,162,1,17,participant1rightuppercase,27
413.5,161,1,17,participant1rightuppercase,27
414.5,161,1,17,participant1rightuppercase,27
415.5,161,1,16,participant1rightuppercase,27
416.5,161,1,17,participant1rightuppercase,27
417.5,161,1,17,participant1rightuppercase,27
418.5,161,1,16,participant1rightuppercase,27
419.5,161,1,32,participant1rightuppercase,27
420.5,161,1,51,participant1rightuppercase,27
421.5,161,1,21,participant1rightuppercase,27
422.5,161,1,20,participant1rightuppercase,27
423.5,161,1,43,participant1rightuppercase,27
424.5,161,1,17,participant1rightuppercase,27
425.5,161,1,16,participant1rightuppercase,27
426.5,161,1,17,participant1rightuppercase,27
427.5,161,1,50,participant1rightuppercase,27
427.5,160,1,17,participant1rightuppercase,27
428.5,160,1,24,participant1rightuppercase,27
429.5,160,1,24,participant1rightuppercase,27
430.5,160,1,35,participant1rightuppercase,27
431.5,160,1,81,participant1rightuppercase,27
432.5,160,1,80,participant1rightuppercase,27
433.5,161,1,12,participant1rightuppercase,27
434.5,161,1,16,participant1rightuppercase,27
435.5,161,1,24,participant1rightuppercase,27
436.5,161,1,80,participant1rightuppercase,27
437.5,161,1,40,participant1rightuppercase,27
437.5,162,1,20,participant1rightuppercase,27
437.5,161,1,14,participant1rightuppercase,27
438.5,161,1,16,participant1rightuppercase,27
438.5,162,1,17,participant1rightuppercase,27
439.5,163,1,50,participant1rightuppercase,27
440.5,163,1,23,participant1rightuppercase,27
440.5,164,1,10,participant1rightuppercase,27
440.5,165,1,50,participant1rightuppercase,27
440.5,166,1,17,participant1rightuppercase,27
440.5,167,1,16,participant1rightuppercase,27
440.5,169,1,17,participant1rightuppercase,27
440.5,170,1,17,participant1rightuppercase,27
439.5,172,1,17,participant1rightuppercase,27
439.5,173,1,16,participant1rightuppercase,27
439.5,175,1,17,participant1rightuppercase,27
439.5,177,1,17,participant1rightuppercase,27
439.5,179,1,16,participant1rightuppercase,27
439.5,181,1,17,participant1rightuppercase,27
440.5,182,1,17,participant1rightuppercase,27
440.5,184,1,16,participant1rightuppercase,27
441.5,185,1,17,participant1rightuppercase,27
441.5,186,1,17,participant1rightuppercase,27
441.5,187,1,16,participant1rightuppercase,27
441.5,188,1,18,participant1rightuppercase,27
442.5,188,1,16,participant1rightuppercase,27
442.5,190,1,16,participant1rightuppercase,27
441.5,191,1,17,participant1rightuppercase,27
441.5,193,1,17,participant1rightuppercase,27
441.5,195,1,16,participant1rightuppercase,27
441.5,196,1,17,participant1rightuppercase,27
441.5,198,1,17,participant1rightuppercase,27
441.5,200,1,16,participant1rightuppercase,27
441.5,201,1,17,participant1rightuppercase,27
441.5,202,1,16,participant1rightuppercase,27
441.5,203,1,23,participant1rightuppercase,27
441.5,204,1,20,participant1rightuppercase,27
441.5,205,1,16,participant1rightuppercase,27
441.5,206,1,16,participant1rightuppercase,27
441.5,207,1,12,participant1rightuppercase,27
441.5,208,1,20,participant1rightuppercase,27
441.5,209,1,10,participant1rightuppercase,27
441.5,210,1,18,participant1rightuppercase,27
441.5,211,1,49,participant1rightuppercase,27
441.5,212,1,31,participant1rightuppercase,27
442.5,213,1,36,participant1rightuppercase,27
442.5,214,1,16,participant1rightuppercase,27
442.5,215,1,17,participant1rightuppercase,27
442.5,216,1,17,participant1rightuppercase,27
443.5,217,1,16,participant1rightuppercase,27
443.5,219,1,17,participant1rightuppercase,27
443.5,220,1,17,participant1rightuppercase,27
444.5,221,1,16,participant1rightuppercase,27
444.5,222,1,72,participant1rightuppercase,27
445.5,222,1,52,participant1rightuppercase,27
445.5,223,1,12,participant1rightuppercase,27
446.5,223,1,16,participant1rightuppercase,27
446.5,224,1,15,participant1rightuppercase,27
447.5,225,1,17,participant1rightuppercase,27
448.5,225,1,108,participant1rightuppercase,27
448.5,226,1,11,participant1rightuppercase,27
449.5,226,1,14,participant1rightuppercase,27
450.5,226,1,17,participant1rightuppercase,27
451.5,226,1,16,participant1rightuppercase,27
452.5,226,1,17,participant1rightuppercase,27
453.5,226,1,17,participant1rightuppercase,27
455.5,226,1,16,participant1rightuppercase,27
456.5,226,1,17,participant1rightuppercase,27
457.5,227,1,17,participant1rightuppercase,27
458.5,227,1,16,participant1rightuppercase,27
459.5,227,1,17,participant1rightuppercase,27
460.5,226,1,21,participant1rightuppercase,27
460.5,227,1,12,participant1rightuppercase,27
461.5,227,1,17,participant1rightuppercase,27
462.5,227,1,17,participant1rightuppercase,27
463.5,227,1,16,participant1rightuppercase,27
465.5,227,1,17,participant1rightuppercase,27
466.5,227,1,17,participant1rightuppercase,27
467.5,227,1,24,participant1rightuppercase,27
468.5,227,1,16,participant1rightuppercase,27
469.5,227,1,12,participant1rightuppercase,27
470.5,227,1,14,participant1rightuppercase,27
471.5,227,1,17,participant1rightuppercase,27
472.5,227,1,77,participant1rightuppercase,27
473.5,227,1,12,participant1rightuppercase,27
473.5,228,1,11,participant1rightuppercase,27
474.5,228,1,17,participant1rightuppercase,27
475.5,228,1,16,participant1rightuppercase,27
476.5,228,1,50,participant1rightuppercase,27
477.5,228,1,17,participant1rightuppercase,27
477.5,229,1,17,participant1rightuppercase,27
479.5,229,1,16,participant1rightuppercase,27
480.5,230,1,50,participant1rightuppercase,27
481.5,231,1,17,participant1rightuppercase,27
483.5,231,1,17,participant1rightuppercase,27
485.5,232,1,16,participant1rightuppercase,27
485.5,233,1,17,participant1rightuppercase,27
486.5,233,1,17,participant1rightuppercase,27
486.5,234,1,16,participant1rightuppercase,27
487.5,234,1,17,participant1rightuppercase,27
487.5,235,1,17,participant1rightuppercase,27
488.5,236,1,16,participant1rightuppercase,27
488.5,237,1,32,participant1rightuppercase,27
488.5,238,1,35,participant1rightuppercase,27
489.5,238,1,17,participant1rightuppercase,27
489.5,240,1,16,participant1rightuppercase,27
490.5,241,1,17,participant1rightuppercase,27
490.5,242,1,17,participant1rightuppercase,27
490.5,245,1,16,participant1rightuppercase,27
490.5,247,1,17,participant1rightuppercase,27
489.5,249,1,17,participant1rightuppercase,27
489.5,252,1,16,participant1rightuppercase,27
488.5,255,1,17,participant1rightuppercase,27
488.5,256,1,17,participant1rightuppercase,27
488.5,258,1,16,participant1rightuppercase,27
488.5,259,1,17,participant1rightuppercase,27
488.5,260,1,17,participant1rightuppercase,27
488.5,261,1,16,participant1rightuppercase,27
488.5,262,1,24,participant1rightuppercase,27
489.5,262,1,10,participant1rightuppercase,27
489.5,264,1,16,participant1rightuppercase,27
490.5,265,1,17,participant1rightuppercase,27
491.5,267,1,17,participant1rightuppercase,27
493.5,269,1,16,participant1rightuppercase,27
493.5,271,1,17,participant1rightuppercase,27
494.5,273,1,17,participant1rightuppercase,27
494.5,275,1,16,participant1rightuppercase,27
494.5,277,1,17,participant1rightuppercase,27
495.5,280,1,17,participant1rightuppercase,27
495.5,283,1,16,participant1rightuppercase,27
495.5,285,1,17,participant1rightuppercase,27
495.5,286,1,17,participant1rightuppercase,27
495.5,288,1,16,participant1rightuppercase,27
495.5,290,1,17,participant1rightuppercase,27
495.5,291,1,17,participant1rightuppercase,27
495.5,294,1,16,participant1rightuppercase,27
495.5,296,1,17,participant1rightuppercase,27
495.5,297,1,17,participant1rightuppercase,27
494.5,297,1,16,participant1rightuppercase,27
494.5,298,1,17,participant1rightuppercase,27
494.5,300,1,16,participant1rightuppercase,27
494.5,303,1,17,participant1rightuppercase,27
494.5,306,1,17,participant1rightuppercase,27
494.5,307,1,17,participant1rightuppercase,27
494.5,308,1,16,participant1rightuppercase,27
494.5,309,1,22,participant1rightuppercase,27
495.5,309,1,12,participant1rightuppercase,27
495.5,311,1,16,participant1rightuppercase,27
496.5,312,1,17,participant1rightuppercase,27
496.5,313,1,17,participant1rightuppercase,27
497.5,314,1,16,participant1rightuppercase,27
497.5,316,1,17,participant1rightuppercase,27
499.5,317,1,17,participant1rightuppercase,27
500.5,319,1,16,participant1rightuppercase,27
501.5,320,1,17,participant1rightuppercase,27
502.5,321,1,17,participant1rightuppercase,27
503.5,321,1,30,participant1rightuppercase,27
503.5,322,1,8,participant1rightuppercase,27
504.5,322,1,12,participant1rightuppercase,27
506.5,323,1,16,participant1rightuppercase,27
508.5,323,1,17,participant1rightuppercase,27
509.5,323,1,17,participant1rightuppercase,27
510.5,324,1,16,participant1rightuppercase,27
511.5,323,1,17,participant1rightuppercase,27
512.5,323,1,16,participant1rightuppercase,27
514.5,323,1,17,participant1rightuppercase,27
515.5,323,1,17,participant1rightuppercase,27
516.5,323,1,17,participant1rightuppercase,27
518.5,323,1,16,participant1rightuppercase,27
519.5,323,1,17,participant1rightuppercase,27
521.5,323,1,17,participant1rightuppercase,27
524.5,322,1,16,participant1rightuppercase,27
525.5,322,1,17,participant1rightuppercase,27
527.5,321,1,17,participant1rightuppercase,27
528.5,322,1,16,participant1rightuppercase,27
529.5,321,1,17,participant1rightuppercase,27
530.5,321,1,16,participant1rightuppercase,27
531.5,320,1,17,participant1rightuppercase,27
531.5,321,1,17,participant1rightuppercase,27
532.5,320,1,17,participant1rightuppercase,27
533.5,320,1,16,participant1rightuppercase,27
534.5,320,1,17,participant1rightuppercase,27
