x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
399.5,292,2,17,participant1rightuppercase,6
402.5,292,2,17,participant1rightuppercase,6
405.5,292,2,17,participant1rightuppercase,6
408.5,292,2,16,participant1rightuppercase,6
410.5,292,2,17,participant1rightuppercase,6
412.5,292,2,16,participant1rightuppercase,6
414.5,292,2,17,participant1rightuppercase,6
416.5,291,2,17,participant1rightuppercase,6
418.5,291,2,17,participant1rightuppercase,6
422.5,290,2,16,participant1rightuppercase,6
425.5,290,2,17,participant1rightuppercase,6
427.5,289,2,17,participant1rightuppercase,6
430.5,289,2,16,participant1rightuppercase,6
432.5,289,2,17,participant1rightuppercase,6
434.5,289,2,17,participant1rightuppercase,6
437.5,289,2,16,participant1rightuppercase,6
439.5,289,2,17,participant1rightuppercase,6
441.5,289,2,17,participant1rightuppercase,6
442.5,289,2,16,participant1rightuppercase,6
444.5,289,2,17,participant1rightuppercase,6
446.5,289,2,16,participant1rightuppercase,6
450.5,289,2,17,participant1rightuppercase,6
452.5,289,2,17,participant1rightuppercase,6
455.5,289,2,17,participant1rightuppercase,6
457.5,289,2,16,participant1rightuppercase,6
459.5,289,2,17,participant1rightuppercase,6
460.5,289,2,17,participant1rightuppercase,6
463.5,289,2,16,participant1rightuppercase,6
465.5,289,2,17,participant1rightuppercase,6
468.5,289,2,17,participant1rightuppercase,6
470.5,289,2,16,participant1rightuppercase,6
472.5,289,2,17,participant1rightuppercase,6
473.5,289,2,17,participant1rightuppercase,6
476.5,290,2,16,participant1rightuppercase,6
477.5,290,2,17,participant1rightuppercase,6
478.5,290,2,16,participant1rightuppercase,6
480.5,290,2,17,participant1rightuppercase,6
481.5,291,2,17,participant1rightuppercase,6
483.5,291,2,16,participant1rightuppercase,6
484.5,292,2,17,participant1rightuppercase,6
485.5,292,2,17,participant1rightuppercase,6
486.5,292,2,17,participant1rightuppercase,6
487.5,292,2,16,participant1rightuppercase,6
488.5,292,2,17,participant1rightuppercase,6
489.5,292,2,17,participant1rightuppercase,6
492.5,293,2,16,participant1rightuppercase,6
494.5,294,2,17,participant1rightuppercase,6
496.5,294,2,17,participant1rightuppercase,6
498.5,294,2,16,participant1rightuppercase,6
499.5,294,2,17,participant1rightuppercase,6
500.5,294,2,17,participant1rightuppercase,6
504.5,295,2,16,participant1rightuppercase,6
506.5,295,2,17,participant1rightuppercase,6
