x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
514.5,363,3,16,participant1rightuppercase,8
515.5,365,3,17,participant1rightuppercase,8
515.5,367,3,17,participant1rightuppercase,8
514.5,369,3,16,participant1rightuppercase,8
514.5,370,3,17,participant1rightuppercase,8
514.5,372,3,17,participant1rightuppercase,8
514.5,373,3,16,participant1rightuppercase,8
514.5,375,3,17,participant1rightuppercase,8
515.5,377,3,17,participant1rightuppercase,8
515.5,378,3,16,participant1rightuppercase,8
515.5,380,3,17,participant1rightuppercase,8
514.5,381,3,17,participant1rightuppercase,8
514.5,382,3,16,participant1rightuppercase,8
514.5,383,3,17,participant1rightuppercase,8
514.5,385,3,17,participant1rightuppercase,8
514.5,387,3,16,participant1rightuppercase,8
514.5,388,3,17,participant1rightuppercase,8
514.5,389,3,17,participant1rightuppercase,8
514.5,391,3,16,participant1rightuppercase,8
515.5,394,3,17,participant1rightuppercase,8
515.5,396,3,17,participant1rightuppercase,8
516.5,398,3,16,participant1rightuppercase,8
516.5,400,3,17,participant1rightuppercase,8
517.5,400,3,17,participant1rightuppercase,8
517.5,401,3,16,participant1rightuppercase,8
517.5,402,3,17,participant1rightuppercase,8
517.5,403,3,17,participant1rightuppercase,8
517.5,404,3,16,participant1rightuppercase,8
517.5,405,3,17,participant1rightuppercase,8
518.5,407,3,17,participant1rightuppercase,8
518.5,408,3,16,participant1rightuppercase,8
518.5,410,3,17,participant1rightuppercase,8
518.5,412,3,17,participant1rightuppercase,8
518.5,414,3,16,participant1rightuppercase,8
518.5,416,3,17,participant1rightuppercase,8
518.5,417,3,17,participant1rightuppercase,8
518.5,418,3,18,participant1rightuppercase,8
518.5,419,3,16,participant1rightuppercase,8
518.5,420,3,16,participant1rightuppercase,8
518.5,421,3,16,participant1rightuppercase,8
518.5,423,3,17,participant1rightuppercase,8
518.5,424,3,17,participant1rightuppercase,8
519.5,426,3,16,participant1rightuppercase,8
519.5,428,3,17,participant1rightuppercase,8
518.5,430,3,17,participant1rightuppercase,8
518.5,432,3,16,participant1rightuppercase,8
518.5,433,3,17,participant1rightuppercase,8
518.5,434,3,17,participant1rightuppercase,8
518.5,435,3,16,participant1rightuppercase,8
518.5,436,3,17,participant1rightuppercase,8
518.5,437,3,17,participant1rightuppercase,8
518.5,439,3,16,participant1rightuppercase,8
517.5,441,3,17,participant1rightuppercase,8
517.5,443,3,17,participant1rightuppercase,8
517.5,445,3,16,participant1rightuppercase,8
516.5,447,3,17,participant1rightuppercase,8
516.5,448,3,17,participant1rightuppercase,8
517.5,449,3,16,participant1rightuppercase,8
517.5,450,3,24,participant1rightuppercase,8
517.5,449,3,16,participant1rightuppercase,8
517.5,450,3,10,participant1rightuppercase,8
517.5,451,3,18,participant1rightuppercase,8
517.5,453,3,16,participant1rightuppercase,8
