x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
375.5,266,1,12,participant3rightlowercase,1
375.5,267,1,12,participant3rightlowercase,1
375.5,268,1,24,participant3rightlowercase,1
375.5,269,1,20,participant3rightlowercase,1
375.5,270,1,16,participant3rightlowercase,1
375.5,271,1,12,participant3rightlowercase,1
375.5,272,1,10,participant3rightlowercase,1
375.5,273,1,16,participant3rightlowercase,1
375.5,274,1,18,participant3rightlowercase,1
375.5,275,1,28,participant3rightlowercase,1
375.5,276,1,37,participant3rightlowercase,1
375.5,277,1,19,participant3rightlowercase,1
375.5,278,1,24,participant3rightlowercase,1
375.5,279,1,20,participant3rightlowercase,1
376.5,279,1,8,participant3rightlowercase,1
376.5,280,1,16,participant3rightlowercase,1
375.5,281,1,20,participant3rightlowercase,1
376.5,282,1,20,participant3rightlowercase,1
376.5,283,1,21,participant3rightlowercase,1
376.5,284,1,36,participant3rightlowercase,1
376.5,285,1,19,participant3rightlowercase,1
377.5,286,1,48,participant3rightlowercase,1
377.5,287,1,16,participant3rightlowercase,1
377.5,288,1,17,participant3rightlowercase,1
377.5,289,1,17,participant3rightlowercase,1
377.5,290,1,16,participant3rightlowercase,1
377.5,291,1,17,participant3rightlowercase,1
377.5,292,1,17,participant3rightlowercase,1
377.5,293,1,16,participant3rightlowercase,1
378.5,293,1,17,participant3rightlowercase,1
378.5,294,1,17,participant3rightlowercase,1
378.5,295,1,26,participant3rightlowercase,1
379.5,296,1,40,participant3rightlowercase,1
379.5,297,1,17,participant3rightlowercase,1
380.5,297,1,17,participant3rightlowercase,1
380.5,298,1,16,participant3rightlowercase,1
381.5,299,1,17,participant3rightlowercase,1
382.5,300,1,17,participant3rightlowercase,1
382.5,301,1,24,participant3rightlowercase,1
383.5,301,1,9,participant3rightlowercase,1
383.5,302,1,16,participant3rightlowercase,1
384.5,303,1,17,participant3rightlowercase,1
384.5,304,1,17,participant3rightlowercase,1
385.5,305,1,16,participant3rightlowercase,1
386.5,306,1,17,participant3rightlowercase,1
386.5,307,1,17,participant3rightlowercase,1
387.5,307,1,16,participant3rightlowercase,1
387.5,308,1,17,participant3rightlowercase,1
388.5,308,1,17,participant3rightlowercase,1
388.5,309,1,17,participant3rightlowercase,1
389.5,310,1,28,participant3rightlowercase,1
389.5,311,1,20,participant3rightlowercase,1
390.5,311,1,8,participant3rightlowercase,1
391.5,312,1,24,participant3rightlowercase,1
392.5,312,1,36,participant3rightlowercase,1
392.5,313,1,17,participant3rightlowercase,1
393.5,314,1,16,participant3rightlowercase,1
394.5,314,1,17,participant3rightlowercase,1
396.5,315,1,17,participant3rightlowercase,1
397.5,316,1,16,participant3rightlowercase,1
398.5,316,1,17,participant3rightlowercase,1
399.5,317,1,17,participant3rightlowercase,1
400.5,317,1,19,participant3rightlowercase,1
401.5,317,1,20,participant3rightlowercase,1
401.5,318,1,16,participant3rightlowercase,1
402.5,318,1,11,participant3rightlowercase,1
403.5,318,1,17,participant3rightlowercase,1
404.5,319,1,17,participant3rightlowercase,1
405.5,319,1,16,participant3rightlowercase,1
406.5,319,1,17,participant3rightlowercase,1
407.5,319,1,17,participant3rightlowercase,1
408.5,320,1,17,participant3rightlowercase,1
409.5,320,1,16,participant3rightlowercase,1
410.5,320,1,17,participant3rightlowercase,1
411.5,321,1,17,participant3rightlowercase,1
412.5,321,1,16,participant3rightlowercase,1
414.5,322,1,17,participant3rightlowercase,1
416.5,322,1,17,participant3rightlowercase,1
419.5,323,1,16,participant3rightlowercase,1
421.5,324,1,17,participant3rightlowercase,1
422.5,324,1,17,participant3rightlowercase,1
423.5,324,1,16,participant3rightlowercase,1
424.5,324,1,17,participant3rightlowercase,1
425.5,324,1,17,participant3rightlowercase,1
426.5,324,1,16,participant3rightlowercase,1
427.5,324,1,17,participant3rightlowercase,1
428.5,324,1,19,participant3rightlowercase,1
429.5,324,1,24,participant3rightlowercase,1
430.5,324,1,16,participant3rightlowercase,1
431.5,324,1,16,participant3rightlowercase,1
431.5,323,1,8,participant3rightlowercase,1
432.5,323,1,17,participant3rightlowercase,1
433.5,323,1,17,participant3rightlowercase,1
434.5,323,1,16,participant3rightlowercase,1
435.5,323,1,17,participant3rightlowercase,1
436.5,323,1,16,participant3rightlowercase,1
438.5,323,1,17,participant3rightlowercase,1
439.5,323,1,20,participant3rightlowercase,1
439.5,322,1,13,participant3rightlowercase,1
440.5,322,1,17,participant3rightlowercase,1
441.5,322,1,17,participant3rightlowercase,1
442.5,322,1,17,participant3rightlowercase,1
443.5,321,1,16,participant3rightlowercase,1
445.5,321,1,17,participant3rightlowercase,1
447.5,320,1,17,participant3rightlowercase,1
448.5,319,1,16,participant3rightlowercase,1
450.5,319,1,17,participant3rightlowercase,1
451.5,319,1,17,participant3rightlowercase,1
451.5,318,1,16,participant3rightlowercase,1
453.5,318,1,17,participant3rightlowercase,1
454.5,318,1,17,participant3rightlowercase,1
455.5,318,1,16,participant3rightlowercase,1
457.5,317,1,17,participant3rightlowercase,1
458.5,317,1,17,participant3rightlowercase,1
459.5,316,1,16,participant3rightlowercase,1
461.5,316,1,17,participant3rightlowercase,1
462.5,315,1,16,participant3rightlowercase,1
463.5,314,1,19,participant3rightlowercase,1
464.5,314,1,24,participant3rightlowercase,1
464.5,313,1,12,participant3rightlowercase,1
465.5,313,1,20,participant3rightlowercase,1
465.5,312,1,20,participant3rightlowercase,1
466.5,312,1,5,participant3rightlowercase,1
467.5,312,1,17,participant3rightlowercase,1
468.5,311,1,17,participant3rightlowercase,1
469.5,310,1,17,participant3rightlowercase,1
471.5,309,1,16,participant3rightlowercase,1
472.5,308,1,17,participant3rightlowercase,1
473.5,306,1,17,participant3rightlowercase,1
474.5,305,1,16,participant3rightlowercase,1
475.5,304,1,17,participant3rightlowercase,1
476.5,304,1,17,participant3rightlowercase,1
477.5,303,1,16,participant3rightlowercase,1
477.5,302,1,20,participant3rightlowercase,1
478.5,302,1,17,participant3rightlowercase,1
478.5,301,1,13,participant3rightlowercase,1
479.5,300,1,17,participant3rightlowercase,1
479.5,299,1,16,participant3rightlowercase,1
480.5,299,1,17,participant3rightlowercase,1
481.5,298,1,17,participant3rightlowercase,1
481.5,297,1,17,participant3rightlowercase,1
482.5,296,1,18,participant3rightlowercase,1
482.5,295,1,20,participant3rightlowercase,1
483.5,295,1,12,participant3rightlowercase,1
483.5,294,1,16,participant3rightlowercase,1
484.5,294,1,17,participant3rightlowercase,1
484.5,293,1,17,participant3rightlowercase,1
485.5,292,1,16,participant3rightlowercase,1
485.5,291,1,17,participant3rightlowercase,1
486.5,289,1,17,participant3rightlowercase,1
487.5,288,1,16,participant3rightlowercase,1
488.5,286,1,17,participant3rightlowercase,1
488.5,285,1,16,participant3rightlowercase,1
488.5,284,1,17,participant3rightlowercase,1
489.5,283,1,17,participant3rightlowercase,1
489.5,281,1,17,participant3rightlowercase,1
489.5,280,1,49,participant3rightlowercase,1
490.5,280,1,17,participant3rightlowercase,1
490.5,278,1,17,participant3rightlowercase,1
490.5,277,1,17,participant3rightlowercase,1
491.5,276,1,16,participant3rightlowercase,1
491.5,275,1,17,participant3rightlowercase,1
491.5,274,1,17,participant3rightlowercase,1
492.5,274,1,16,participant3rightlowercase,1
492.5,273,1,17,participant3rightlowercase,1
492.5,272,1,17,participant3rightlowercase,1
492.5,270,1,16,participant3rightlowercase,1
492.5,269,1,17,participant3rightlowercase,1
492.5,268,1,17,participant3rightlowercase,1
492.5,267,1,16,participant3rightlowercase,1
493.5,266,1,17,participant3rightlowercase,1
493.5,264,1,17,participant3rightlowercase,1
494.5,263,1,16,participant3rightlowercase,1
494.5,262,1,17,participant3rightlowercase,1
494.5,261,1,16,participant3rightlowercase,1
494.5,260,1,17,participant3rightlowercase,1
494.5,259,1,17,participant3rightlowercase,1
494.5,258,1,16,participant3rightlowercase,1
494.5,257,1,17,participant3rightlowercase,1
495.5,256,1,17,participant3rightlowercase,1
495.5,255,1,16,participant3rightlowercase,1
495.5,254,1,17,participant3rightlowercase,1
495.5,253,1,22,participant3rightlowercase,1
495.5,252,1,16,participant3rightlowercase,1
495.5,251,1,16,participant3rightlowercase,1
495.5,250,1,20,participant3rightlowercase,1
495.5,249,1,16,participant3rightlowercase,1
496.5,249,1,10,participant3rightlowercase,1
496.5,248,1,17,participant3rightlowercase,1
496.5,247,1,17,participant3rightlowercase,1
496.5,246,1,16,participant3rightlowercase,1
496.5,245,1,17,participant3rightlowercase,1
497.5,243,1,16,participant3rightlowercase,1
497.5,242,1,17,participant3rightlowercase,1
498.5,240,1,17,participant3rightlowercase,1
498.5,238,1,17,participant3rightlowercase,1
498.5,237,1,16,participant3rightlowercase,1
498.5,236,1,17,participant3rightlowercase,1
498.5,235,1,16,participant3rightlowercase,1
498.5,234,1,19,participant3rightlowercase,1
498.5,233,1,48,participant3rightlowercase,1
497.5,232,1,17,participant3rightlowercase,1
497.5,231,1,17,participant3rightlowercase,1
497.5,230,1,16,participant3rightlowercase,1
497.5,229,1,17,participant3rightlowercase,1
497.5,228,1,17,participant3rightlowercase,1
497.5,227,1,16,participant3rightlowercase,1
497.5,226,1,17,participant3rightlowercase,1
497.5,225,1,17,participant3rightlowercase,1
497.5,224,1,16,participant3rightlowercase,1
497.5,223,1,50,participant3rightlowercase,1
497.5,222,1,17,participant3rightlowercase,1
498.5,221,1,16,participant3rightlowercase,1
498.5,220,1,17,participant3rightlowercase,1
498.5,218,1,17,participant3rightlowercase,1
498.5,217,1,17,participant3rightlowercase,1
499.5,215,1,16,participant3rightlowercase,1
499.5,213,1,17,participant3rightlowercase,1
499.5,212,1,23,participant3rightlowercase,1
499.5,213,1,120,participant3rightlowercase,1
499.5,214,1,16,participant3rightlowercase,1
499.5,215,1,12,participant3rightlowercase,1
498.5,216,1,12,participant3rightlowercase,1
497.5,218,1,17,participant3rightlowercase,1
496.5,220,1,17,participant3rightlowercase,1
496.5,221,1,16,participant3rightlowercase,1
496.5,222,1,22,participant3rightlowercase,1
496.5,223,1,24,participant3rightlowercase,1
496.5,224,1,8,participant3rightlowercase,1
496.5,225,1,20,participant3rightlowercase,1
496.5,226,1,20,participant3rightlowercase,1
495.5,226,1,8,participant3rightlowercase,1
495.5,227,1,20,participant3rightlowercase,1
495.5,228,1,45,participant3rightlowercase,1
495.5,230,1,17,participant3rightlowercase,1
495.5,231,1,16,participant3rightlowercase,1
495.5,232,1,17,participant3rightlowercase,1
494.5,232,1,17,participant3rightlowercase,1
494.5,233,1,16,participant3rightlowercase,1
494.5,234,1,17,participant3rightlowercase,1
494.5,235,1,16,participant3rightlowercase,1
494.5,236,1,17,participant3rightlowercase,1
493.5,237,1,17,participant3rightlowercase,1
493.5,238,1,17,participant3rightlowercase,1
492.5,240,1,16,participant3rightlowercase,1
492.5,241,1,17,participant3rightlowercase,1
492.5,242,1,23,participant3rightlowercase,1
493.5,242,1,10,participant3rightlowercase,1
493.5,243,1,17,participant3rightlowercase,1
493.5,244,1,17,participant3rightlowercase,1
493.5,246,1,16,participant3rightlowercase,1
493.5,247,1,17,participant3rightlowercase,1
493.5,248,1,17,participant3rightlowercase,1
493.5,249,1,16,participant3rightlowercase,1
494.5,250,1,17,participant3rightlowercase,1
494.5,252,1,17,participant3rightlowercase,1
493.5,253,1,16,participant3rightlowercase,1
493.5,255,1,17,participant3rightlowercase,1
493.5,256,1,16,participant3rightlowercase,1
493.5,257,1,17,participant3rightlowercase,1
493.5,258,1,17,participant3rightlowercase,1
493.5,259,1,17,participant3rightlowercase,1
493.5,260,1,25,participant3rightlowercase,1
492.5,261,1,19,participant3rightlowercase,1
492.5,262,1,16,participant3rightlowercase,1
492.5,263,1,16,participant3rightlowercase,1
491.5,264,1,7,participant3rightlowercase,1
491.5,265,1,16,participant3rightlowercase,1
490.5,266,1,17,participant3rightlowercase,1
490.5,267,1,17,participant3rightlowercase,1
490.5,268,1,17,participant3rightlowercase,1
490.5,269,1,22,participant3rightlowercase,1
490.5,270,1,12,participant3rightlowercase,1
490.5,271,1,15,participant3rightlowercase,1
490.5,273,1,17,participant3rightlowercase,1
490.5,274,1,17,participant3rightlowercase,1
490.5,275,1,17,participant3rightlowercase,1
490.5,276,1,16,participant3rightlowercase,1
490.5,277,1,17,participant3rightlowercase,1
490.5,278,1,17,participant3rightlowercase,1
490.5,280,1,16,participant3rightlowercase,1
490.5,281,1,17,participant3rightlowercase,1
490.5,282,1,16,participant3rightlowercase,1
490.5,283,1,17,participant3rightlowercase,1
491.5,284,1,17,participant3rightlowercase,1
491.5,285,1,17,participant3rightlowercase,1
491.5,286,1,16,participant3rightlowercase,1
491.5,287,1,17,participant3rightlowercase,1
491.5,288,1,16,participant3rightlowercase,1
492.5,288,1,17,participant3rightlowercase,1
492.5,289,1,17,participant3rightlowercase,1
492.5,290,1,17,participant3rightlowercase,1
492.5,291,1,16,participant3rightlowercase,1
492.5,292,1,20,participant3rightlowercase,1
493.5,292,1,13,participant3rightlowercase,1
493.5,293,1,17,participant3rightlowercase,1
493.5,294,1,22,participant3rightlowercase,1
494.5,295,1,45,participant3rightlowercase,1
495.5,296,1,19,participant3rightlowercase,1
495.5,297,1,16,participant3rightlowercase,1
496.5,297,1,15,participant3rightlowercase,1
496.5,298,1,17,participant3rightlowercase,1
497.5,298,1,16,participant3rightlowercase,1
498.5,300,1,17,participant3rightlowercase,1
499.5,300,1,17,participant3rightlowercase,1
499.5,301,1,16,participant3rightlowercase,1
500.5,302,1,17,participant3rightlowercase,1
500.5,303,1,25,participant3rightlowercase,1
500.5,304,1,42,participant3rightlowercase,1
501.5,304,1,16,participant3rightlowercase,1
501.5,305,1,17,participant3rightlowercase,1
502.5,306,1,33,participant3rightlowercase,1
503.5,307,1,28,participant3rightlowercase,1
503.5,308,1,20,participant3rightlowercase,1
504.5,308,1,8,participant3rightlowercase,1
504.5,309,1,24,participant3rightlowercase,1
505.5,309,1,4,participant3rightlowercase,1
506.5,309,1,24,participant3rightlowercase,1
506.5,310,1,9,participant3rightlowercase,1
507.5,310,1,17,participant3rightlowercase,1
507.5,311,1,16,participant3rightlowercase,1
508.5,311,1,50,participant3rightlowercase,1
508.5,312,1,33,participant3rightlowercase,1
509.5,312,1,23,participant3rightlowercase,1
509.5,313,1,20,participant3rightlowercase,1
510.5,313,1,12,participant3rightlowercase,1
511.5,313,1,24,participant3rightlowercase,1
511.5,314,1,16,participant3rightlowercase,1
512.5,314,1,8,participant3rightlowercase,1
513.5,314,1,48,participant3rightlowercase,1
513.5,315,1,16,participant3rightlowercase,1
514.5,315,1,17,participant3rightlowercase,1
515.5,315,1,17,participant3rightlowercase,1
516.5,315,1,16,participant3rightlowercase,1
517.5,316,1,50,participant3rightlowercase,1
518.5,316,1,20,participant3rightlowercase,1
519.5,316,1,60,participant3rightlowercase,1
520.5,316,1,37,participant3rightlowercase,1
521.5,316,1,50,participant3rightlowercase,1
521.5,317,1,61,participant3rightlowercase,1
522.5,317,1,6,participant3rightlowercase,1
523.5,317,1,16,participant3rightlowercase,1
524.5,317,1,31,participant3rightlowercase,1
525.5,318,1,19,participant3rightlowercase,1
526.5,318,1,17,participant3rightlowercase,1
527.5,318,1,17,participant3rightlowercase,1
528.5,319,1,16,participant3rightlowercase,1
529.5,319,1,17,participant3rightlowercase,1
530.5,319,1,17,participant3rightlowercase,1
531.5,319,1,16,participant3rightlowercase,1
533.5,319,1,17,participant3rightlowercase,1
534.5,320,1,16,participant3rightlowercase,1
536.5,320,1,17,participant3rightlowercase,1
539.5,320,1,17,participant3rightlowercase,1
493.5,237,1,82,participant3rightlowercase,1
492.5,236,1,47,participant3rightlowercase,1
492.5,235,1,33,participant3rightlowercase,1
491.5,234,1,34,participant3rightlowercase,1
491.5,233,1,26,participant3rightlowercase,1
490.5,233,1,24,participant3rightlowercase,1
490.5,232,1,20,participant3rightlowercase,1
489.5,232,1,20,participant3rightlowercase,1
489.5,231,1,10,participant3rightlowercase,1
488.5,231,1,26,participant3rightlowercase,1
488.5,230,1,8,participant3rightlowercase,1
487.5,230,1,24,participant3rightlowercase,1
487.5,229,1,9,participant3rightlowercase,1
486.5,229,1,16,participant3rightlowercase,1
485.5,228,1,17,participant3rightlowercase,1
484.5,227,1,17,participant3rightlowercase,1
482.5,226,1,17,participant3rightlowercase,1
481.5,225,1,16,participant3rightlowercase,1
480.5,225,1,17,participant3rightlowercase,1
479.5,225,1,17,participant3rightlowercase,1
479.5,224,1,16,participant3rightlowercase,1
478.5,224,1,17,participant3rightlowercase,1
477.5,224,1,16,participant3rightlowercase,1
476.5,224,1,17,participant3rightlowercase,1
476.5,223,1,17,participant3rightlowercase,1
475.5,223,1,16,participant3rightlowercase,1
474.5,223,1,17,participant3rightlowercase,1
473.5,223,1,17,participant3rightlowercase,1
473.5,222,1,17,participant3rightlowercase,1
472.5,222,1,16,participant3rightlowercase,1
471.5,222,1,17,participant3rightlowercase,1
470.5,221,1,17,participant3rightlowercase,1
469.5,221,1,18,participant3rightlowercase,1
468.5,221,1,20,participant3rightlowercase,1
468.5,220,1,11,participant3rightlowercase,1
467.5,220,1,17,participant3rightlowercase,1
466.5,220,1,17,participant3rightlowercase,1
465.5,220,1,17,participant3rightlowercase,1
465.5,219,1,18,participant3rightlowercase,1
464.5,219,1,15,participant3rightlowercase,1
463.5,219,1,16,participant3rightlowercase,1
462.5,219,1,18,participant3rightlowercase,1
461.5,218,1,16,participant3rightlowercase,1
460.5,218,1,27,participant3rightlowercase,1
459.5,218,1,40,participant3rightlowercase,1
458.5,218,1,20,participant3rightlowercase,1
457.5,218,1,21,participant3rightlowercase,1
456.5,218,1,19,participant3rightlowercase,1
455.5,217,1,40,participant3rightlowercase,1
454.5,217,1,16,participant3rightlowercase,1
453.5,217,1,17,participant3rightlowercase,1
452.5,217,1,16,participant3rightlowercase,1
451.5,217,1,17,participant3rightlowercase,1
450.5,216,1,22,participant3rightlowercase,1
449.5,216,1,16,participant3rightlowercase,1
448.5,216,1,16,participant3rightlowercase,1
447.5,216,1,13,participant3rightlowercase,1
446.5,216,1,16,participant3rightlowercase,1
444.5,216,1,17,participant3rightlowercase,1
442.5,216,1,17,participant3rightlowercase,1
440.5,216,1,16,participant3rightlowercase,1
439.5,216,1,17,participant3rightlowercase,1
438.5,216,1,17,participant3rightlowercase,1
437.5,216,1,17,participant3rightlowercase,1
436.5,216,1,16,participant3rightlowercase,1
435.5,216,1,17,participant3rightlowercase,1
434.5,216,1,16,participant3rightlowercase,1
433.5,216,1,17,participant3rightlowercase,1
431.5,216,1,17,participant3rightlowercase,1
430.5,216,1,19,participant3rightlowercase,1
429.5,216,1,14,participant3rightlowercase,1
428.5,216,1,17,participant3rightlowercase,1
427.5,216,1,17,participant3rightlowercase,1
426.5,216,1,24,participant3rightlowercase,1
425.5,216,1,24,participant3rightlowercase,1
425.5,217,1,16,participant3rightlowercase,1
424.5,217,1,4,participant3rightlowercase,1
423.5,217,1,21,participant3rightlowercase,1
422.5,217,1,11,participant3rightlowercase,1
421.5,217,1,16,participant3rightlowercase,1
420.5,217,1,17,participant3rightlowercase,1
419.5,218,1,16,participant3rightlowercase,1
418.5,218,1,17,participant3rightlowercase,1
416.5,218,1,17,participant3rightlowercase,1
415.5,219,1,17,participant3rightlowercase,1
413.5,219,1,16,participant3rightlowercase,1
412.5,220,1,17,participant3rightlowercase,1
411.5,220,1,16,participant3rightlowercase,1
410.5,221,1,17,participant3rightlowercase,1
409.5,221,1,17,participant3rightlowercase,1
408.5,221,1,21,participant3rightlowercase,1
407.5,222,1,20,participant3rightlowercase,1
406.5,222,1,16,participant3rightlowercase,1
406.5,223,1,12,participant3rightlowercase,1
405.5,223,1,14,participant3rightlowercase,1
404.5,224,1,17,participant3rightlowercase,1
403.5,224,1,17,participant3rightlowercase,1
402.5,225,1,16,participant3rightlowercase,1
401.5,225,1,17,participant3rightlowercase,1
400.5,226,1,16,participant3rightlowercase,1
400.5,227,1,19,participant3rightlowercase,1
399.5,227,1,15,participant3rightlowercase,1
398.5,228,1,50,participant3rightlowercase,1
397.5,228,1,17,participant3rightlowercase,1
397.5,229,1,16,participant3rightlowercase,1
396.5,229,1,17,participant3rightlowercase,1
395.5,230,1,16,participant3rightlowercase,1
394.5,231,1,17,participant3rightlowercase,1
393.5,232,1,17,participant3rightlowercase,1
392.5,232,1,19,participant3rightlowercase,1
392.5,233,1,14,participant3rightlowercase,1
391.5,233,1,17,participant3rightlowercase,1
391.5,234,1,16,participant3rightlowercase,1
390.5,235,1,17,participant3rightlowercase,1
389.5,235,1,17,participant3rightlowercase,1
389.5,236,1,17,participant3rightlowercase,1
388.5,236,1,16,participant3rightlowercase,1
388.5,237,1,17,participant3rightlowercase,1
387.5,238,1,16,participant3rightlowercase,1
386.5,239,1,50,participant3rightlowercase,1
386.5,240,1,17,participant3rightlowercase,1
385.5,241,1,17,participant3rightlowercase,1
385.5,242,1,17,participant3rightlowercase,1
384.5,243,1,16,participant3rightlowercase,1
383.5,244,1,17,participant3rightlowercase,1
383.5,245,1,17,participant3rightlowercase,1
383.5,246,1,18,participant3rightlowercase,1
382.5,246,1,15,participant3rightlowercase,1
382.5,248,1,17,participant3rightlowercase,1
381.5,249,1,16,participant3rightlowercase,1
